wavelength,flux
1270.0,7.333385537091384e-07
1280.0,1.3674222814737746e-06
1290.0,1.8367080828133888e-06
1300.0,2.411212701720234e-06
1310.0,3.867437256875713e-06
1320.0,6.004908167759838e-06
1330.0,7.1129322451712126e-06
1340.0,1.3353685668710438e-05
1350.0,1.9147470756343573e-05
1360.0,2.3854705176975487e-05
1370.0,2.5156834050400486e-05
1380.0,2.1998460865541973e-05
1390.0,1.6658951446525256e-05
1400.0,1.26923696205562e-05
1410.0,1.0779894307687039e-05
1420.0,9.597869112153066e-06
1430.0,8.012700297359932e-06
1440.0,8.978872012917217e-06
1450.0,1.2482303773948231e-05
1460.0,1.5810358124717425e-05
1470.0,2.4420664904209873e-05
1480.0,3.3199481496470765e-05
1490.0,4.4742706675138396e-05
1500.0,5.3612326515780635e-05
1510.0,6.295100634796621e-05
1520.0,7.276808473190517e-05
1530.0,7.988608194085536e-05
1540.0,8.136298584899657e-05
1550.0,6.794788351756565e-05
1560.0,6.763512101183682e-05
1570.0,6.008936912571018e-05
1580.0,5.74325243097644e-05
1590.0,5.788939455787928e-05
1600.0,7.466056084533174e-05
1610.0,8.68596824657465e-05
1620.0,0.00011174272213697611
1630.0,0.00011638564369180841
1640.0,0.0001239969199643948
1650.0,0.00012629542215442346
1660.0,0.00012904571314360178
1670.0,0.00013355606611506975
1680.0,0.0001265039771830516
1690.0,0.00011357053176971833
1700.0,0.00010853553352667959
1710.0,9.49689745416325e-05
1720.0,0.00021196383470390532
1730.0,0.00041075894038664594
1740.0,0.0006097643765756748
1750.0,0.0008084120607784797
1760.0,0.0010068681257547902
1770.0,0.0012049387149479162
1780.0,0.0009899540742128589
1790.0,0.001193143686598363
1810.0,0.0007180091634694248
1820.0,0.0006342471416147041
1830.0,0.0004843413500127668
1840.0,0.0006097574464637674
1850.0,0.0008271861142057396
1860.0,0.0009786612414371379
1870.0,0.0012312858243860975
1880.0,0.001129549409905695
1890.0,0.0009709446669834647
1900.0,0.0009041354535039477
1910.0,0.0008049270032872522
1920.0,0.0009760060128519467
1930.0,0.0012284808556798238
1940.0,0.0012998336893481246
1950.0,0.001403583441425141
1960.0,0.0014934522755927688
1970.0,0.0016186453219362335
1980.0,0.001404225577396276
1990.0,0.0011314806765908602
2000.0,0.0010397012445692005
2010.0,0.0009286838768011328
2020.0,0.0007619020965243206
2030.0,0.0005648813952011301
2040.0,0.0004968244918093086
2050.0,0.00041978920473209326
2060.0,0.00032603620106738294
2070.0,0.0002228867203110781
2080.0,0.00018811960520909822
2090.0,0.00015128339749782352
2100.0,0.00014505557004011266
2110.0,0.00013886047190145114
2120.0,0.0001424347252359071
2130.0,0.00014625786456071252
2140.0,0.00012088413226364829
2150.0,9.642120951754667e-05
2160.0,0.00013288087314002503
2170.0,0.00016753947287283862
2180.0,0.00015876343595464657
2190.0,0.00015106384230245971
2200.0,0.00015108694249502504
2210.0,0.00015146986494217902
2220.0,0.00023942872958469848
2230.0,0.0003156757003284496
2240.0,0.0003780958613696697
2250.0,0.00043112201453988176
2260.0,0.0005011596969752089
2270.0,0.000559049268453342
2280.0,0.0005416315867010254
2290.0,0.00053019620815063
2300.0,0.0005424144350610876
2310.0,0.0005536944573289945
2320.0,0.0004630732743747497
2330.0,0.00040016586804975535
2340.0,0.00039296258234103147
2350.0,0.0003897424750371118
2360.0,0.00034481065901966645
2370.0,0.00031668016071730634
2380.0,0.00028131971766616134
2390.0,0.00026017814532755247
2400.0,0.00028352451642342063
2410.0,0.00029903019310695674
2420.0,0.00029349000331394996
2430.0,0.00029159093343780144
2440.0,0.0003239292552284683
2450.0,0.0003434757426804901
2460.0,0.0003826915954947088
2470.0,0.0004054022586695403
2480.0,0.0005506341244645924
2490.0,0.0006275883666389623
2500.0,0.0008783240818577009
2510.0,0.0010052875205787055
2520.0,0.0011660741590149202
2530.0,0.0012464787087670772
2540.0,0.001492321463583355
2550.0,0.0016088464856265695
2560.0,0.0019687821260856034
2570.0,0.0021311222393159183
2580.0,0.0026174346903603198
2590.0,0.002826898674876047
2600.0,0.004099461387552367
2610.0,0.004612929863641247
2620.0,0.006510253373553027
2630.0,0.007241894168574706
2640.0,0.00950372964232707
2650.0,0.010340904539108856
2660.0,0.012669365246092539
2670.0,0.013499556972928269
2680.0,0.015831191187008944
2690.0,0.01663221804062943
2700.0,0.020292390511827272
2710.0,0.02147338083123958
2720.0,0.023640917803968018
2730.0,0.024340045902110658
2740.0,0.023459208764143123
2750.0,0.023287532197164115
2760.0,0.02346094095623394
2770.0,0.023573492449445062
2780.0,0.022749154627808393
2790.0,0.02261217206003993
2800.0,0.027223031313409387
2810.0,0.02835533676436412
2820.0,0.03875082678386181
2830.0,0.041092401154473435
2840.0,0.05160689171132268
2850.0,0.05386048206899131
2860.0,0.07198130792423175
2870.0,0.07557260260097565
2880.0,0.07955814083067035
2890.0,0.08045438267024388
2900.0,0.10328258026323424
2910.0,0.10723389996825179
2920.0,0.11630021575330152
2930.0,0.11793435763115037
2940.0,0.10519549410055613
2950.0,0.10369691048562375
2960.0,0.10822730401092841
2970.0,0.10904405246828928
2980.0,0.10047265949853904
2990.0,0.0997297512221331
3010.0,0.09125379822490791
3020.0,0.08666670966449369
3030.0,0.08133418667556998
3040.0,0.083028697105817
3050.0,0.08651303521026289
3060.0,0.08101725822929882
3070.0,0.09041436548323384
3080.0,0.09587004843231116
3090.0,0.10418349446342419
3100.0,0.10688798788681621
3110.0,0.1321877937770471
3120.0,0.15008365916881258
3130.0,0.1527382813671865
3140.0,0.1579597940776871
3150.0,0.17848872810599908
3160.0,0.16125462159424717
3170.0,0.16369367214807828
3180.0,0.16103654879992962
3190.0,0.15770408996191065
3200.0,0.15261666209157396
3210.0,0.1449752501104275
3220.0,0.13537766937626552
3230.0,0.1329931000872998
3240.0,0.12798668343201441
3250.0,0.12562459051945904
3260.0,0.12959822306939142
3270.0,0.12416749657220615
3280.0,0.1274731479194255
3290.0,0.12873047987939382
3300.0,0.13508414309966477
3310.0,0.14210878314595887
3320.0,0.1531244826845999
3330.0,0.1677753812824239
3340.0,0.31643113792552646
3350.0,0.18899726615879642
3360.0,0.18613549350220698
3370.0,0.18602277235313783
3380.0,0.19126965263489604
3390.0,0.19854045981581808
3400.0,0.21034649241792827
3410.0,0.2163252104413868
3420.0,0.2189591311818515
3430.0,0.23439899144866794
3440.0,0.2455595116310824
3450.0,0.2597192730254904
3460.0,0.27530355610447077
3470.0,0.27547213676651117
3480.0,0.27557324425710233
3490.0,0.30389842385745164
3500.0,0.31617766786582746
3510.0,0.3189954360540435
3520.0,0.31384941355415
3530.0,0.306150857237624
3540.0,0.30450111370202815
3550.0,0.2886099381223461
3560.0,0.2797647535282505
3570.0,0.2692898031226169
3580.0,0.2597198021669251
3590.0,0.2408349921762091
3600.0,0.23153635695049088
3610.0,0.2021734235469778
3620.0,0.18704128170818804
3630.0,0.15788501925141893
3640.0,0.13707216036789968
3650.0,0.11045505472804788
3660.0,0.0935091770151446
3670.0,0.0826457746377332
3680.0,0.07124825733340204
