wavelength,flux
1705.0,0.13565323202765206
1710.0,0.08892255303740805
1715.0,0.10519146786164979
1720.0,0.09902398926596845
1725.0,0.09548851368459009
1730.0,0.0910889472657926
1735.0,0.139648281634519
1740.0,0.09395060212028435
1745.0,0.12563593996505631
1750.0,0.13464040826534607
1755.0,0.11515581456508385
1760.0,0.1526789065445028
1765.0,0.12972309163109752
1770.0,0.180663842852489
1775.0,0.21913273155710175
1780.0,0.23290094346697013
1785.0,0.2233998725887356
1790.0,0.24363430001554592
1795.0,0.28316221055374663
1800.0,0.29008596637231543
1805.0,0.3128207171157667
1810.0,0.3479054473461738
1815.0,0.43372490038364164
1820.0,0.4802217151354054
1825.0,0.48639604307946754
1830.0,0.5625538804992554
1835.0,0.5995670472439304
1840.0,0.6344033387439884
1845.0,0.6561446953263167
1850.0,0.6996257202653163
1855.0,0.7403917319006036
1860.0,0.7552858970146444
1865.0,0.7858100849385027
1870.0,0.9847782102420258
1875.0,1.115468402459168
1880.0,1.2625564024602915
1885.0,1.3595036390107853
1890.0,1.4653214612043677
1895.0,1.4498153242716918
1900.0,1.3452371509490562
1905.0,1.2383387484160933
1910.0,1.1400466954054873
1915.0,1.066348446801164
1920.0,0.9900992734296891
1925.0,0.9476862859666175
1930.0,0.9342213202821892
1935.0,0.8332465131353219
1940.0,0.6986551046363839
1945.0,0.6503219553308378
1950.0,0.6079412295210067
1955.0,0.6398127835376024
1960.0,0.6570961056249106
1965.0,0.6252622625653887
1970.0,0.6550620502989304
1975.0,0.8431281878798468
1980.0,0.9046320361464645
1985.0,0.9731665811092596
1990.0,1.0353435218933476
1995.0,1.1116289970288806
2000.0,1.1829221293505885
2005.0,1.2071345762756793
2010.0,1.1874215443227163
2015.0,1.2096921027576082
2020.0,1.3428998496508633
2025.0,1.380985955503468
2030.0,1.2915133912541372
2035.0,1.2329523987665452
2040.0,1.179883246347595
2045.0,1.1394778961991974
2050.0,1.1098351113636828
2055.0,1.1069229653029808
2060.0,1.0825375960587869
2065.0,1.0162931976857748
2070.0,0.9567146111845268
2075.0,0.9241379885143866
2080.0,0.9131315446789967
2085.0,0.9203375419593995
2090.0,0.9079487343948457
2095.0,0.8767751301076193
2100.0,0.8389873173483834
2105.0,0.7918649835690957
2110.0,0.7668640140234524
2115.0,0.7993469970837438
2120.0,0.8324924300981705
2125.0,0.827890238140128
2130.0,0.8444407455796464
2135.0,0.8537519604170755
2140.0,0.8492033975868775
2145.0,0.8724455851008788
2150.0,0.8740637335833251
2155.0,0.8242634755192072
2160.0,0.7648229898549227
2165.0,0.7317304518579921
2170.0,0.715329461303329
2175.0,0.6944193941738446
2180.0,0.6552389202575012
2185.0,0.6098364065697864
2190.0,0.5835150608635378
2195.0,0.5628276802007677
2200.0,0.5678241928520608
2205.0,0.5627517434117401
2210.0,0.5304831313506525
2215.0,0.4957196834992985
2220.0,0.4704336113476796
2225.0,0.4485962814050587
2230.0,0.42723961135705923
2235.0,0.41550946957932017
2240.0,0.41615064242278277
2245.0,0.39361294845833955
2250.0,0.3601842605043191
2255.0,0.3502454746502408
2260.0,0.35520758416525255
2265.0,0.3912400791458377
2270.0,0.4068587965412023
2275.0,0.4249593363460471
2280.0,0.4581759148479193
2285.0,0.5191067793932344
2290.0,0.5882079038290565
2295.0,0.6478505426652146
2300.0,0.71155294841618
2305.0,0.7627054623361555
2310.0,0.8333902904969323
2315.0,0.9475788752349857
2320.0,1.0432609827768744
2325.0,1.0891095940391
2330.0,1.133966072606217
2335.0,1.1983978072549546
2340.0,1.251251570866642
2345.0,1.3164557851829948
2350.0,1.3786077307542046
2355.0,1.372681847064068
2360.0,1.3168718062377611
2365.0,1.2885315126920127
2370.0,1.2931237266276805
2375.0,1.277991301802742
2380.0,1.250057737583781
2385.0,1.2373030154408955
2390.0,1.273149866722449
2395.0,1.2754112593809903
2400.0,1.2172084018975822
2405.0,1.1445338085700625
2410.0,1.096829177881952
2415.0,1.0705163444967905
2420.0,1.050797320287726
2425.0,1.028839721049579
2430.0,0.9610568413308834
2435.0,0.8490286596834891
2440.0,0.7584558932665467
