wavelength,flux
1270.0,1.4781124579533777e-05
1280.0,2.6610712139207932e-05
1290.0,3.457040930716067e-05
1300.0,4.396718607817847e-05
1310.0,6.842652150611989e-05
1320.0,0.00010324243651995552
1330.0,0.00011900342375093747
1340.0,0.00021769411834885938
1350.0,0.0003045349558387718
1360.0,0.00037059265756169964
1370.0,0.00038217804149042237
1380.0,0.0003271551499717677
1390.0,0.00024277383736436914
1400.0,0.0001814297432907346
1410.0,0.00015128287673851033
1420.0,0.0001323542779630771
1430.0,0.00010866508682070297
1440.0,0.00011984608185764255
1450.0,0.00016410230460414592
1460.0,0.00020487620552701524
1470.0,0.0003121298268591483
1480.0,0.0004188149816854057
1490.0,0.0005574416595304953
1500.0,0.0006600701836800092
1510.0,0.0007663518617207708
1520.0,0.0008764132510338707
1530.0,0.0009523911071699389
1540.0,0.0009606678396101039
1550.0,0.0007949564826324672
1560.0,0.0007844645211183406
1570.0,0.0006912565678858445
1580.0,0.0006556049570206843
1590.0,0.0006560304089726535
1600.0,0.000840332831170051
1610.0,0.0009714157886398939
1620.0,0.001242289044532539
1630.0,0.001286789752950076
1640.0,0.0013639909051479842
1650.0,0.0013828282925873092
1660.0,0.001406995633531533
1670.0,0.0014506788051854877
1680.0,0.0013695015535993968
1690.0,0.0012259421184665734
1700.0,0.0011687414476674112
1720.0,0.005773001716104533
1730.0,0.0
1740.0,0.002295916552855029
1750.0,0.004825317778813448
1760.0,0.0
1770.0,0.003535124401350737
1780.0,0.0
1790.0,0.0037852587518213995
1800.0,0.005468071608125106
1810.0,0.004318823365722719
1820.0,0.0019283363607028837
1830.0,0.007566579791374554
1840.0,0.0038128729037223597
1850.0,0.007532904392360895
1860.0,0.0077660498487857645
1870.0,0.009599863079321676
1880.0,0.007970083967381318
1890.0,0.004818532668032265
1900.0,0.009087842266271616
1910.0,0.005788335777335537
1920.0,0.007857289658659034
1930.0,0.005509509527692758
1940.0,0.011089044719291929
1950.0,0.010838118087451358
1960.0,0.00779896957712939
1970.0,0.013149818496961502
1980.0,0.011572983379051478
1990.0,0.014818680839185562
2000.0,0.014441223129322537
2010.0,0.013472963156839957
2020.0,0.011490274586890835
2030.0,0.010041113793927836
2040.0,0.008107670964862326
2050.0,0.00632891166040588
2060.0,0.004995289113956184
2070.0,0.006895275789412786
2080.0,0.006463747067381472
2090.0,0.007194910379377817
2100.0,0.00570458555887364
2110.0,0.005901322603896861
2120.0,0.005161229506262992
2130.0,0.007768260922124903
2140.0,0.006412132768327564
2150.0,0.0047575092645108195
2160.0,0.006272587438993078
2170.0,0.004014986167056246
2180.0,0.006189140980884974
2190.0,0.003647485709028307
2200.0,0.0028483403981720452
2210.0,0.004102052842812488
2220.0,0.005278331524139812
2230.0,0.005280978026857353
2240.0,0.00555347537892577
2250.0,0.006907963930808021
2260.0,0.009858495717279482
2270.0,0.007038012728051515
2280.0,0.009991263207838684
2290.0,0.013531904754932024
2300.0,0.015430851577551296
2310.0,0.017585547927517525
2320.0,0.018369928505228072
2330.0,0.016728798099935483
2340.0,0.018380735696408686
2350.0,0.018972272359927968
2360.0,0.021570965371880194
2370.0,0.018785786048730012
2380.0,0.018370077367420846
2390.0,0.01911654428613152
2400.0,0.020639732956971933
2410.0,0.02094307541270745
2420.0,0.019571965982544792
2430.0,0.018542322906738712
2440.0,0.018113273576006006
2450.0,0.01975068014021798
2460.0,0.022013128424522747
2470.0,0.0282576458636436
2480.0,0.029024314049003498
2490.0,0.03192053307712207
2500.0,0.03468070345602396
2510.0,0.04115907693924463
2520.0,0.04377146531894554
2530.0,0.048534921777953696
2540.0,0.05101145658090891
2550.0,0.04983534028718689
2560.0,0.04632969458433848
2570.0,0.042123943893811994
2580.0,0.035245043583847356
2590.0,0.027943190097456678
2600.0,0.0312752194378067
2610.0,0.03677520667875528
2620.0,0.04040643847480565
2630.0,0.045963932251537755
2640.0,0.05231449907868682
2650.0,0.054651459729233534
2660.0,0.057653772604548355
2670.0,0.06367984930086486
2680.0,0.07226272990065767
2690.0,0.08436001232501743
2700.0,0.09703893196218995
2710.0,0.11364345963317435
2720.0,0.13103673661572804
2730.0,0.14321392841100533
2740.0,0.1549813844921494
2750.0,0.16707925898229156
2760.0,0.19445565685452135
