wavelength,flux
1270.0,9.73372678408609e-05
1280.0,0.00017363244013606565
1290.0,0.00022359835254442506
1300.0,0.0002820068087751155
1310.0,0.00043540165842401233
1320.0,0.0006519550582467504
1330.0,0.000746042455313682
1340.0,0.00135530981395578
1350.0,0.001883443851580117
1360.0,0.0022775344630653308
1370.0,0.002334581403173132
1380.0,0.001986957837818923
1390.0,0.0014663549847076037
1400.0,0.0010900676506044372
1410.0,0.0009043630510723301
1420.0,0.0007873987118348311
1430.0,0.0006434896992425434
1440.0,0.0007065733741090831
1450.0,0.0009634142792053934
1460.0,0.0011979380451095376
1470.0,0.0018180197870266911
1480.0,0.0024304065577473557
1490.0,0.003223439028066593
1500.0,0.0038040013497676727
1510.0,0.004402242118205844
1520.0,0.005018941271037906
1530.0,0.005437961625357127
1540.0,0.005469780229472406
1550.0,0.004514110642320249
1560.0,0.004443131400837426
1570.0,0.0039056693354044105
1580.0,0.003695650133892819
1590.0,0.0036899116920928485
1600.0,0.0047166834365604746
1610.0,0.005441682319342694
1620.0,0.006946114266116665
1630.0,0.007182344931717549
1640.0,0.00760076657854713
1650.0,0.00769394652741882
1660.0,0.007817293325881483
1670.0,0.00804943959073343
1680.0,0.007589898620235107
1690.0,0.006786898801117969
1700.0,0.0064639281469623016
1710.0,0.005639692367281818
1720.0,0.012558033097126104
1730.0,0.024293021219921693
1740.0,0.03602067762562719
1750.0,0.04773003213533737
1760.0,0.05945501320021371
1770.0,0.0712099423741398
1780.0,0.05859618775843535
1790.0,0.07078831410294974
1800.0,0.04907830123310831
1810.0,0.05177128001210668
1820.0,0.0555455928948049
1830.0,0.07103559386001496
1850.0,0.08338985469075877
1860.0,0.08287561897254012
1870.0,0.09634533470992092
1880.0,0.1120416261773046
1890.0,0.111784043842915
1900.0,0.11702074538913466
1910.0,0.11442767755140097
1920.0,0.10685122106400413
1930.0,0.09758855351243971
1940.0,0.09550878871958211
1950.0,0.0993263835693582
1960.0,0.10563675170526719
1970.0,0.10726377642011459
1980.0,0.1208014362488596
1990.0,0.1353317505513417
2000.0,0.1494782021186755
2010.0,0.1577321922898144
2020.0,0.16844672467316135
2030.0,0.15805137572116676
2040.0,0.15041070609926496
2050.0,0.14998890406139775
2060.0,0.13950661128502992
2070.0,0.12547641759975847
2080.0,0.11654365463394015
2090.0,0.1070699080687011
2100.0,0.10374757626587358
2110.0,0.09703365492800069
2120.0,0.0915297363800211
2130.0,0.0886682679154867
2140.0,0.08381781226175405
2150.0,0.08318405946128248
2160.0,0.07703269840077166
2170.0,0.0754667550847296
2180.0,0.06708324380349838
2190.0,0.06727223779151018
2200.0,0.06267240831118692
2210.0,0.06143967168798822
2220.0,0.05874984141533225
2230.0,0.05453051383898481
2240.0,0.05552964162404059
2250.0,0.052273261148682186
2260.0,0.052827266212348116
2270.0,0.05640209599635133
2280.0,0.06283025680016718
2290.0,0.06878522505492965
2300.0,0.07681265925693957
2310.0,0.0886444551308518
2320.0,0.1036430415158996
2330.0,0.11456141514000942
2340.0,0.11963978703619219
2350.0,0.12687550908366177
2360.0,0.13053769082580224
2370.0,0.1331661575763192
2380.0,0.13197474281596203
2390.0,0.12905845917298184
2400.0,0.12317060140762177
2410.0,0.11101744238227733
2420.0,0.10338415451201627
2430.0,0.0957433762967324
2440.0,0.0893799701428514
2450.0,0.08542207373689459
2460.0,0.08214905508748933
2470.0,0.08123956326124343
2480.0,0.08725574737766888
2490.0,0.09450733077680867
2500.0,0.10113292801050285
2510.0,0.10920327248062467
2520.0,0.13304187110924384
2530.0,0.16367684686585524
2540.0,0.17708600613279418
2550.0,0.18639906713976273
2560.0,0.1863011980284706
2570.0,0.1773334235184359
2580.0,0.15766644335702312
2590.0,0.14142553153921633
2600.0,0.11844520010177519
2610.0,0.10519517955884866
2620.0,0.10095704781420921
2630.0,0.09923401659751399
2640.0,0.09743599568749611
2650.0,0.10203245582164808
2660.0,0.11048012452447994
2670.0,0.1250263263372065
2680.0,0.14487242669266484
2690.0,0.17603776946256922
2700.0,0.20688931800423935
2710.0,0.23672763621531773
2720.0,0.26330007379194154
2730.0,0.2904442638079419
2740.0,0.318961588472538
2750.0,0.34709969999275164
2760.0,0.3687615495097928
2770.0,0.39053952199897746
2780.0,0.41615303084173044
2790.0,0.4330734855747774
2800.0,0.4107001385970659
2810.0,0.40079800410554456
2820.0,0.409856420880294
2830.0,0.4272967447988142
2840.0,0.4585458701404242
2850.0,0.49154043149235743
2860.0,0.5246471913292169
2870.0,0.5755506732853262
2880.0,0.6499902893902533
2890.0,0.7649454168663542
2900.0,0.8949937026846729
2910.0,0.9690603897981231
2920.0,1.033677451141995
2930.0,1.0987506845825943
2940.0,1.1357778710986608
2950.0,1.1744990078427735
2960.0,1.194975805906376
2970.0,1.1938759305379376
2980.0,1.1568249563987938
2990.0,1.0402087392878636
3000.0,0.9388598958434714
3010.0,0.8783172520814878
3020.0,0.8552168556048505
3030.0,0.8717283771688885
3040.0,0.8930543465420973
3050.0,0.8766122551073111
3060.0,0.8613483376664063
3070.0,0.8502084639613521
3080.0,0.8335115115142162
3090.0,0.8264706221117427
3100.0,0.8543662463760034
3110.0,0.9294762135576585
3120.0,1.0095660201454626
3130.0,1.1157860086141216
3140.0,1.1735712995705323
3150.0,1.2286303114462713
3160.0,1.2675227799229063
3170.0,1.28757171652895
3180.0,1.312495517766856
3190.0,1.318562394936468
3200.0,1.286054725830505
3210.0,1.2264101169293595
3220.0,1.146351391504815
3230.0,1.0543076261720399
3240.0,0.9683674282262303
3250.0,0.9090045642356562
3260.0,0.8730808456409738
3270.0,0.8437490640599452
3280.0,0.8296313356795969
3290.0,0.8272305846710758
3300.0,0.837861591216461
3310.0,0.8555018786877979
3320.0,0.9058223585041875
3330.0,0.9905492600175733
3340.0,1.0939351336567689
3350.0,1.1357239097997651
3360.0,1.1126003114075027
3370.0,1.0762311516235872
3380.0,1.0606367970821382
3390.0,1.091705646279274
3400.0,1.1361004054077832
3410.0,1.1620691978471573
3420.0,1.1757263397882518
3430.0,1.1884518247297362
3440.0,1.2267109301599564
3450.0,1.2896210362777825
3460.0,1.3224122963192926
