wavelength,flux
1270.0,2.586939464495842e-06
1280.0,4.69334912682191e-06
1290.0,6.141988574418598e-06
1300.0,7.86594905891905e-06
1310.0,1.2322916597239362e-05
1320.0,1.8709867930242203e-05
1330.0,2.1695014306113275e-05
1340.0,3.991232573464868e-05
1350.0,5.613529691926582e-05
1360.0,6.866245321251827e-05
1370.0,7.115460196581602e-05
1380.0,6.119311605381355e-05
1390.0,4.561044772082234e-05
1400.0,3.422879958364329e-05
1410.0,2.8655332076198668e-05
1420.0,2.5165309802481754e-05
1430.0,2.0735914472494196e-05
1440.0,2.294826917542055e-05
1450.0,3.1525454729526475e-05
1460.0,3.948114832746008e-05
1470.0,6.032803770779618e-05
1480.0,8.117621539518782e-05
1490.0,0.00010833488943202771
1500.0,0.00012860667623170238
1510.0,0.00014967543139782533
1520.0,0.00017156419654175902
1530.0,0.00018684303516961658
1540.0,0.00018885516165433554
1550.0,0.0001565830398690386
1560.0,0.00015480092732951458
1570.0,0.00013664469297294205
1580.0,0.00012980888050842304
1590.0,0.0001300921719779038
1600.0,0.00016687859531575554
1610.0,0.0001931675884482345
1620.0,0.0002473373330038463
1630.0,0.0002564902908472961
1640.0,0.0002721633529289343
1650.0,0.00027618477840861373
1660.0,0.0002812521237052468
1670.0,0.00029020426990044695
1680.0,0.0002741459794990994
1690.0,0.00024554594454157897
1700.0,0.00023419682693777945
1720.0,8.226053428397108e-05
1730.0,0.0
1740.0,0.0
1750.0,0.0009979075915025866
1760.0,0.00022625301096512322
1770.0,0.0004610579830607131
1780.0,0.0004245819278067066
1790.0,0.00232796275150157
1800.0,0.0005946257806547662
1810.0,0.0005772776588225705
1820.0,0.001646687004780076
1830.0,0.002272481176144785
1840.0,0.002051569898997813
1850.0,0.0011360894926241915
1860.0,0.0019670514091415423
1870.0,0.0015625240847262133
1880.0,0.001524943490934311
1890.0,0.0009309744740114618
1900.0,0.002145020431601112
1910.0,0.001165853082599178
1920.0,0.0009743691412868354
1930.0,0.0026140756907272814
1940.0,0.002634098638703986
1950.0,0.003392866817066264
1960.0,0.0027321820882313503
1970.0,0.0030518761761755037
1980.0,0.003462707854977131
1990.0,0.0031486223832844495
2000.0,0.002272920621404012
2010.0,0.002262121938555567
2020.0,0.0018734087876916767
2030.0,0.0018223091485876895
2040.0,0.0019025959754658366
2050.0,0.0017195893547339504
2060.0,0.0014596681815411943
2070.0,0.0008080077005437118
2080.0,0.0014093933235486728
2090.0,0.000587924080296641
2100.0,0.0011691220432534395
2110.0,0.0008494343566229763
2120.0,0.0010050817247000622
2130.0,0.0009034125806726964
2140.0,0.0009867540794577289
2150.0,0.0006654511872502349
2160.0,0.0008416394654850562
2170.0,0.0005817086013188933
2180.0,0.0005624443137965865
2190.0,0.0009493123907074173
2200.0,0.000634648202534791
2210.0,0.0005619520151629632
2220.0,0.0013533503456980157
2230.0,0.001266252779061904
2240.0,0.0017610775819892734
2250.0,0.002488872614447914
2260.0,0.0031942859893691936
2270.0,0.003779951547422368
2280.0,0.004536635637736306
2290.0,0.005713516212069723
2300.0,0.0059540997531704306
2310.0,0.00537052285954841
2320.0,0.00549767271604283
2330.0,0.004854339492985762
2340.0,0.005210147547143477
2350.0,0.004564604525198268
2360.0,0.00514487156761685
2370.0,0.003818958155264125
2380.0,0.0033535595913733868
2390.0,0.003633837615523595
2400.0,0.0047739818899725376
2410.0,0.003685892715517854
2420.0,0.004495792374931411
2430.0,0.005414514759638746
2440.0,0.007090135691751235
2450.0,0.009746800534449807
2460.0,0.01114480909391516
2470.0,0.012292496480015912
2480.0,0.01435916048887888
2490.0,0.014668738349808875
