wavelength,flux
1270.0,1.8518420034244306e-06
1280.0,3.35512640227762e-06
1290.0,4.384886784162546e-06
1300.0,5.60839294378862e-06
1310.0,8.775116592674124e-06
1320.0,1.3306871063383328e-05
1330.0,1.5411481219925557e-05
1340.0,2.8319376621852877e-05
1350.0,3.978483210142541e-05
1360.0,4.860914265714458e-05
1370.0,5.031885237447258e-05
1380.0,4.322858422433943e-05
1390.0,3.21873180121771e-05
1400.0,2.413098947949695e-05
1410.0,2.0181925988668537e-05
1420.0,1.7706941491698235e-05
1430.0,1.4576682571415688e-05
1440.0,1.6117197365838162e-05
1450.0,2.2121502554383576e-05
1460.0,2.7679997344991696e-05
1470.0,4.225981160268873e-05
1480.0,5.6816972405599536e-05
1490.0,7.57647457549238e-05
1500.0,8.987114122278234e-05
1510.0,0.00010451372683545382
1520.0,0.00011970808724456682
1530.0,0.00013027332273571668
1540.0,0.0001315820682514221
1550.0,0.00010902075089223936
1560.0,0.00010770645660023291
1570.0,9.501050421440515e-05
1580.0,9.019878485885459e-05
1590.0,9.033820318931992e-05
1600.0,0.00011581140058955211
1610.0,0.00013397431588900845
1620.0,0.00017144294497705077
1630.0,0.00017768444091835486
1640.0,0.00018843533419733876
1650.0,0.00019111386282532087
1660.0,0.0001945151255493164
1670.0,0.00020060034308803804
1680.0,0.00018940222580357237
1690.0,0.00016955715879381957
1700.0,0.00016164001630532973
1710.0,0.00014113394420845003
1720.0,0.00031443773096770155
1730.0,0.0006084718570218652
1740.0,0.000902321132203536
1750.0,0.0011955029281223847
1760.0,0.001488644950987389
1770.0,0.0017818674257482773
1780.0,0.0014649355658128372
1790.0,0.0017676691215978342
1800.0,0.0012237371792416431
1810.0,0.0012885714223395362
1820.0,0.001379571657397363
1830.0,0.0017599156490232535
1840.0,0.0018968141739106616
1850.0,0.0015636695684641123
1870.0,0.0018222783126446219
1880.0,0.0033542672211293104
1890.0,0.003972623348749781
1900.0,0.004602359806294857
1910.0,0.0015088529022089035
1920.0,0.0016360499968332714
1930.0,0.0065437857251103015
1940.0,0.005607840442698176
1950.0,0.008537827791428492
1960.0,0.006120464897919214
1970.0,0.006545929167135916
1980.0,0.009478536127709743
1990.0,0.007645199258062607
2000.0,0.01633508808418558
2010.0,0.011186562796402379
2020.0,0.013319000089050872
2030.0,0.00789542441859689
2040.0,0.00731767670157715
2050.0,0.008271423805177246
2060.0,0.008240825925503174
2070.0,0.007523455315605441
2080.0,0.003320197643953389
2090.0,0.005031717502876168
2100.0,0.0030890866412212653
2110.0,0.005825108044774414
2120.0,0.004821183008658907
2130.0,0.004786700672466548
2140.0,0.005310167564565287
2150.0,0.00529930120994213
2160.0,0.001068992367532787
2170.0,0.00012946673527518653
2180.0,0.0040566899001967735
2190.0,0.005428539075105456
2200.0,0.006880890199380571
2210.0,0.0031837875415780138
2220.0,0.0037059711381712593
2230.0,0.0024969667664761345
2240.0,0.0024692040709023257
2250.0,0.0037997268348735173
2260.0,0.004959978712006512
2270.0,0.009087242895797785
2280.0,0.010718509913405528
2290.0,0.014019960577727548
2300.0,0.012110861805993123
2310.0,0.012216967060168523
2320.0,0.013401447348420635
2330.0,0.015486041620049735
2340.0,0.01589620097514452
2350.0,0.013933112646380452
2360.0,0.010523996300200079
2370.0,0.012254004990921052
2380.0,0.011967245561326183
2390.0,0.012072286427893058
2400.0,0.010308906358657737
2410.0,0.009070267225046072
2420.0,0.00919579808932377
2430.0,0.010788984745184376
2440.0,0.010611559554646486
2450.0,0.014926701825128825
2460.0,0.014926878478043406
2470.0,0.0170888712992007
2480.0,0.018078608078163347
2490.0,0.01837573220103526
2500.0,0.023231973614092603
2510.0,0.021355347330999135
2520.0,0.02153478075776081
2530.0,0.022685657889649616
2540.0,0.021553633040598184
2550.0,0.017421859805416547
2560.0,0.015622054564565687
2570.0,0.016770001266931137
2580.0,0.013073983812883777
2590.0,0.017071660331769416
2600.0,0.016441976805988925
2610.0,0.01862632966246534
2620.0,0.02823760199576822
2630.0,0.030936834400669994
2640.0,0.031655678134411946
2650.0,0.033680929243336565
2660.0,0.03993936431364492
2670.0,0.04226831030665868
2680.0,0.05030845466994109
2690.0,0.06074165070831979
2700.0,0.06789986661423064
2710.0,0.07630317849134934
2720.0,0.07947133076638671
2730.0,0.08094711081268591
2740.0,0.08503190524258014
2750.0,0.09173028448704354
2760.0,0.09703422853181869
2770.0,0.0791857233235454
2780.0,0.08659222427611772
2790.0,0.10808863791489814
2800.0,0.11045005293054308
2810.0,0.14580246321139645
2820.0,0.1766867718855047
2830.0,0.18868263183680856
2840.0,0.2254120083224109
2850.0,0.24331222941159458
2860.0,0.27358839829340986
2870.0,0.2842409612042917
2880.0,0.29413137511448806
2890.0,0.3052558728849908
2900.0,0.2919988575021271
2910.0,0.29262565135479857
2920.0,0.2733974643711627
2930.0,0.2725421053204959
2940.0,0.2810113874793112
2950.0,0.2962889698619567
2960.0,0.3628560417218108
