wavelength,flux
1270.0,1.4543138856865716e-05
1280.0,2.5641620114672408e-05
1290.0,3.265357012008108e-05
1300.0,4.0744647752306764e-05
1310.0,6.226464405762955e-05
1320.0,9.23191491798382e-05
1330.0,0.00010464870126129265
1340.0,0.00018839536975666084
1350.0,0.00025953923323294287
1360.0,0.0003112318065455603
1370.0,0.0003164752370207894
1380.0,0.00026728064676556526
1390.0,0.00019579265413886932
1400.0,0.00014451521112568967
1410.0,0.00011907612105546621
1420.0,0.00010299403305074042
1430.0,8.363793776648282e-05
1440.0,9.127831164548347e-05
1450.0,0.00012372913158171028
1460.0,0.00015298106539319182
1470.0,0.00023090771245951974
1480.0,0.00030707451353595465
1490.0,0.0004052233602230047
1500.0,0.0004758914263561069
1510.0,0.0005481664737752121
1520.0,0.0006221547208450251
1530.0,0.0006711878222467404
1540.0,0.0006723122564259858
1550.0,0.0005526319813341575
1560.0,0.0005418550421627586
1570.0,0.00047455361073570133
1580.0,0.0004474459686842045
1590.0,0.00044523398927623034
1600.0,0.0005672741979973225
1610.0,0.0006524296828852017
1620.0,0.0008303209406756946
1630.0,0.0008561155695640195
1640.0,0.0009035319333316694
1650.0,0.000912247517159392
1660.0,0.0009246012816127
1670.0,0.0009498505717149701
1680.0,0.0008936638867536385
1690.0,0.0007974719563648514
1700.0,0.0007580579970429238
1720.0,0.00026472566268369513
1730.0,0.0
1740.0,0.0
1750.0,0.003191593473171937
1760.0,0.0007226580291303682
1770.0,0.0014712493141822256
1780.0,0.0013541407088804053
1790.0,0.0074239994532594375
1800.0,0.0018969790855918895
1810.0,0.0018431787614609858
1820.0,0.005264714227319629
1830.0,0.0072790172089773125
1840.0,0.0065872781629866105
1850.0,0.0036587191097485158
1860.0,0.006357551268250139
1870.0,0.005071430013147712
1880.0,0.004973587951741527
1890.0,0.0030532282604831583
1900.0,0.007078821807408668
1910.0,0.0038742912512000766
1920.0,0.003262933678695336
1930.0,0.008827970010007687
1940.0,0.008977507259424243
1950.0,0.011678644265228846
1960.0,0.009504982553151431
1970.0,0.01073808531920982
1980.0,0.01233042347075244
1990.0,0.01135385642358363
2000.0,0.008304101684205265
2010.0,0.008377073425915059
2020.0,0.007034075175446052
2030.0,0.006938455147460266
2040.0,0.0073459790290403655
2050.0,0.006731391541838454
2060.0,0.005790765302362228
2070.0,0.003246587854423531
2080.0,0.005730609945071927
2090.0,0.0024164154441575327
2100.0,0.004850832379241299
2110.0,0.0035524016084086366
2120.0,0.0042293557790520795
2130.0,0.0038177958398411265
2140.0,0.004179334057656955
2150.0,0.002818820263610202
2160.0,0.0035579147446180978
2170.0,0.0024488535438856973
2180.0,0.0023529817499446616
2190.0,0.003938818680311749
2200.0,0.0026067636239354907
2210.0,0.0022810973311561925
2220.0,0.005420937057060084
2230.0,0.004998418176191923
2240.0,0.006843126176652028
2250.0,0.00951141810229019
2260.0,0.011996913280789334
2270.0,0.013944429819717215
2280.0,0.01643258399783929
2290.0,0.02031596154759129
2300.0,0.020781405069225014
2310.0,0.018399837667328455
2320.0,0.01849149680435849
2330.0,0.016032919711012235
2340.0,0.016902276014460125
2350.0,0.014549846642645263
2360.0,0.01611966537952667
2370.0,0.01176610905240875
2380.0,0.010164613841807517
2390.0,0.01084037739419575
2400.0,0.014023444555969856
2410.0,0.010666309692213107
2420.0,0.012822637615207343
2430.0,0.015227559755045071
2440.0,0.019670785491253243
2450.0,0.026688126746710446
2460.0,0.030130405032158965
2470.0,0.03282695998977729
2480.0,0.03789255072132187
2490.0,0.03826674939013604
2500.0,0.035417459551838365
2510.0,0.03474776247452413
2520.0,0.03151646766769657
2530.0,0.029399301339617483
2540.0,0.02468314972873215
2550.0,0.021790028304787663
2560.0,0.020043695756244716
2570.0,0.01717402468578498
2580.0,0.01661934580702126
2590.0,0.018528794110165604
2600.0,0.024731579568860226
2610.0,0.038830889166817054
2620.0,0.04760323194743597
2630.0,0.05417470573613601
2640.0,0.05388663790064167
2650.0,0.06060342397380833
2660.0,0.06695387732961787
2670.0,0.07433812978957202
2680.0,0.08523928604195516
2690.0,0.10106984228210035
2700.0,0.10930677918823038
2710.0,0.11165394538945383
2720.0,0.11696033195157035
2730.0,0.11582713861553756
