wavelength,flux
1270.0,1.822249222678607e-05
1280.0,3.370336845881895e-05
1290.0,4.492051704290926e-05
1300.0,5.8537181828063916e-05
1310.0,9.32310681606583e-05
1320.0,0.00014378926005643755
1330.0,0.00016923324722702067
1340.0,0.00031577840047736314
1350.0,0.0004501505083001092
1360.0,0.0005576993207416512
1370.0,0.0005850199639825863
1380.0,0.0005089781315445495
1390.0,0.00038357032622196515
1400.0,0.0002908868978855838
1410.0,0.0002459626478766817
1420.0,0.00021806580145523137
1430.0,0.00018131370495373788
1440.0,0.00020239030687438578
1450.0,0.0002803190377971849
1460.0,0.0003538017248285474
1470.0,0.0005446325008070949
1480.0,0.0007380228577919972
1490.0,0.000991551295275069
1500.0,0.0011845995048028407
1510.0,0.001387013884352207
1520.0,0.0015989891243334876
1530.0,0.0017508760577820835
1540.0,0.0017788626335407452
1550.0,0.0014820834846279085
1560.0,0.0014719691973614835
1570.0,0.0013049715714800356
1580.0,0.0012447564340679277
1590.0,0.00125225762521093
1600.0,0.0016121239540215857
1610.0,0.0018723263262504421
1620.0,0.0024048154571806317
1630.0,0.002500943071099403
1640.0,0.0026607226847259326
1650.0,0.0027064685293589543
1660.0,0.0027620274977798328
1670.0,0.002855352062762901
1680.0,0.0027018099466834798
1690.0,0.0024233397193222776
1700.0,0.00231399248399511
1720.0,0.0015188055128727467
1730.0,0.00013384251348101073
1740.0,0.0002951362756709992
1750.0,0.0
1760.0,0.0019802354028704864
1770.0,0.0021319772844419823
1780.0,0.0009212887161358358
1790.0,0.001690569203298188
1800.0,0.00047944966790605616
1810.0,0.0015858986929803125
1820.0,0.003239899253058757
1830.0,0.0036784057462842293
1840.0,0.0030192346637819716
1850.0,0.002421876771612511
1860.0,0.004280002048345804
1870.0,0.005039374401643436
1880.0,0.006472603072100784
1890.0,0.0071175346326281886
1900.0,0.006782733941782503
1910.0,0.0058496150939361296
1920.0,0.004020291534882627
1930.0,0.004807633584658073
1940.0,0.0036205016278812448
1950.0,0.003663625420316561
1960.0,0.003205436439672437
1970.0,0.003773529478310322
1980.0,0.004424945449907361
1990.0,0.003946637006102111
2000.0,0.005115203861238292
2010.0,0.005488604954184244
2020.0,0.004990430270370088
2030.0,0.004279177070299419
2040.0,0.0043140513982669396
2050.0,0.0037360095738765433
2060.0,0.003445961528520602
2070.0,0.0032893538929896263
2080.0,0.003171021794964655
2090.0,0.002446906533848826
2100.0,0.002156449900514447
2110.0,0.001499452752563009
2120.0,0.0019122541317637127
2130.0,0.0017044833137237175
2140.0,0.002201074022639099
2150.0,0.0020692188087247216
2160.0,0.0019603441274541294
2170.0,0.0015513625687475182
2180.0,0.0011953485402363374
2190.0,0.0012230922156985296
2200.0,0.0009653829647353315
2210.0,0.0014096678972839811
2220.0,0.0012315132692491471
2230.0,0.0009948069091015562
2240.0,0.0010012753157098233
2250.0,0.0014278114019409328
2260.0,0.001529973093485735
2270.0,0.0015551655936587316
2280.0,0.0018872489756136723
2290.0,0.0018032674359245604
2300.0,0.0029129855643390853
2310.0,0.0036971704569259667
2320.0,0.004175497046820438
2330.0,0.004488438300767955
2340.0,0.006095153488954464
2350.0,0.00618618003137994
2360.0,0.0068636636072365795
2370.0,0.006345065664226371
2380.0,0.006184120305003886
2390.0,0.006674521443436579
2400.0,0.006957350021834337
2410.0,0.007009720421821946
2420.0,0.006610468597418681
2430.0,0.005925774992847497
2440.0,0.0054375363688299325
2450.0,0.004807093253216683
2460.0,0.0046488239662846416
2470.0,0.0049120937323578855
2480.0,0.004647814941967695
2490.0,0.005540425061435559
2500.0,0.006644807673786836
2510.0,0.008760699061607806
2520.0,0.012042143619897177
2530.0,0.015406902667075993
2540.0,0.016390164440898535
2550.0,0.01744761433154781
2560.0,0.018985264164847124
2570.0,0.016418783816985964
2580.0,0.013921564686890655
