wavelength,flux
1270.0,9.123126013738915e-05
1280.0,0.00016516227751568334
1290.0,0.00021569918879110677
1300.0,0.00027570266880104987
1310.0,0.00043111242986794364
1320.0,0.0006533862075933331
1330.0,0.0007563357907474114
1340.0,0.0013891490245105495
1350.0,0.0019507202393274563
1360.0,0.0023824514311628652
1370.0,0.0024653622548986413
1380.0,0.0021172847348580035
1390.0,0.0015760307998814254
1400.0,0.0011812430630938143
1410.0,0.00098769481595586
1420.0,0.0008663847663462432
1430.0,0.0007130884994627059
1440.0,0.0007883181130519801
1450.0,0.0010818399997396093
1460.0,0.0013535039913844373
1470.0,0.00206620923541755
1480.0,0.0027777028582867467
1490.0,0.003703762447104053
1500.0,0.004393103069881783
1510.0,0.005108651085568591
1520.0,0.005851193454340465
1530.0,0.006367523151093346
1540.0,0.006431490175174156
1550.0,0.0053288011052701435
1560.0,0.005264691511081627
1570.0,0.004644285711813684
1580.0,0.004409296139735189
1590.0,0.004416379487411336
1600.0,0.0056621013039078434
1610.0,0.006550648081241373
1620.0,0.008383469030356283
1630.0,0.008689605152071208
1640.0,0.009216470329459991
1650.0,0.009348703338021378
1660.0,0.009516447716354836
1670.0,0.009815694571186258
1680.0,0.009269325001121417
1690.0,0.00829963261336036
1700.0,0.007913666213138739
1720.0,0.005183283544025594
1730.0,0.0004564803156970941
1740.0,0.0010062477238761954
1750.0,0.0
1760.0,0.00675339737458915
1770.0,0.007275645726489769
1780.0,0.0031472175031547842
1790.0,0.005783265698200926
1800.0,0.0016431176989757273
1810.0,0.005447189234027235
1820.0,0.011158246319518797
1830.0,0.012708612541350474
1840.0,0.010469528391798445
1850.0,0.008433407393432134
1860.0,0.014974642572631704
1870.0,0.017725681852612474
1880.0,0.022902515096439015
1890.0,0.02535053144578525
1900.0,0.02433333865150636
1910.0,0.021152398807473893
1920.0,0.014663231923183508
1930.0,0.017699224914927696
1940.0,0.013463477370723769
1950.0,0.013771484393629286
1960.0,0.012188499908345998
1970.0,0.014524730047822716
1980.0,0.017252616645383148
1990.0,0.015596571072208387
2000.0,0.020500224688211693
2010.0,0.02231782915629755
2020.0,0.02059561950817713
2030.0,0.017928270200242253
2040.0,0.01834976285717778
2050.0,0.016131218374114166
2060.0,0.015098813112164764
2070.0,0.014617725622747796
2080.0,0.014281307752890722
2090.0,0.011156938474844554
2100.0,0.009942210287587669
2110.0,0.006979941791288043
2120.0,0.008972448892933435
2130.0,0.00804636180415155
2140.0,0.010433214533729444
2150.0,0.009827901880936058
2160.0,0.009309602853942297
2170.0,0.007350728022368666
2180.0,0.005639285724831219
2190.0,0.005733696814630114
2200.0,0.004488590238681211
2210.0,0.006489618591872338
2220.0,0.005604911064351886
2230.0,0.0044700773060031215
2240.0,0.004436930181198182
2250.0,0.00623369718128879
2260.0,0.006576295886454037
2270.0,0.006577383286287935
2280.0,0.007850804766267398
2290.0,0.007376482637234819
2300.0,0.011716184031953803
2310.0,0.014621150993253635
2320.0,0.016238044479792324
2330.0,0.01716801440149714
2340.0,0.022936363427075657
2350.0,0.022909600460214046
2360.0,0.025024461686366448
2370.0,0.02278408458595776
2380.0,0.021879791568001742
2390.0,0.023277964086115658
2400.0,0.023928860610482824
2410.0,0.023786325218897016
2420.0,0.022141248751096382
2430.0,0.01959976723187948
2440.0,0.017767782249387035
2450.0,0.01552472924515048
2460.0,0.014844828729458597
2470.0,0.015515435899012595
2480.0,0.01452714136328154
2490.0,0.017142377085624536
2500.0,0.020359324732184037
2510.0,0.026590272547391335
2520.0,0.03621885505091498
2530.0,0.045933631515047736
2540.0,0.048452353410314994
2550.0,0.051157516050317854
2560.0,0.055227054268740826
2570.0,0.04739718681700425
2580.0,0.039891943561965224
2590.0,0.02911931099369738
2600.0,0.02654604104988409
2610.0,0.026266205922117272
2620.0,0.026319898683341413
2630.0,0.02233557737214583
2640.0,0.020844909543335174
