wavelength,flux
1270.0,7.448757950771426e-06
1280.0,1.3821128528180348e-05
1290.0,1.847769033728053e-05
1300.0,2.4149561475710234e-05
1310.0,3.857068095767754e-05
1320.0,5.964716232758179e-05
1330.0,7.038268332313255e-05
1340.0,0.00013165335036844744
1350.0,0.00018811849504605618
1360.0,0.00023359051570542795
1370.0,0.00024556488423796793
1380.0,0.00021408994777787605
1390.0,0.00016166151846191601
1400.0,0.00012283297086567607
1410.0,0.0001040531821582584
1420.0,9.241383055394284e-05
1430.0,7.696840250856919e-05
1440.0,8.605469177727132e-05
1450.0,0.00011937469648973784
1460.0,0.00015089244576042086
1470.0,0.0002326125300537343
1480.0,0.00031564326964487663
1490.0,0.00042463444158834734
1500.0,0.0005079511275248608
1510.0,0.000595469364526327
1520.0,0.000687275741103482
1530.0,0.0007534027046757584
1540.0,0.0007662676392625623
1550.0,0.0006390836125065364
1560.0,0.0006353482907221262
1570.0,0.0005637986221664895
1580.0,0.0005382688949737494
1590.0,0.0005419797436711836
1600.0,0.0006983049665085648
1610.0,0.0008116498776975193
1620.0,0.0010432606290056122
1630.0,0.001085731245324037
1640.0,0.0011558709204946124
1650.0,0.0011764885969670414
1660.0,0.0012013557027648791
1670.0,0.0012426419375503389
1680.0,0.0011764342313275958
1690.0,0.0010556922802914793
1700.0,0.0010085073342549465
1720.0,0.0012379268116443683
1730.0,0.0005952914554144729
1740.0,0.000511894973248368
1750.0,0.0008396188982212784
1760.0,0.0011134104758788528
1770.0,0.0021119310690272813
1780.0,0.002574682397143545
1790.0,0.003020211465926345
1800.0,0.0036077835778607448
1810.0,0.004129351514557737
1820.0,0.0055068128909089116
1830.0,0.007060552502255776
1840.0,0.0078039664195722214
1850.0,0.008414257451362688
1860.0,0.009280851074658737
1870.0,0.010904052786194694
1880.0,0.013889753355165922
1890.0,0.016235494907228046
1900.0,0.016173571468657704
1910.0,0.014216969649588433
1920.0,0.011784759955739355
1930.0,0.009627551981328369
1940.0,0.00812656429600481
1950.0,0.0074128095478843215
1960.0,0.006974691389728756
1970.0,0.007319215163137454
1980.0,0.008702807707358708
1990.0,0.01038346921326112
2000.0,0.011941967319250131
2010.0,0.012390383022460679
2020.0,0.011977210178096205
2030.0,0.01142326492812815
2040.0,0.010974627094325303
2050.0,0.01036582606006178
2060.0,0.009692427834592352
2070.0,0.008668428008091892
2080.0,0.008065847524265524
2090.0,0.007723832183450946
2100.0,0.007104605672419021
2110.0,0.0066433244026770305
2120.0,0.006779978048625591
2130.0,0.007320753967604958
2140.0,0.007564617235182307
2150.0,0.007310961390833748
2160.0,0.006705257552619952
2170.0,0.0063126249228391785
2180.0,0.006154577830331803
2190.0,0.005743585156676061
2200.0,0.0054297270111841375
2210.0,0.005128070705081674
2220.0,0.004806479083938761
2230.0,0.004397851142688311
2240.0,0.004058816788696906
2250.0,0.003883507817231984
2260.0,0.003677244439545295
2270.0,0.0036773729631507774
2280.0,0.0040467342131800255
2290.0,0.004897231558784863
2300.0,0.006302718904187126
2310.0,0.00822662353731398
2320.0,0.01011133004955332
2330.0,0.011858541090429978
2340.0,0.013762977849319898
2350.0,0.015421546801402198
2360.0,0.016073239731726217
2370.0,0.016716959182645725
2380.0,0.01715591570718939
2390.0,0.017037013327510675
2400.0,0.016647277439793218
2410.0,0.016183942018846664
2420.0,0.015728100576529357
2430.0,0.014695101147417212
2440.0,0.013155150306753296
2450.0,0.011860840563383684
2460.0,0.01053704103614891
2470.0,0.009502563245225805
2480.0,0.009005717565816999
2490.0,0.009178546942971117
2500.0,0.010801852097703058
2510.0,0.013432173267672699
2520.0,0.017235107805234906
2530.0,0.02122948979091216
2540.0,0.023166550408660426
2550.0,0.023376411213788775
2560.0,0.02361276083077003
2570.0,0.02373351760995563
2580.0,0.023926361680116037
2590.0,0.023537731064837596
2600.0,0.02232231275340849
2610.0,0.020204369662780126
2620.0,0.017770700119818444
2630.0,0.015694008524614094
2640.0,0.014584647886058032
2650.0,0.014550506523674518
2660.0,0.015917383924335112
2670.0,0.01882526341044494
2680.0,0.022595302739506037
2690.0,0.02725194016949647
2700.0,0.03143570278044965
2710.0,0.03368082502053849
2720.0,0.034826918439345336
2730.0,0.036406908658338503
2740.0,0.03859097379745682
2750.0,0.0416368153434825
2760.0,0.04491352443565134
2770.0,0.04804671293456054
2780.0,0.0486660835025836
2790.0,0.05144490010470763
2800.0,0.05346266585219454
2810.0,0.05438263224774463
2820.0,0.057453296156594
2830.0,0.06209279266605791
2840.0,0.06779076036560959
2850.0,0.07284037825388108
2860.0,0.07916507914426282
2870.0,0.08802304755304495
2880.0,0.09964999543540545
2890.0,0.10974933380543306
2900.0,0.11389070525756154
2910.0,0.11362845014501051
2920.0,0.1137042036218554
2930.0,0.1149225785056984
2940.0,0.11529332971334358
2950.0,0.11414161567052265
2960.0,0.1110680662459028
2970.0,0.10937936093979372
2980.0,0.10423548007066245
2990.0,0.10687674702209578
3000.0,0.10279737478090878
3010.0,0.0968784780605303
3020.0,0.09987699549140952
3030.0,0.10859624994630274
3040.0,0.11080768613324964
3050.0,0.09967955932235394
3060.0,0.1024867571408613
3070.0,0.10213745097177374
3080.0,0.09816346998617513
3090.0,0.097026994511406
3100.0,0.09772838492261471
3110.0,0.10905210540615154
3120.0,0.11061387839672052
3130.0,0.1298670710682844
3140.0,0.13239650472291306
3150.0,0.1346933479878982
3160.0,0.14395176136339127
3170.0,0.15148050522914816
3180.0,0.1485546979256011
3190.0,0.14890221464257694
3200.0,0.14077530890502485
3210.0,0.13120119747336678
3220.0,0.12976593226826777
3230.0,0.1313345270005399
3240.0,0.133037527903805
3250.0,0.14485079688396302
3260.0,0.14002290257200656
3270.0,0.1433287304464122
3280.0,0.15020444601336097
3290.0,0.1527924243852278
3300.0,0.16052287585935776
3310.0,0.1733843147284225
3320.0,0.18327898940571835
3330.0,0.1921276581162168
3340.0,0.20929507413554208
3350.0,0.21147674443922013
3360.0,0.21259237920853583
3370.0,0.22783333257630592
3380.0,0.22884956670248802
3390.0,0.23953529436124754
3400.0,0.25095342057731146
3410.0,0.27014156845118464
3420.0,0.2752832319382885
3430.0,0.2829037566808819
3440.0,0.2926458496548891
3450.0,0.29624223027639307
3460.0,0.2894634401276963
3470.0,0.2867724853899667
3480.0,0.2855526263239318
3490.0,0.29843299956884073
3500.0,0.3150680667431362
3510.0,0.3497537902532741
