wavelength,flux
1270.0,0.0008168385657979318
1280.0,0.0014271983340672723
1290.0,0.0018018339951076253
1300.0,0.0022298447246301093
1310.0,0.0033808901316504363
1320.0,0.004975351306997461
1330.0,0.0055996000238051295
1340.0,0.010012113094007466
1350.0,0.013703290243206032
1360.0,0.016330493947130105
1370.0,0.016507047937277114
1380.0,0.013862014770448343
1390.0,0.010099354216330696
1400.0,0.007415715308880772
1410.0,0.00608002519270825
1420.0,0.005233934042096973
1430.0,0.004231017930541188
1440.0,0.004597484776187364
1450.0,0.006206085515817637
1460.0,0.007642842384905748
1470.0,0.011492170912763121
1480.0,0.015227397238595546
1490.0,0.020024587779429816
1500.0,0.023438533318904557
1510.0,0.02691238531861183
1520.0,0.03045206260275863
1530.0,0.032756709620363235
1540.0,0.03272069190730673
1550.0,0.02682491201056805
1560.0,0.02623555499402095
1570.0,0.022921859448979308
1580.0,0.02156323489477087
1590.0,0.02141019430278566
1600.0,0.027222851408771263
1610.0,0.031248639166283163
1620.0,0.03969612597533149
1630.0,0.04085890626653538
1640.0,0.04305238721373763
1650.0,0.043402312187644905
1660.0,0.04392868525905826
1670.0,0.04507023654616382
1680.0,0.042354275923630565
1690.0,0.03775506242992559
1700.0,0.03585477154174279
1720.0,0.023323295084858302
1730.0,0.002048239698523528
1740.0,0.004504279470759079
1750.0,0.0
1760.0,0.03012764576040848
1770.0,0.032426077912112834
1780.0,0.014020256823024381
1790.0,0.02576595310962833
1800.0,0.007325460315356022
1810.0,0.024316083150634146
1820.0,0.04990530556353157
1830.0,0.05698580992228699
1840.0,0.047099426826259026
1850.0,0.038091478348979524
1860.0,0.06795918469178026
1870.0,0.08089219455746553
1880.0,0.10518597933054478
1890.0,0.1172749242059755
1900.0,0.11348747669958953
1910.0,0.09954730961397772
1920.0,0.06969914175086897
1930.0,0.08505302775508279
1940.0,0.0654700570379002
1950.0,0.06783063667224422
1960.0,0.060863473961730606
1970.0,0.07359744815929274
1980.0,0.08878139442602483
1990.0,0.08157189442491414
2000.0,0.1090446215780166
2010.0,0.12080023168616523
2020.0,0.11348298860542995
2030.0,0.10058319134473247
2040.0,0.10482092056648128
2050.0,0.09380169785442008
2060.0,0.08932914248607858
2070.0,0.08792135298378322
2080.0,0.08723181926105694
2090.0,0.06911008361878794
2100.0,0.062350086712126794
2110.0,0.04422934529249113
2120.0,0.05732075699219106
2130.0,0.05169969635765053
2140.0,0.0672462441134173
2150.0,0.06337220588561704
2160.0,0.05989113747651512
2170.0,0.047050627764717246
2180.0,0.03581818046590085
2190.0,0.03604564825108517
2200.0,0.027863440746830028
2210.0,0.03969248051620962
2220.0,0.03371172620873024
2230.0,0.02639477559982376
2240.0,0.025683567661612682
2250.0,0.03533283468375902
2260.0,0.03646462320217845
2270.0,0.035653319450203336
2280.0,0.04158240749580951
2290.0,0.038165412861660315
2300.0,0.05920840133878681
2310.0,0.07217247470892392
2320.0,0.07830483695138742
2330.0,0.08090181800707806
2340.0,0.10565812510074862
2350.0,0.10321040087081586
2360.0,0.11030870114080035
2370.0,0.0983207619473958
2380.0,0.0924842930342103
2390.0,0.0964344247028232
2400.0,0.0972137125930512
2410.0,0.0948220397444958
2420.0,0.08665984759102233
2430.0,0.0753625225554952
2440.0,0.06715480126928404
2450.0,0.05771017429051885
2460.0,0.05430337479378998
2470.0,0.055881822594485535
2480.0,0.051542536144655635
2490.0,0.05994485261165168
2500.0,0.07020169075423682
2510.0,0.09045036612406111
2520.0,0.12159549467591897
2530.0,0.15226239851975157
2540.0,0.1586470249466643
2550.0,0.16551985289432272
2560.0,0.17663514369622524
2570.0,0.14990504536233148
2580.0,0.1248056639522788
2590.0,0.09014797264969913
2600.0,0.08134566742232426
2610.0,0.07969292731186185
2620.0,0.07908909731928226
2630.0,0.06648998860720995
2640.0,0.06148897052747536
2650.0,0.07181272297172846
2660.0,0.07411718266558819
2670.0,0.0967223201446452
2680.0,0.12659140173288175
2690.0,0.1630206757904796
2700.0,0.19940535314607136
2710.0,0.2148046137829155
2720.0,0.2305154643562833
2730.0,0.24347285011090375
2740.0,0.25289254280582246
2750.0,0.26238101514935086
2760.0,0.2819587625296049
2770.0,0.32112621099105954
2780.0,0.2966787319531727
2790.0,0.2579420804626786
2800.0,0.212888915493493
2810.0,0.304144659964649
2820.0,0.31550883008699476
2830.0,0.3231885109230692
2840.0,0.3124844706802527
2850.0,0.3274845008889829
2860.0,0.3623532302118801
2870.0,0.4254431963708308
2880.0,0.47392306578039956
2890.0,0.6046960871956846
2900.0,0.7412655707624588
2910.0,0.8573331573393517
2920.0,0.9354999458503477
2930.0,0.9922092136603833
2940.0,0.992958457246103
2950.0,0.9751913124986504
2960.0,0.9345661501377325
2970.0,0.878084016323438
2980.0,0.765549924234677
2990.0,0.7495846354290349
3000.0,0.5971046584877221
3010.0,0.5920243447695758
3020.0,0.5629374283451405
3030.0,0.6164971553713541
3040.0,0.6042823598578807
3050.0,0.604965522930922
3060.0,0.5507198929581236
3070.0,0.5268422327770945
3080.0,0.5532208973724613
3090.0,0.4738988068308368
3100.0,0.5527287806320593
3110.0,0.5787510232716102
3120.0,0.6306954707659128
3130.0,0.6444277352922092
3140.0,0.722289387739379
3150.0,0.7320245720633731
3160.0,0.8834945160125486
3170.0,0.9929369859383754
3180.0,1.0419809777387303
3190.0,1.0532030098445622
3200.0,1.0896830250630154
3210.0,1.0038574999493168
3220.0,0.8827508196104619
3230.0,0.8009452447815123
3240.0,0.7090916177265713
3250.0,0.6500726168037918
3260.0,0.692065545776677
3270.0,0.6908433774580709
3280.0,0.6417679220500828
3290.0,0.6817938575687524
3300.0,0.6665691485778429
3310.0,0.6695091994217505
3320.0,0.6774527410601656
3330.0,0.789506316629498
3340.0,0.8345246007568041
3350.0,0.805458091104537
3360.0,0.7838846536674311
3370.0,0.8184270327943841
3380.0,0.8725475437406016
3390.0,0.8923864270410815
3400.0,0.941147003534232
3410.0,1.0578146587765573
3420.0,1.078206828534867
3430.0,1.075197693448021
3440.0,1.1220686170178176
3450.0,1.0889383359622997
3460.0,1.0890057893187544
3470.0,1.0961237364208904
3480.0,1.1277990379511313
3490.0,1.1999664969990715
3500.0,1.3084243094834056
3510.0,1.4343748575728228
3520.0,1.5291295646672545
3530.0,1.6389220026742561
3540.0,1.6705326929279314
3550.0,1.706947673278726
3560.0,1.7376140249294756
3570.0,1.8027328967392877
3580.0,1.797564497959784
3590.0,1.8205550777188122
3600.0,1.7274755536852813
3610.0,1.6430726245641558
3620.0,1.5861334994310239
3630.0,1.5049756191139776
3640.0,1.6309684323222189
3650.0,1.6647284564612839
3660.0,1.7994286419441992
3670.0,1.8455127763041264
3680.0,1.8772756515697842
3690.0,1.634374367526615
3700.0,1.3998755079583178
3710.0,1.1746764254013007
3720.0,1.0218423968878723
3730.0,0.9264993650528618
3740.0,0.8928048645122093
3750.0,0.8858287843136877
3760.0,0.8693741879880873
3770.0,0.8475232796126202
3780.0,0.8014196038545559
3790.0,0.8138096856848909
3800.0,0.8189218180667621
3810.0,0.8360868693666157
3820.0,0.9170226704584195
3830.0,0.9855106476965707
3840.0,1.1471068721702067
3850.0,1.289541183427881
3860.0,1.4889499335890892
3870.0,1.6936967422454507
3880.0,1.9385158801748243
3890.0,2.090772240216672
3900.0,2.1643942196152426
3910.0,2.2757858192453555
3920.0,2.2292048701015763
3930.0,2.2795371141100134
3940.0,2.2924768589882003
3950.0,2.3343687833939972
3960.0,2.2894864921091607
3970.0,2.091474912265298
3980.0,1.7671746255157286
3990.0,1.6401736458662401
4000.0,1.575736006368104
4010.0,1.5301093636366627
4020.0,1.5789499591390683
4030.0,1.6660439599061558
4040.0,1.7519983168434723
4050.0,1.812783946631751
4060.0,1.8980690902121657
4070.0,2.012300261630587
