wavelength,flux
1270.0,0.00010643891670508735
1280.0,0.00019110242005858296
1290.0,0.00024760586180336703
1300.0,0.0003140949258900942
1310.0,0.0004875968322442198
1320.0,0.000733882174096652
1330.0,0.0008438902653226582
1340.0,0.00154013093080803
1350.0,0.0021496007289648197
1360.0,0.0026100675099593575
1370.0,0.0026858319649003884
1380.0,0.0022942898715742188
1390.0,0.0016990275993345647
1400.0,0.0012671646511272666
1410.0,0.0010545368027629319
1420.0,0.0009208272543826402
1430.0,0.0007546032619577338
1440.0,0.0008307314597343714
1450.0,0.001135478315701004
1460.0,0.0014151474669555867
1470.0,0.0021523338002761476
1480.0,0.0028832242670633608
1490.0,0.003831375459449834
1500.0,0.0045296144744416175
1510.0,0.0052508726844092
1520.0,0.005995980841207437
1530.0,0.006506240681767443
1540.0,0.006553398696545764
1550.0,0.0054153919198834735
1560.0,0.005336632628103729
1570.0,0.004696286871821286
1580.0,0.004448283242668124
1590.0,0.004445516000905222
1600.0,0.005687354876380484
1610.0,0.0065665518487919095
1620.0,0.008387647767994295
1630.0,0.008678050513143624
1640.0,0.009188286013708451
1650.0,0.009304880478336873
1660.0,0.00945726425206002
1670.0,0.009740576293843532
1680.0,0.009186002591237889
1690.0,0.008214749706787795
1700.0,0.007823693774433168
1720.0,0.004745451732116071
1730.0,0.004362233754602501
1740.0,0.0028633952448071853
1750.0,0.0034452157912486536
1760.0,0.002307326500118844
1770.0,0.006339288278775911
1780.0,0.009694227760751418
1790.0,0.012749495100579416
1800.0,0.015899352675484476
1810.0,0.01570608294760563
1820.0,0.016258855260051136
1830.0,0.016077021623824052
1840.0,0.01608781737630821
1850.0,0.01645420168029023
1860.0,0.020521214365796514
1870.0,0.025582957198538734
1880.0,0.029296420913421817
1890.0,0.03040404218722478
1900.0,0.027579799516631268
1910.0,0.023649134369409797
1920.0,0.021731392858753962
1930.0,0.020341171114952587
1940.0,0.0214500266771364
1950.0,0.0245181889766201
1960.0,0.027117882891574012
1970.0,0.03114137663930976
1980.0,0.03912499496559447
1990.0,0.04491003827985963
2000.0,0.04703324075771238
2010.0,0.04798649815070158
2020.0,0.046694162799158376
2030.0,0.04277734448107049
2040.0,0.04062122150664131
2050.0,0.038038198019056314
2060.0,0.03204062149272198
2070.0,0.02673607069755183
2080.0,0.025835525662757344
2090.0,0.024030774387552096
2100.0,0.02187358561126848
2110.0,0.021500891473279597
2120.0,0.02227997439362151
2130.0,0.021552631155388538
2140.0,0.020539740172232264
2150.0,0.018711132553948732
2160.0,0.016752296473570905
2170.0,0.014678144576773688
2180.0,0.013301381083518107
2190.0,0.012704172696486146
2200.0,0.01241179342970741
2210.0,0.01233021516055407
2220.0,0.011804873198474486
2230.0,0.011561539384121466
2240.0,0.011037791227358162
2250.0,0.011263310650984572
2260.0,0.013035782051279567
2270.0,0.015610683161761327
2280.0,0.01858179201934137
2290.0,0.022976458391062004
2300.0,0.029097243737515842
2310.0,0.03582437963840262
2320.0,0.03976875023886413
2330.0,0.04306127526339495
2340.0,0.043057642776182056
2350.0,0.045727098794581894
2360.0,0.04677511432628508
2370.0,0.041714393341354204
2380.0,0.037100881999548335
2390.0,0.0396374088319991
2400.0,0.0392519346142256
2410.0,0.035040227349050594
2420.0,0.03393009111066051
2430.0,0.0323056523165352
2440.0,0.029567108849382316
2450.0,0.028498567145072186
2460.0,0.028838119741808405
2470.0,0.031205751553530402
2480.0,0.03417320001364154
2490.0,0.04095603351892415
2500.0,0.04853989121258187
2510.0,0.058926196921232764
2520.0,0.07288662348811657
2530.0,0.08353921721903457
2540.0,0.0856717232430347
2550.0,0.08590802437905798
2560.0,0.0846933315562359
2570.0,0.07962874122167178
2580.0,0.07032299515110581
2590.0,0.058960065213058556
2600.0,0.050369864054712034
2610.0,0.04876141490213332
2620.0,0.04672366012967474
2630.0,0.047779002879546735
2640.0,0.04981484131467972
2650.0,0.05469527809747934
2660.0,0.0608016882337504
2670.0,0.07226909419363653
2680.0,0.08974397436356625
2690.0,0.10623146045283348
2700.0,0.11886243057160714
2710.0,0.12993920111034482
2720.0,0.14172774336798402
2730.0,0.15387713326466382
2740.0,0.16753683813599168
2750.0,0.1867810317580233
2760.0,0.21078485279908815
2770.0,0.23932261890361092
2780.0,0.2619920966785833
2790.0,0.24003014822781643
2800.0,0.21417795274226237
2810.0,0.2428564102773872
2820.0,0.2699362730075465
2830.0,0.2865944577069734
2840.0,0.3024064143737536
2850.0,0.30757467609536204
2860.0,0.34276741479722495
2870.0,0.3985557376079792
2880.0,0.46496003401579317
2890.0,0.5468779469286378
2900.0,0.6180358778481795
2910.0,0.6688764126273163
2920.0,0.7158596490696725
2930.0,0.7626358082999509
2940.0,0.8045386503863144
2950.0,0.8366283999110916
2960.0,0.8490570562107697
2970.0,0.8235834091022498
2980.0,0.7392613240216396
2990.0,0.6715483136212085
3000.0,0.6164792751416658
3010.0,0.5949962502576047
3020.0,0.6053541028011158
3030.0,0.6445617766385827
3040.0,0.6597427038286701
3050.0,0.6530508899773954
3060.0,0.6461680533243064
3070.0,0.6251236847116229
3080.0,0.6401295240739137
3090.0,0.6567897985828485
3100.0,0.705931305524152
3110.0,0.745514921656132
3120.0,0.8112853179404353
3130.0,0.8605202176792486
3140.0,0.9080360265667029
3150.0,0.9343848389735634
3160.0,0.947094266935949
3170.0,0.9544966450946395
3180.0,0.9392313862305881
3190.0,0.9248316921725774
3200.0,0.8935838986213157
3210.0,0.806355752246787
3220.0,0.7409109347470351
3230.0,0.6813490618791728
3240.0,0.6313277982604079
3250.0,0.5957122271113199
3260.0,0.5748416427416478
3270.0,0.5679099189243981
3280.0,0.5589472151219202
3290.0,0.5660707911510942
3300.0,0.585741402929667
3310.0,0.6111713686348119
3320.0,0.6819933587826988
3330.0,0.7593305032498258
3340.0,0.8044437940277943
3350.0,0.774095914290972
3360.0,0.7443769292918339
3370.0,0.7181435227078561
3380.0,0.7439151879254965
3390.0,0.7636334890061125
3400.0,0.7865631544446918
3410.0,0.7810539733917832
3420.0,0.7919703132790353
3430.0,0.8121330536439537
3440.0,0.8614183014839769
3450.0,0.8878289304680258
3460.0,0.8920453265415687
3470.0,0.8828212883549376
3480.0,0.891560785600211
3490.0,0.9291900912060691
3500.0,0.978471885133524
3510.0,1.01496460499494
3520.0,1.0226286410518537
3530.0,1.044913306145888
3540.0,1.0728998154229579
3550.0,1.107882439422552
3560.0,1.1322667712633467
3570.0,1.1538765875631396
3580.0,1.1745778029923362
3590.0,1.1513505165801798
3600.0,1.1266929759605622
3610.0,1.1003077116729099
3620.0,1.1082277258022202
3630.0,1.1260968958137492
3640.0,1.1035632067519894
3650.0,1.0812395427877668
3660.0,1.0579938618387235
3670.0,1.0291262743607132
3680.0,0.9857446901795723
3690.0,0.8901651799610752
3700.0,0.7964396981266965
3710.0,0.7087151614299388
3720.0,0.6578968903111497
3730.0,0.628127051391664
3740.0,0.6269441676593474
3750.0,0.6388243862348661
3760.0,0.616800322635516
3770.0,0.5876507524450143
3780.0,0.5430775081312869
3790.0,0.5280999491516274
3800.0,0.5336723060546331
3810.0,0.5362510809651733
3820.0,0.5669210465620447
3830.0,0.6217502005950754
3840.0,0.7054499605169827
3850.0,0.8080464681823136
3860.0,0.9325276959654313
3870.0,1.0349787017138234
3880.0,1.1099041197086565
3890.0,1.1730636448637608
3900.0,1.2142516661733835
3910.0,1.2533517534572716
3920.0,1.278756697762165
3930.0,1.318600681976159
3940.0,1.3365746670077618
3950.0,1.403678948795566
3960.0,1.3359744352828067
3970.0,1.2412122569148047
3980.0,1.193275379870162
3990.0,1.1498617646057467
4000.0,1.0991163982662158
4010.0,1.0982230639045123
4020.0,1.1216407049731834
4030.0,1.1608113932799586
4040.0,1.211446424477504
4050.0,1.2414787566549639
4060.0,1.2747039124449877
4070.0,1.3110198835597902
4080.0,1.324616259038801
4090.0,1.3090039850625672
4100.0,1.3065150122100613
4110.0,1.2947103741540913
4120.0,1.2319282799305213
4130.0,1.192032288835605
4140.0,1.169156357183474
4150.0,1.1490832589241604
4160.0,1.122777327881993
4170.0,1.102602899921694
4180.0,1.0872224666553247
4190.0,1.0523062917786494
4200.0,1.0155459284775523
4210.0,0.9628545001847938
4220.0,0.9200627885964974
4230.0,0.8822224653587148
4240.0,0.8532381776216853
4250.0,0.8316998901964316
4260.0,0.799716963826582
4270.0,0.7680014858309373
4280.0,0.7389293488585996
4290.0,0.7178667127038341
4300.0,0.7050832910888127
4310.0,0.7067136054548789
4320.0,0.7213967859989724
4330.0,0.745145662959122
4340.0,0.7541176982947307
4350.0,0.7666595967412966
4360.0,0.7825296341866729
4370.0,0.7991242213949109
4380.0,0.815344527678381
4390.0,0.8229439740003894
4400.0,0.8001443658138523
4410.0,0.7605266333167917
4420.0,0.7279769776368251
4430.0,0.7007042467507861
4440.0,0.6978550211530615
4450.0,0.733113188280497
4460.0,0.7819804576255658
4470.0,0.8303089246933667
4480.0,0.8628542353385522
4490.0,0.8819899168032322
4500.0,0.8900014493827824
4510.0,0.8983302847586723
4520.0,0.9028038495096451
4530.0,0.8921826401453976
4540.0,0.8787654167943517
4550.0,0.874466509767101
4560.0,0.8713578698913038
4570.0,0.8687541219329008
4580.0,0.8741383003575518
4590.0,0.8759403083951337
4600.0,0.8772802606375665
4610.0,0.8667764438901673
4620.0,0.8506687903682336
4630.0,0.811358566987052
4640.0,0.7633552814891762
4650.0,0.7248093308946608
4660.0,0.6975812249987308
4670.0,0.686482364552487
4680.0,0.6771946824277219
4690.0,0.6778563702765614
4710.0,0.6778038469622574
4720.0,0.6704482643783639
4730.0,0.644967037416831
4740.0,0.6205442520714486
4750.0,0.5934923963599112
4760.0,0.5877257581154716
4770.0,0.5906618572700998
4780.0,0.5995683590486933
4790.0,0.599171053096554
4800.0,0.5952956946787759
4810.0,0.5874817807872345
4820.0,0.5600402246105124
4830.0,0.532749111981319
4840.0,0.49642141808190615
4850.0,0.47232416947581
4860.0,0.4510505099080295
4870.0,0.44843281637526416
4880.0,0.4537077904158307
4890.0,0.46867739195847186
4900.0,0.4809010631918527
4910.0,0.4875486497068713
4920.0,0.4892047627553543
4930.0,0.4952625646693834
4940.0,0.4948367807985453
4950.0,0.49471876741301063
4960.0,0.48069612596449196
4970.0,0.47304044589205313
4980.0,0.4720588435423109
4990.0,0.47524043310969294
5000.0,0.4832956240176903
5010.0,0.49246914290879273
5020.0,0.4886925170482648
5030.0,0.5009613657888565
5040.0,0.5144481188071517
5050.0,0.538568584070889
5060.0,0.5500327152343351
5070.0,0.5577726747970541
5080.0,0.5741402705597328
5090.0,0.5902475327399852
5100.0,0.6013617954809356
5110.0,0.6191929577433036
5120.0,0.6136517659224825
5130.0,0.6024553650856597
5140.0,0.5898617274585451
5150.0,0.5788654016183394
5160.0,0.5751129291795254
5170.0,0.5759485322166541
5180.0,0.5839754795058159
5190.0,0.5928931748904605
5200.0,0.590131635753583
5210.0,0.5852148449831027
5220.0,0.5628019223414975
5230.0,0.5208668340970475
