wavelength,flux
1270.0,5.822766920741495e-06
1280.0,1.0939342559703734e-05
1290.0,1.4799933766090876e-05
1300.0,1.9564106830886915e-05
1310.0,3.15887552147764e-05
1320.0,4.9361224574328606e-05
1330.0,5.8828738447041755e-05
1340.0,0.0001110962528764236
1350.0,0.00016020201783292643
1360.0,0.0002006755124731144
1370.0,0.0002127403266799681
1380.0,0.0001869706536581025
1390.0,0.00014227669111587188
1400.0,0.00010890679839762479
1410.0,9.291324300377888e-05
1420.0,8.308385485019485e-05
1430.0,6.96514731505715e-05
1440.0,7.836398768358109e-05
1450.0,0.00010936271110000469
1460.0,0.00013903846485467905
1470.0,0.00021553153211857146
1480.0,0.000294027720838769
1490.0,0.0003975836669998004
1500.0,0.0004779339265660572
1510.0,0.0005629272286297085
1520.0,0.0006526615803207873
1530.0,0.0007185690195261666
1540.0,0.0007338861936527787
1550.0,0.0006145225315497703
1560.0,0.0006132689830443946
1570.0,0.0005461993508976129
1580.0,0.0005232933780388581
1590.0,0.0005286644010431957
1600.0,0.0006833241885058531
1610.0,0.0007966540460236123
1620.0,0.00102694903340438
1630.0,0.0010716916387448164
1640.0,0.0011438925354141096
1650.0,0.0011671570400020369
1660.0,0.0011945829981181023
1670.0,0.0012383154305542802
1680.0,0.001174710023295125
1690.0,0.0010561238439352428
1700.0,0.0010106681757393787
1720.0,0.0006179621417786428
1730.0,0.000569888032089094
1740.0,0.00037507002630790705
1750.0,0.0004522103579154437
1760.0,0.0003032887447599344
1770.0,0.0008339265519483984
1780.0,0.001275391086333004
1790.0,0.0016763080986792278
1800.0,0.00208757952762905
1810.0,0.0020577357177705776
1820.0,0.002123771407849157
1830.0,0.0020918923738792498
1840.0,0.0020832812711542846
1850.0,0.0021184906666390267
1860.0,0.0026243045167636063
1870.0,0.0032461336438575563
1880.0,0.0036843313113490224
1890.0,0.003785380923434251
1900.0,0.003395410216301119
1910.0,0.002875497687547865
1920.0,0.002606414513666284
1930.0,0.0024034938740020726
1940.0,0.002493763736984569
1950.0,0.0028010948632474528
1960.0,0.0030406642322254275
1970.0,0.003422975195049908
1980.0,0.00421097649334104
1990.0,0.004728086659481362
2000.0,0.0048391242536721295
2010.0,0.004821454037631433
2020.0,0.004579133414852514
2030.0,0.004093224138804348
2040.0,0.003792511655618625
2050.0,0.003466138405006313
2060.0,0.002851425832351165
2070.0,0.002326175442071055
2080.0,0.0022007358115727744
2090.0,0.002007809511748419
2100.0,0.0017965973105605161
2110.0,0.0017406007203050438
2120.0,0.0017830070583944784
2130.0,0.0017105801912272892
2140.0,0.001622367396605385
2150.0,0.0014761714878115477
2160.0,0.001324936521530974
2170.0,0.0011680784799439907
2180.0,0.0010688929998795877
2190.0,0.0010344416083395425
2200.0,0.0010273149902287966
2210.0,0.0010404396148079092
2220.0,0.0010181616673179243
2230.0,0.0010215669273606512
2240.0,0.0010010732203239241
2250.0,0.0010501949059358393
2260.0,0.0012511361740531785
2270.0,0.0015436914180132484
2280.0,0.001894432970236548
2290.0,0.002415997076040083
2300.0,0.0031561304179349827
2310.0,0.0040082259795413905
2320.0,0.004588723175775996
2330.0,0.0051222002838261565
2340.0,0.005277540954283654
2350.0,0.005771881093849562
2360.0,0.006076302687379787
2370.0,0.005572953843392477
2380.0,0.005093724421243121
2390.0,0.00558821756674029
2400.0,0.005678118350355209
2410.0,0.005196866148833477
2420.0,0.005155224591714378
2430.0,0.0050244581165877315
2440.0,0.004703634586804572
2450.0,0.00463377463137298
2460.0,0.004789032102793319
2470.0,0.005289025453865679
2480.0,0.005907290259229164
2490.0,0.007215962061028163
2500.0,0.008711073833928426
2510.0,0.010764939768394915
2520.0,0.013546463136972576
2530.0,0.01578696683132353
2540.0,0.016452875500364797
2550.0,0.016757533105026173
2560.0,0.016771950115065614
2570.0,0.016001389775630134
2580.0,0.014333209637266165
2590.0,0.0121836063847668
2600.0,0.010548301426470298
2610.0,0.010344560067885325
2620.0,0.01003770432814339
2630.0,0.010390624103803509
2640.0,0.010962825481853782
2650.0,0.012176756472505709
2660.0,0.013689280307390538
2670.0,0.016450228549990807
2680.0,0.02064694568651591
2690.0,0.024695459134722743
2700.0,0.027913182777442543
2710.0,0.03081753960945072
2720.0,0.03393926873931823
2730.0,0.03719741124164247
2740.0,0.040873825280486185
2750.0,0.04598046085107611
2760.0,0.05234780645722076
2770.0,0.05994843651453394
2780.0,0.06618158449264842
2790.0,0.06113538113743176
2800.0,0.054992754224940404
2810.0,0.06285112175627791
2820.0,0.07040265781874086
2830.0,0.07531719051536047
2840.0,0.08006679812098356
2850.0,0.08203253421819724
2860.0,0.09207682591529918
2870.0,0.10781977202557812
2880.0,0.12665687876793813
2890.0,0.14998732900144046
2900.0,0.17063882821764906
2910.0,0.1858920462501928
2920.0,0.2002377503308266
2930.0,0.2146803936168477
2940.0,0.22789494361206078
2950.0,0.2384459069578677
2960.0,0.24345680126519026
2970.0,0.2375636422150048
2980.0,0.2144956821870643
2990.0,0.19597832521845357
3000.0,0.18093502382556223
3010.0,0.17561274700708865
3020.0,0.17966118359991487
3030.0,0.192343975173034
3040.0,0.19797300536716392
3050.0,0.19712756134496245
3060.0,0.196276642384826
3070.0,0.19113453504247394
3080.0,0.1970580928904001
3090.0,0.20360448014643867
3100.0,0.2204040126374343
3110.0,0.23445170604498994
3120.0,0.2570032634873055
3130.0,0.2746045880681873
3140.0,0.291898935446677
3150.0,0.302571277425022
3160.0,0.30892098687493397
3170.0,0.31358259966674973
3180.0,0.3107684343906512
3190.0,0.30815593696406496
3200.0,0.2998042490020963
3210.0,0.27237671897964816
3220.0,0.25193720713511597
3230.0,0.23319422062865433
3240.0,0.2174507635638696
3250.0,0.20645927874535006
3260.0,0.20043351794185132
3270.0,0.19918520332114933
3280.0,0.197167117285354
3290.0,0.2007940318231712
3300.0,0.2088972387645826
3310.0,0.21911254219782922
3320.0,0.24574983821378277
3330.0,0.2749698677976732
3340.0,0.2927012380430934
3350.0,0.2829651653761911
3360.0,0.2733233189998434
3370.0,0.2648368888093405
3380.0,0.27549500145123135
3390.0,0.28394865156768134
3400.0,0.293627287121615
3410.0,0.2926828449909254
3420.0,0.29786950370860693
3430.0,0.30654544484595875
3440.0,0.3262752148345636
3450.0,0.33740811519351366
3460.0,0.34011477596253215
3470.0,0.3376618532850496
3480.0,0.3420512880349753
3490.0,0.3575514190000495
3500.0,0.3776075553467373
3510.0,0.39279724582170233
3520.0,0.39685293362561763
3530.0,0.4065902256216904
3540.0,0.4185754871460827
3550.0,0.4333323439232797
3560.0,0.4439823994267168
3570.0,0.4535702095375918
3580.0,0.4628236241732867
3590.0,0.4547492565494563
3600.0,0.44605104019846037
3610.0,0.43660942837266836
3620.0,0.44075268698772896
3630.0,0.44886656290927257
3640.0,0.44086358388494185
3650.0,0.4328982525001756
3660.0,0.42451854841750175
3670.0,0.4138336353900515
3680.0,0.39724676431857164
3690.0,0.3595023142242269
3700.0,0.3223417945580582
3710.0,0.2874528294644955
3720.0,0.26741350935808156
3730.0,0.2558609982354662
3740.0,0.25592803398734226
3750.0,0.2613394841878554
3760.0,0.25287483380449216
3770.0,0.24144679382102704
3780.0,0.22361937152056005
3790.0,0.21792856239975528
3800.0,0.2207133813421278
3810.0,0.22227173240955264
3820.0,0.23550887206119642
3830.0,0.2588667675240964
3840.0,0.2943809502976089
3850.0,0.3379642555519132
3860.0,0.3909266456898232
3870.0,0.4348830701860246
3880.0,0.4674582432880438
3890.0,0.4952268129445484
3900.0,0.5138373145861804
3910.0,0.5316594832980495
3920.0,0.5437529329136891
3930.0,0.5620689955487351
3940.0,0.5711390077665763
3950.0,0.6013098524881412
3960.0,0.5737468506062027
3970.0,0.534403823232276
