wavelength,flux
1270.0,9.868253338229063e-05
1280.0,0.00018131049856951134
1290.0,0.00024013779527523357
1300.0,0.0003110673582434548
1310.0,0.0004926325515229935
1320.0,0.0007557085937531868
1330.0,0.0008849074604363863
1340.0,0.0016432028831617406
1350.0,0.0023316824127074566
1360.0,0.0028761746167473567
1370.0,0.0030045854393865833
1380.0,0.0026037661447418543
1390.0,0.0019548902293656783
1400.0,0.0014772608402018241
1410.0,0.0012449010495525952
1420.0,0.001100168002791434
1430.0,0.0009119632972828097
1440.0,0.0010150275679208702
1450.0,0.0014019905481692854
1460.0,0.0017648866524182483
1470.0,0.0027100798422112415
1480.0,0.0036637407746831882
1490.0,0.004911327364126323
1500.0,0.0058550986651108045
1510.0,0.006841804401526366
1520.0,0.007872431588215196
1530.0,0.008604725522878783
1540.0,0.008727411202199522
1550.0,0.007259704052249999
1560.0,0.007199275517999151
1570.0,0.006373448506856114
1580.0,0.006071273271233834
1590.0,0.006100267651985573
1600.0,0.007844235727168337
1620.0,0.02139969699389048
1630.0,0.0
1640.0,0.044673282126824865
1650.0,0.06165855322594293
1660.0,0.08686149076075243
1670.0,0.04834657009119681
1680.0,0.05989935116648361
1690.0,0.0724098614488714
1700.0,0.055193766876756395
1710.0,0.04248138272314373
1720.0,0.07064713246518226
1730.0,0.04331755239513105
1740.0,0.033616839548487105
1750.0,0.029094737037614195
1760.0,0.004729789701988184
1770.0,0.009532241978031283
1780.0,0.01399476122830474
1790.0,0.03556094260524248
1800.0,0.0398307689340527
1810.0,0.04975865634377998
1820.0,0.0645188402254954
1830.0,0.05176218888282819
1840.0,0.03700789980420995
1850.0,0.04497373849284305
1860.0,0.06784427357797745
1870.0,0.08555011341515643
1880.0,0.11004688697156079
1890.0,0.10497960919343462
1900.0,0.08301684488974087
1910.0,0.078777469700543
1920.0,0.06540357302555506
1930.0,0.05697123625900034
1940.0,0.04947335954056015
1950.0,0.04501617449220845
1960.0,0.061932863186748593
1970.0,0.08055548905147629
1980.0,0.10533957742436259
1990.0,0.12262912562526868
2000.0,0.1107160883494891
2010.0,0.09392407580439278
2020.0,0.08641611682056011
2030.0,0.09736566617659893
2040.0,0.11469490827344844
2050.0,0.12702160559763767
2060.0,0.11626463722064981
2070.0,0.13571568720593277
2080.0,0.14978434435430163
2090.0,0.1370425621807403
2100.0,0.13822418864936556
2110.0,0.1369688071844364
2120.0,0.13277005071189374
2130.0,0.1394874641512573
2140.0,0.13858763594331547
2150.0,0.14121184636035525
2160.0,0.1378534524038719
2170.0,0.14501187401921048
2180.0,0.13637073462029387
2190.0,0.12838016465234184
2200.0,0.11183214963748309
2210.0,0.10109274675841577
2220.0,0.09160381404526494
2230.0,0.07855232992164866
