wavelength,flux
1270.0,0.0004662720940880272
1280.0,0.0008394376495210851
1290.0,0.0010905271147940263
1300.0,0.0013869494038508984
1310.0,0.002158521653893287
1320.0,0.003256793271437827
1330.0,0.0037539752335775723
1340.0,0.006867183338249839
1350.0,0.009606586482503477
1360.0,0.011690383472865041
1370.0,0.012055845599660114
1380.0,0.010320142831367046
1390.0,0.007658325652326047
1400.0,0.005723219899733256
1410.0,0.0047722338958022
1420.0,0.004175129301920771
1430.0,0.0034278513325232125
1440.0,0.0037805569701632753
1450.0,0.005176624065424114
1460.0,0.006462840960840044
1470.0,0.009846167469453732
1480.0,0.013211561643711718
1490.0,0.01758455444459744
1500.0,0.02082198178721083
1510.0,0.024174648244800388
1520.0,0.027646546082960376
1530.0,0.030043275363893125
1540.0,0.030304365739413374
1550.0,0.025076983951486626
1560.0,0.02474601394714362
1570.0,0.021805759482368268
1580.0,0.02068112575329959
1590.0,0.02069454667885307
1600.0,0.026508385529955342
1620.0,0.07181654798328936
1630.0,0.0
1640.0,0.1490346748500213
1650.0,0.20516715924090037
1660.0,0.2883543826832795
1670.0,0.16016232317130452
1680.0,0.19807253278234435
1690.0,0.23906784719218302
1700.0,0.1819907841037222
1710.0,0.13992741441960033
1720.0,0.23251768087921026
1730.0,0.14249533388597546
1740.0,0.11055868645196394
1750.0,0.09569297081165297
1760.0,0.015562316830422961
1770.0,0.03138620698836714
1780.0,0.046128886958565145
1790.0,0.11738297798324333
1800.0,0.13171778527257266
1810.0,0.16491762119085723
1820.0,0.21441061689602708
1830.0,0.1725569998130525
1840.0,0.12381811187014154
1850.0,0.1510911802723209
1860.0,0.22898950018731706
1870.0,0.29026084486944487
1880.0,0.37554820299272
1890.0,0.36056083720966425
1900.0,0.28714522795310743
1910.0,0.274590097166154
1920.0,0.2298929873752365
1930.0,0.2020792204397711
1940.0,0.17720807946473932
1950.0,0.16294160121820098
1960.0,0.2266928970605946
1970.0,0.29837293637365947
1980.0,0.3950789583734074
1990.0,0.4659872960484048
