wavelength,flux
1270.0,1.8617348223981522e-05
1280.0,3.4347980533200006e-05
1290.0,4.567307287725301e-05
1300.0,5.938823024652831e-05
1310.0,9.43938843062573e-05
1320.0,0.00014530551255594596
1330.0,0.00017071359653421787
1340.0,0.0003180114110287809
1350.0,0.0004526305983907247
1360.0,0.000559960412352917
1370.0,0.0005865991486729542
1380.0,0.0005097102686097869
1390.0,0.00038367228387369066
1400.0,0.0002906472474260893
1410.0,0.00024551117660717725
1420.0,0.00021746093398557743
1430.0,0.00018065319843273
1440.0,0.00020149031675527118
1450.0,0.0002788644148697183
1460.0,0.0003517237199417332
1470.0,0.0005410910370011132
1480.0,0.0007327981028952612
1490.0,0.0009840088541951354
1500.0,0.0011750198738471153
1510.0,0.0013751939366104542
1520.0,0.0015847359990295937
1530.0,0.001734655124220281
1540.0,0.001761829456094185
1550.0,0.001467488287333829
1560.0,0.0014571273938718007
1570.0,0.0012915539588675385
1580.0,0.001231754383852848
1590.0,0.0012390159905346877
1600.0,0.00159492478775952
1610.0,0.001852238089469585
1620.0,0.002378950513550716
1630.0,0.0024740631170263117
1640.0,0.0026322366865979005
1650.0,0.002677699860402155
1660.0,0.002732977191748459
1670.0,0.0028257428133228934
1680.0,0.0026742932618628256
1690.0,0.00239920105023287
1700.0,0.0022915529238801704
1720.0,0.0013966518017922702
1730.0,0.0012863445048847289
1740.0,0.0008457070191061653
1750.0,0.0010188045481267477
1760.0,0.0006829004483093534
1770.0,0.0018771236516009126
1780.0,0.002870723166557289
1790.0,0.0037740660846607736
1800.0,0.004702595182965314
1810.0,0.004639390323324382
1820.0,0.004794028899559779
1830.0,0.004729397749422307
1840.0,0.004718974133119814
1850.0,0.00480979602904101
1860.0,0.005974337590966035
1870.0,0.007413104720705675
1880.0,0.00844386017106045
1890.0,0.00871040370825737
1900.0,0.007848231275824956
1910.0,0.006679653171782055
1920.0,0.0060878103744732275
1930.0,0.005647499394254218
1940.0,0.005897722277714261
1950.0,0.0066710169710549145
1960.0,0.0072959759148212445
1970.0,0.008278990305498361
1980.0,0.010270968756352842
1990.0,0.011634524189311393
2000.0,0.012017718467999653
2010.0,0.012087999736860143
2020.0,0.011592444236956977
2030.0,0.010464653297790944
2040.0,0.009791683023154175
2050.0,0.009036401400317771
2060.0,0.007504428436592146
2070.0,0.006177667253331691
2080.0,0.005894237990479909
2090.0,0.005419267775941294
2100.0,0.004882457136208504
2110.0,0.004757755085863043
2120.0,0.004896183797569364
2130.0,0.004712877828831517
2140.0,0.004478447673320253
2150.0,0.004076825453095099
2160.0,0.003655499956006875
2170.0,0.0032147831112877257
2180.0,0.00293034823735496
2190.0,0.0028209938802971355
2200.0,0.002783274179977752
2210.0,0.002797166960393552
2220.0,0.0027134047190258965
2230.0,0.0026962885027771834
2240.0,0.002614763274040142
2250.0,0.0027128661672217998
2260.0,0.003194755194238145
2270.0,0.003894978435582446
2280.0,0.004721963046383251
2290.0,0.005948001610175644
2300.0,0.007674210461141959
2310.0,0.009625932026778684
2320.0,0.01088508669951197
2330.0,0.01200352188072254
2340.0,0.012220221206596223
2350.0,0.013208694163808724
2360.0,0.01374641917772265
2370.0,0.012467105668037996
2380.0,0.011271324696717372
2390.0,0.012235059513576485
2400.0,0.01230458840559429
2410.0,0.01114991829262639
2420.0,0.010954247889794265
2430.0,0.010577059418905556
2440.0,0.009812590815166002
2450.0,0.009582749920184135
2460.0,0.009820541275075109
2470.0,0.010757695638445116
2480.0,0.011920850619594076
2490.0,0.014451192980101274
2500.0,0.017317393933630416
2510.0,0.021248600319761297
2520.0,0.026555512319646427
2530.0,0.030742230783368314
2540.0,0.03183318461096385
2550.0,0.03222103927653823
2560.0,0.03205456030225058
2570.0,0.0304034286620503
2580.0,0.02707977275714122
2590.0,0.022892261485891064
2600.0,0.019714139731800792
2610.0,0.01923347401494712
2620.0,0.018569293552486987
2630.0,0.01912845145570745
2640.0,0.02008616383954236
2650.0,0.02220746090547262
2660.0,0.02485390449110575
2670.0,0.02973611353444356
2680.0,0.037163414447034464
2690.0,0.04426612680854197
2700.0,0.04983144240706305
2710.0,0.05479928028358337
2720.0,0.060117849560937235
2730.0,0.06564131374112334
2740.0,0.0718639850715707
2750.0,0.0805521431980842
2760.0,0.09138498657397232
2770.0,0.10429421395164665
