wavelength,flux
1270.0,2.9223159050166468e-05
1280.0,5.2945873517212714e-05
1290.0,6.919609970699324e-05
1300.0,8.850374854285149e-05
1310.0,0.00013847651548958687
1320.0,0.00020999027391441148
1330.0,0.00024320226350612456
1340.0,0.0004468964661626676
1350.0,0.0006278281160780291
1360.0,0.00076708094131959
1370.0,0.0007940611690640193
1380.0,0.0006821725557392777
1390.0,0.0005079348626549951
1400.0,0.0003808012467009635
1410.0,0.00031848269561600125
1420.0,0.000279425980481604
1430.0,0.00023002864845950846
1440.0,0.0002543388805275217
1450.0,0.00034909035780589226
1460.0,0.00043680668406109345
1470.0,0.0006668847523772235
1480.0,0.0008966053358155781
1490.0,0.0011956123748663608
1500.0,0.001418219615451397
1510.0,0.001649288252772237
1520.0,0.0018890642218235736
1530.0,0.0020557898693622924
1540.0,0.0020764426455121623
1550.0,0.0017204117506790853
1560.0,0.0016996714115664576
1570.0,0.0014993217947102129
1580.0,0.0014233900252763217
1590.0,0.0014255901287614802
1600.0,0.0018275722081001668
1610.0,0.0021141937242063996
1620.0,0.0027054707906120474
1630.0,0.002803965277866581
1640.0,0.0029736207148002613
1650.0,0.0030158894763745196
1660.0,0.003069563408260135
1670.0,0.0031655917301472523
1680.0,0.00298887883462959
1690.0,0.002675711972383891
1700.0,0.002550774794300594
1710.0,0.0022271768819121943
1720.0,0.004962012853391665
1730.0,0.009602044786984303
1740.0,0.01423915966478199
1750.0,0.018865741326125958
1760.0,0.023491695345221702
1770.0,0.02811891894268588
1780.0,0.023117547263119483
1790.0,0.027894861328880943
1800.0,0.019311294461649763
1810.0,0.020334417057661338
1820.0,0.021770454439781296
1830.0,0.02777250695857339
1850.0,0.032404064345813534
1860.0,0.03208645334256334
1870.0,0.03714889134921051
1880.0,0.043004861067032704
1890.0,0.04269087460264406
1900.0,0.044444814240284895
1910.0,0.0431987038292462
1920.0,0.04007489817085804
1930.0,0.03634226234236319
1940.0,0.03529719560437287
1950.0,0.03640895029069314
1960.0,0.038385783567146226
1970.0,0.03861815073438718
1980.0,0.043070029893232296
1990.0,0.04776005910123954
2000.0,0.052194439322524024
2010.0,0.05447478482848578
2020.0,0.057524115742461364
2030.0,0.05336109811424091
2040.0,0.050202183649349454
2050.0,0.04949458357584853
2060.0,0.04552514303471516
2070.0,0.040509020264951894
2080.0,0.03724452258250124
2090.0,0.033896455361091565
2100.0,0.032567469255010646
2110.0,0.030236210209149104
2120.0,0.028347370755356507
2130.0,0.027331819283715354
2140.0,0.02575347674410184
2150.0,0.025516413864217
2160.0,0.02362823531222607
2170.0,0.023183837762441442
2180.0,0.02067277839903031
2190.0,0.020827072342929392
2200.0,0.019520333902298483
2210.0,0.019276930012696675
2220.0,0.018589804316646155
2230.0,0.01741905586464813
2240.0,0.01792252511344719
2250.0,0.017058875058218455
2260.0,0.017440917472786848
2270.0,0.018846513875289624
2280.0,0.02125486045891309
2290.0,0.023562284370832368
2300.0,0.026645432919044535
2310.0,0.031139078634816835
2320.0,0.036865668403491716
2330.0,0.04125571684696364
2340.0,0.043611257524708305
2350.0,0.04680295193603919
2360.0,0.048717494001217984
2370.0,0.050265138010176416
2380.0,0.050367525055325844
2390.0,0.04978410928247583
2400.0,0.04800766625713432
2410.0,0.04370666673540818
2420.0,0.04109768919035602
2430.0,0.038417992478747734
2440.0,0.03618983996122018
2450.0,0.03488978700516135
2460.0,0.033835882074804396
2470.0,0.03373326332818558
2480.0,0.036515245071955506
2490.0,0.03984861550774593
2500.0,0.04295272766186348
2510.0,0.046705910644288424
2520.0,0.05728683942992539
2530.0,0.07093834303986693
2540.0,0.07723369159446686
2550.0,0.0817901407805451
2560.0,0.08222762248471847
2570.0,0.07871398029298547
2580.0,0.07036845779839557
2590.0,0.0634550475936656
2600.0,0.0534172050321309
2610.0,0.04767756847318472
2620.0,0.04597714551986004
2630.0,0.045403436730517395
2640.0,0.04478257572446708
2650.0,0.04710109487151553
2660.0,0.051218172423573405
2670.0,0.05820167116133573
2680.0,0.06771158997693656
2690.0,0.0825996029595068
2700.0,0.09744480940099302
2710.0,0.11191129566984162
2720.0,0.12492173274622524
2730.0,0.13828385197866194
2740.0,0.15238072700914632
2750.0,0.16637646478323156
2760.0,0.17733475722568792
2770.0,0.1884038951931348
2780.0,0.20138266795166318
2790.0,0.21020526636094042
2800.0,0.1999355001595007
2810.0,0.19567934426320557
2820.0,0.20066794062167148
2830.0,0.2097858452684158
2840.0,0.2257378018837502
2850.0,0.24262256956613554
2860.0,0.25963678163913706
2870.0,0.2855529785092181
2880.0,0.3232901324445971
2890.0,0.38139717093022557
2900.0,0.4473095663170347
2910.0,0.48546810762151155
2920.0,0.5190362833120219
2930.0,0.5529634944936818
2940.0,0.5728722294468368
2950.0,0.5937000968052062
2960.0,0.6053510197467022
2970.0,0.6060733768350159
2980.0,0.5884860411896958
2990.0,0.5302451161729901
3000.0,0.47954598328059417
3010.0,0.44951092654055347
3020.0,0.4385417776807674
3030.0,0.44786663534262705
3040.0,0.4596974244350007
3050.0,0.45211064964387715
3060.0,0.44514091246572746
3070.0,0.4403079099682453
3080.0,0.43259258357652824
3090.0,0.42988191031949324
3100.0,0.4453818102189488
3110.0,0.48562468400046294
3120.0,0.528657415249185
3130.0,0.5855942581760908
3140.0,0.6173016124791134
3150.0,0.6477000375534032
3160.0,0.6696738621031798
3170.0,0.6817446367072555
3180.0,0.6964288670309374
3190.0,0.7011202588038559
3200.0,0.6852468716645858
3210.0,0.6547882450679907
3220.0,0.6132552861213791
3230.0,0.5651053522749876
3240.0,0.5200204312241598
3250.0,0.4890392657117956
3260.0,0.470553086391628
3270.0,0.45553627227610594
3280.0,0.44867238762446593
3290.0,0.4481098722773235
3300.0,0.4545936777288165
3310.0,0.4648844688752663
3320.0,0.49296973018389517
3330.0,0.5398673954808384
3340.0,0.5970594566133995
3350.0,0.6207196962553688
3360.0,0.6088931013922168
3370.0,0.589752206170927
3380.0,0.5819377634930986
3390.0,0.5997159993187368
3400.0,0.6248447567531136
3410.0,0.639865325941855
3420.0,0.648112767630655
3430.0,0.6558446258998605
3440.0,0.6776800837570407
3450.0,0.7131756264975219
3460.0,0.732053268343177
