wavelength,flux
1270.0,6.027678172898348e-06
1280.0,1.097792956071645e-05
1290.0,1.441901659311483e-05
1300.0,1.8530483648470767e-05
1310.0,2.912610617035263e-05
1320.0,4.4361002925659136e-05
1330.0,5.15922631603457e-05
1340.0,9.518348489857366e-05
1350.0,0.0001342331733323553
1360.0,0.0001646095262221817
1370.0,0.00017099996486872617
1380.0,0.0001474013185940678
1390.0,0.00011010827468879556
1400.0,8.280520864962755e-05
1410.0,6.946046357828659e-05
1420.0,6.111654940635067e-05
1430.0,5.045034840057722e-05
1440.0,5.592904181925936e-05
1450.0,7.695894321358477e-05
1460.0,9.653022062277473e-05
1470.0,0.0001477187279570224
1480.0,0.00019904739184256476
1490.0,0.0002659972836868797
1500.0,0.0003161728760034237
1510.0,0.00036841394922592366
1520.0,0.0004227756048292627
1530.0,0.0004609269488541241
1540.0,0.0004663704862580906
1550.0,0.00038705243018044387
1560.0,0.0003829993877608384
1570.0,0.00033837160738499426
1580.0,0.00032170653905048274
1590.0,0.0003226555632159966
1600.0,0.0004141900708089793
1610.0,0.00047975908122421573
1620.0,0.0006146778715084533
1630.0,0.000637788955233026
1640.0,0.0006771160819636941
1650.0,0.0006874480377932691
1660.0,0.0007003606496468653
1670.0,0.000722927025133603
1680.0,0.0006831498118672665
1690.0,0.0006120523385119041
1700.0,0.0005838975904565014
1720.0,0.002886886004785345
1730.0,0.0
1740.0,0.001148477003479402
1750.0,0.0024135187341750184
1760.0,0.0
1770.0,0.0017668738875065578
1780.0,0.0
1790.0,0.001888954324173086
1800.0,0.00272570411088384
1810.0,0.0021499361114213672
1820.0,0.0009584065481618173
1830.0,0.003753693277678169
1840.0,0.0018874818928936677
1850.0,0.00371994852458947
1860.0,0.0038245894251853502
1870.0,0.004713238267130275
1880.0,0.0038997781963960214
1890.0,0.002348880773792733
1900.0,0.0044118067040974755
1910.0,0.002797394428888763
1920.0,0.003778739543970649
1930.0,0.0026356482778960065
1940.0,0.005274638421877376
1950.0,0.005123887901638453
1960.0,0.003663152288455613
1970.0,0.006133929840379569
1980.0,0.005359234569941879
1990.0,0.006810110785457777
2000.0,0.006584166518387535
2010.0,0.0060925395248454285
2020.0,0.0051524873067468726
2030.0,0.004464419846515111
2040.0,0.003574040878483657
2050.0,0.0027663068329114903
2060.0,0.002165293341647606
2070.0,0.0029649883666262467
2080.0,0.0027584050709163455
2090.0,0.0030489240753569387
2100.0,0.002402125227767561
2110.0,0.0024713197492304763
2120.0,0.0021515353558738907
2130.0,0.003226899382968289
2140.0,0.0026571425682583865
2150.0,0.0019690216815074772
2160.0,0.0025959466172869555
2170.0,0.0016635316876906453
2180.0,0.0025703005784769497
2190.0,0.001519988732934819
2200.0,0.0011923058903262015
2210.0,0.0017264881242035801
2220.0,0.0022356270349321535
2230.0,0.0022525996780291798
2240.0,0.00238714797762175
2250.0,0.0029939088957703507
2260.0,0.004309781225048625
2270.0,0.0031044747822034403
2280.0,0.0044478314331960955
2290.0,0.0060804509620427305
2300.0,0.006999093617463882
2310.0,0.008051564225428349
2320.0,0.008489402829851753
2330.0,0.007802468961707941
2340.0,0.008650939505251663
2350.0,0.00900896112458345
2360.0,0.010332163235072488
2370.0,0.00907445900653506
2380.0,0.00894684107625405
2390.0,0.009384894089696132
2400.0,0.010211205683771036
2410.0,0.010438960255269856
2420.0,0.009826213888138187
2430.0,0.009374392955604986
2440.0,0.009219287066143427
2450.0,0.010118131848589795
2460.0,0.011347945479162532
2470.0,0.014655176411634257
2480.0,0.01514057420014888
2490.0,0.016744993082313964
2500.0,0.018291522066682196
2510.0,0.02182181491900874
2520.0,0.023323800413475575
2530.0,0.02598775185284178
2540.0,0.027441938976696577
2550.0,0.026930662355242982
2560.0,0.025145751568679292
2570.0,0.02295968398929333
2580.0,0.019288822354893608
2590.0,0.015353109638674176
2600.0,0.01724956218321403
2610.0,0.020358107900366428
2620.0,0.022448490627493912
2630.0,0.025624776706417215
2640.0,0.029263456236438917
2650.0,0.03067060641453103
2660.0,0.03245815337559638
2670.0,0.03596117947180717
2680.0,0.04093023537563674
2690.0,0.047921274647851515
2700.0,0.05527962406955864
2710.0,0.06491691963848972
2720.0,0.0750532336156752
2730.0,0.08224213167279816
2740.0,0.08922623877249963
2750.0,0.0964299557055694
2760.0,0.11250193369665172
2770.0,0.12808736115894623
2780.0,0.13745748210118092
2790.0,0.12085964149608387
2800.0,0.11787369743285979
2810.0,0.1620200152273081
2820.0,0.1900220824391104
2830.0,0.20861994497202732
2840.0,0.20976979032798998
2850.0,0.2317870535996955
2860.0,0.25911547317621736
2870.0,0.28905971145834225
2880.0,0.3245527380045477
2890.0,0.35300885383904873
2900.0,0.37143636263638596
2910.0,0.3870534864149009
2920.0,0.3956336103934948
2930.0,0.4082987782361885
2940.0,0.4317654056953027
2950.0,0.46684964102787074
2960.0,0.4940339023000962
2970.0,0.49897173255198957
2980.0,0.4652774783561182
2990.0,0.432344581786808
3000.0,0.4050394607705515
3010.0,0.4061893429967559
3020.0,0.4186676184762095
3030.0,0.464586202216164
3040.0,0.47752986539381764
3050.0,0.5124656055875765
3060.0,0.5188934931430845
3070.0,0.5261733925641169
3080.0,0.5512845240666976
3090.0,0.5897579986703989
3100.0,0.6217223323300558
3110.0,0.6318860357923027
3120.0,0.6546982346934116
3130.0,0.6416721964413841
3140.0,0.6509900186815408
3150.0,0.6289561302803274
3160.0,0.5776050350499233
3170.0,0.5785752083833112
3180.0,0.5576410288599176
3190.0,0.5342325095460202
3200.0,0.5425136128858861
3210.0,0.4636254974668886
3220.0,0.46518481770916936
3230.0,0.4274722871158121
3240.0,0.38794467120696013
3250.0,0.4034309993335213
3260.0,0.4209293677881975
3270.0,0.4273402239156856
3280.0,0.4501103927566047
3290.0,0.4333881516967834
3300.0,0.44020155577538217
3310.0,0.5076720294523343
3320.0,0.5801429623442504
3330.0,0.5892214825890024
3340.0,0.6213381509343262
3350.0,0.6208762554050503
3360.0,0.6155494079228053
3370.0,0.6177618990877727
3380.0,0.588356221337466
3390.0,0.5771848308157188
3400.0,0.6397103763992981
3410.0,0.6237182880636764
3420.0,0.6889093919387714
3430.0,0.7051661569289371
3440.0,0.711556814322101
3450.0,0.766924140408067
3460.0,0.801506318127283
3470.0,0.8084029645145212
3480.0,0.8315958522637141
3490.0,0.8119562208007267
3500.0,0.8431340552648342
3510.0,0.8313006495635561
3520.0,0.855617217156276
3530.0,0.8543872535191094
3540.0,0.8823161555277964
3550.0,0.8941533922833808
3560.0,0.9043823708503701
3570.0,0.9399208774239493
3580.0,0.9411753480617909
3590.0,0.939545914754231
3600.0,0.9275504627707359
3610.0,0.9833576086217601
3620.0,0.9975064580982272
3630.0,0.9550081011879961
3640.0,0.922081265601436
3650.0,0.8496302213633422
3660.0,0.7949579729125871
3670.0,0.7318658652574325
3680.0,0.6816716464557454
3690.0,0.691434094820918
3700.0,0.6093647327237491
3710.0,0.567092559283077
3720.0,0.5399198885181674
3730.0,0.5611751843065035
3740.0,0.5799000622530095
3750.0,0.6031956463217454
3760.0,0.6264999246748559
3770.0,0.6129950366109936
3780.0,0.5562008709008459
3790.0,0.5233220114957858
3800.0,0.49828020437717946
3810.0,0.5123642657666327
3820.0,0.5476384730527141
3830.0,0.554475363142402
3840.0,0.6162392624823793
3850.0,0.7379853646673173
3860.0,0.8452129620005667
3870.0,0.8815573811302128
3880.0,0.9547783865500515
3890.0,0.9795732162492284
3900.0,0.9915552682529405
3910.0,1.0141629626981592
3920.0,1.025745278718688
3930.0,1.0966435657488913
3940.0,1.09679137955838
3950.0,1.11060536768249
3960.0,1.0845778416268597
3970.0,1.0503529792782869
3980.0,1.0407031216410148
3990.0,1.034244645292534
4000.0,1.048010253532265
4010.0,1.0361722985756379
4020.0,1.0648483703306268
4030.0,1.1120293669668484
4040.0,1.1126355981149199
4050.0,1.1196334327921165
4060.0,1.1277374865527452
4070.0,1.142036884394736
4080.0,1.1402863051346512
4090.0,1.1159482787319985
4100.0,1.1175420042670592
4110.0,1.0792750108446474
4120.0,1.0259064094697254
4130.0,1.0144743319670735
4140.0,0.9882064848434278
4150.0,0.9835313600531504
4160.0,0.9917847403924646
4170.0,0.9755095796367802
4180.0,0.9451784578739315
4190.0,0.8945485703318232
4200.0,0.8570672662054951
4210.0,0.8099275441953419
4220.0,0.7841101687469677
4230.0,0.7595875175496539
4240.0,0.7282859204811886
4250.0,0.6948165252770019
4260.0,0.6818866960175061
4270.0,0.6432444350167251
4280.0,0.6150081382249776
4290.0,0.595386748782949
4300.0,0.6004557629961749
4310.0,0.6333786039157355
4320.0,0.6601011365519278
4330.0,0.6859049939790856
4340.0,0.7121559960957715
4350.0,0.7345080087394212
4360.0,0.7669302273027956
4370.0,0.8087468250729852
4380.0,0.8273198481091785
4390.0,0.8062328000481319
4400.0,0.7660362975389442
4410.0,0.7057912754636926
4420.0,0.680764294966782
4430.0,0.6508977759113137
4440.0,0.7024992057162742
4450.0,0.7521655993081788
4460.0,0.7992670227405001
4470.0,0.8224808160269306
4480.0,0.8330680663889305
4490.0,0.8377218855811877
4500.0,0.8638276550031895
4510.0,0.8688621515068408
4520.0,0.8494554054728806
4530.0,0.8504266069278354
4540.0,0.844584818778096
4550.0,0.8515118237215653
4560.0,0.8537545147015626
4570.0,0.8397468262247653
4580.0,0.8643445459836692
4590.0,0.8749577907818615
4600.0,0.8691807610094828
4610.0,0.8518260384095403
4620.0,0.8608217476308652
4630.0,0.8152094062352468
4640.0,0.765875844054003
4650.0,0.7665098313119328
4660.0,0.7296674104700076
4670.0,0.7163379059450435
4680.0,0.6931574891795337
4690.0,0.714694104165395
4710.0,0.7007473371124237
4720.0,0.6935286199142318
4730.0,0.6614314203124017
4740.0,0.6669715480558046
4750.0,0.6483349086922968
4760.0,0.6535798559860782
4770.0,0.6435364029870976
4780.0,0.6781772880176006
4790.0,0.6710360817914655
4800.0,0.6776460039971722
4810.0,0.6806223472676662
4820.0,0.6473617023483471
4830.0,0.620743999556465
4840.0,0.5843905110483798
4850.0,0.550275248442289
4860.0,0.5513305058126222
4870.0,0.5514889977602326
4880.0,0.5498862205712741
4890.0,0.5622927563769845
4900.0,0.5485771307790885
4910.0,0.5443259573899667
4920.0,0.5482633780556583
4930.0,0.5445008809697214
4940.0,0.5438402250460141
4950.0,0.53193761826854
4960.0,0.5241622988076188
4970.0,0.5018602971336017
4980.0,0.5135983495033776
4990.0,0.5337185036313233
5000.0,0.5422309403990826
5010.0,0.5603310721390692
5020.0,0.5480812167992773
5030.0,0.5627743578671784
5040.0,0.5875431301057294
5050.0,0.6137128410249476
5060.0,0.615975671126242
5070.0,0.6526113814118317
5080.0,0.6645193211234353
