wavelength,flux
1270.0,0.00010456276433585004
1280.0,0.0001919088553810546
1290.0,0.0002539149868870347
1300.0,0.0003285923312083961
1310.0,0.0005198998417358992
1320.0,0.0007968233344224704
1330.0,0.000932251894353848
1340.0,0.0017296974773654383
1350.0,0.002452488288440931
1360.0,0.0030229132299731286
1370.0,0.00315559671331094
1380.0,0.0027327404603950715
1390.0,0.0020503623612390036
1400.0,0.001548420987270739
1410.0,0.0013040719684694196
1420.0,0.001151784779661678
1430.0,0.00095421346826752
1440.0,0.0010614796804996897
1450.0,0.001465392571606437
1460.0,0.0018437828174452517
1470.0,0.002829877901505119
1480.0,0.003823941971078318
1490.0,0.005123825550810861
1500.0,0.00610585124244833
1510.0,0.007131921890208135
1520.0,0.008203059388705022
1530.0,0.008962762603116457
1540.0,0.009087300230683746
1550.0,0.007556477165038196
1560.0,0.007491116340993284
1570.0,0.006629726669709001
1580.0,0.006313501314745633
1590.0,0.006341829506854747
1600.0,0.00815261996991188
1620.0,0.022229655468448562
1630.0,0.0
1640.0,0.0463845571625949
1650.0,0.06400696163292552
1660.0,0.09015189679285794
1670.0,0.05016864255447654
1680.0,0.062146016309330636
1690.0,0.07511364378177596
1700.0,0.057246172918858286
1710.0,0.04405499223291484
1720.0,0.07325476793390023
1730.0,0.04491125036214747
1740.0,0.03485003437152932
1750.0,0.030159302620508126
1760.0,0.004902469427243092
1770.0,0.0098796202830717
1780.0,0.014504040925865089
1790.0,0.036853742511009265
1800.0,0.04127799678512496
1810.0,0.05156645170734212
1820.0,0.0668638310181049
1830.0,0.053645239920879634
1840.0,0.038356145035801543
1850.0,0.04661545260317545
1860.0,0.07032719769151964
1870.0,0.08869089730969949
1880.0,0.11410220526487937
1890.0,0.10886513843016604
1900.0,0.08610487938450849
1910.0,0.08172435838778154
1920.0,0.06786555135862399
1930.0,0.059130631500381274
1940.0,0.0513626927407102
1950.0,0.046749275192769627
1960.0,0.06433799050477394
1970.0,0.083712665652442
1980.0,0.10950811283778193
1990.0,0.12753081385422432
2000.0,0.11518765239389317
2010.0,0.09775776841250786
2020.0,0.08998123518988407
2030.0,0.10142558537896118
2040.0,0.11952796962303983
2050.0,0.132429057887905
2060.0,0.12126270713846612
2070.0,0.14160354082088442
2080.0,0.15633715539482135
2090.0,0.14308265250234378
2100.0,0.14435509727845514
2110.0,0.14307513593354573
2120.0,0.13871142827740704
2130.0,0.145743746739447
2140.0,0.1448082116982532
2150.0,0.14754484545194724
2160.0,0.14402059277833132
2170.0,0.15147278424182542
2180.0,0.1424122126404328
2190.0,0.1340267020078431
2200.0,0.11670828067365605
2210.0,0.10545644635682469
2220.0,0.09551332093740693
2230.0,0.08186317277929991
2240.0,0.08126368637797811
2250.0,0.07777079392797387
2260.0,0.09071996790769968
2270.0,0.09494034804240528
2280.0,0.10146658298566615
2290.0,0.11656903844484892
2300.0,0.1491185458671671
2310.0,0.16011298814798244
2320.0,0.15742777806562486
2330.0,0.15540752856579845
2340.0,0.15921106022326104
2350.0,0.1897438622567537
2360.0,0.20694860373064028
2370.0,0.22885892363023
2380.0,0.23596123780523667
2390.0,0.24762815981318007
2400.0,0.25194990972507697
2410.0,0.2616025269870798
2420.0,0.25641461618332695
2430.0,0.24579302391631863
2440.0,0.22714287212855225
2450.0,0.21712674636565785
2460.0,0.2079891273164634
2470.0,0.20769275425046324
2480.0,0.1874387558817565
2490.0,0.17599504127992363
2500.0,0.19294806020574715
2510.0,0.22081019907999308
2520.0,0.21906300436587703
2530.0,0.22359912138826224
2540.0,0.22739557080611175
2550.0,0.2308261424433968
2560.0,0.258335960803251
2570.0,0.2785185884374258
2580.0,0.25015702890160985
2590.0,0.23651652812478074
2600.0,0.22391582295520263
2610.0,0.244987304612215
2620.0,0.23694400148635014
2630.0,0.19890759673631625
2640.0,0.15648527013046362
2650.0,0.11629574617145266
2660.0,0.1235402943364598
2670.0,0.12294551499728694
2680.0,0.1211871668092999
2690.0,0.13329860408034871
2700.0,0.18836866299798272
2710.0,0.2239782497529862
2720.0,0.25894123790074053
2730.0,0.29025213433591807
2740.0,0.3077128778621068
2750.0,0.3370050737596864
2760.0,0.3913777805422296
2770.0,0.43116696545664146
2780.0,0.4523505534961742
2790.0,0.43321875473467775
2800.0,0.4075012609221883
2810.0,0.4707397883136296
2820.0,0.510897720725106
2830.0,0.515625309905838
2840.0,0.5237015521964623
2850.0,0.5135603636192313
2860.0,0.5421175442434881
2870.0,0.5315414809121646
2880.0,0.5483848177485967
2890.0,0.5388100340818767
2900.0,0.5553899091309205
2910.0,0.58264625375021
2920.0,0.6280382020859332
2930.0,0.6432283816848996
2940.0,0.6706222895542043
2950.0,0.6875156810344075
2960.0,0.7016060286271792
2970.0,0.7576800414150054
2980.0,0.7677329992575795
2990.0,0.7960822671992213
3000.0,0.7037949590126344
3010.0,0.6885680423450894
3020.0,0.712480185015662
3030.0,0.7718487615084824
3040.0,0.7144307912864876
3050.0,0.7221672227287476
3060.0,0.7413581166997456
3070.0,0.7013724407034123
3080.0,0.7799851457375748
3090.0,0.7230496619189919
3100.0,0.8108437588858699
