wavelength,flux
1705.0,0.02585
1710.0,0.019299999999999998
1715.0,0.023150000000000004
1720.0,0.02595
1725.0,0.020199999999999996
1730.0,0.016600000000000004
1735.0,0.039599999999999996
1740.0,0.021450000000000004
1745.0,0.029900000000000003
1750.0,0.03335
1755.0,0.0277
1760.0,0.038500000000000006
1765.0,0.02535
1770.0,0.041800000000000004
1775.0,0.049049999999999996
1780.0,0.05025
1785.0,0.0529
1790.0,0.05945
1795.0,0.0649
1800.0,0.09135000000000001
1805.0,0.091
1810.0,0.09414999999999998
1815.0,0.10619999999999999
1820.0,0.10999999999999997
1825.0,0.11259999999999999
1830.0,0.1411
1835.0,0.15095
1840.0,0.153
1845.0,0.14914999999999998
1850.0,0.15714999999999998
1855.0,0.1708
1860.0,0.1704
1865.0,0.17205
1870.0,0.21714999999999998
1875.0,0.23974999999999996
1880.0,0.2721
1885.0,0.29235
1890.0,0.31215000000000004
1895.0,0.3101
1900.0,0.28564999999999996
1905.0,0.25885
1910.0,0.23854999999999998
1915.0,0.2219
1920.0,0.20804999999999996
1925.0,0.20215
1930.0,0.20004999999999995
1935.0,0.18034999999999998
1940.0,0.14909999999999998
1945.0,0.1439
1950.0,0.14175
1955.0,0.15295
1960.0,0.15489999999999998
1965.0,0.15055
1970.0,0.14684999999999998
1975.0,0.18379999999999996
1980.0,0.19524999999999998
1985.0,0.20685
1990.0,0.2173
1995.0,0.23104999999999998
2000.0,0.24545
2005.0,0.2459
2010.0,0.23464999999999997
2015.0,0.23404999999999998
2020.0,0.2619
2025.0,0.2669
2030.0,0.24094999999999997
2035.0,0.22734999999999997
2040.0,0.21625
2045.0,0.20719999999999994
2050.0,0.1982
2055.0,0.19399999999999998
2060.0,0.18879999999999997
2065.0,0.1785
2070.0,0.16784999999999994
2075.0,0.16059999999999997
2080.0,0.15689999999999998
2085.0,0.1561
2090.0,0.1543
2095.0,0.14935
2100.0,0.1414
2105.0,0.13290000000000002
2110.0,0.129
2115.0,0.13365
2120.0,0.13885
2125.0,0.1381
2130.0,0.14085
2135.0,0.14145000000000002
2140.0,0.1382
2145.0,0.14049999999999999
2150.0,0.14639999999999997
2155.0,0.1398
2160.0,0.12555
2165.0,0.11855
2170.0,0.11524999999999999
2175.0,0.11155
2180.0,0.10734999999999999
