wavelength,flux
1705.0,0.05535
1710.0,0.0353
1715.0,0.04165000000000001
1720.0,0.03745
1725.0,0.0382
1730.0,0.0376
1735.0,0.0516
1740.0,0.036950000000000004
1745.0,0.0489
1750.0,0.05185
1755.0,0.044700000000000004
1760.0,0.0585
1765.0,0.05285000000000001
1770.0,0.0708
1775.0,0.08654999999999999
1780.0,0.09275
1785.0,0.0869
1790.0,0.09395
1795.0,0.1109
1800.0,0.10285000000000001
1805.0,0.11399999999999999
1810.0,0.12965
1815.0,0.1662
1820.0,0.18699999999999994
1825.0,0.1886
1830.0,0.2131
1835.0,0.22644999999999998
1840.0,0.242
1845.0,0.25364999999999993
1850.0,0.27064999999999995
1855.0,0.28380000000000005
1860.0,0.2904
1865.0,0.30355
1870.0,0.37864999999999993
1875.0,0.4302499999999999
1880.0,0.4851
1885.0,0.52085
1890.0,0.5606500000000001
1895.0,0.5520999999999999
1900.0,0.51115
1905.0,0.47034999999999993
1910.0,0.43104999999999993
1915.0,0.40190000000000003
1920.0,0.37054999999999993
1925.0,0.35164999999999996
1930.0,0.3445499999999999
1935.0,0.30484999999999995
1940.0,0.2551
1945.0,0.2339
1950.0,0.21424999999999997
1955.0,0.22245
1960.0,0.22789999999999994
1965.0,0.21404999999999996
1970.0,0.22735
1975.0,0.29279999999999995
1980.0,0.31275
1985.0,0.33535000000000004
1990.0,0.3553
1995.0,0.37955
2000.0,0.40095000000000003
2005.0,0.4079
2010.0,0.40114999999999995
2015.0,0.40754999999999997
2020.0,0.4479
2025.0,0.4579
2030.0,0.42845
2035.0,0.4068499999999999
2040.0,0.38675000000000004
2045.0,0.3711999999999999
2050.0,0.36019999999999996
2055.0,0.35799999999999993
2060.0,0.34779999999999994
2065.0,0.32349999999999995
2070.0,0.3023499999999999
2075.0,0.29059999999999997
2080.0,0.2859
2085.0,0.2871
2090.0,0.2813
2095.0,0.26985000000000003
2100.0,0.25739999999999996
2105.0,0.2419
2110.0,0.23300000000000004
2115.0,0.24214999999999998
2120.0,0.25134999999999996
2125.0,0.24910000000000004
2130.0,0.25334999999999996
2135.0,0.25595
2140.0,0.2552
2145.0,0.26249999999999996
2150.0,0.26039999999999996
2155.0,0.24480000000000002
2160.0,0.22904999999999998
2165.0,0.22005
2170.0,0.21575
2175.0,0.21005
2180.0,0.19784999999999997
2185.0,0.18405
2190.0,0.17734999999999998
2195.0,0.17214999999999997
2200.0,0.17404999999999998
2205.0,0.17245
2210.0,0.16049999999999998
2215.0,0.15069999999999997
2220.0,0.1452
2225.0,0.13939999999999997
2230.0,0.1334
2235.0,0.12985
2240.0,0.1306
2245.0,0.12374999999999997
2250.0,0.11304999999999998
2255.0,0.10825
2260.0,0.11095
2265.0,0.12405
2270.0,0.1298
2275.0,0.13635
2280.0,0.14755000000000001
2285.0,0.16810000000000003
2290.0,0.19255
2295.0,0.2142
2300.0,0.23734999999999998
2305.0,0.25655
2310.0,0.2833
2315.0,0.32615000000000005
2320.0,0.3632
2325.0,0.3829
2330.0,0.40219999999999995
2335.0,0.4291
2340.0,0.4529
2345.0,0.48150000000000004
2350.0,0.5077499999999999
2355.0,0.50805
2360.0,0.49105
2365.0,0.4851
2370.0,0.49160000000000004
2375.0,0.4909
2380.0,0.48355
2385.0,0.48105
2390.0,0.49594999999999995
2395.0,0.49855
2400.0,0.47934999999999994
2405.0,0.45410000000000006
2410.0,0.438
2415.0,0.42995000000000005
2420.0,0.42424999999999996
2425.0,0.4173499999999999
2430.0,0.39109999999999995
2435.0,0.3458
2440.0,0.30779999999999996
2445.0,0.28779999999999994
2450.0,0.28054999999999997
2455.0,0.2751
2460.0,0.2556
2465.0,0.23955
2470.0,0.22899999999999998
2475.0,0.217
2480.0,0.21115
2485.0,0.2051
2490.0,0.21865
2495.0,0.2501
2500.0,0.28645
2505.0,0.33904999999999996
2510.0,0.3867999999999999
2515.0,0.44889999999999997
2520.0,0.5097499999999999
2525.0,0.5559
2530.0,0.5804499999999999
2535.0,0.5902499999999999
2540.0,0.59735
2545.0,0.59215
2550.0,0.5845499999999999
2555.0,0.5956999999999999
2560.0,0.61015
2565.0,0.594
2570.0,0.571
2575.0,0.5607
2580.0,0.5426
2585.0,0.5220499999999999
2590.0,0.5186
2595.0,0.5145500000000001
2600.0,0.4876999999999999
2605.0,0.45139999999999997
2610.0,0.41914999999999997
2615.0,0.3878499999999999
2620.0,0.3615499999999999
2625.0,0.34385
2630.0,0.3206
2635.0,0.29345
2640.0,0.27925
2645.0,0.28865
2650.0,0.31515
2655.0,0.34809999999999997
2660.0,0.3927
2665.0,0.44999999999999996
2670.0,0.5056499999999999
2675.0,0.5630499999999998
2680.0,0.61735
2685.0,0.6728999999999999
2690.0,0.6930000000000001
2695.0,0.7384
2700.0,0.76385
2705.0,0.7871499999999998
2710.0,0.80555
2715.0,0.8212999999999999
2720.0,0.84185
2725.0,0.85905
