wavelength,flux
1270.0,2.4845787366172723e-07
1280.0,4.632878371582172e-07
1290.0,6.222836403254486e-07
1300.0,8.169279765607016e-07
1310.0,1.310302359671928e-06
1320.0,2.034485582885775e-06
1330.0,2.4098883281078917e-06
1340.0,4.524279175032729e-06
1350.0,6.487235460428438e-06
1360.0,8.082064273208097e-06
1370.0,8.523230456941885e-06
1380.0,7.453161684788656e-06
1390.0,5.644115712862517e-06
1400.0,4.300222798463241e-06
1410.0,3.65226893423141e-06
1420.0,3.2517943305009195e-06
1430.0,2.714733144877516e-06
1440.0,3.0420757737701416e-06
1450.0,4.229051695685155e-06
1460.0,5.3566090881616685e-06
1470.0,8.273813567849168e-06
1480.0,1.1248109808988206e-05
1490.0,1.5158998127329363e-05
1500.0,1.8164058852212377e-05
1510.0,2.132803887505018e-05
1520.0,2.46541021353372e-05
1530.0,2.7065706492316512e-05
1540.0,2.756608711837726e-05
1550.0,2.302099974588954e-05
1560.0,2.2915034626857608e-05
1570.0,2.03585053685451e-05
1580.0,1.9458356303314183e-05
1590.0,1.9613145670124092e-05
1600.0,2.5295280195210578e-05
1610.0,2.9428388706986998e-05
1620.0,3.785885659345546e-05
1630.0,3.943189596423068e-05
1640.0,4.201062513232624e-05
1650.0,4.2789366361534615e-05
1660.0,4.3721175343438056e-05
1670.0,4.524929997712431e-05
1680.0,4.286002559347096e-05
1690.0,3.847812540526496e-05
1700.0,3.677224897066511e-05
1710.0,3.217584751149935e-05
1720.0,7.181414831846699e-05
1730.0,0.00013916668147313641
1740.0,0.0002065904753982839
1750.0,0.00027389306159836924
1760.0,0.0003411307264802903
1770.0,0.00040823779070995643
1780.0,0.0003354001818909492
1790.0,0.00040424159052562494
1800.0,0.00027938336076685234
1810.0,0.00029353410620239716
1820.0,0.00031338989105919796
1830.0,0.0003984402965682325
1840.0,0.00042771404592754697
1850.0,0.00035094891591213245
1870.0,0.00040433047427851766
1880.0,0.0007391695266852587
1890.0,0.0008687718772303773
1900.0,0.0009980115537700223
1910.0,0.00032416177906573787
1920.0,0.0003479325449758479
1930.0,0.0013763461631511901
1940.0,0.001165485912978296
1950.0,0.0017517995601848474
1960.0,0.0012386975411506484
1970.0,0.0013056469360879454
1980.0,0.0018617355775285129
1990.0,0.0014776244025843717
2000.0,0.0031046228567709606
2010.0,0.002089575378472076
2020.0,0.0024441563269300497
2030.0,0.0014230602140130034
2040.0,0.0012953613209658365
2050.0,0.0014382833576368154
2060.0,0.001408205309260302
2070.0,0.0012642856472310283
2080.0,0.0005492235856135474
2090.0,0.0008203693791364781
2100.0,0.0004971712498279193
2110.0,0.0009271613665176089
2120.0,0.0007604661548691678
2130.0,0.0007499426518806874
2140.0,0.0008283757905191232
2150.0,0.0008252308449502054
2160.0,0.0001666107444716402
2170.0,2.02483774903758e-05
2180.0,0.0006382828055398878
2190.0,0.0008613711110746783
2200.0,0.0011035860080444789
2210.0,0.0005172064202359038
2220.0,0.0006109258167552101
2230.0,0.00041838027188895155
2240.0,0.0004211012847933063
2250.0,0.0006603077503011875
2260.0,0.0008790813395881929
2270.0,0.0016437306513673077
2280.0,0.001979643307900367
2290.0,0.0026447058212627633
2300.0,0.002333652274939011
2310.0,0.0024046131444829884
2320.0,0.002693960629594763
2330.0,0.0031785578292310318
2340.0,0.003330343406611652
2350.0,0.002978353538911918
2360.0,0.002294271094567104
2370.0,0.002723104366275786
2380.0,0.0027094208466765337
2390.0,0.002783129671555817
2400.0,0.0024186834634559663
2410.0,0.002164552475635128
2420.0,0.0022308927320593857
2430.0,0.0026593357975710384
2440.0,0.002656080779105367
2450.0,0.003791985792409077
2460.0,0.0038467151874795364
2470.0,0.004465157310978131
2480.0,0.004787205710613478
2490.0,0.004928949076460296
2500.0,0.006309499091580625
2510.0,0.005869873488606945
2520.0,0.005988220460797022
2530.0,0.006379305441529624
2540.0,0.006126946328530981
2550.0,0.005004535555707938
2560.0,0.00453319272494315
2570.0,0.0049142103584791175
2580.0,0.0038676533858806295
2590.0,0.0050968856529707215
2600.0,0.0049527820601687885
2610.0,0.005659404740261053
2620.0,0.008651814867920481
2630.0,0.009556173737179163
2640.0,0.009855672971661442
2650.0,0.010566900984928705
2660.0,0.012624101526612625
2670.0,0.013457395977890346
2680.0,0.01613054291303974
2690.0,0.019609896217390028
2700.0,0.022067886726409715
2710.0,0.024961081400798283
2720.0,0.026163102308513694
2730.0,0.026814530106992543
2740.0,0.028338432462428464
2750.0,0.03075172351352258
2760.0,0.03271785446867706
2770.0,0.026850518645213577
2780.0,0.029524037430619206
2790.0,0.03705231101041762
2800.0,0.03806177472787479
2810.0,0.05050417192628966
2820.0,0.06151188659572793
2830.0,0.06601379195624604
2840.0,0.07924728262736153
2850.0,0.08594770774934521
2860.0,0.09709370210548718
2870.0,0.10133618009795195
2880.0,0.10533350953871977
2890.0,0.10979959603026926
2900.0,0.105485998901229
2910.0,0.10616213819125442
2920.0,0.09960086947864195
2930.0,0.09969709792761698
2940.0,0.10321029337697384
2950.0,0.10925357912535097
2960.0,0.13432210971425032
2970.0,0.15462596639219267
2980.0,0.12340232716080425
2990.0,0.12418971612243757
3000.0,0.11690099254629963
3010.0,0.11201605230662559
3020.0,0.10955237637815751
3030.0,0.11337952282421407
3040.0,0.11901097416365057
3050.0,0.12653787252619125
3060.0,0.13800853302828625
3070.0,0.14792966425759438
3080.0,0.15710088917917045
3090.0,0.17009977371107837
3100.0,0.17214616490613485
3110.0,0.16464988014455045
3120.0,0.15442684023668185
3130.0,0.14826301071692488
3140.0,0.14142760549747055
3150.0,0.13536795064104007
3160.0,0.12930004328586894
3170.0,0.13213055627730555
3180.0,0.12724392855824404
3190.0,0.13175621410842758
3200.0,0.13360348143217268
3210.0,0.13583096535479278
3220.0,0.13819810006761987
3230.0,0.14010206406824185
3240.0,0.1386435546678958
3250.0,0.14106090383830705
3260.0,0.14087473022547162
3270.0,0.13834951854623476
3280.0,0.13936239976754913
3290.0,0.14247406104759894
3300.0,0.1533010569060495
3310.0,0.16443147416205642
3320.0,0.1732184889898163
3330.0,0.19140001753558689
3340.0,0.19417206212817245
3350.0,0.20832305978013013
3360.0,0.22866502082890816
3370.0,0.23969243886294056
3380.0,0.22837348496938448
3390.0,0.2272058682287767
3400.0,0.23643400883861515
3410.0,0.25897326728977804
3420.0,0.27487440587152373
3430.0,0.30577949992646664
3440.0,0.3117660752922779
3450.0,0.32805049046105755
3460.0,0.33463117855098357
3470.0,0.3398046790266621
3480.0,0.3463514200014312
3490.0,0.35786584511087116
3500.0,0.3534425043240502
3510.0,0.35815256778115157
3520.0,0.36687952830187887
3530.0,0.3653639560522514
3540.0,0.3776453485186426
3550.0,0.3912169337590052
3560.0,0.41758098971789215
3570.0,0.4253350617688036
3580.0,0.4223612719064304
3590.0,0.45735527592470415
3600.0,0.4350334395635101
3610.0,0.4354853658112079
3620.0,0.43593511148125325
3630.0,0.436383269020903
3640.0,0.4368304069191882
3650.0,0.14712228438740718
3660.0,0.12439531853257126
3670.0,0.12452242101360617
3680.0,0.124649811813229
3690.0,0.12481968418254362
3700.0,0.1302404023786757
3710.0,0.13860979541619342
3720.0,0.13244665046522744
3730.0,0.13795103257013758
3740.0,0.1553672887921181
3750.0,0.17902642631952725
3760.0,0.20696648936556591
3770.0,0.23757551441541702
3780.0,0.2637293118188858
3790.0,0.26579573577952204
3800.0,0.2743266616708332
3810.0,0.2850860227949063
3820.0,0.30010137559647865
3830.0,0.29117337472087884
3840.0,0.30064921406340706
3850.0,0.33950729628236265
3860.0,0.3944958101283222
3870.0,0.44090775171145463
3880.0,0.46084306446103346
3890.0,0.4771688906229942
3900.0,0.4709009160753361
3910.0,0.48361575440194393
3920.0,0.5136442102154036
3930.0,0.5185919880830275
3940.0,0.5299417167810082
3950.0,0.55290508217861
3960.0,0.5648541083772826
3970.0,0.5596192539300237
3980.0,0.5088827125217059
3990.0,0.46332765281281685
4000.0,0.4474086227126549
4010.0,0.44885495197894926
4020.0,0.46298768304079985
4030.0,0.47274359344496353
4040.0,0.49522967119929867
4050.0,0.5253013038043606
4060.0,0.5322583760650625
4070.0,0.5518281223223757
4080.0,0.5508387514244096
4090.0,0.5342628126238067
4100.0,0.5233194504722924
4110.0,0.5194267269764913
4120.0,0.49070056467823725
4130.0,0.478868036418045
4140.0,0.4664219948566039
4150.0,0.465517866424054
4160.0,0.4787750727305605
4170.0,0.4941847264243189
4180.0,0.47739091987276033
4190.0,0.45236452348410255
4200.0,0.43068046494462514
4210.0,0.4123364704254544
4220.0,0.39015678333827575
4230.0,0.3708959848223206
4240.0,0.35049673877310755
4250.0,0.33311150093132796
4260.0,0.31973736972395184
4270.0,0.2950059409465048
4280.0,0.2888408901742151
4290.0,0.28499400894225707
4300.0,0.2909815244351203
4310.0,0.294450042686616
4320.0,0.29905292499662794
4330.0,0.3110953052407274
4340.0,0.33341633451269953
4350.0,0.35118215985205714
4360.0,0.3562192863771644
4370.0,0.37451074499246706
4380.0,0.387856414176879
4390.0,0.3915790580722099
4400.0,0.3875683883421867
4410.0,0.3711131671533088
4420.0,0.3586420317842942
4430.0,0.3510798432223865
4440.0,0.35159791856024564
4450.0,0.3521523443441081
4460.0,0.4189846952486639
4470.0,0.44938276099678826
4480.0,0.45008853837197144
4490.0,0.45186008019986657
4500.0,0.45196401283266535
4510.0,0.4553933722377039
4520.0,0.4561023193697894
4530.0,0.4522809099203946
4540.0,0.450084684761066
4550.0,0.4357063449760066
4560.0,0.4229487646497521
