wavelength,flux
1270.0,3.32898646903752e-05
1280.0,6.086339879541307e-05
1290.0,8.023437277001725e-05
1300.0,0.00010347145654357215
1310.0,0.00016317346288335788
1320.0,0.0002493045320130837
1330.0,0.00029080870360973546
1340.0,0.0005380397351098992
1350.0,0.0007608199170353537
1360.0,0.0009353815441160288
1370.0,0.000974063414365732
1380.0,0.0008415857073850586
1390.0,0.0006300481820246524
1400.0,0.0004748121525974797
1410.0,0.00039908746952205346
1420.0,0.00035181435370044354
1430.0,0.0002909399296307189
1440.0,0.00032308962002405785
1450.0,0.0004453023777104854
1460.0,0.0005594161558995448
1470.0,0.0008573341080923342
1480.0,0.0011568641574838227
1490.0,0.0015480473558005517
1500.0,0.0018423998434276727
1510.0,0.00214941262423498
1520.0,0.0024693995301374666
1530.0,0.002695165697331543
1540.0,0.0027298038458042134
1550.0,0.0022677389527838362
1560.0,0.0022460570561523953
1570.0,0.0019860640149072114
1580.0,0.001889790038537045
1590.0,0.0018968165640318312
1600.0,0.0024366711116872246
1610.0,0.00282429679451304
1620.0,0.0036207927482365906
1630.0,0.0037590771680552386
1640.0,0.003992958474382258
1650.0,0.004055815559193155
1660.0,0.004133765593921145
1670.0,0.004268578821217503
1680.0,0.004035043378311306
1690.0,0.0036161175556573503
1700.0,0.003450567618207619
1720.0,0.0020996711652270373
1730.0,0.0019325964393541771
1740.0,0.0012699122811288218
1750.0,0.0015292062338365894
1760.0,0.001024726458599972
1770.0,0.002816277346256801
1780.0,0.004306904900820425
1790.0,0.005662879613591452
1800.0,0.007058052385229173
1810.0,0.006966210130040784
1820.0,0.007202729196902686
1830.0,0.007111137762451336
1840.0,0.007102274284274487
1850.0,0.007247307885037516
1860.0,0.00901420696933297
1870.0,0.011202552938391388
1880.0,0.012782982983507244
1890.0,0.013213036404008
1900.0,0.0119319538060457
1910.0,0.010180623071722177
1920.0,0.009304004932009937
1930.0,0.008656907553554968
1940.0,0.009069823258196146
1950.0,0.010294948056125328
1960.0,0.011301624008185499
1970.0,0.012875502427544797
1980.0,0.01604078816813655
1990.0,0.01825072941641021
2000.0,0.018938677643804917
2010.0,0.019140031460704705
2020.0,0.018444669370979595
2030.0,0.016732256104540905
2040.0,0.01573339901476685
2050.0,0.014590504911219385
2060.0,0.012174339002747793
2070.0,0.010067358522843595
2080.0,0.009646228508022665
2090.0,0.008903272431786556
2100.0,0.008048821317873817
2110.0,0.007865992786554364
2120.0,0.008113533569633647
2130.0,0.00782271581446372
2140.0,0.0074407489426956555
2150.0,0.006775085344856259
2160.0,0.006071872434542273
2170.0,0.005333244642674566
2180.0,0.004851898811090362
2190.0,0.00465854425582526
2200.0,0.0045812308171750546
2210.0,0.0045863706006096065
2220.0,0.004429589619992384
2230.0,0.004380423775879651
2240.0,0.00422586523183091
2250.0,0.004360211945785156
2260.0,0.005105098040326795
2270.0,0.0061869604735132035
2280.0,0.007454941748110735
2290.0,0.009332723816953237
2300.0,0.011966663737337286
2310.0,0.014917226588358956
2320.0,0.01676493636940023
2330.0,0.018375313392839078
2340.0,0.018595283121680146
2350.0,0.019981640405620064
2360.0,0.020675911974509503
2370.0,0.01864686117905269
2380.0,0.01676658900136176
2390.0,0.018103913927779144
2400.0,0.01811333486934402
2410.0,0.016331901864979143
2420.0,0.015967982635827643
2430.0,0.01534626880353407
2440.0,0.014172900759381912
2450.0,0.013780588929819163
2460.0,0.014063041675537583
2470.0,0.015342320495087576
2480.0,0.01693427910550804
2490.0,0.020450711885842056
2500.0,0.024416755654123486
2510.0,0.029853117433232164
2520.0,0.03718082883792455
2530.0,0.04289964708953794
2540.0,0.04427914497545712
2550.0,0.04467908530708723
2560.0,0.044314204236336634
2570.0,0.041908777453813356
2580.0,0.03722166507307353
2590.0,0.03137943481113989
2600.0,0.026951036975880284
2610.0,0.026225911401039397
2620.0,0.02525665740512373
2630.0,0.025953677438315906
2640.0,0.027188437578308425
2650.0,0.02999042008556931
2660.0,0.033488957587820355
2670.0,0.03997977459996877
2680.0,0.0498592228929193
2690.0,0.05926506065872072
2700.0,0.06658102976056096
2710.0,0.0730740706139906
2720.0,0.080011776953323
2730.0,0.08719860527631129
2740.0,0.0952893364206799
2750.0,0.10661762154923835
2760.0,0.12074329812926957
2770.0,0.13756292206667137
2780.0,0.1511011530855775
2790.0,0.13889177420422885
2800.0,0.12433318136143355
2810.0,0.1414278554942801
2820.0,0.15768572176292606
2830.0,0.16792614459812988
2840.0,0.177719705061016
2850.0,0.1812862212314956
2860.0,0.20260952263604798
2870.0,0.23625053630258028
2880.0,0.2763763565124736
2890.0,0.3259538198210951
2900.0,0.3693510656549018
2910.0,0.40078536259414704
2920.0,0.4300461983822185
2930.0,0.4593114468694719
2940.0,0.48576030588271085
2950.0,0.5063787944784631
2960.0,0.5151466619165417
2970.0,0.5008832902088273
2980.0,0.450657095324531
2990.0,0.4103265082290372
3000.0,0.37753754323256017
3010.0,0.36520015383359095
3020.0,0.372380899545698
3030.0,0.3973655049422158
3040.0,0.40763094714359777
3050.0,0.40445215625508335
3060.0,0.4011942847424865
3070.0,0.38914839002349355
3080.0,0.39957510760766607
3090.0,0.41112205090194737
3100.0,0.44314439826733626
3110.0,0.4693482070503859
3120.0,0.5122472377166796
3130.0,0.5449288016416192
3140.0,0.5767065078182779
3150.0,0.5951775610406875
3160.0,0.6050271867970494
3170.0,0.611512622922782
3180.0,0.6034458683298973
3190.0,0.5958622030562084
3200.0,0.5773196162366916
3210.0,0.5223769516030741
3220.0,0.48125640981043244
3230.0,0.4437199041752041
3240.0,0.41218987747977165
3250.0,0.3899021866728458
3260.0,0.3771525711283575
3270.0,0.3734827102626633
3280.0,0.368431091518356
3290.0,0.3739579477809062
3300.0,0.3877900249586056
3310.0,0.4054755723795267
3320.0,0.45338315839221716
3330.0,0.5057926916133734
3340.0,0.5368676643721758
3350.0,0.5175711437418671
3360.0,0.4985932755848928
3370.0,0.481856963543037
3380.0,0.4999879579924724
3390.0,0.5140754967817186
3400.0,0.5303452997136726
3410.0,0.5274332865122819
3420.0,0.5355940679100063
3430.0,0.5500146517494958
3440.0,0.5842007233615006
3450.0,0.6029201314263305
3460.0,0.6065719921204675
3470.0,0.6010581332918085
3480.0,0.6077529380110914
3490.0,0.6341589765715508
3500.0,0.6685675305444109
3510.0,0.6942852070725939
3520.0,0.7002975536095487
3530.0,0.7163263540368942
3540.0,0.7362834165419438
3550.0,0.7610700812759046
3560.0,0.7786020787910607
3570.0,0.7942430547921553
3580.0,0.8092734285451287
3590.0,0.7940234618680212
3600.0,0.7777449049471064
3610.0,0.7602312855533803
