wavelength,flux
1270.0,2.971925381163861e-05
1280.0,5.391808963486358e-05
1290.0,7.056033581632504e-05
1300.0,9.036552256432241e-05
1310.0,0.00014156801544035487
1320.0,0.00021494253013356482
1330.0,0.00024923646086792586
1340.0,0.00045852040799570327
1350.0,0.0006448929941468437
1360.0,0.0007888073541567294
1370.0,0.0008174376342046814
1380.0,0.0007029981847227972
1390.0,0.0005239815198156416
1400.0,0.0003932269759131197
1410.0,0.00032919791851229323
1420.0,0.0002891038772003992
1430.0,0.00023821813911079865
1440.0,0.00026363409176064325
1450.0,0.0003621704347908701
1460.0,0.00045356695973069723
1470.0,0.000693059999742016
1480.0,0.0009325678400704264
1490.0,0.0012445718656635429
1500.0,0.0014774580175752458
1510.0,0.0017194998940361266
1520.0,0.001970962201470788
1530.0,0.0021464884127951264
1540.0,0.002169604105497328
1550.0,0.0017988558172051365
1560.0,0.0017783825685613614
1570.0,0.001569800286481664
1580.0,0.0014912691695266739
1590.0,0.0014945236759423511
1600.0,0.0019171331211977952
1610.0,0.0022191460867423242
1620.0,0.0028414584405699007
1630.0,0.0029466093654407785
1640.0,0.00312666449096748
1650.0,0.003172863393630427
1660.0,0.0032310780225727406
1670.0,0.0033339219849404097
1680.0,0.0031494412830266297
1690.0,0.002820878628357039
1700.0,0.0026904978014244746
1710.0,0.002350327500671046
1720.0,0.0052389322370433875
1730.0,0.010142804313428318
1740.0,0.015048265172267922
1750.0,0.01994721127976061
1760.0,0.02485006628143823
1770.0,0.029758806700535878
1780.0,0.024477179321410178
1790.0,0.029549204155433943
1800.0,0.020466068629064003
1810.0,0.021560359289686647
1820.0,0.023093675958397814
1830.0,0.02947422456689226
1850.0,0.034421763552713334
1860.0,0.034100508258800705
1870.0,0.03949960478215966
1880.0,0.04574830744244123
1890.0,0.045436680416582026
1900.0,0.04732720540043392
1910.0,0.046023920546860095
1920.0,0.04271831843446438
1930.0,0.03876046946902115
1940.0,0.03766690956285973
1950.0,0.03887575915430948
1960.0,0.04101107140942309
1970.0,0.04128496921776219
1980.0,0.04607400019261096
1990.0,0.05112541359389116
2000.0,0.05591118867122896
2010.0,0.05839609807715713
2020.0,0.061711070008043066
2030.0,0.057289232656890614
2040.0,0.05394052019459062
2050.0,0.053223323534764694
2060.0,0.04899511797391
2070.0,0.04363280653701954
2080.0,0.04014980195949281
2090.0,0.03657051583750782
2100.0,0.03516487954052458
2110.0,0.03267303707446049
2120.0,0.030654689043233322
2130.0,0.029577134014413975
2140.0,0.027887215532408652
2150.0,0.027646898278104504
2160.0,0.025614707991931815
2170.0,0.025144759432339393
2180.0,0.022430415729835194
2190.0,0.022605578774259682
2200.0,0.021193232021388512
2210.0,0.02093367861662013
2220.0,0.02019098203144162
2230.0,0.01892176914071248
2240.0,0.01947031319279431
2250.0,0.018532989417246508
2260.0,0.01894842468905607
2270.0,0.02047544514711109
2280.0,0.02309145549300003
2290.0,0.025597378167323347
2300.0,0.028945571335723026
2310.0,0.03382549994265791
2320.0,0.04004414067744521
2330.0,0.04481050772484776
2340.0,0.04736686323176336
2350.0,0.05083136235857283
2360.0,0.052908899780954526
2370.0,0.054588253706778535
2380.0,0.054698451064491393
2390.0,0.054064354930453515
2400.0,0.05213515100986021
2410.0,0.04746477407344229
2420.0,0.04463224602097762
2430.0,0.041723186327103784
2440.0,0.03930471738895364
2450.0,0.03789441226107746
2460.0,0.03675163646557793
2470.0,0.036642338039445464
2480.0,0.03966686072231146
2490.0,0.04329109948499019
2500.0,0.04666708736585339
2510.0,0.05074917516983759
2520.0,0.06225176358279722
2530.0,0.07709385825286248
2540.0,0.08394399015397887
2550.0,0.08890574427266655
2560.0,0.08939114088299994
2570.0,0.08558116432782517
2580.0,0.07651656713636913
2590.0,0.06900748151474365
2600.0,0.05809851568669801
2610.0,0.05186245258460883
2620.0,0.05001924487765115
2630.0,0.04940160153373478
2640.0,0.048732585576160226
2650.0,0.05126256054991014
2660.0,0.055751046249714976
2670.0,0.06336139340967985
2680.0,0.07372473097934747
2690.0,0.08994760398903368
2700.0,0.10612856181342552
2710.0,0.12190172172757834
2720.0,0.13609326340662276
2730.0,0.15067219921707126
2740.0,0.16605616422370767
2750.0,0.18133447701745378
2760.0,0.19330633140951714
2770.0,0.2054026147222533
2780.0,0.2195847508229415
2790.0,0.2292386091219002
2800.0,0.21807115869055876
2810.0,0.2134604792215181
2820.0,0.21893473764629537
2830.0,0.22891646634296955
2840.0,0.2463594782619999
2850.0,0.2648257780683882
2860.0,0.2834387833834973
2870.0,0.31177670169331256
2880.0,0.3530312979356028
2890.0,0.4165449751628344
2900.0,0.4886030272272863
2910.0,0.5303615800752502
2920.0,0.5671165108270695
2930.0,0.6042742427933264
2940.0,0.6261209815533849
2950.0,0.648978457165585
2960.0,0.6618093702172638
2970.0,0.6626941005842379
2980.0,0.6435556557181535
2990.0,0.5799471895121395
3000.0,0.5245702123892636
3010.0,0.4917846665632008
3020.0,0.4798514673045315
3030.0,0.4901234074820155
3040.0,0.5031558385817656
3050.0,0.494961447817499
3060.0,0.4874523265310575
3070.0,0.4822912292229578
3080.0,0.47397887518111
3090.0,0.4711547794743165
3100.0,0.4883010760821418
3110.0,0.5326008808790148
3120.0,0.5799966783199525
3130.0,0.6426895518221727
3140.0,0.6777311494995718
3150.0,0.7113627940720522
3160.0,0.735764189632731
3170.0,0.7492993446568386
3180.0,0.7657171798056722
3190.0,0.7711543475570832
3200.0,0.7539659397351754
3210.0,0.7207085906629099
3220.0,0.6752307378482296
3230.0,0.622429254987747
3240.0,0.5729648257229198
3250.0,0.539008130742946
3260.0,0.5188013255178426
3270.0,0.5024038092830527
3280.0,0.49498643253897506
3290.0,0.4945142419778712
3300.0,0.5018157149437595
3310.0,0.5133205155903057
3320.0,0.5444808741830259
