wavelength,flux
1270.0,0.0002987473031667233
1280.0,0.0005219778683810492
1290.0,0.0006589956318562069
1300.0,0.0008155345815645334
1310.0,0.0012365133717050969
1320.0,0.0018196652894572317
1330.0,0.0020479755437232045
1340.0,0.0036617906047483333
1350.0,0.005011787121815937
1360.0,0.005972650203311411
1370.0,0.006037222360685272
1380.0,0.005069838402014409
1390.0,0.003693697827436628
1400.0,0.002712194358032262
1410.0,0.0022236843429802784
1420.0,0.001914238315255777
1430.0,0.001547435747190123
1440.0,0.0016814658804635977
1450.0,0.0022697891464777313
1460.0,0.0027952629156147773
1470.0,0.004203101091787036
1480.0,0.0055692079803247065
1490.0,0.0073237134565091915
1500.0,0.008572316382204608
1510.0,0.009842829259494005
1520.0,0.011137416815710056
1530.0,0.011980309291762574
1540.0,0.011967136315984488
1550.0,0.009810837118119508
1560.0,0.009595288016169556
1570.0,0.008383350126545385
1580.0,0.007886452160924267
1590.0,0.007830479700703863
1600.0,0.009956377898164417
1610.0,0.011428753574383175
1620.0,0.014518303956072618
1630.0,0.01494357461629572
1640.0,0.01574580965386907
1650.0,0.015873789828462517
1660.0,0.01606630343167457
1670.0,0.01648380987998501
1680.0,0.015490485194468695
1690.0,0.013808387059704254
1700.0,0.013113382193568507
1710.0,0.011410700581908784
1720.0,0.025346058764546795
1730.0,0.04892144148253187
1740.0,0.0723934897122224
1750.0,0.09575790019615754
1760.0,0.11910131822708293
1770.0,0.14247175685651442
1780.0,0.11712177012986806
1790.0,0.14139547829719468
1800.0,0.09799423277212208
1810.0,0.10336520236567906
1820.0,0.11093108246894441
1830.0,0.1419541493699708
1850.0,0.1670320052190522
1860.0,0.16629254447167852
1870.0,0.19373734158923658
1880.0,0.22588233096607732
1890.0,0.22604371803169762
1900.0,0.23745437650245443
1910.0,0.2331054873465131
1920.0,0.21862896039318527
1930.0,0.20064960356954412
1940.0,0.19742321802029494
1950.0,0.20650787356157108
1960.0,0.22100406537024625
1970.0,0.2259116967674445
1980.0,0.2562314033962965
1990.0,0.2891953151982713
2000.0,0.3219102024625536
2010.0,0.3424115023641377
2020.0,0.3686662558620654
2030.0,0.3487734311776834
2040.0,0.33464431519675775
2050.0,0.3364007089017694
2060.0,0.3153279013426838
2070.0,0.28570367794308354
2080.0,0.2671664532621251
2090.0,0.24693945898124034
2100.0,0.24052454394771855
2110.0,0.22590882802168802
2120.0,0.21375785551566556
2130.0,0.2074693885475514
2140.0,0.19624222344127035
2150.0,0.19462124560168745
2160.0,0.17986005024553361
2170.0,0.17560813865147248
2180.0,0.15537060320984078
2190.0,0.15488899145373422
2200.0,0.1432821115702368
2210.0,0.13932879816087318
2220.0,0.1320293501241496
2230.0,0.12134550203122939
2240.0,0.12227347723974226
2250.0,0.11383277219365724
2260.0,0.11371960300418014
2270.0,0.11998312364182907
2280.0,0.13205198661740297
2290.0,0.14281267018597504
2300.0,0.15753617977561876
2310.0,0.1795919814898042
2320.0,0.2074446218633303
2330.0,0.22656269543038413
2340.0,0.23382638757869842
2350.0,0.24510843861567086
2360.0,0.24933618292569995
2370.0,0.2515517065512996
2380.0,0.24662076600787056
2390.0,0.23864717692604337
2400.0,0.22544255391850454
2410.0,0.20119074267675496
2420.0,0.1855612766174723
2430.0,0.17024959784337731
2440.0,0.1575022965151017
2450.0,0.14921373868280943
2460.0,0.14228294858576632
2470.0,0.1395550472240677
2480.0,0.14870038396180577
2490.0,0.15982037885260086
2500.0,0.16975103522486631
2510.0,0.18197397882765184
2520.0,0.22014680771645243
2530.0,0.2690013156689241
2540.0,0.2891234693522365
2550.0,0.3023847412338282
2560.0,0.3003518126174576
2570.0,0.2841722007421377
2580.0,0.25117774577446494
2590.0,0.22402260884868821
2600.0,0.1865828653359679
2610.0,0.16481833292798329
2620.0,0.15734899396547408
2630.0,0.15387394409817814
2640.0,0.15033429643512133
2650.0,0.15666268803754385
2660.0,0.16883096206563755
2670.0,0.190177877032498
2680.0,0.21937270907531603
2690.0,0.26539137070803753
2700.0,0.31056099420331224
2710.0,0.3538569317315254
2720.0,0.39195834275450514
2730.0,0.4306263146253768
2740.0,0.4710446394712956
2750.0,0.5106219176335167
2760.0,0.5404388900402303
2770.0,0.5702359401418784
2780.0,0.6054285737520531
2790.0,0.6278011801879703
2800.0,0.5932877030292755
2810.0,0.5769978763666923
2820.0,0.5880520221211516
2830.0,0.6110477127274493
2840.0,0.6536046326228796
2850.0,0.6983976277381957
2860.0,0.7430971034781322
2870.0,0.8126793407459747
2880.0,0.9150017475764444
2890.0,1.0736089884088253
2900.0,1.2524397646718948
2910.0,1.3521621133008317
2920.0,1.4382131622568521
2930.0,1.524460967485178
2940.0,1.571475260797636
2950.0,1.6206204115695566
2960.0,1.6444446094659964
2970.0,1.6385786746582878
2980.0,1.583578917008509
2990.0,1.4202737287239116
3000.0,1.2786360032073691
3010.0,1.1931823123225946
3020.0,1.1589245417552547
3030.0,1.1784128736677715
3040.0,1.204167679975618
3050.0,1.178703242411377
3060.0,1.1547261519226872
3070.0,1.13620819924809
3080.0,1.1102427242552733
3090.0,1.0971358971854286
3100.0,1.1302300031558328
3110.0,1.2252454769885648
3120.0,1.3260573618232812
3130.0,1.460291109627526
3140.0,1.530360917816198
3150.0,1.5963657067651362
3160.0,1.6409675149420246
3170.0,1.6609619749154474
3180.0,1.687117467920875
3190.0,1.6889867701313384
3200.0,1.6416671288516698
3210.0,1.5602214261399183
3220.0,1.4535174680472924
3230.0,1.332450009242368
3240.0,1.2199318987156167
3250.0,1.1415775445211318
3260.0,1.0931277628088267
3270.0,1.0532727979606074
3280.0,1.0326624627763445
3290.0,1.0267872535216402
3300.0,1.037150952107823
3310.0,1.0561890186412302
3320.0,1.1154491504936308
3330.0,1.2167565502268258
3340.0,1.3405237055419716
3350.0,1.3884970672486139
3360.0,1.3571693046539186
3370.0,1.309953231267026
3380.0,1.2882623134290678
3390.0,1.3233105031182677
3400.0,1.3744276347597733
3410.0,1.403187150706631
3420.0,1.4170881473439179
3430.0,1.4299037983458982
3440.0,1.4734273618090163
3450.0,1.5464486627871983
3460.0,1.583258476604008
3470.0,1.5755985009765132
3480.0,1.5627893686968468
3490.0,1.578973081376423
3500.0,1.651811469795495
3510.0,1.753466458389853
3520.0,1.8151441489850613
3530.0,1.8318513886955365
3540.0,1.8528021294339643
3550.0,1.912864293878575
3560.0,1.9513162965999733
3570.0,1.9888618335391322
3580.0,2.0321397485158847
3590.0,2.045407498737317
3600.0,1.9781795527076254
3610.0,1.9012507566262393
3620.0,1.889665548121186
3630.0,1.9243511898499617
3640.0,1.9452682309283553
3650.0,1.9060841172293463
3660.0,1.8770764558057622
3670.0,1.8466887646563739
3680.0,1.7192211739385304
3690.0,1.5277812059332196
3700.0,1.3156298898290042
3710.0,1.1537541178998894
3720.0,1.0307946751361488
3730.0,0.9306108844774723
3740.0,0.9071827933692228
3750.0,0.9541835413307997
3760.0,0.9679057310041942
3770.0,0.9605931544024967
3780.0,0.9356542835343901
3790.0,0.9038305381823389
3800.0,0.8884608653869566
3810.0,0.8931984719403496
3820.0,0.9336486237326036
3830.0,1.0018322188276396
3840.0,1.108201995497275
3850.0,1.2550240179782428
3860.0,1.4484108026753788
3870.0,1.6400059860907013
3880.0,1.8089416404029273
3890.0,1.9313710174058587
3900.0,2.010309983460487
3910.0,2.074739313994876
3920.0,2.1315401051951826
3930.0,2.1915286375040326
3940.0,2.2705808163329966
3950.0,2.3343687833939972
3960.0,2.24967750623405
3970.0,2.0895451467714445
3980.0,1.9870528938403187
3990.0,1.853347913275649
4000.0,1.7558754923695086
4010.0,1.7054512614745674
4020.0,1.7266418146030835
4030.0,1.7900375808002231
4040.0,1.8848712594636625
4050.0,1.9490482827182358
4060.0,1.9921922276703539
4070.0,2.0438430410709865
4080.0,2.0605834006584267
4090.0,2.0747632147587005
4100.0,2.052522156746978
4110.0,2.0251839305786823
4120.0,1.987161306184721
4130.0,1.8897242594758146
4140.0,1.834618588840964
4150.0,1.8263352564181599
4160.0,1.7816762871522516
4170.0,1.7397251005215757
4180.0,1.7193673911207128
4190.0,1.6848047663882881
4200.0,1.6170137606940205
4210.0,1.5328360570174164
4220.0,1.455649944155972
4230.0,1.3906017322985353
4240.0,1.3292691837453456
4250.0,1.2760202182259797
4260.0,1.2254478621069333
4270.0,1.1750960218048818
4280.0,1.1096713207796687
4290.0,1.0445451181406016
4300.0,0.9990084309820881
4310.0,0.9790770053492636
4320.0,0.9853627803711055
4330.0,1.0034036853217012
4340.0,1.0438492169651623
4350.0,1.079044707386637
4360.0,1.1256005445954298
4370.0,1.1562232805078199
4380.0,1.1729585970453464
4390.0,1.18508738917336
4400.0,1.1901709352469683
4410.0,1.1475009009260937
4420.0,1.094665826149989
4430.0,1.0487279093412514
4440.0,1.0261047668005556
4450.0,1.052259481384932
4460.0,1.1069240744581386
4470.0,1.1797312008411416
4480.0,1.2388779444713323
4490.0,1.2737031145307873
4500.0,1.2837093721886144
4510.0,1.3049157181160034
4520.0,1.3188861305516988
4530.0,1.3095860254339184
4540.0,1.2887183127639077
4550.0,1.265202974206597
4560.0,1.2457326242504985
4570.0,1.2433022681486467
4580.0,1.2327199126667023
4590.0,1.229042475445724
4600.0,1.2355399787576102
4610.0,1.2319880104787473
4620.0,1.2081978930672939
4630.0,1.1694865626008615
4640.0,1.106601310143318
4650.0,1.0378120035215408
4660.0,0.977374583450011
4670.0,0.9316110613518259
4680.0,0.9147602674912868
4690.0,0.9147063653322
4710.0,0.9120179889657529
4720.0,0.8858635685415217
4730.0,0.8574523448784289
4740.0,0.8200226064120406
4750.0,0.7867499251141593
4760.0,0.7648986064029099
4770.0,0.7601597780713618
4780.0,0.7657419991244917
4790.0,0.7772909445166691
4800.0,0.7791028205632334
4810.0,0.7651421297609579
4820.0,0.7263891076572914
4830.0,0.6905054895449525
4840.0,0.6477060136425369
4850.0,0.6037300980736573
4860.0,0.565108776375279
4870.0,0.5501875191771878
4880.0,0.5523366557565604
4890.0,0.5660296562724288
4900.0,0.5936071994965268
4910.0,0.6147316013573075
4920.0,0.6247044084613383
4930.0,0.6324986372657134
4940.0,0.6364791540870298
4950.0,0.6315525449781332
4960.0,0.6144541995948261
4970.0,0.5961701460868698
4980.0,0.5995233352154518
4990.0,0.5970543040263557
5000.0,0.5971721789654875
5010.0,0.6089783477080146
5020.0,0.6214908649035139
5030.0,0.6189293164918531
5040.0,0.6358248808755355
5050.0,0.6537359913748908
5060.0,0.67561032767582
5070.0,0.6914099224843686
5080.0,0.7094926408456907
5090.0,0.7283132842566605
5100.0,0.7434316871946702
5110.0,0.7626848126141802
5120.0,0.7778732276190611
5130.0,0.7691171088501356
5140.0,0.7528038177189474
5150.0,0.7371482368785622
5160.0,0.723811913323378
5170.0,0.7144589502809888
5180.0,0.7189027915925071
5190.0,0.7335348004919102
5200.0,0.7421273717825156
5210.0,0.7385836304099308
5220.0,0.723809583561366
5230.0,0.6850342487413416
5240.0,0.6373638179453504
5250.0,0.5800592134355268
5260.0,0.5352004854799909
5270.0,0.5006678517389589
5280.0,0.4713803475126003
5290.0,0.46202890084654025
5300.0,0.4616645914126805
5310.0,0.46580689063161596
5320.0,0.46830392637412604
5330.0,0.48008926240782057
5340.0,0.49240755029794925
5350.0,0.5090344749177341
5360.0,0.5224645876117638
5370.0,0.5322031636484628
5380.0,0.5316589160035143
5390.0,0.5245926589611696
5400.0,0.516620490466825
5410.0,0.5017910817202638
5420.0,0.48563460453052465
5430.0,0.46111278730677907
5440.0,0.4334644000045438
5450.0,0.41064281046558865
5460.0,0.39718425906631244
5470.0,0.3949103795903593
5480.0,0.4031601781472332
5490.0,0.4221067670683432
5500.0,0.45041856307154315
5510.0,0.47981378279444087
5520.0,0.5098860929358768
5530.0,0.5336484942201511
5540.0,0.5561976334877864
5550.0,0.56793071822028
5560.0,0.5663687694532077
5570.0,0.5565168323097223
5580.0,0.5499834090590348
5590.0,0.5517969418867962
5600.0,0.5582427453444594
5610.0,0.558208381013367
5620.0,0.5591786706799882
5630.0,0.5557386721764439
5640.0,0.5538298290957961
5650.0,0.5509641496163937
5660.0,0.5493091683643481
5670.0,0.5438505398096377
5680.0,0.541983220888434
5690.0,0.5437537152988852
5700.0,0.534542455197301
5710.0,0.5288571424407398
5720.0,0.5139930969939336
5730.0,0.49946522321411413
5740.0,0.4859935096908171
5750.0,0.4711991049024522
5760.0,0.46125859640238687
5770.0,0.4536053745730807
5780.0,0.44583973085131157
5790.0,0.44463694855641
5800.0,0.4467493812077079
5810.0,0.4545030619122301
5820.0,0.4603948136961661
5830.0,0.4670076039557195
5840.0,0.470928322325331
5850.0,0.47285151503862893
5860.0,0.4743605552405794
5870.0,0.4738370827116446
5880.0,0.47714733609590143
5890.0,0.4760137246386275
5900.0,0.47917083948569084
5910.0,0.4830363477028668
5920.0,0.481789821013952
5930.0,0.4770925141080353
5940.0,0.48042681270266335
5950.0,0.4777927946292288
5960.0,0.4756478388090932
5970.0,0.4705180851581916
5980.0,0.46698188616541497
5990.0,0.46404499160645674
6000.0,0.45619056852630113
6010.0,0.4548693539177028
6020.0,0.4455126737844887
6030.0,0.432609855434259
6040.0,0.41617896217746136
6050.0,0.38726707432497665
6060.0,0.3508082621184492
6070.0,0.3116981597975808
6080.0,0.27132113555203496
6090.0,0.2339433554792409
6100.0,0.2054180803969641
6110.0,0.18190122220125673
6120.0,0.16595334188885158
6130.0,0.15785233578493008
6140.0,0.15489807702952466
6150.0,0.1594223185207886
6160.0,0.16880389171880625
6170.0,0.1839610445146518
6180.0,0.20222457319410359
6190.0,0.22644844497341257
6200.0,0.25399235531949715
6210.0,0.28080867441788654
6220.0,0.3047672476706612
6230.0,0.3240166409553267
6240.0,0.341456640535756
6250.0,0.3570366510293151
6260.0,0.37148131014226077
6270.0,0.38680214724729284
6280.0,0.3964149683229374
6290.0,0.4049494378593877
6300.0,0.40372331411982876
6310.0,0.40475272792885225
6320.0,0.40302163644140404
6330.0,0.40313612062322823
6340.0,0.40163835347242355
6350.0,0.39727043755390606
6360.0,0.39465586446734147
6370.0,0.3918842159546363
6380.0,0.38741859744216306
6390.0,0.3830287171746769
6400.0,0.38306547867585133
6410.0,0.38190860702944623
6420.0,0.37769618477182204
6430.0,0.3679170241304769
6440.0,0.35995035657688396
6450.0,0.35416076882093767
6460.0,0.3505597698359037
6470.0,0.34419977037695787
6480.0,0.3373081004658714
6490.0,0.3338871071138454
6500.0,0.3312882431009499
6510.0,0.32400352623413553
6520.0,0.3168694195787464
6530.0,0.3163718501294884
6540.0,0.3122104930806719
6550.0,0.30719426060415417
6560.0,0.3002340626316157
6570.0,0.29544185152436314
6580.0,0.2926144660447507
6590.0,0.28664800344946767
6610.0,0.2794133173060566
6620.0,0.27279276060670765
6630.0,0.26848003685304445
6640.0,0.2639955358568533
6650.0,0.25993892833000787
6660.0,0.25545390609585755
6670.0,0.2471495211603347
6680.0,0.24693676221584793
6690.0,0.24445522989963395
6700.0,0.23881235603991136
6710.0,0.233614796326654
6720.0,0.2276763474204935
6730.0,0.22399753836009365
6740.0,0.2215563642361012
6750.0,0.21753728730404365
6760.0,0.21467468800219225
6770.0,0.20832697088485388
6780.0,0.207965264787402
6790.0,0.20338359322334246
6800.0,0.2028333084845407
6810.0,0.19981752442865922
6820.0,0.19717308999939712
6830.0,0.19744202351009593
6840.0,0.1965878362701683
6850.0,0.19390975081590892
6860.0,0.19179718621210332
6870.0,0.18961379597848182
6880.0,0.18867738182042476
6890.0,0.18558885449136112
6900.0,0.182591047127785
6910.0,0.18244167971759054
6920.0,0.18017549917512707
6930.0,0.18264854700508693
6940.0,0.18395596388268529
6950.0,0.18119000837642812
6960.0,0.1803867539712445
6970.0,0.17713767704439934
6980.0,0.17662729230570853
6990.0,0.17525219093832975
7000.0,0.1713827792038073
7010.0,0.17130814443614908
7020.0,0.17179298078200786
7030.0,0.17199727723910227
7040.0,0.17278440018048774
7050.0,0.171067927039908
7060.0,0.17087776869379986
7070.0,0.17032321839244216
7080.0,0.1695973267137521
7090.0,0.17008273580633662
7100.0,0.16827985420955893
7110.0,0.16647079546573432
7120.0,0.1679105145341324
7130.0,0.16524440284925204
7140.0,0.1640045329796519
7150.0,0.16352411803429104
7160.0,0.16397727632042933
7170.0,0.163758813234676
7180.0,0.15972969683293667
7190.0,0.15736701486720303
7200.0,0.15732770300601484
7210.0,0.15736223696238164
7220.0,0.15416993606725574
7230.0,0.1539652611915498
7240.0,0.1537417999557785
7250.0,0.15058477704118775
7260.0,0.1503037488309601
7270.0,0.1482475578664175
7280.0,0.14814904630756232
7290.0,0.14449078161066828
7300.0,0.14161508576826184
7310.0,0.14108740820907004
7320.0,0.13496981362942945
7330.0,0.13349341203209225
7340.0,0.13169158094196282
7350.0,0.12909388515910933
7360.0,0.12849417539279936
7370.0,0.12728311920884677
7380.0,0.1261494400734835
7390.0,0.12499205252098629
7400.0,0.12103813234786272
7410.0,0.12191184563394249
7420.0,0.1226339179021197
7430.0,0.11885985156734295
7440.0,0.11373171026584217
7450.0,0.10975578803476707
7460.0,0.10558014840276324
7470.0,0.10232682875533457
7480.0,0.09968083154636513
7490.0,0.09787725920444822
7500.0,0.09573203767595949
7510.0,0.09659775038039545
7520.0,0.09696036168482168
7530.0,0.09817186171903228
7540.0,0.09978713479198112
7550.0,0.1037261792386047
7560.0,0.10511101937813735
7570.0,0.10700671608347623
7580.0,0.10643439566090863
7590.0,0.10907080544218113
7600.0,0.10935631223239524
7610.0,0.1084999148924117
7620.0,0.1106284633494297
7630.0,0.11209188361880684
7640.0,0.11445470598109651
7650.0,0.11269687441467091
7660.0,0.11386797599687834
7670.0,0.11218323326388067
7680.0,0.11030830903817557
7690.0,0.11262480508672329
7700.0,0.11351072680001992
7710.0,0.11562127390839734
7720.0,0.11512535488827899
7730.0,0.11574944820535452
7740.0,0.11867674983558704
7750.0,0.11985102173301697
7760.0,0.12047035361257093
7770.0,0.12294251519712804
7780.0,0.12558492165931437
7790.0,0.12483838986034926
7800.0,0.12472684679220637
7810.0,0.12828941514603318
7820.0,0.13046920389212663
7830.0,0.1298105162517516
7840.0,0.12735788077703064
7850.0,0.1283370038550082
7860.0,0.12994923947497392
7870.0,0.12844727750175408
7880.0,0.1257970646368024
7890.0,0.1251947623410722
7900.0,0.12456275565610556
7910.0,0.1260834752161938
7920.0,0.12631480912343293
7930.0,0.12440574563041333
7940.0,0.12411256428884321
7950.0,0.12255155137468922
7960.0,0.12161372511402663
7970.0,0.12076429989971788
7980.0,0.11770744854066897
7990.0,0.11613649409783561
8000.0,0.11417120796548941
8010.0,0.10953355628156991
8020.0,0.10667205940094332
8030.0,0.10513021758352877
8040.0,0.10513800987482295
8050.0,0.10349229863803534
8060.0,0.10336822565851535
8070.0,0.10471142679979097
8080.0,0.10450460148634524
8090.0,0.1041116534995983
8100.0,0.10407485448063884
8110.0,0.10552645278455434
8120.0,0.10594268824461264
8130.0,0.10421719137068136
8140.0,0.10098384598127234
8150.0,0.09815510411785232
8160.0,0.09349007193886083
8170.0,0.08736552770531769
8180.0,0.08351339706745348
8190.0,0.0794591218592536
8200.0,0.07371660444603714
8210.0,0.07244982276251745
8220.0,0.07037682809256947
8230.0,0.06876660265257155
8240.0,0.06741976633640513
8250.0,0.06694648618798323
8260.0,0.06786290953779694
8270.0,0.06982356404902074
8280.0,0.06909395171035249
8290.0,0.06828473641629938
8300.0,0.0683264093833704
8310.0,0.07030215021967033
8320.0,0.06995476434917258
8330.0,0.07051654780185479
8340.0,0.07335972999000148
8350.0,0.07487293113933509
8360.0,0.07627129035596111
8370.0,0.07979318040571554
8380.0,0.08347552624191354
8390.0,0.08699384207334002
8400.0,0.08776997731987074
8410.0,0.0914423373451104
8420.0,0.09420718158897871
8430.0,0.09790705404823673
8440.0,0.10133253364015263
