wavelength,flux
1448.26,0.024840469427642564
1448.76,0.024053027813528208
1449.28,0.024355908171622174
1449.78,0.02581315692065614
1450.29,0.02804662390225971
1450.81,0.030466088431186936
1451.3,0.03261405212925348
1451.81,0.03385155376042326
1452.33,0.033538647280793074
1452.83,0.03228285286643766
1453.34,0.030440632027719527
1453.86,0.02831082522102584
1454.35,0.026466372765787904
1454.86,0.02491998070291897
1455.38,0.023409476089768757
1455.89,0.021871486490185017
1456.39,0.020134895900957316
1456.89,0.01796565463432799
1457.41,0.015930721632196877
1457.91,0.014388826426389091
1458.42,0.013648055954093007
1458.94,0.014392399078030856
1459.43,0.016367120963894567
1459.93,0.018710315488325354
1460.45,0.02091282167199192
1460.95,0.02229231348955895
1461.46,0.022016594005380804
1461.98,0.020817526665116392
1462.47,0.019181559417873015
1462.98,0.017466526838860953
1463.5,0.0163343635847276
1464.0,0.015878205387221775
1464.51,0.0156817560132212
1465.03,0.01558343312352766
1465.53,0.015399498043431015
1466.03,0.014872993116026658
1466.54,0.014124492461186126
1467.06,0.013232114337283102
1467.56,0.012225942292120831
1468.06,0.011120001018687988
1468.58,0.009984764844282894
1469.08,0.008950625033976504
1469.59,0.00810771343175505
1470.11,0.007598235460962363
1470.61,0.0076490809806691006
1471.11,0.007967940164393523
1471.63,0.008321907935701686
1472.13,0.008529009462067593
1472.64,0.008166700745596377
1473.16,0.007208539014581599
1473.64,0.006294219164492646
1474.15,0.005747661586930729
1474.67,0.005992363414999566
1475.18,0.007766149280022547
1475.68,0.010292597032013483
1476.19,0.012855478151553943
1476.7,0.01495073911102043
1477.2,0.015732364976617796
1477.71,0.014845275799298854
1478.23,0.013126504618233222
1478.73,0.010993382185781511
1479.23,0.008861710596871053
1479.75,0.0073594096106892794
1480.25,0.006419365408376329
1480.76,0.005933388613035379
1481.28,0.00589967303201505
1481.78,0.006356656108183221
1482.28,0.007249000416567823
1482.8,0.008255374998659772
1483.3,0.00915563126279276
1483.81,0.009684413904837557
1484.33,0.009364162057054625
1484.82,0.00849800222088275
1485.33,0.007477136691342141
1485.84,0.00654741301242773
1486.36,0.006121719463602924
1486.86,0.0064985381599007505
1487.37,0.0071907537503089515
1487.88,0.00795457161474439
1488.37,0.00855639856367015
1488.88,0.00853040340343176
1489.4,0.008071822196988586
1489.9,0.007515699937055517
1490.4,0.007040246820520992
1490.92,0.006945373097635936
1491.42,0.007496563151098991
1491.93,0.008255742650490642
1492.45,0.008979307139624393
1492.95,0.009452656907209662
1493.45,0.009259614428415603
1493.97,0.00852009509015124
1494.47,0.007553773051682162
1494.98,0.006535202250970885
1495.5,0.005698178258235993
1496.0,0.005294706587946521
1496.5,0.005159687128483243
1497.01,0.005211440182126092
1497.53,0.005398273011262175
1498.03,0.00561682566031359
1498.54,0.005839608116626956
1499.05,0.006082709352221168
1499.55,0.0063285698231622355
1500.06,0.006571522606585929
1500.58,0.006820238446737157
1501.08,0.0069821497046181355
1501.58,0.006994497355070001
1502.1,0.006804045828420335
1502.59,0.006287914619942671
1503.1,0.005489781207884756
1503.62,0.004607129068955043
1504.12,0.0037604228142743006
1504.62,0.003099133034103818
1505.14,0.0028231830619836517
1505.65,0.0028034642029166634
1506.15,0.0029420816059420314
1506.66,0.003173446186026043
1507.17,0.0033726576108300526
1507.67,0.003495319159780652
1508.18,0.0036267134860249383
1508.7,0.0037904588816126184
1509.2,0.004021851875863755
