wavelength,flux
1270.0,0.0005877416775826756
1280.0,0.0010536022656544985
1290.0,0.001363162821077341
1300.0,0.0017269213093525305
1310.0,0.0026775816924516295
1320.0,0.004025510120085901
1330.0,0.004624162367690535
1340.0,0.008431299121967151
1350.0,0.011757616146561675
1360.0,0.0142649576266391
1370.0,0.014668490517571024
1380.0,0.012521932327056682
1390.0,0.009267589934235123
1400.0,0.0069082474779649655
1410.0,0.005746304389998323
1420.0,0.005015557706818389
1430.0,0.004108607986845745
1440.0,0.004521589963077539
1450.0,0.006178488272769477
1460.0,0.007698307383571702
1470.0,0.011706030887626433
1480.0,0.0156783507675995
1490.0,0.020831146683137347
1500.0,0.02462465010443998
1510.0,0.028543278793764316
1520.0,0.03259182832520444
1530.0,0.03536443839694382
1540.0,0.035620741090116335
1550.0,0.02943588736179635
1560.0,0.029009232808549997
1570.0,0.025530292282400977
1580.0,0.024184446471862388
1590.0,0.024172335063000275
1600.0,0.030929259833669696
1620.0,0.08362284841865757
1630.0,0.0
1640.0,0.17321661164303126
1650.0,0.23825574030305463
1660.0,0.33459305072613266
1670.0,0.18570649151945684
1680.0,0.22950331410427563
1690.0,0.2768252021204683
1700.0,0.21060810904680985
1710.0,0.16184107290396724
1720.0,0.2687951419517513
1730.0,0.1646514618881967
1740.0,0.12769626305650764
1750.0,0.11048605637358667
1760.0,0.01796248850896994
1770.0,0.036217595415845856
1780.0,0.05321904404484383
1790.0,0.13540617037186162
1800.0,0.15193019984825176
1810.0,0.19022232196703534
1820.0,0.24732334020939803
1830.0,0.1990704583083452
1840.0,0.1428717049016899
1850.0,0.17439048026156534
1860.0,0.2643967012445505
1870.0,0.33529130541970675
1880.0,0.4340410387911556
1890.0,0.41697888461683563
1900.0,0.3323133275784792
1910.0,0.3180408020442913
1920.0,0.2665123582783508
1930.0,0.2345034044624028
1940.0,0.20586809433810785
1950.0,0.1895209240055232
1960.0,0.2640117460103049
1970.0,0.34797140708717345
1980.0,0.4614267754462187
1990.0,0.5450797839703581
2000.0,0.499680024992306
2010.0,0.4306157911646715
2020.0,0.40262730642402633
2030.0,0.4611147564803518
2040.0,0.5521606984058448
2050.0,0.6215182164615493
2060.0,0.5779880797059371
2070.0,0.6850644705182349
2080.0,0.767047965256289
2090.0,0.7111769396989097
2100.0,0.7258917226349924
2110.0,0.7267217684413051
2120.0,0.7103982350155993
2130.0,0.751114653833409
2140.0,0.7494006875208478
2150.0,0.7650402012273486
2160.0,0.7465129168036878
2170.0,0.783093718517311
2180.0,0.7327045460506781
2190.0,0.6847840859314365
2200.0,0.5909925377332779
2210.0,0.5283014072935737
2220.0,0.47260069253907266
2230.0,0.3995064697508835
2240.0,0.3906718993970309
2250.0,0.3679429134590002
2260.0,0.4220581389393347
2270.0,0.43407754709459134
2280.0,0.4557285040680229
2290.0,0.5141892738097951
2300.0,0.6459226970991906
2310.0,0.6810693462200523
2320.0,0.6576809315705073
2330.0,0.6377745562384318
2340.0,0.6420276107548105
2350.0,0.7521132870080703
2360.0,0.8066456631289426
2370.0,0.8775618394998771
2380.0,0.8905037035147361
2390.0,0.9202017757227291
2400.0,0.9223422955985286
2410.0,0.9438940000565738
2420.0,0.9122953085971963
2430.0,0.8627389858627118
2440.0,0.7869162775177667
2450.0,0.7427798221379357
2460.0,0.7029060286094753
2470.0,0.6937044363155416
2480.0,0.6189981698490348
2490.0,0.5748851335657702
2500.0,0.6236470951926774
2510.0,0.7064735692969765
2520.0,0.6940294838730845
2530.0,0.7017109835299156
2540.0,0.7071153229781797
2550.0,0.711455592889228
2560.0,0.7894609267259264
2570.0,0.844122510205596
2580.0,0.7521187894543069
2590.0,0.7056171995534084
2600.0,0.663029284834505
2610.0,0.7201669043683492
2620.0,0.69162969406764
2630.0,0.5766467008278175
2640.0,0.4506614072628204
2650.0,0.33276916849969773
2660.0,0.3512936271114595
2670.0,0.3474826387227245
