wavelength,flux
1448.26,0.09185549729983332
1448.76,0.0889056862682294
1449.28,0.08998530760819172
1449.78,0.09532871963689152
1450.29,0.1035321815490144
1450.81,0.1124140023171356
1451.3,0.12028982165001446
1451.81,0.12480048258518657
1452.33,0.12359291143098516
1452.83,0.11891538389455775
1453.34,0.1120817076433874
1453.86,0.10419464291511774
1454.35,0.09736668290939138
1454.86,0.09163892198609826
1455.38,0.08604728225894463
1455.89,0.08036020127140076
1456.39,0.07394918366801598
1456.89,0.06595515771597203
1457.41,0.05845965142390002
1457.91,0.05277992425612307
1458.42,0.05004188986131492
1458.94,0.052748795760211825
1459.43,0.059962415193282805
1459.93,0.0685192046639036
1460.45,0.07655290035435694
1460.95,0.0815698038369286
1461.46,0.08052794577317239
1461.98,0.07611053975848689
1462.47,0.07010187368671912
1462.98,0.06380809991852979
1463.5,0.059647468349063155
1464.0,0.05795876063179846
1464.51,0.057218601780475845
1465.03,0.056836533824882934
1465.53,0.05614359072580397
1466.03,0.05420278436493842
1466.54,0.05145442115293077
1467.06,0.04818399087979745
1467.56,0.04450274008013458
1468.06,0.04046136624279592
1468.58,0.0363160461251599
1469.08,0.032542149762375724
1469.59,0.029465953237112565
1470.11,0.02760331100908479
1470.61,0.027777369619375665
1471.11,0.0289242272068799
1471.63,0.03019716970177481
1472.13,0.03093688696441019
1472.64,0.0296112304627695
1473.16,0.02612678700092764
1473.64,0.02280463377259189
1474.15,0.020816393460690814
1474.67,0.021694151170447065
1475.18,0.028105037161276505
1475.68,0.037234109942057635
1476.19,0.04648779921125945
1476.7,0.05404413623630922
1477.2,0.056848463818386555
1477.71,0.05362273783539829
1478.23,0.04739614463870211
1478.73,0.03967941646570816
1479.23,0.031973629764912345
1479.75,0.026543110970719274
1480.25,0.02314420060100863
1480.76,0.02138411859334765
1481.28,0.021254565604638318
1481.78,0.022892617804472784
1482.28,0.026096827195929005
1482.8,0.029708680687211778
1483.3,0.03293657977494178
1483.81,0.034826070058849704
1484.33,0.03366187230879804
1484.82,0.0305375454981103
1485.33,0.026859302882677533
1485.84,0.02351103169941777
1486.36,0.021974309342990935
1486.86,0.023318676517992052
1487.37,0.02579326856926274
1487.88,0.028522848790692862
1488.37,0.030670279783790187
1488.88,0.03056618401180175
1489.4,0.028912492406145525
1489.9,0.026911141727898078
1490.4,0.02519995136942774
1490.92,0.024851401905772508
1491.42,0.026814358868002118
1491.93,0.029519476346588663
1492.45,0.03209519574320945
1492.95,0.03377552851091883
1493.45,0.0330744471947192
1493.97,0.030422158253134105
1494.47,0.026962596317287132
1494.98,0.023318812810931285
1495.5,0.020324998047611065
1496.0,0.01887946653013799
1496.5,0.018391828075903307
1497.01,0.018569938037674896
1497.53,0.01922897730353482
1498.03,0.020000789031069183
1498.54,0.020787018738660245
1499.05,0.021645033936808614
1499.55,0.022512449032884522
1500.06,0.02336881175216544
1500.58,0.024244942472543763
1501.08,0.024812346369203216
1501.58,0.024848068324888683
1502.1,0.024163257338331783
1502.59,0.02232317181657119
1503.1,0.01948318774274955
1503.62,0.01634513942960137
1504.12,0.013336879018831491
1504.62,0.010987968209810942
1505.14,0.01000623328197146
1505.65,0.009933085741002622
1506.15,0.010420885477542196
1506.66,0.011236715061518493
1507.17,0.011938208977103865
1507.67,0.012368458687255236
1508.18,0.012829254400576983
1508.7,0.013404079891494855
1509.2,0.01421785877841967
1509.71,0.01555489300196251
1510.22,0.017016614216173082
1510.72,0.0182564383943507
1511.23,0.01903510635146345
1511.75,0.018899430831688716
1512.25,0.0177181633456592
1512.75,0.016164510027869883
1513.27,0.014616057044269309
1513.77,0.01345171235073694
1514.28,0.013225427498798788
1514.8,0.013813263715029998
1515.31,0.01501363920135505
1515.8,0.016722179215754345
1516.31,0.018946759418060292
1516.83,0.021554763566630962
1517.32,0.023829978665494054
1517.83,0.025312391627414384
1518.34,0.02547291593127921
1518.84,0.023260331805078843
1519.35,0.01945970294253677
1519.87,0.01519327557159258
1520.37,0.011196137552112437
1520.88,0.008565463452118484
1521.39,0.008256294568707582
1521.89,0.009184562671151185
1522.4,0.010795037026948048
1522.92,0.012608273954626706
1523.42,0.013675175448565563
1523.92,0.014131173498878059
1524.44,0.014495427702247638
1524.95,0.01496295247640677
1525.45,0.015899482825719072
1525.96,0.017733339626462983
1526.48,0.019689918847646818
1526.97,0.02129808960202596
1527.48,0.022164078891952987
1528.0,0.021453965044003175
1528.5,0.01938943162933899
1529.01,0.01688175212853788
1529.52,0.014440639192590875
1530.02,0.012738952989416123
1530.53,0.012640178583860979
1531.05,0.013446924625681683
1531.55,0.014681668853969636
1532.05,0.01601177723256496
1532.56,0.01682220058960904
1533.06,0.016958717231419063
1533.57,0.016832293312732925
1534.09,0.016587815843066834
1534.6,0.016403667573786158
1535.09,0.016590887737283344
1535.6,0.016894051377985962
1536.12,0.01711079004738452
1536.62,0.01712033108366715
1537.13,0.016679863749429105
1537.65,0.015728865162887812
1538.14,0.014607743439240319
1538.65,0.013498865490436784
1539.17,0.012592319008017732
1539.67,0.012179870236575492
1540.18,0.012160723964163414
1540.69,0.012408295973057515
1541.19,0.01285515816761767
1541.7,0.013436836526715464
1542.22,0.014070949417798994
1542.72,0.01462744452185146
1543.23,0.015013384596928555
1543.74,0.015098909125220827
1544.25,0.014585180047583688
1544.75,0.013750441046847011
1545.26,0.012964626578974481
1545.78,0.012462307826907942
1546.26,0.012665003247076752
1546.77,0.013922179801276711
1547.29,0.01550253362430893
1547.79,0.016978477331631353
1548.3,0.017959220653907815
1548.82,0.01769413133380285
1549.31,0.01638389407271617
1549.82,0.014618218726852348
1550.34,0.012718385464232129
1550.84,0.01111324750300707
1551.35,0.01029228294378298
1551.86,0.009941978039208673
1552.36,0.009897712678937671
1552.87,0.01006163115252394
1553.39,0.010239201788204741
1553.89,0.010377218741376036
1554.4,0.010537949273158816
1554.9,0.010716210764979672
1555.42,0.010905147500461017
1555.92,0.011112861580824165
1556.43,0.01130449409502981
1556.95,0.011457185597863908
1557.44,0.011555816854933627
1557.95,0.011560213182012658
1558.47,0.011480148414026429
1558.97,0.011401336594826698
1559.48,0.011374227974742768
