wavelength,flux
1270.0,3.800746961647664e-06
1280.0,7.140535343791896e-06
1290.0,9.660493723986012e-06
1300.0,1.277025520804715e-05
1310.0,2.0619211972424988e-05
1320.0,3.2219995558434015e-05
1330.0,3.839981094103038e-05
1340.0,7.251685518553036e-05
1350.0,0.00010457010229267118
1360.0,0.00013098873004728655
1370.0,0.0001388639046101219
1380.0,0.0001220430344338455
1390.0,9.28695427504886e-05
1400.0,7.1087712894377e-05
1410.0,6.064809580227426e-05
1420.0,5.4232070969387314e-05
1430.0,4.5464231791302234e-05
1440.0,5.115122967227364e-05
1450.0,7.138530488834373e-05
1460.0,9.075582623205565e-05
1470.0,0.00014068583321116493
1480.0,0.00019192335565371187
1490.0,0.00025951835869772314
1500.0,0.0003119661054598693
1510.0,0.0003674445470626268
1520.0,0.00042601765658043986
1530.0,0.00046903801145975276
1540.0,0.00047903612813094787
1550.0,0.0004011228126497616
1560.0,0.00040030457267245593
1570.0,0.0003565256091538121
1580.0,0.00034157398771137093
1590.0,0.00034507986380817276
1600.0,0.00044603233628201733
1610.0,0.0005200071522909215
1620.0,0.0006703296682845167
1630.0,0.0006995349110185343
1640.0,0.0007466632509262406
1650.0,0.000761848900005174
1660.0,0.0007797508920304083
1670.0,0.000808296755529629
1680.0,0.0007667790266431341
1690.0,0.000689373204457471
1700.0,0.0006597025177999508
1720.0,0.0008122723701404769
1730.0,0.000391128101107856
1740.0,0.0003367381213589199
1750.0,0.0005529074894045559
1760.0,0.000733868843587184
1770.0,0.0013930504727251336
1780.0,0.001699271229697704
1790.0,0.0019941277667175367
1800.0,0.002382615047774398
1810.0,0.002727159760830976
1820.0,0.0036362868377746455
1830.0,0.004660531429819869
1840.0,0.005148218058761234
1850.0,0.005546307054919195
1860.0,0.006111111499946788
1870.0,0.007170647232229784
1880.0,0.009119957607573052
1890.0,0.010640890065021724
1900.0,0.010578291755971194
1910.0,0.009276714440460656
1920.0,0.007669442940358802
1930.0,0.0062472979204208625
1940.0,0.005256468208193669
1950.0,0.004778148547534917
1960.0,0.004478925735354899
1970.0,0.004681371789061707
1980.0,0.005542723741892368
1990.0,0.006583662316136392
2000.0,0.007536709103296774
2010.0,0.007782299284738279
2020.0,0.007486057872897303
2030.0,0.007104658065891317
2040.0,0.006792145039771894
2050.0,0.006384475941371005
2060.0,0.0059419912729505526
2070.0,0.0052908824719653915
2080.0,0.0049031370493266835
2090.0,0.004678202231127915
2100.0,0.004289741418088177
2110.0,0.0040010960089834164
2120.0,0.004075795301947578
2130.0,0.004395864835741313
2140.0,0.004540600337001266
2150.0,0.004390201037574139
2160.0,0.004031435394645349
2170.0,0.0038030900412838265
2180.0,0.0037183082468200362
2190.0,0.0034823487134535056
2200.0,0.0033060440932860943
2210.0,0.0031376088533267934
2220.0,0.002956846535300404
2230.0,0.0027215108479177606
2240.0,0.002527638796677584
2250.0,0.0024346220625546047
2260.0,0.0023213262420424944
2270.0,0.002337990414391982
2280.0,0.002591546575906679
2290.0,0.003159276910589244
2300.0,0.00409599514293239
2310.0,0.005385678238791749
2320.0,0.006667930558126931
2330.0,0.007876644466654066
2340.0,0.009206650937462398
2350.0,0.010388184560146554
2360.0,0.010901187104736513
2370.0,0.0114134579328568
2380.0,0.011789370408255477
2390.0,0.011781797875259832
2400.0,0.011583129644367737
2410.0,0.01132802629056378
2420.0,0.01107276938580949
2430.0,0.010403660365099359
2440.0,0.00936413795872532
2450.0,0.008487352638844304
2460.0,0.00757859154177085
2470.0,0.006868374828779601
2480.0,0.006540447957989109
2490.0,0.00669690191741041
2500.0,0.007916738799180716
2510.0,0.009887399964396974
2520.0,0.01274029767725917
2530.0,0.015757207874929423
2540.0,0.017263224106109948
2550.0,0.01748671193006814
2560.0,0.017729561828688876
2570.0,0.017884941158148718
2580.0,0.018093872715136145
2590.0,0.017861016757657538
2600.0,0.016995213053630474
2610.0,0.015432614190721125
2620.0,0.013616583116892197
2630.0,0.012062329143486707
2640.0,0.011243273191170845
2650.0,0.011249721510376056
2660.0,0.012341584679514291
2670.0,0.014636793542194704
2680.0,0.017615705711922544
2690.0,0.021302416051844342
2700.0,0.024636435339686968
2710.0,0.0264627804456872
2720.0,0.027431003129377397
2730.0,0.028744922850169944
2740.0,0.030541582029509216
2750.0,0.03302861601775586
2760.0,0.035708907134078594
2770.0,0.038285112167728265
2780.0,0.038863372539901825
2790.0,0.04117048743234085
2800.0,0.042875215119079116
2810.0,0.043702977426416365
2820.0,0.046264145694495794
2830.0,0.05009955517911188
2840.0,0.05480385440902737
2850.0,0.058999195114251016
2860.0,0.06424313420445145
2870.0,0.07156406619126052
2880.0,0.08116489854388069
2890.0,0.08955142016233393
2900.0,0.09309495820181515
2910.0,0.09304227706561413
2920.0,0.09326390399275081
2930.0,0.09442240791094182
2940.0,0.09488459202325801
2950.0,0.09409072729541791
2960.0,0.09170502389557321
2970.0,0.09045457147717673
2980.0,0.0863360815272665
2990.0,0.08866093223700881
3000.0,0.0854071715465046
3010.0,0.08061095595992124
3020.0,0.08322966079901327
3030.0,0.09062855417928771
3040.0,0.09261566285369092
3050.0,0.08345415134476349
3060.0,0.08595826528033393
3070.0,0.08582731337033433
3080.0,0.0826506173289901
3090.0,0.08186019529023818
3100.0,0.08262416276775042
3110.0,0.09239386992483946
3120.0,0.09391891533805663
3130.0,0.11050550864235224
3140.0,0.11290310560361384
3150.0,0.11511169518411286
3160.0,0.12329073932523173
3170.0,0.13001809178145993
3180.0,0.12777853210757212
3190.0,0.1283470289540847
3200.0,0.12159370656303982
3210.0,0.11355532142809685
3220.0,0.11253800070160787
3230.0,0.11412184088009997
3240.0,0.11582356221110023
3250.0,0.12634477219137152
3260.0,0.1223571063140048
3270.0,0.12546908060180612
3280.0,0.13171609352082156
3290.0,0.1342114259171345
3300.0,0.14123265352632444
3310.0,0.15279086803768047
3320.0,0.16175906836790976
3330.0,0.16982175318310158
3340.0,0.18526323808981235
3350.0,0.18745597913219209
3360.0,0.18869951393606488
3370.0,0.2024916520352691
3380.0,0.2036514596859909
3390.0,0.21342033232461785
3400.0,0.22385666084528258
3410.0,0.2412466278478844
3420.0,0.24610780542603286
3430.0,0.253188264387871
3440.0,0.26217451417528637
3450.0,0.26565801879678913
3460.0,0.25982608728906254
3470.0,0.2576471898031628
3480.0,0.256778947761118
3490.0,0.2685916242853021
3500.0,0.2837984505867015
3510.0,0.3152944441735638
3520.0,0.3332858574443369
3530.0,0.3345364855257328
3540.0,0.33553588387958705
3550.0,0.3286723204028889
3560.0,0.3282488744672062
3570.0,0.3448651695750228
3580.0,0.3573253205080537
3590.0,0.3645514527537675
3600.0,0.3567927387516839
3610.0,0.35643091532844334
3620.0,0.36689792538163934
3630.0,0.3936303812739683
3640.0,0.4179550043446415
3650.0,0.4501516056807894
3660.0,0.46169616512317574
3670.0,0.4726906896002401
3680.0,0.4462433571997586
3690.0,0.3909401635712597
3700.0,0.3494204159181462
3710.0,0.29649391047793805
3720.0,0.26728604841471654
3730.0,0.25371893487329994
3740.0,0.24904981753311164
3750.0,0.24658484443572273
3760.0,0.2337189705411269
3770.0,0.21890664961497494
3780.0,0.220019240391888
3790.0,0.21686633546541828
3800.0,0.2220580978321452
3810.0,0.2307997289929995
3820.0,0.2515291603645243
3830.0,0.2819670276384685
3840.0,0.31940776946682764
3850.0,0.3685210099021757
3860.0,0.43249812124333736
3870.0,0.47755076014728465
3880.0,0.5186992333010635
3890.0,0.5340960724410826
3900.0,0.5494622625066844
3910.0,0.5545119950117028
