wavelength,flux
1270.0,5.404342295366187e-05
1280.0,9.729530141628235e-05
1290.0,0.00012639790983528956
1300.0,0.00016075483435106132
1310.0,0.0002501841739513787
1320.0,0.00037747971296718015
1330.0,0.00043510575451144874
1340.0,0.0007959431807199489
1350.0,0.0011134546180172039
1360.0,0.0013549778048592993
1370.0,0.0013973368148501532
1380.0,0.001196159605194979
1390.0,0.0008876407951349506
1400.0,0.0006633517159182713
1410.0,0.0005531273651902263
1420.0,0.0004839197576068815
1430.0,0.00039730625472699145
1440.0,0.00043818671957746616
1450.0,0.0005999983429997072
1460.0,0.0007490777422827918
1470.0,0.0011412233324086
1480.0,0.0015312904693256068
1490.0,0.0020381436619315717
1500.0,0.00241337876044376
1510.0,0.0028019706871050647
1520.0,0.0032043821667939207
1530.0,0.0034821758753970796
1540.0,0.0035124376426618974
1550.0,0.0029065562088657322
1560.0,0.002868195019859411
1570.0,0.0025274038431066194
1580.0,0.0023970527947409876
1590.0,0.0023986083516042717
1600.0,0.0030724632873775333
1610.0,0.0035517347849176087
1620.0,0.004542113957779127
1630.0,0.004704819480880969
1640.0,0.004987085860430905
1650.0,0.00505595997696024
1660.0,0.005144321712989615
1670.0,0.005304038120827816
1680.0,0.005007234145049313
1690.0,0.004482345579898159
1700.0,0.004273205874147177
1710.0,0.0037315688092308327
1720.0,0.008315546863335698
1730.0,0.01609667759206925
1740.0,0.023880438615747467
1750.0,0.03165670321827952
1760.0,0.039444939561523014
1770.0,0.04725142876464702
1780.0,0.0388825691634183
1790.0,0.046967257208514676
1800.0,0.03255402921378171
1810.0,0.0343254246799093
1820.0,0.036805699815056846
1830.0,0.04703302845368826
1850.0,0.05509558521938035
1860.0,0.054681164490486316
1870.0,0.06346824839489129
1880.0,0.07367560164761008
1890.0,0.0733571557479429
1900.0,0.07661969114011463
1910.0,0.0747337804293156
1920.0,0.06959286014196996
1930.0,0.06336839171053031
1940.0,0.06181505831347052
1950.0,0.06405923117421662
1960.0,0.06787178693286074
1970.0,0.06864031500541062
1980.0,0.07697522409155336
1990.0,0.08585002237165869
2000.0,0.09438453495030989
2010.0,0.09911978253248961
2020.0,0.10533484516210907
2030.0,0.09834468896062305
2040.0,0.09312641049334557
2050.0,0.09241045604615185
2060.0,0.08554252528570298
2070.0,0.07658885557693425
2080.0,0.07083277910900063
2090.0,0.06482118093798861
2100.0,0.0625933366884314
2110.0,0.058371804164898525
2120.0,0.05493300681541159
2130.0,0.053126965342702344
2140.0,0.05017225097169634
2150.0,0.04978125535464917
2160.0,0.04612362016525828
2170.0,0.04524279934614444
2180.0,0.040296590066260546
2190.0,0.040518290858750694
2200.0,0.03787331553476276
2210.0,0.0372738273507663
2220.0,0.03580049101592141
2230.0,0.033392476934041
2240.0,0.03418455601530329
2250.0,0.03236084089003921
2260.0,0.03289602286031331
2270.0,0.035335233049585045
2280.0,0.03960646010591812
2290.0,0.043632581908419545
2300.0,0.049032140619435775
2310.0,0.056941379730711394
2320.0,0.06699245007700683
2330.0,0.07450778591473972
2340.0,0.0782842452606205
2350.0,0.0835144274612386
2360.0,0.08642663665779521
2370.0,0.08866896119737376
2380.0,0.08836274589202096
2390.0,0.08687557655122584
2400.0,0.08334547044012365
2410.0,0.07550230778007919
2420.0,0.07065575937267718
2430.0,0.06574430283103129
2440.0,0.0616563413362432
2450.0,0.05918745368179974
2460.0,0.05716361687062016
2470.0,0.05676488929673183
2480.0,0.06121261182370416
2490.0,0.06655623165019518
2500.0,0.07148848023905956
2510.0,0.07747212948610435
2520.0,0.09471370788572428
2530.0,0.11691678455262183
2540.0,0.12690874881503655
2550.0,0.1340057449638816
2560.0,0.1343458817045408
2570.0,0.12825873050899975
2580.0,0.11436251648056983
2590.0,0.10286854578350968
2600.0,0.08638663613406122
2610.0,0.07692453110233245
2620.0,0.07401380794869909
2630.0,0.07293104210414796
2640.0,0.07178225368618088
2650.0,0.07534479072384125
2660.0,0.08176905345443834
2670.0,0.0927406465102097
2680.0,0.10769443887677178
2690.0,0.1311379674206795
2700.0,0.1544375477303247
2710.0,0.1770656023649136
2720.0,0.19732664648048578
2730.0,0.2180856350031364
2740.0,0.2399456983704133
2750.0,0.26158977614493967
2760.0,0.27841105439452707
2770.0,0.2953678591379839
2780.0,0.31527713100916266
2790.0,0.3286446531646563
2800.0,0.31217664378530025
2810.0,0.3051386942298382
2820.0,0.3125257420310919
2830.0,0.32632670803490466
2840.0,0.3507211585034762
2850.0,0.37651493285850174
2860.0,0.4024594886575468
2870.0,0.4421389274465183
2880.0,0.5000245621848785
2890.0,0.5892688722547237
2900.0,0.6903849031454834
2910.0,0.7485148513482356
2920.0,0.7994719844696695
2930.0,0.8508963616287232
2940.0,0.8806861966896735
2950.0,0.911847029657934
2960.0,0.9288841194797298
2970.0,0.9291514836117171
2980.0,0.9013883549245867
2990.0,0.8114729796602598
3000.0,0.7332569050887859
3010.0,0.6867542455984829
3020.0,0.6694431904510533
3030.0,0.6831237276150166
3040.0,0.7006267047046056
3050.0,0.688553903784729
3060.0,0.6774264598401433
3070.0,0.6695570674239067
3080.0,0.6573151149075012
3090.0,0.6526883270141028
3100.0,0.6756961984922143
3110.0,0.7361792900345648
3120.0,0.8007992912504988
3130.0,0.8863726101208513
3140.0,0.9336661119709508
3150.0,0.9789217733970452
3160.0,1.0114003587751361
3170.0,1.028900706677679
3180.0,1.0503333547746074
3190.0,1.0566922918354962
3200.0,1.0320860379326937
3210.0,0.9855754208952088
3220.0,0.9224818845664777
3230.0,0.849534360151751
3240.0,0.7812936794253699
3250.0,0.7343233257952179
3260.0,0.7061697375957715
3270.0,0.6832621446310848
3280.0,0.6726118424442136
3290.0,0.6714243459794226
3300.0,0.680800347121449
3310.0,0.6958751997367385
3320.0,0.7375685429519208
3330.0,0.8073663086730578
3340.0,0.8924990739568459
3350.0,0.9274646429321316
3360.0,0.9094088838846671
3370.0,0.8804574201234769
3380.0,0.8684403446102623
3390.0,0.8946176313611798
3400.0,0.9317420501139687
3410.0,0.9537772359690767
3420.0,0.9657095148172036
3430.0,0.9768702655783811
3440.0,1.0090269632532691
3450.0,1.0614963234913593
3460.0,1.0892063770139258
3470.0,1.0862934287901749
3480.0,1.0797286103827823
3490.0,1.0931310571951307
3500.0,1.145812486384159
3510.0,1.2186521269041417
3520.0,1.2638562589512894
3530.0,1.2777842451039834
3540.0,1.2946574649466913
3550.0,1.3388986658640878
3560.0,1.3680734192303066
3570.0,1.3966458343261428
3580.0,1.4292829062467236
3590.0,1.4408263788717413
3600.0,1.3955651048285254
3610.0,1.3432688158432144
3620.0,1.3370119234198095
3630.0,1.3634844975836442
3640.0,1.3802274828222487
3650.0,1.3542826276212965
3660.0,1.335478794738891
3670.0,1.3156160705932496
3680.0,1.2264254753764827
3690.0,1.0912867608260994
3700.0,0.9409681714100474
3710.0,0.8262545780763607
3720.0,0.739143664211555
3730.0,0.6681565891499995
3740.0,0.6521633428557152
3750.0,0.6868210413464914
3760.0,0.6975800463523246
3770.0,0.6931856671699371
3780.0,0.6760438998215516
3790.0,0.6538779487856787
3800.0,0.6435753841484132
3810.0,0.647831721332103
3820.0,0.6780362111655536
3830.0,0.7284874103315423
3840.0,0.8068752491279327
3850.0,0.9149618910988371
3860.0,1.0573276901346245
3870.0,1.1987643162138717
3880.0,1.323998000680016
3890.0,1.415490545365596
3900.0,1.4753228255538609
3910.0,1.5246662465205105
3920.0,1.5685435087599169
3930.0,1.6149041292691095
3940.0,1.6754748819072995
3950.0,1.724950766156218
3960.0,1.6647107005165793
3970.0,1.5484121650698606
3980.0,1.4745708158513857
3990.0,1.3773352194537047
4000.0,1.3067966716257402
4010.0,1.2711310330680394
4020.0,1.2888282697039608
4030.0,1.3381407310751934
4040.0,1.4111500099975
4050.0,1.4614060136834344
4060.0,1.4960331650783396
4070.0,1.5371774978920358
4080.0,1.552165039299881
4090.0,1.5652802044253922
4100.0,1.5509285441163727
4110.0,1.5326860607607908
4120.0,1.5062982034815706
4130.0,1.4347279305945753
4140.0,1.3951285630817138
4150.0,1.3910738346817901
4160.0,1.359262977633285
4170.0,1.3294253413636334
4180.0,1.3160249432099294
4190.0,1.291696406136614
4200.0,1.2417757763238755
4210.0,1.1790895219272397
4220.0,1.1215857080066451
4230.0,1.0732611465764343
4240.0,1.027649962081043
4250.0,0.9881475586023111
4260.0,0.9505899678483809
4270.0,0.9130780102505741
4280.0,0.8637078255469235
4290.0,0.8144029030483126
4300.0,0.7802294848776751
4310.0,0.7659712271709055
4320.0,0.7722097687292679
4330.0,0.7876972331308267
4340.0,0.8208554290296947
4350.0,0.8499908204680466
4360.0,0.8881890743550089
4370.0,0.9139226726655882
4380.0,0.9287463939588148
4390.0,0.9399645827750455
4400.0,0.9456205103581264
4410.0,0.9132856191542489
4420.0,0.8727314663997262
4430.0,0.837542166562864
4440.0,0.8208796208890633
4450.0,0.8432444823039849
4460.0,0.8885670615099178
4470.0,0.9486277711710522
4480.0,0.9978843447741599
4490.0,1.0276783319391867
4500.0,1.0375074921372682
4510.0,1.0564297735195844
4520.0,1.069540106553269
4530.0,1.0637834706693652
4540.0,1.0485866773419836
