wavelength,flux
1705.0,0.0
1710.0,0.005239345183573732
1715.0,0.007381642244948811
1720.0,0.0229359050162125
1725.0,0.0034916443996416574
1730.0,0.0
1735.0,0.043799588028005355
1740.0,0.009442192049190426
1745.0,0.017297756180077933
1750.0,0.023567306537151816
1755.0,0.016982461897125285
1760.0,0.029365369638198868
1765.0,0.0
1770.0,0.020324010108126768
1775.0,0.018343026282341718
1780.0,0.012311055414498244
1785.0,0.03003138649373185
1790.0,0.03965700941346492
1795.0,0.030051303478227008
1800.0,0.12701214287090723
1805.0,0.1082094569846223
1810.0,0.09337442527869577
1815.0,0.07359081953586023
1820.0,0.052593969712093444
1825.0,0.05836635298608647
1830.0,0.11026523390883336
1835.0,0.12048112916183673
1840.0,0.10227268645336894
1845.0,0.07140724396796469
1850.0,0.0698663300950012
1855.0,0.09259695443615938
1860.0,0.08081787724114796
1865.0,0.06508774267477381
1870.0,0.08941881931869254
1875.0,0.0792227510516407
1880.0,0.09517790494986239
1885.0,0.10295326480712545
1890.0,0.10276241399124202
1895.0,0.11009466622688087
1900.0,0.09737896803929262
1905.0,0.07676927439365724
1910.0,0.07477612832366086
1915.0,0.06814619479896138
1920.0,0.07420598224927467
1925.0,0.08592130350801377
1930.0,0.09081711877440923
1935.0,0.09147815708776783
1940.0,0.07073128760044485
1945.0,0.08863242344326076
1950.0,0.11410971400471664
1955.0,0.13780259156810293
1960.0,0.13554143207592653
1965.0,0.1443918077601528
1970.0,0.11031338976146282
1975.0,0.12466071603397934
1980.0,0.12989589894732173
1985.0,0.1312279401169576
1990.0,0.13316091343828246
1995.0,0.1389822939802567
2000.0,0.15184597431299357
2005.0,0.14201781105906142
2010.0,0.11567576262824876
2015.0,0.10306255288231027
2020.0,0.1295539802949789
2025.0,0.12992184223311082
2030.0,0.09175412867592411
2035.0,0.08237589496662835
2040.0,0.07898576551914344
2045.0,0.07479566963245139
2050.0,0.06285324340344173
2055.0,0.0522340890343528
2060.0,0.05202900531582316
2065.0,0.05864741124865464
2070.0,0.05853940042393683
2075.0,0.053850666545715783
2080.0,0.04922152640092574
2085.0,0.04438793507187749
2090.0,0.04838920641617292
2095.0,0.05124786873858648
2100.0,0.04521189245235331
2105.0,0.042623212354296225
2110.0,0.0446635891483485
2115.0,0.04500377153834202
2120.0,0.047219031566252685
2125.0,0.048624605577493304
2130.0,0.05092276576667675
2135.0,0.04845169349684684
2140.0,0.03814119481967843
2145.0,0.03330072227864979
2150.0,0.05833973334969041
2155.0,0.06266852062901845
2160.0,0.03970475966246776
2165.0,0.030692720501398665
2170.0,0.026539577447591566
2175.0,0.023464894919730816
2180.0,0.030271286577775693
2185.0,0.03418752110204806
2190.0,0.02572097266915093
2195.0,0.019957087703726298
2200.0,0.023320971866388884
2205.0,0.0311297589047096
2210.0,0.05786844305224609
2215.0,0.054552239935361575
2220.0,0.037589573818433204
2225.0,0.03431912020890031
2230.0,0.03423644204212091
2235.0,0.040223445516111817
2240.0,0.04319088602476516
2245.0,0.04683888528062509
2250.0,0.05247093422719691
2255.0,0.07530462988327392
2260.0,0.07282864837767622
2265.0,0.07105510574620304
2270.0,0.07558728010317224
2275.0,0.08146499943047075
2280.0,0.0935641497103887
2285.0,0.10960404630484159
2290.0,0.11855300382304362
2295.0,0.1260845567713652
2300.0,0.13610829971455643
2305.0,0.1444641064857233
2310.0,0.1503263874465287
2315.0,0.15632016487031866
2320.0,0.1592662781479855
2325.0,0.158276274304154
2330.0,0.15995464833850656
2335.0,0.16096223915190544
2340.0,0.1535378509049078
2345.0,0.14747920722391186
2350.0,0.15567145232372095
2355.0,0.16553997298842837
2360.0,0.15689758217141025
2365.0,0.14187487225712084
2370.0,0.12929611834119745
2375.0,0.11160760954241726
2380.0,0.10750835946306099
2385.0,0.11285988611957408
2390.0,0.13650547088779855
2395.0,0.14993524524840557
2400.0,0.13804278367091607
2405.0,0.12454090666000373
2410.0,0.11771194290487555
2415.0,0.1157604154642783
2420.0,0.11595953229904774
2425.0,0.11742533420471318
2430.0,0.11833701059890207
2435.0,0.11917010976170675
2440.0,0.131454994392843
2445.0,0.14682097437052677
2450.0,0.14611616757068896
2455.0,0.1575765686057767
2460.0,0.16425058914563803
2465.0,0.17781029960018419
2470.0,0.19364515316825728
2475.0,0.20254355506410748
2480.0,0.23170660591649658
2485.0,0.2512164818848479
2490.0,0.26389667388136084
2495.0,0.2733156665626145
2500.0,0.287151317496128
2505.0,0.2600403461581844
2510.0,0.27295057911302373
2515.0,0.2909298104856704
2520.0,0.3176052433413891
2525.0,0.3461761907745469
2530.0,0.3661712913321779
2535.0,0.36832091807355616
2540.0,0.34824923423249987
2545.0,0.3338328012593262
2550.0,0.330923064055215
2555.0,0.321633153552262
2560.0,0.3173371839950253
2565.0,0.3151616814302546
2570.0,0.3102266418538412
2575.0,0.2973797534104846
2580.0,0.2878621127226243
2585.0,0.28815250911294327
2590.0,0.29008766252676577
2595.0,0.29113022181407655
2600.0,0.29098617222171946
2605.0,0.30800029051526884
2610.0,0.3324685352752657
2615.0,0.3508835514122577
2620.0,0.37074049452178315
2625.0,0.38848797935728047
2630.0,0.4083415439929009
2635.0,0.4253547995586966
2640.0,0.4393170792968692
2645.0,0.4438385992434804
2650.0,0.43233638651038386
2655.0,0.4318034259698985
2660.0,0.4468979914021745
2665.0,0.46592344695943183
2670.0,0.49567438862360097
2675.0,0.5352418595110394
2680.0,0.5818953715623546
2685.0,0.6171549385628206
2690.0,0.7420900886394248
2695.0,0.8046010474760601
2700.0,0.883083914817469
2705.0,0.9539441260916612
2710.0,1.0175681358623287
2715.0,1.0815965393969835
2720.0,1.143782735307354
2725.0,1.2024674230501902
2730.0,1.2576613949944613
2735.0,1.3108213258468084
2740.0,1.364265711998677
2745.0,1.4174898389213908
2750.0,1.4791510218125652
2755.0,1.5378428286770622
2760.0,1.609056608242331
2765.0,1.6883026979147109
2770.0,1.7766423784742742
2775.0,1.8675185410586934
2780.0,1.9346524227488042
2785.0,1.9397213473070651
2790.0,1.8299642854182234
2795.0,1.5643765981755757
2800.0,1.452078213941863
2805.0,1.6281287544422705
2810.0,1.85146982808163
2815.0,2.246568533283898
2820.0,2.391391859355975
2825.0,2.4687007071352474
2830.0,2.478350759635109
2835.0,2.5679227618530596
