wavelength,flux
1270.0,4.942231216180199e-06
1280.0,9.176189674399733e-06
1290.0,1.2275038959517836e-05
1300.0,1.6051622249237e-05
1310.0,2.5649628216389832e-05
1320.0,3.968337294606867e-05
1330.0,4.684484663131347e-05
1340.0,8.765737921210244e-05
1350.0,0.00012529480753959083
1360.0,0.00015562782923201978
1370.0,0.00016364969857986722
1380.0,0.00014270836099510297
1390.0,0.00010778345964944835
1400.0,8.191088964394467e-05
1410.0,6.939894795552022e-05
1420.0,6.164467998988915e-05
1430.0,5.134794939971054e-05
1440.0,5.741543346567138e-05
1450.0,7.965294268187022e-05
1460.0,0.00010068968081444257
1470.0,0.0001552284816540127
1480.0,0.0002106439547206924
1490.0,0.00028338413882904556
1500.0,0.0003389878539678274
1510.0,0.0003973908386850029
1520.0,0.000458648802591843
1530.0,0.0005027615847064537
1540.0,0.0005113239173872292
1550.0,0.0004264314643053372
1560.0,0.00042391105170147314
1570.0,0.00037614361266819537
1580.0,0.00035908011796242413
1590.0,0.00036152070334292366
1600.0,0.00046574582928822413
1610.0,0.0005412800060937742
1620.0,0.0006956505859691491
1630.0,0.0007238713124108674
1640.0,0.000770521195523985
1650.0,0.0007841418162728535
1660.0,0.0008005812597327293
1670.0,0.0008279456364118842
1680.0,0.0007836828873830192
1690.0,0.0007031072755459303
1700.0,0.0006715357159841988
1710.0,0.000587271825329938
1720.0,0.0013100825987812164
1730.0,0.002537601663215159
1740.0,0.0037654669854187044
1750.0,0.004990357935343961
1760.0,0.006213500260741146
1770.0,0.007433908557845994
1780.0,0.006106334888900064
1790.0,0.007358640007195421
1800.0,0.005085380551883201
1810.0,0.0053428898151527465
1820.0,0.0057046240891286135
1830.0,0.007253718890447396
1850.0,0.008394253237546622
1860.0,0.008270469114241154
1870.0,0.0095214142997495
1880.0,0.010952898193940002
1890.0,0.010796896179164893
1900.0,0.01115378457535168
1910.0,0.010749384309115088
1920.0,0.009880127255803336
1930.0,0.008870294926225179
1940.0,0.00852230567992925
1950.0,0.008689011368220124
1960.0,0.009047667060658883
1970.0,0.008983179065215778
1980.0,0.009880315060178668
1990.0,0.010797571772213303
2000.0,0.011622308012695542
2010.0,0.011941373864934211
2020.0,0.01240898110440635
2030.0,0.011325028086209023
2040.0,0.010481946307225813
2050.0,0.010168212693205017
2060.0,0.009205874083767105
2070.0,0.008067813556812764
2080.0,0.007311909122209396
2090.0,0.0065670984672663345
2100.0,0.006235226386933435
2110.0,0.00572992149733527
2120.0,0.0053270594870336785
2130.0,0.005103631725796452
2140.0,0.004788834792755522
2150.0,0.004735742998802509
2160.0,0.004387200434271814
2170.0,0.0043165972937925035
2180.0,0.0038685160222601098
2190.0,0.003925628249658122
2200.0,0.0037135458697266756
2210.0,0.003708260557019665
2220.0,0.003622119877761651
2230.0,0.003442714858501661
2240.0,0.0035975092462215328
2250.0,0.0034811482323260988
2260.0,0.0036212812459167866
2270.0,0.0039839100967024145
2280.0,0.004576222660690613
2290.0,0.005168317680930532
2300.0,0.005955057281026964
2310.0,0.007090762483536153
2320.0,0.00855220947437675
2330.0,0.009747976751915325
2340.0,0.010492413442816536
2350.0,0.01146152679640154
2360.0,0.01213869739547833
2370.0,0.01273743391471723
2380.0,0.012974555959039536
2390.0,0.013030197632917262
2400.0,0.0127607598740606
2410.0,0.011792475783605927
2420.0,0.01124999331221782
2430.0,0.010664377163740985
2440.0,0.010182289975011072
2450.0,0.00994515904623772
2460.0,0.009766695068944304
2470.0,0.00985583268138191
2480.0,0.010794153606737198
2490.0,0.011913196077555215
2500.0,0.012981790334289249
2510.0,0.014265252761061463
2520.0,0.017675354025083422
2530.0,0.02210286318000162
2540.0,0.024293145331780706
2550.0,0.025962651019104464
2560.0,0.026333273316535035
2570.0,0.02542447255298154
2580.0,0.022917687874880327
2590.0,0.020832285068464757
2600.0,0.01767341433520498
2610.0,0.015893429878010814
2620.0,0.015438683981595189
2630.0,0.015354188074248404
2640.0,0.015248479781478546
2650.0,0.01614512784422108
2660.0,0.017670351006893608
2670.0,0.020206380207378583
2680.0,0.02365227678616134
2690.0,0.029025055083485247
2700.0,0.03444057749580441
2710.0,0.03977743317130735
2720.0,0.04464669415596491
2730.0,0.04968797854774617
2740.0,0.05504033920366791
2750.0,0.06040310135648701
2760.0,0.06470307040015315
2770.0,0.0690771109335807
2780.0,0.07418759604759458
2790.0,0.07779852194052243
2800.0,0.07433471881798512
2810.0,0.07307655576342935
2820.0,0.07526642967209414
2830.0,0.07902241059124399
2840.0,0.0853868911443694
2850.0,0.09214980314071185
2860.0,0.09900806836083086
2870.0,0.10931968536555624
2880.0,0.12424497209033063
2890.0,0.14713198642569247
2900.0,0.1732011437880609
2910.0,0.18866309656197083
2920.0,0.20243211692901886
2930.0,0.21642445441011152
2940.0,0.22499323544238786
2950.0,0.2339672978820575
2960.0,0.2393574960457093
2970.0,0.240432318138139
2980.0,0.2342117160126519
2990.0,0.2117052375920456
3000.0,0.19206402159776775
3010.0,0.1805909055864636
3020.0,0.17672017123767134
3030.0,0.18101879336006416
3040.0,0.18635884339777126
3050.0,0.18385339710434306
3060.0,0.18161098859059957
3070.0,0.18024974568700733
3080.0,0.17771131767819176
3090.0,0.17722984890133794
3100.0,0.1842876782929477
3110.0,0.20167716790082307
3120.0,0.22035909751903354
3130.0,0.24499429781690327
3140.0,0.2592119381491949
3150.0,0.27297358438629316
3160.0,0.28326001630615977
3170.0,0.2894016577527194
3180.0,0.29668261109816724
3190.0,0.2997226937690028
3200.0,0.2939403450984679
3210.0,0.28181830766492877
3220.0,0.2648105461321549
3230.0,0.24480322821756603
3240.0,0.22597943220173214
3250.0,0.21316666674101187
3260.0,0.20572023006990603
3270.0,0.19973290336917524
3280.0,0.19727845233677435
3290.0,0.19757134694215936
3300.0,0.20096374948143375
3310.0,0.20604420777062982
3320.0,0.2190399634512742
3330.0,0.24046134964189642
3340.0,0.2665624246452572
3350.0,0.2777595309811628
3360.0,0.2730715323247621
3370.0,0.2650560260531772
3380.0,0.2620892508610061
3390.0,0.2706423495406688
3400.0,0.2825359330687242
3410.0,0.2898789563230421
3420.0,0.2941585657563554
3430.0,0.29820306991592066
3440.0,0.30867017569254096
3450.0,0.32539058503004653
3460.0,0.3345573870296824
3470.0,0.334320009676242
3480.0,0.33294065593343897
3490.0,0.33771091002661086
3500.0,0.3546435388701792
3510.0,0.3778768167137448
3520.0,0.39259778298546016
3530.0,0.39762739314008816
3540.0,0.40358260952739
3550.0,0.41809547481135045
3560.0,0.42793708272682757
3570.0,0.4376160671106325
3580.0,0.4485970368287573
3590.0,0.45297779325519644
3600.0,0.4394801404361545
3610.0,0.4237149360571925
3620.0,0.42244145024315377
3630.0,0.4315205159502808
3640.0,0.43754461807937056
3650.0,0.430033850221315
3660.0,0.42477013373173583
3670.0,0.419152908341983
3680.0,0.3913940179141641
3690.0,0.34885553365589245
3700.0,0.3013144576717065
3710.0,0.2650344800444508
3720.0,0.2375015749317056
3730.0,0.2150657162876121
3740.0,0.21028641267933967
3750.0,0.22185403763916217
3760.0,0.22573250936058287
3770.0,0.22471584323553329
3780.0,0.21955894430341455
3790.0,0.212751870454915
3800.0,0.20979019022175083
3810.0,0.2115757265335604
3820.0,0.22186225298957413
3830.0,0.23882988605918376
3840.0,0.2650442829343824
3850.0,0.3011410330266308
3860.0,0.3486911881461616
3870.0,0.39613137040655416
3880.0,0.43840601206620056
3890.0,0.46966651396123665
3900.0,0.4905382299245821
3910.0,0.5080114147920965
3920.0,0.5237425145991724
3930.0,0.5403811890270289
3940.0,0.5618665810894151
3950.0,0.5797266911149835
3960.0,0.5607200615714549
3970.0,0.5227137749510297
3980.0,0.4989100475510222
3990.0,0.4670728076819613
4000.0,0.44417099463037396
4010.0,0.433050473386334
4020.0,0.44010660456083744
4030.0,0.458023438809708
4040.0,0.4841617103377834
4050.0,0.5026058830594291
4060.0,0.5157570810388596
4070.0,0.5312304661488068
4080.0,0.5377238490394766
4090.0,0.5436046882283911
4100.0,0.5399575550837967
4110.0,0.5349393943350802
4120.0,0.5270507699990984
4130.0,0.5032774983362057
4140.0,0.49063075372338505
4150.0,0.49045499989405295
4160.0,0.480470302757597
4170.0,0.4711362031503323
4180.0,0.46759649753090055
4190.0,0.46014751241216945
4200.0,0.4435207639952178
4210.0,0.4222368160407054
4220.0,0.4027026437442212
4230.0,0.38637055438427453
4240.0,0.370931809952545
4250.0,0.35762208686654323
4260.0,0.34494716742575293
4270.0,0.3322209246963126
4280.0,0.31509997568700565
4290.0,0.2979104079420598
4300.0,0.28617768155398526
4310.0,0.28170519239096636
4320.0,0.2847661724875821
4330.0,0.291262532808902
4340.0,0.3043444772920646
4350.0,0.3160002745492959
4360.0,0.33109599314026267
4370.0,0.3416125378872002
4380.0,0.34809493299446587
4390.0,0.3532550708156818
4400.0,0.3563445181900625
4410.0,0.3450927406873106
4420.0,0.3306628167353051
4430.0,0.31818979237449724
4440.0,0.3127036772525764
4450.0,0.32209196918059513
4460.0,0.340320573386597
4470.0,0.3643040329817692
4480.0,0.3842526459552746
4490.0,0.3967898496354732
4500.0,0.40166066367964715
4510.0,0.4100825005711962
4520.0,0.4162822528685962
4530.0,0.4151468875508382
4540.0,0.41030608968252363
4550.0,0.40456391445980455
4560.0,0.4000582626536064
4570.0,0.40099672339144854
4580.0,0.3992897522012375
4590.0,0.3998011225298277
4600.0,0.40362749866238157
4610.0,0.4041759577423148
4620.0,0.3980476930067601
4630.0,0.3869172411663798
4640.0,0.3676481497614938
4650.0,0.34623469984058974
4660.0,0.3274279691701077
4670.0,0.31338928286894946
4680.0,0.30898921231303084
4690.0,0.31023858661326237
4710.0,0.31185140023942587
4720.0,0.3041325475040072
4730.0,0.2955620851611334
4740.0,0.2837905858622908
4750.0,0.2733587102513105
4760.0,0.2668176810974142
4770.0,0.26620763366369526
4780.0,0.26921124778583916
4790.0,0.2743339594751648
4800.0,0.2760361597251801
4810.0,0.27213127417789407
4820.0,0.25933468627438916
4830.0,0.24745890089051706
4840.0,0.23299583699282045
4850.0,0.21799016335098514
4860.0,0.20480447121137238
4870.0,0.20013398133952423
4880.0,0.20165362327934747
4890.0,0.20740666058112778
4900.0,0.21829975903878715
4910.0,0.2268816683878969
4920.0,0.2313861473558552
4930.0,0.2351042087022537
4940.0,0.2374171546409545
4950.0,0.2364033099172612
4960.0,0.2308015702495825
4970.0,0.22470547560986853
4980.0,0.2267423835235901
4990.0,0.22657533020353388
5000.0,0.22738379473220613
5010.0,0.2326547547675085
5020.0,0.23822314543600417
5030.0,0.23802270013425908
5040.0,0.24531944071078954
