wavelength,flux
1705.0,0.13875388015260864
1710.0,0.08714440907641383
1715.0,0.10256952334783213
1720.0,0.0898386897317881
1725.0,0.09440854082580026
1730.0,0.0943504640851549
1735.0,0.12182007230565015
1740.0,0.09030464643793341
1745.0,0.11877537585503452
1750.0,0.12515103127961333
1755.0,0.10833205889154549
1760.0,0.14072819633685577
1765.0,0.13135888482967484
1770.0,0.17242246499608657
1775.0,0.21168987290888985
1780.0,0.22789928809180504
1785.0,0.2109237055720324
1790.0,0.22705525609398855
1795.0,0.2704589215687202
1800.0,0.23686660888574707
1805.0,0.26726985073821924
1810.0,0.3083178375316243
1815.0,0.4019955526702214
1820.0,0.45688130355497103
1825.0,0.4603778275845116
1830.0,0.514337162575115
1835.0,0.5466001118518753
1840.0,0.5884896565624302
1845.0,0.6225868664238905
1850.0,0.6660183532258132
1855.0,0.6965530778121537
1860.0,0.7157445816982219
1865.0,0.7520518681732015
1870.0,0.9384750349815472
1875.0,1.0714065678456026
1880.0,1.2093985680774986
1885.0,1.3009739923364176
1890.0,1.404454402573476
1895.0,1.3848131213574573
1900.0,1.2857293726156571
1905.0,1.1878306554948932
1910.0,1.0907437555565953
1915.0,1.0199456484709581
1920.0,0.9414051213135608
1925.0,0.893797974379861
1930.0,0.8774969936879558
1935.0,0.7772815420789799
1940.0,0.6534462913086034
1945.0,0.5977884677665422
1950.0,0.5447852381406488
1955.0,0.5649612027674451
1960.0,0.5818709414190202
1965.0,0.5462182363796332
1970.0,0.588821149737893
1975.0,0.7640753824251961
1980.0,0.8201454578967511
1985.0,0.8844881909870989
1990.0,0.942211857127001
1995.0,1.0116489938929283
2000.0,1.072974156462122
2005.0,1.098627344154098
2010.0,1.0892215179673854
2015.0,1.1141472435735087
2020.0,1.2280696345531033
2025.0,1.2620922420779008
2030.0,1.1912382607833438
2035.0,1.1375128615740815
2040.0,1.0865701082788772
2045.0,1.0481696451509415
2050.0,1.0235284270935783
2055.0,1.0237061893790842
2060.0,0.9990373946291551
2065.0,0.93197577620833
2070.0,0.874395329936309
2075.0,0.8444371278659263
2080.0,0.8348271391646928
2085.0,0.8424490403685758
2090.0,0.8278123084663707
2095.0,0.7962128427719347
2100.0,0.7625623529363281
2105.0,0.7188133136710221
2110.0,0.6937364937895811
2115.0,0.7229835989900695
2120.0,0.7519992288598797
2125.0,0.7463570889444685
2130.0,0.7600037436131127
2135.0,0.7691453668204867
2140.0,0.7690585525804329
2145.0,0.7923042817134295
2150.0,0.7821292972052891
2155.0,0.7338440165402057
2160.0,0.6890602675498624
2165.0,0.6624283903565881
2170.0,0.6491058690111011
2175.0,0.6311959060302537
2180.0,0.5920224961039976
2185.0,0.5484478014652816
2190.0,0.5280969563825092
2195.0,0.5117711522959482
2200.0,0.5151677823808459
2205.0,0.5073169592340685
2210.0,0.46590789829326035
2215.0,0.43555224405922727
2220.0,0.4200045999030441
2225.0,0.4015782270452555
2230.0,0.3821801242243058
2235.0,0.36906423998985394
2240.0,0.368808761236268
2245.0,0.3466664322331208
2250.0,0.3134716303913188
2255.0,0.29472848416935876
2260.0,0.30092799444943763
2265.0,0.3359540332659439
2270.0,0.34920516444821226
2275.0,0.36426818457195254
2280.0,0.39095598285155114
2285.0,0.4421839981733577
2290.0,0.5043251674135162
2295.0,0.5583332041227829
2300.0,0.6152974370630008
2305.0,0.6612675012148368
2310.0,0.7269474424292046
2315.0,0.8340536384388292
2320.0,0.9251339970168868
2325.0,0.9706613394066024
2330.0,1.0142368478602493
2335.0,1.0768672336164637
2340.0,1.132054909598676
2345.0,1.1985860210442711
2350.0,1.2564765996941725
2355.0,1.2485505353451063
2360.0,1.2002632307782046
2365.0,1.1807989930642124
2370.0,1.1919125990620276
2375.0,1.1860473672813179
2380.0,1.1622661155873766
2385.0,1.1492499107961547
2390.0,1.1758380258625367
2395.0,1.1741121736075946
2400.0,1.1239242267928862
2405.0,1.0601794889264335
2410.0,1.0178290312921145
2415.0,0.9942030046062825
2420.0,0.9760648985621889
2425.0,0.9551915943474543
2430.0,0.8898318808969836
2435.0,0.781218068398058
2440.0,0.688853997344423
2445.0,0.6380544688882167
2450.0,0.6188557152088826
2455.0,0.6023260563878815
2460.0,0.5549009511724318
2465.0,0.5147390911552329
2470.0,0.4869313559384443
2475.0,0.45704156159421166
2480.0,0.4384082520849001
2485.0,0.42074532250660296
2490.0,0.44729641381259233
2495.0,0.5133769337851024
2500.0,0.5891362867621334
2505.0,0.7050838048985617
2510.0,0.8045497398659458
2515.0,0.9337497001853411
2520.0,1.0582831238534633
2525.0,1.150177293199654
2530.0,1.196334272666546
2535.0,1.2130293257860296
2540.0,1.2267661480896825
2545.0,1.213657500196381
2550.0,1.1941421399723864
2555.0,1.215145133038359
2560.0,1.2423759182160239
2565.0,1.205084307461494
2570.0,1.1540899152056385
2575.0,1.1309027250393684
2580.0,1.0912612834363105
2585.0,1.0455671980219934
2590.0,1.0352957638632223
2595.0,1.0239902143518442
2600.0,0.9660549519182366
2605.0,0.8869244848851234
2610.0,0.8155748839284599
2615.0,0.7473027586939208
2620.0,0.6893854427383991
2625.0,0.6494907772138552
2630.0,0.5983034956321122
2635.0,0.5398493504215459
2640.0,0.5081625672248731
2645.0,0.5252610498774342
2650.0,0.5785873264501131
2655.0,0.6432406410043257
2660.0,0.7289530515195604
2665.0,0.8391225514237234
2670.0,0.9442214652224556
2675.0,1.0511441891289977
2680.0,1.1506163209787388
2685.0,1.2535583300454467
2690.0,1.2751705663702098
2695.0,1.3541433159014966
2700.0,1.3916757984266368
2705.0,1.4257911229192566
2710.0,1.45108770012595
2715.0,1.4710790684854425
2720.0,1.500587318092318
2725.0,1.52391235838542
2730.0,1.5255608881102192
2735.0,1.5384161620796413
2740.0,1.6077776106772108
2745.0,1.7153501614366686
2750.0,1.8097772399519858
2755.0,1.87731806312239
2760.0,1.9042391668569894
2765.0,1.9160231518418422
2770.0,1.9274490938394349
2775.0,1.8943174883431704
2780.0,1.827081833840805
