wavelength,flux
1270.0,1.1949414706336578e-05
1280.0,2.201599816917993e-05
1290.0,2.923618891438726e-05
1300.0,3.796634899949862e-05
1310.0,6.026905630839574e-05
1320.0,9.266131622854492e-05
1330.0,0.00010873358316583442
1340.0,0.0002023161281350519
1350.0,0.0002876315768925003
1360.0,0.0003554406685928148
1370.0,0.00037194635719787914
1380.0,0.0003228516228150294
1390.0,0.0002427683295935575
1400.0,0.0001837218556932347
1410.0,0.00015503850732246458
1420.0,0.0001371935415707007
1430.0,0.0001138655389136873
1440.0,0.0001268834315831924
1450.0,0.00017545167086071512
1460.0,0.000221100168384808
1470.0,0.0003398520114657788
1480.0,0.0004598802637161415
1490.0,0.000617033835219633
1500.0,0.0007362293076729901
1510.0,0.0008609896127245814
1520.0,0.00099143649546511
1530.0,0.0010844333557547398
1540.0,0.0011006338447471752
1550.0,0.0009161155181956693
1560.0,0.0009090271419636278
1570.0,0.0008051977561191975
1580.0,0.0007674172309186739
1590.0,0.0007714509928558795
1600.0,0.0009924349118067691
1610.0,0.0011518482005385112
1620.0,0.0014785176045544672
1630.0,0.0015367399879394625
1640.0,0.0016340629409032114
1650.0,0.0016613666741265515
1660.0,0.0016947464074236797
1670.0,0.00175134478049028
1680.0,0.0016566218099474085
1690.0,0.0014854606613824406
1700.0,0.0014181067298296482
1720.0,0.001738773692831724
1730.0,0.00083578093283153
1740.0,0.0007184520447973207
1750.0,0.001178133566566186
1760.0,0.0015620911173511562
1770.0,0.002962886664751954
1780.0,0.003612360009369444
1790.0,0.004238254738367709
1800.0,0.005064369746669207
1810.0,0.005799060363071267
1820.0,0.007737941446105777
1830.0,0.009928294269462566
1840.0,0.010983146450402248
1850.0,0.011854149024057037
1860.0,0.013090511077307283
1870.0,0.015400868192241115
1880.0,0.019647970319400722
1890.0,0.02300568182130564
1900.0,0.022961767600878116
1910.0,0.020226567280962216
1920.0,0.01680504696424646
1930.0,0.013763482055147274
1940.0,0.011649392200468366
1950.0,0.010657446245631867
1960.0,0.010059075842545425
1970.0,0.010591226698685051
1980.0,0.012637788345716973
1990.0,0.01513417555246985
2000.0,0.017472800428977316
2010.0,0.018201032851230377
2020.0,0.017665737521785532
2030.0,0.016918203782777336
2040.0,0.016320928072164852
2050.0,0.01547855991602784
2060.0,0.01453068411125814
2070.0,0.013045140216195425
2080.0,0.01218183726255521
2090.0,0.011703622206732782
2100.0,0.010796765923720704
2110.0,0.010120914275688326
2120.0,0.010349822058909108
2130.0,0.011191789286592353
2140.0,0.011575034269404571
2150.0,0.01119033108650836
2160.0,0.010260140171350043
2170.0,0.009650595376092275
2180.0,0.009394894713533199
2190.0,0.008749455285303855
2200.0,0.008249945060396302
2210.0,0.0077677033269437454
2220.0,0.007255109878664988
2230.0,0.0066126034241259
2240.0,0.006077259840231885
2250.0,0.005788885051043514
2260.0,0.005455887442687322
2270.0,0.005429814216808436
2280.0,0.005945786479007414
2290.0,0.007159526074205869
2300.0,0.00916808966318213
2310.0,0.011906730653393354
2320.0,0.014561772309890593
2330.0,0.016994079611411927
2340.0,0.019627867475881067
2350.0,0.021888886117964235
2360.0,0.022708068029945863
2370.0,0.023510675904791743
2380.0,0.024021809104095335
2390.0,0.02375330600081111
2400.0,0.023113649674989353
2410.0,0.02238003031201403
2420.0,0.021665059700416354
2430.0,0.020165968270039355
2440.0,0.017987048348040865
2450.0,0.01616034531329335
2460.0,0.014307936317828
2470.0,0.012860941515340516
2480.0,0.012149903200615273
2490.0,0.012345196833379323
2500.0,0.01448562406698737
2510.0,0.01796154464369226
2520.0,0.02298325540991253
2530.0,0.02823431174137234
2540.0,0.030731047907074285
2550.0,0.030932053144905772
2560.0,0.031169333635574163
2570.0,0.03125547166599919
2580.0,0.03143805353691081
2590.0,0.030859509050766516
2600.0,0.029203710568817647
2610.0,0.02637826677633247
2620.0,0.023154424862482717
2630.0,0.020408780413254893
2640.0,0.018930273057847846
2650.0,0.018851233136568852
2660.0,0.020585242713178374
2670.0,0.024303507312208154
2680.0,0.029121226017348917
2690.0,0.035064822272248934
2700.0,0.040382983371663746
2710.0,0.04319927414640241
2720.0,0.044600940585366664
2730.0,0.046554754080800405
2740.0,0.04927567488635885
2750.0,0.053089136810121285
2760.0,0.0571874470235099
2770.0,0.0610936662152643
2780.0,0.061798909381459356
2790.0,0.06524257659851107
2800.0,0.06771512914446147
2810.0,0.06879440920305797
2820.0,0.07258999100384936
2830.0,0.07835784598548447
2840.0,0.08544792778219927
2850.0,0.0917070675817975
2860.0,0.09955735230189663
2870.0,0.11057432769513172
