wavelength,flux
1705.0,0.1872889784123713
1710.0,0.11691129104262504
1715.0,0.13753565881079977
1720.0,0.11912003414641498
1725.0,0.12692985355634534
1730.0,0.127757341372789
1735.0,0.16059552387969686
1740.0,0.12100139468123311
1745.0,0.15878986856694619
1750.0,0.16691921024688694
1755.0,0.14481716074093878
1760.0,0.18757694232610347
1765.0,0.1777148183556067
1770.0,0.2312846297386936
1775.0,0.28461063939288916
1780.0,0.3071381191970669
1785.0,0.28281783087830803
1790.0,0.30396001784236176
1795.0,0.363649100474276
1800.0,0.3102227185651623
1805.0,0.35312814845281226
1810.0,0.4101775988459511
1815.0,0.5390831757804777
1820.0,0.6155862254420299
1825.0,0.6201696230820232
1830.0,0.6894589856562675
1835.0,0.7328368570582094
1840.0,0.7917518677218285
1845.0,0.8412111478542522
1850.0,0.9009972821844543
1855.0,0.941266319427058
1860.0,0.9690460565470911
1865.0,1.0205712197421675
1870.0,1.2737697564941528
1875.0,1.4571945841827887
1880.0,1.6456397553435425
1885.0,1.771592847298158
1890.0,1.9147751330117555
1895.0,1.8888417790876453
1900.0,1.7556330619375737
1905.0,1.624539749089483
1910.0,1.4927801358537427
1915.0,1.3973792954775817
1920.0,1.290082738810033
1925.0,1.2247640560161794
1930.0,1.2031356246263651
1935.0,1.065932548766008
1940.0,0.8976450941342523
1945.0,0.8200531568188283
1950.0,0.7453201567114681
1955.0,0.7721550110848148
1960.0,0.7968087727432168
1965.0,0.7474288892512417
1970.0,0.8107682364674261
1975.0,1.0551258175889664
1980.0,1.1344574723566472
1985.0,1.2259669295038822
1990.0,1.308444648407426
1995.0,1.4072891272834276
2000.0,1.4944282955047232
2005.0,1.5336958922066453
2010.0,1.5251875246126916
2015.0,1.5639226172359966
2020.0,1.725117710454323
2025.0,1.7760458419255787
2030.0,1.6818821621195064
2035.0,1.6091251277953185
2040.0,1.5395437234076634
2045.0,1.4876910172737352
2050.0,1.4560352808904802
2055.0,1.4596471226404593
2060.0,1.426669840857215
2065.0,1.3320700126809977
2070.0,1.251397317759303
2075.0,1.2106354571317242
2080.0,1.1990392370663525
2085.0,1.2122605879562067
2090.0,1.192429382260336
2095.0,1.148023918754521
2100.0,1.101312192853538
2105.0,1.039417421071098
2110.0,1.003991439568861
2115.0,1.0476174623039334
2120.0,1.0907334182949835
2125.0,1.0833929715049682
2130.0,1.1040024501635544
2135.0,1.1184304788315749
2140.0,1.120053368103001
2145.0,1.1551503962092644
2150.0,1.1383694779560019
2155.0,1.067716822718973
2160.0,1.004699291218512
2165.0,0.9667641254769358
2170.0,0.9477344533108223
2175.0,0.9217888467814579
2180.0,0.8636716875098874
2185.0,0.7993335950519236
2190.0,0.7701330234287896
2195.0,0.7465072542122345
2200.0,0.7507855571933185
2205.0,0.7381401889120477
2210.0,0.6746483984693011
2215.0,0.6302027928133509
2220.0,0.6086652886157182
2225.0,0.5816231852813528
2230.0,0.552876711171431
2235.0,0.5327138102954554
2240.0,0.5315263218390381
2245.0,0.4985043110969631
2250.0,0.44933523551980176
2255.0,0.4195834112561261
2260.0,0.4282970174875262
2265.0,0.4785328925036456
2270.0,0.49665312460589883
2275.0,0.5172066069187257
2280.0,0.5538578611372678
2285.0,0.6253109204887681
