wavelength,flux
1705.0,0.008149999999999998
1710.0,0.009699999999999999
1715.0,0.012049999999999998
1720.0,0.019049999999999997
1725.0,0.009399999999999997
1730.0,0.003999999999999999
1735.0,0.0324
1740.0,0.012150000000000001
1745.0,0.0185
1750.0,0.022249999999999995
1755.0,0.017499999999999998
1760.0,0.026500000000000003
1765.0,0.008849999999999997
1770.0,0.0244
1775.0,0.026549999999999997
1780.0,0.024749999999999994
1785.0,0.0325
1790.0,0.03875
1795.0,0.03729999999999999
1800.0,0.08445000000000001
1805.0,0.0772
1810.0,0.07285
1815.0,0.07019999999999998
1820.0,0.06379999999999997
1825.0,0.06699999999999999
1830.0,0.09789999999999999
1835.0,0.10565
1840.0,0.09959999999999998
1845.0,0.08644999999999997
1850.0,0.08904999999999998
1855.0,0.10299999999999998
1860.0,0.09839999999999997
1865.0,0.09315
1870.0,0.12024999999999998
1875.0,0.12544999999999998
1880.0,0.14429999999999998
1885.0,0.15524999999999997
1890.0,0.16304999999999997
1895.0,0.16489999999999996
1900.0,0.15034999999999998
1905.0,0.13195
1910.0,0.12304999999999999
1915.0,0.11389999999999997
1920.0,0.11054999999999995
1925.0,0.11245000000000001
1930.0,0.11334999999999996
1935.0,0.10564999999999997
1940.0,0.08549999999999998
1945.0,0.0899
1950.0,0.09824999999999998
1955.0,0.11124999999999999
1960.0,0.11109999999999998
1965.0,0.11244999999999998
1970.0,0.09855
1975.0,0.11839999999999996
1980.0,0.12475
1985.0,0.12975
1990.0,0.13449999999999998
1995.0,0.14195
2000.0,0.15214999999999998
2005.0,0.14869999999999997
2010.0,0.13474999999999998
2015.0,0.12994999999999998
2020.0,0.1503
2025.0,0.1523
2030.0,0.12844999999999995
2035.0,0.11964999999999999
2040.0,0.11395
2045.0,0.10879999999999997
2050.0,0.10099999999999998
2055.0,0.09559999999999999
2060.0,0.09339999999999998
2065.0,0.09149999999999998
2070.0,0.08714999999999998
2075.0,0.08259999999999998
2080.0,0.07949999999999999
2085.0,0.07749999999999997
2090.0,0.07809999999999997
2095.0,0.07704999999999998
2100.0,0.07179999999999999
2105.0,0.0675
2110.0,0.06659999999999999
2115.0,0.06854999999999999
2120.0,0.07135
2125.0,0.0715
2130.0,0.07335
2135.0,0.07275000000000001
2140.0,0.06799999999999998
2145.0,0.06729999999999997
2150.0,0.07799999999999999
2155.0,0.0768
2160.0,0.06344999999999999
2165.0,0.05764999999999999
2170.0,0.05494999999999999
2175.0,0.05244999999999998
2180.0,0.05304999999999998
2185.0,0.052049999999999985
2190.0,0.04694999999999999
2195.0,0.04334999999999998
2200.0,0.04524999999999999
2205.0,0.04844999999999999
2210.0,0.058099999999999985
2215.0,0.054699999999999985
2220.0,0.04599999999999999
2225.0,0.043399999999999994
2230.0,0.04219999999999999
2235.0,0.044249999999999984
2240.0,0.04579999999999999
2245.0,0.04615
2250.0,0.04665
2255.0,0.056249999999999994
2260.0,0.05575
2265.0,0.05764999999999999
2270.0,0.06099999999999999
2275.0,0.06514999999999999
2280.0,0.07314999999999999
2285.0,0.08489999999999999
2290.0,0.09414999999999998
2295.0,0.1022
2300.0,0.11174999999999999
2305.0,0.11975
2310.0,0.1281
2315.0,0.13974999999999999
2320.0,0.1488
2325.0,0.15249999999999997
2330.0,0.15739999999999996
2335.0,0.16349999999999998
2340.0,0.1649
2345.0,0.1679
2350.0,0.17734999999999995
2355.0,0.18245
2360.0,0.17504999999999996
2365.0,0.16669999999999996
2370.0,0.16199999999999998
2375.0,0.1533
2380.0,0.14995
2385.0,0.15224999999999997
2390.0,0.16714999999999997
2395.0,0.17454999999999996
2400.0,0.16494999999999999
2405.0,0.1533
2410.0,0.14679999999999996
2415.0,0.14434999999999998
2420.0,0.14344999999999997
2425.0,0.14294999999999997
2430.0,0.13829999999999998
2435.0,0.1298
2440.0,0.1286
2445.0,0.13259999999999997
2450.0,0.13094999999999998
2455.0,0.1359
2460.0,0.1356
2465.0,0.13955
2470.0,0.14579999999999999
2475.0,0.1482
2480.0,0.16235
2485.0,0.1715
2490.0,0.18105000000000002
2495.0,0.19249999999999998
2500.0,0.20725
2505.0,0.20384999999999998
2510.0,0.22039999999999996
2515.0,0.2425
2520.0,0.2689499999999999
2525.0,0.2935
2530.0,0.30924999999999997
2535.0,0.31264999999999993
2540.0,0.3037499999999999
2545.0,0.29534999999999995
2550.0,0.29255
2555.0,0.2900999999999999
2560.0,0.29095
2565.0,0.28679999999999994
2570.0,0.2798
2575.0,0.27109999999999995
2580.0,0.26259999999999994
2585.0,0.25884999999999997
2590.0,0.2594
2595.0,0.25934999999999997
2600.0,0.25409999999999994
2605.0,0.25620000000000004
2610.0,0.26315
