wavelength,flux
1270.0,1.0356421617873398e-06
1280.0,1.8934502284243479e-06
1290.0,2.496078011672309e-06
1300.0,3.218979828687976e-06
1310.0,5.076299330700056e-06
1320.0,7.755822586808511e-06
1330.0,9.047010472230483e-06
1340.0,1.673832680244587e-05
1350.0,2.366898126315207e-05
1360.0,2.9099564490701626e-05
1370.0,3.0302951049943563e-05
1380.0,2.6181591587471433e-05
1390.0,1.9600694305340545e-05
1400.0,1.4771327211225501e-05
1410.0,1.2415544896989496e-05
1420.0,1.0944886114826579e-05
1430.0,9.051092891949458e-06
1440.0,1.0051264420714417e-05
1450.0,1.385328301542976e-05
1460.0,1.7403343703048206e-05
1470.0,2.6671521718004277e-05
1480.0,3.5989851809077216e-05
1490.0,4.815949614159843e-05
1500.0,5.731675314606352e-05
1510.0,6.68678697687619e-05
1520.0,7.682260926844829e-05
1530.0,8.38461572349534e-05
1540.0,8.492374428128703e-05
1550.0,7.054898219845964e-05
1560.0,6.987446199515203e-05
1570.0,6.178612166126425e-05
1580.0,5.879105424542438e-05
1590.0,5.9009648286612466e-05
1600.0,7.580443360594735e-05
1610.0,8.786340422237303e-05
1620.0,0.00011264226106187285
1630.0,0.00011694426639636429
1640.0,0.00012422027499354524
1650.0,0.000126175748462803
1660.0,0.00012860076109736724
1670.0,0.00013279477820898062
1680.0,0.00012552952936538094
1690.0,0.00011249681659718156
1700.0,0.0001073465855374029
1710.0,9.380847563491331e-05
1720.0,0.00020915657212448654
1730.0,0.0004050014859380792
1740.0,0.0006009071069964262
1750.0,0.0007964810720226787
1760.0,0.0009920660249093827
1770.0,0.0011876619656565356
1780.0,0.0009764377350174434
1790.0,0.0011780755615416456
1800.0,0.0008153439858792514
1810.0,0.0008581690296613805
1820.0,0.0009182222757202315
1830.0,0.0011704654568236727
1840.0,0.001260302920409361
1850.0,0.001037755232761444
1870.0,0.001205862631151751
1880.0,0.00221567715674268
1890.0,0.0026188645887604976
1900.0,0.0030271977885182096
1910.0,0.0009899800830448918
1920.0,0.0010705026724149465
1930.0,0.00426896391004127
1940.0,0.003646541345651962
1950.0,0.005532421706457845
1960.0,0.0039511812152293385
1970.0,0.0042090539316943214
1980.0,0.00606913746402138
1990.0,0.0048736822332184045
2000.0,0.010365585889252082
2010.0,0.007064939700694867
2020.0,0.008370969558677813
2030.0,0.0049379401476592494
2040.0,0.004554157093487127
2050.0,0.005122777183553875
2060.0,0.0050797573816856656
2070.0,0.004616643326018364
2080.0,0.0020287758135333163
2090.0,0.0030627193236975776
2100.0,0.0018738561237909661
2110.0,0.0035233235241583895
2120.0,0.002909385649239179
2130.0,0.0028837984157381834
2140.0,0.003196090576045229
2150.0,0.003188790244939429
2160.0,0.0006435743824684567
2170.0,7.804019915116904e-05
2180.0,0.002450074612307468
2190.0,0.0032872662936876008
2200.0,0.004180405832292756
2210.0,0.00194175004502055
2220.0,0.002270142482161803
2230.0,0.0015369615198735727
2240.0,0.0015278253722039552
2250.0,0.0023641397489811517
2260.0,0.00310393994950175
2270.0,0.0057208406728245466
2280.0,0.006789108410702184
2290.0,0.008935306532851657
2300.0,0.007766684550098128
2310.0,0.007883482482350195
2320.0,0.008701250817316533
2330.0,0.010116128931139085
2340.0,0.01044647134381598
2350.0,0.009210366114094024
2360.0,0.006996898842755136
2370.0,0.008192905691285838
2380.0,0.008044970293963897
2390.0,0.00815874089434166
2400.0,0.0070029539325626704
2410.0,0.006192343015996928
2420.0,0.006308439463663528
2430.0,0.00743605720585327
2440.0,0.007346900510227814
2450.0,0.010379734237181304
2460.0,0.010423778125940308
2470.0,0.011982338414858667
2480.0,0.012726398624189117
2490.0,0.01298493928574006
2500.0,0.016477096491851327
2510.0,0.015200129136964054
2520.0,0.015380698967374712
2530.0,0.0162567241837807
2540.0,0.01549534843092911
2550.0,0.012564053744663949
2560.0,0.011300171101217917
2570.0,0.012166079951712845
2580.0,0.00951167848048666
2590.0,0.012454300552744175
2600.0,0.012026974268573805
2610.0,0.013660117357929748
2620.0,0.020760954716491458
2630.0,0.02280115164538608
2640.0,0.023386453731600452
2650.0,0.024940228156100124
2660.0,0.029641088214935243
2670.0,0.0314382781484935
2680.0,0.037498256944441484
2690.0,0.045369018152164785
2700.0,0.05081850348067957
2710.0,0.0572208340050402
2720.0,0.059711778557402694
2730.0,0.060935317491098366
2740.0,0.06412817843522971
2750.0,0.0693044067597109
2760.0,0.0734406945063101
2770.0,0.06003516533487936
2780.0,0.06576104250899131
2790.0,0.0822215027860113
2800.0,0.08415347804395908
2810.0,0.11126473899235831
2820.0,0.1350422289540839
2830.0,0.14442992647772296
2840.0,0.17280222928245773
2850.0,0.18679749532189868
2860.0,0.21034289118443494
2870.0,0.21884091998453462
2880.0,0.2267691565568854
2890.0,0.23566596189600977
2900.0,0.22573244559993233
2910.0,0.22651417182719047
2920.0,0.2119034840045975
2930.0,0.21150889892432562
2940.0,0.2183541621490165
2950.0,0.23050849639299964
2960.0,0.28263853013803375
2970.0,0.3245024923995841
2980.0,0.2583028782462587
2990.0,0.2592864170874876
3000.0,0.24345458454655436
3010.0,0.23270327864220872
3020.0,0.22702979828996053
3030.0,0.23439608705777132
3040.0,0.24544525675216708
3050.0,0.26031711182253103
3060.0,0.2831700282261369
3070.0,0.30269880552422646
3080.0,0.32056229779476614
3090.0,0.3460896305325145
3100.0,0.3492315793397834
3110.0,0.33303962667601267
3120.0,0.31143591843832746
3130.0,0.29811829065702844
3140.0,0.28353268740164966
3150.0,0.27058604212686743
3160.0,0.2577032746410489
3170.0,0.2625854233966115
3180.0,0.25215502793317857
3190.0,0.26036607078419216
3200.0,0.263290563346983
3210.0,0.2669584918151913
3220.0,0.2708937798733258
3230.0,0.27391711959918424
3240.0,0.27038247157193546
3250.0,0.27442069892912346
3260.0,0.27340233810322473
3270.0,0.26787581506094343
3280.0,0.2692254237737657
3290.0,0.2746304266991019
3300.0,0.294868226279468
3310.0,0.31562036424917445
3320.0,0.331816804898136
3330.0,0.36592870138898825
3340.0,0.3705248309019884
3350.0,0.3967975918810076
3360.0,0.4347672566796281
3370.0,0.4549465386370163
3380.0,0.4327363236988637
3390.0,0.42982404405988395
3400.0,0.44657618944223043
3410.0,0.4883993430815491
3420.0,0.5176164835198422
3430.0,0.5749817114932977
3440.0,0.5854147591954477
3450.0,0.615149942219144
3460.0,0.6266536685859364
3470.0,0.6355151363458674
3480.0,0.6469376544882351
3490.0,0.6676168114830001
3500.0,0.658565677106372
3510.0,0.6665497314946125
3520.0,0.6819965003325069
3530.0,0.6784029241403625
3540.0,0.7004188681542005
3550.0,0.7247872975559579
3560.0,0.7727867169095738
3570.0,0.7862888772024565
3580.0,0.7799600275333378
3590.0,0.8436918399486433
3600.0,0.8016754943507389
3610.0,0.8016754943507393
3620.0,0.8016754943507393
3630.0,0.8016754943507393
3640.0,0.8016754943507393
3650.0,0.2697244796395165
3660.0,0.22782559133749913
3670.0,0.22782559133749913
3680.0,0.22782559133749913
3690.0,0.22790239693253025
3700.0,0.2375554867401352
3710.0,0.2525602374910819
3720.0,0.24108022012367372
3730.0,0.25083756794694584
3740.0,0.28220934938911946
3750.0,0.32484036929200877
3760.0,0.3751375250429273
3770.0,0.4301561134634343
3780.0,0.47699393237852394
3790.0,0.48020686461467127
3800.0,0.4950738053500675
3810.0,0.5139192961636344
3820.0,0.5403801529451506
3830.0,0.5237097518164366
3840.0,0.5401342762394005
3850.0,0.6092399859443579
3860.0,0.7070891438996141
3870.0,0.7893448547685656
3880.0,0.8240510183284592
3890.0,0.8522162983851524
3900.0,0.8399985861992824
3910.0,0.8616192206480718
3920.0,0.9139824466839548
3930.0,0.9216295297148571
3940.0,0.9406074612829189
3950.0,0.9801109901452871
3960.0,1.0
3970.0,0.9894414342309579
3980.0,0.8985528684706916
3990.0,0.8170289868548792
4000.0,0.7879012334107268
4010.0,0.7893808602691947
4020.0,0.8131266293411451
4030.0,0.8291205822213609
4040.0,0.8673556557282137
4050.0,0.9187405072234825
4060.0,0.9296000512188246
4070.0,0.9624146857906254
4080.0,0.959319602540239
4090.0,0.9291160523769095
4100.0,0.9087699589410921
4110.0,0.9006985354076845
4120.0,0.8496419364334016
4130.0,0.8279340073961734
4140.0,0.8052222924526105
4150.0,0.8024658510343835
4160.0,0.8240847125799934
4170.0,0.8493302423122208
4180.0,0.8192290262770052
4190.0,0.7751053432806643
4200.0,0.7368271728535932
4210.0,0.7043651732310346
4220.0,0.6654546985182854
4230.0,0.6316294386852287
4240.0,0.595968006245532
4250.0,0.5655295552053627
4260.0,0.5419808226222069
4270.0,0.4992802646811316
4280.0,0.4880831860455119
4290.0,0.48082938396122826
4300.0,0.4901618292600346
4310.0,0.4952258976561566
4320.0,0.5021765450399419
4330.0,0.5215760027589553
4340.0,0.5581180417301697
4350.0,0.5869297004116203
4360.0,0.594408575102349
4370.0,0.6239439711732947
4380.0,0.6451575326326091
4390.0,0.6503208484151146
4400.0,0.642643416095607
4410.0,0.6143866525523107
4420.0,0.5928032970507489
4430.0,0.5793883797608268
4440.0,0.5793289177059475
4450.0,0.5793289177059475
4460.0,0.6881914854833091
4470.0,0.7369617909156119
4480.0,0.7369617909156119
4490.0,0.7387042267876952
4500.0,0.7377195611755082
4510.0,0.7421579285539934
