wavelength,flux
1270.0,0.00022214084144620577
1280.0,0.0003916658655588795
1290.0,0.0004987706996466637
1300.0,0.0006223587923630215
1310.0,0.0009510684426134429
1320.0,0.0014101394260376903
1330.0,0.0015984685825551016
1340.0,0.0028776666697751052
1350.0,0.003964361767160794
1360.0,0.004753945903377954
1370.0,0.004834037283189139
1380.0,0.004082608875508241
1390.0,0.0029906573379694687
1400.0,0.0022074141570945192
1410.0,0.0018188418599141597
1420.0,0.0015731941633101232
1430.0,0.0012775372672386113
1440.0,0.0013942410338153536
1450.0,0.0018899148025389174
1460.0,0.0023367268184843987
1470.0,0.0035270263212786885
1480.0,0.004690444854781676
1490.0,0.006189630663610213
1500.0,0.007269058139940221
1510.0,0.008373031636120163
1520.0,0.00950317359673679
1530.0,0.010252135324414442
1540.0,0.010269310623171253
1550.0,0.008441240543178782
1560.0,0.008276626950521036
1570.0,0.007248623521902006
1580.0,0.006834564736229389
1590.0,0.0068007776032187545
1600.0,0.008664894759933898
1610.0,0.009965611974623952
1620.0,0.012682832382159864
1630.0,0.013076835397770208
1640.0,0.013801102081141148
1650.0,0.013934229265323339
1660.0,0.014122928256489921
1670.0,0.014508601432304353
1680.0,0.013650371472580719
1690.0,0.012181076806057461
1700.0,0.011579043766651656
1720.0,0.014097550132249736
1730.0,0.0067578130897358105
1740.0,0.005796539522046045
1750.0,0.009490274309549279
1760.0,0.012571072025605078
1770.0,0.023836617735903984
1780.0,0.029072373047958018
1790.0,0.03414662469103825
1800.0,0.04087755009710694
1810.0,0.04693104095925194
1820.0,0.0628395703936211
1830.0,0.08097821586322142
1840.0,0.09005458703716332
1850.0,0.09780347258570676
1860.0,0.10878889574451468
1870.0,0.1290554784448797
1880.0,0.16620001751348656
1890.0,0.19666559419385748
1900.0,0.19860671873998403
1910.0,0.17723002748444297
1920.0,0.14935698202863906
1930.0,0.12423338657805719
1940.0,0.10692901983620107
1950.0,0.09960575844967687
1960.0,0.09584646570676145
1970.0,0.1030103376824068
1980.0,0.12560973570620518
1990.0,0.1538823264325506
2000.0,0.18191777511267368
2010.0,0.19418933139389874
2020.0,0.1932520879013248
2030.0,0.1898238568735471
2040.0,0.18782933794157533
2050.0,0.18266229217177218
2060.0,0.17572210701545804
2070.0,0.16149730328022371
2080.0,0.1541640748410675
2090.0,0.15112710185384767
2100.0,0.14193452318989025
2110.0,0.13509497775028942
2120.0,0.13985520665089576
2130.0,0.152596274753604
2140.0,0.1586855226502225
2150.0,0.15368552883733877
2160.0,0.1406341183335131
2170.0,0.13152714749933567
2180.0,0.12685070765977374
2190.0,0.11662961156302744
2200.0,0.10821611057425964
2210.0,0.09996640801182068
2220.0,0.09136317898466871
2230.0,0.08129399072914467
2240.0,0.07279438429568225
2250.0,0.06745065484895409
2260.0,0.06175920468815702
2270.0,0.059655255976975574
2280.0,0.06335934959340836
