wavelength,flux
1270.0,4.371076050230364e-06
1280.0,8.28684839784901e-06
1290.0,1.1308700601724078e-05
1300.0,1.5072767881871452e-05
1310.0,2.4529009098897476e-05
1320.0,3.861810927338441e-05
1330.0,4.6355728582417995e-05
1340.0,8.814159985662536e-05
1350.0,0.00012793317632606375
1360.0,0.0001612560707050293
1370.0,0.00017197177862557136
1380.0,0.00015200281907096086
1390.0,0.00011629835863311221
1400.0,8.948547419298124e-05
1410.0,7.672448090380916e-05
1420.0,6.893463771304902e-05
1430.0,5.8053150884316036e-05
1440.0,6.559955090601173e-05
1450.0,9.193068939038584e-05
1460.0,0.00011734235002742529
1470.0,0.00018259303974193453
1480.0,0.00025000195942853154
1490.0,0.000339231727385637
1500.0,0.00040914980543152387
1510.0,0.0004834477839825536
1520.0,0.0005622206268255688
1530.0,0.0006207965952256416
1540.0,0.00063579089974368
1550.0,0.0005337926126366726
1560.0,0.0005340487504529412
1570.0,0.00047678617776441114
1580.0,0.0004578349733442489
1590.0,0.00046353743089477904
1600.0,0.0006003759018404434
1610.0,0.0007013089935726488
1620.0,0.0009056988080106316
1630.0,0.0009467875547073004
1640.0,0.001012205131156827
1650.0,0.0010343467576297463
1660.0,0.0010601312946244515
1670.0,0.0011003574180957036
1680.0,0.001045068267628543
1690.0,0.000940572148565594
1700.0,0.0009009508609360438
1720.0,0.00059459556261421
1730.0,5.252013868033706e-05
1740.0,0.00011604895548942404
1750.0,0.0
1760.0,0.0007811064563814871
1770.0,0.0008418826551441376
1780.0,0.00036407449364459984
1790.0,0.0006683373839344202
1800.0,0.00018954370929881662
1810.0,0.0006267187623654693
1820.0,0.0012793187574960685
1830.0,0.001450666087440762
1840.0,0.0011886856762084845
1850.0,0.0009514311321121093
1860.0,0.0016769042581051667
1870.0,0.001968134573939657
1880.0,0.002518472733469785
1890.0,0.0027575667496504003
1900.0,0.0026151102507286006
1910.0,0.002243083909738687
1920.0,0.001532315132527948
1930.0,0.0018202477287254273
1940.0,0.0013608559703353021
1950.0,0.0013662710485402934
1960.0,0.00118533080056794
1970.0,0.0013828703245878605
1980.0,0.0016061766287379362
1990.0,0.0014182609764174312
2000.0,0.0018190959818035562
2010.0,0.0019309628501460907
2020.0,0.0017364729864544559
2030.0,0.0014725107734842589
2040.0,0.0014681183644166887
2050.0,0.0012575852562863234
2060.0,0.0011477392449389626
2070.0,0.001084613876783807
2080.0,0.0010358718347676385
2090.0,0.0007926107397137426
2100.0,0.0006934137332221368
2110.0,0.00047923370634220415
2120.0,0.000608332462338727
2130.0,0.0005405621681750443
2140.0,0.0006970528530513737
2150.0,0.0006554883110572454
2160.0,0.0006222714265660675
2170.0,0.0004943186240691302
2180.0,0.0003829755199423395
2190.0,0.0003946572688160997
2200.0,0.00031419487733445005
2210.0,0.0004633951078347671
2220.0,0.00040939330823104326
2230.0,0.00033478814023019213
2240.0,0.0003414333613962324
2250.0,0.000493702586242378
2260.0,0.0005367514331469152
2270.0,0.0005537954908594511
2280.0,0.0006823616294273022
2290.0,0.0006621157762947941
2300.0,0.0010862477627994536
2310.0,0.0014001157243285877
2320.0,0.0016056779285216597
2330.0,0.001752361425037936
2340.0,0.002415401608313337
2350.0,0.0024876093166206
2360.0,0.00279984472577219
2370.0,0.0026247283432503103
2380.0,0.0025932247678638397
2390.0,0.00283618518477697
2400.0,0.0029946467609650172
2410.0,0.0030550871390277842
2420.0,0.0029161545516667602
2430.0,0.002644933241868019
2440.0,0.0024547177065060016
2450.0,0.0021940866477335613
2460.0,0.002144530731252476
2470.0,0.0022894142481529227
2480.0,0.0021879156575581346
2490.0,0.0026333545112938715
2500.0,0.0031878566566515163
2510.0,0.004241076182281225
2520.0,0.005880822100098995
2530.0,0.007588004814055617
2540.0,0.00813878710200528
2550.0,0.008733081827689532
2560.0,0.009576326333320178
2570.0,0.008344001761285825
2580.0,0.007126515972952022
2590.0,0.005276527337799454
2600.0,0.004877031739967879
2610.0,0.00489062189709455
2620.0,0.004964690682830435
2630.0,0.004266624784655987
2640.0,0.004030992321360091
2650.0,0.004806717611996312
2660.0,0.0050623930749673215
2670.0,0.0067378523570782965
2680.0,0.00898949176484535
2690.0,0.01179499616899909
2700.0,0.01469309774651733
2710.0,0.016111930961210903
2720.0,0.017593237320612316
2730.0,0.018899924640413297
2740.0,0.019959008720194037
2750.0,0.02104579799163221
2760.0,0.022976927633402266
2770.0,0.02657695130971278
2780.0,0.024928408937193433
2790.0,0.02199735652415659
2800.0,0.01842079308762299
2810.0,0.026694047400705023
2820.0,0.02808028890535453
2830.0,0.029159716465880378
2840.0,0.028574528439629723
2850.0,0.03034273652958378
2860.0,0.03400976230998929
2870.0,0.04044067551427826
2880.0,0.04561330372822823
2890.0,0.05891591778660002
2900.0,0.0730952810592654
2910.0,0.08554536599502778
2920.0,0.09443572094108789
2930.0,0.10131146545463275
2940.0,0.10253427793706574
2950.0,0.10181995669383694
2960.0,0.09864682497192474
2970.0,0.0936842029464973
2980.0,0.08254495613022621
2990.0,0.08166878197360838
3000.0,0.06572611299615555
3010.0,0.06582863040751662
3020.0,0.06322090436929424
3030.0,0.06991918355607733
3040.0,0.06922395375689212
3050.0,0.07004404323766697
3060.0,0.06448703535754273
3070.0,0.062424110227608964
3080.0,0.0663569059455706
3090.0,0.05756192269161716
3100.0,0.06800405004729014
3110.0,0.0721383948158752
3120.0,0.07965201211776245
3130.0,0.08246664051671926
3140.0,0.09365785577998229
3150.0,0.09617653083155737
3160.0,0.11760381999358382
3170.0,0.13389404991031234
3180.0,0.14231659219421536
3190.0,0.1456753920505543
3200.0,0.15260353489138379
3210.0,0.14230822452111364
3220.0,0.1266442512733389
3230.0,0.11625976596484895
3240.0,0.10411017965692546
3250.0,0.09651572503544573
3260.0,0.10387404829741342
3270.0,0.10479469872187921
3280.0,0.09835867006276183
3290.0,0.10554488267539983
3300.0,0.10419656605890126
3310.0,0.10564870432808113
3320.0,0.10788537498584982
3330.0,0.1268508186373882
3340.0,0.13524184299561168
3350.0,0.13162297646480195
3360.0,0.1291347031767427
3370.0,0.13588170232976118
3380.0,0.14596597640969058
3390.0,0.1503805526045064
3400.0,0.15972412920877896
3410.0,0.18075852144115
3420.0,0.18546968259222266
3430.0,0.1861444744081611
3440.0,0.19547237854220254
3450.0,0.19084927015335643
3460.0,0.191981609439388
3470.0,0.19433729217586976
3480.0,0.20105931993226278
3490.0,0.21507513573718096
3500.0,0.23574081864985735
3510.0,0.25974920685958386
3520.0,0.27828208123422904
3530.0,0.2997065950382209
3540.0,0.3069313833334772
3550.0,0.315071831310403
3560.0,0.3221839475270783
3570.0,0.33574122719530786
3580.0,0.33623676233303884
3590.0,0.34199504192597396
3600.0,0.3258772596048493
3610.0,0.311242485915713
3620.0,0.3016882952117604
3630.0,0.287411507781124
3640.0,0.3127218171790159
3650.0,0.32046340714289234
3660.0,0.34775947332297363
3670.0,0.3580633512252206
3680.0,0.36564589920031
3690.0,0.31957110266067396
3700.0,0.27477936263956676
3710.0,0.23146696039170397
3720.0,0.20212956229182563
3730.0,0.18397846560903997
3740.0,0.1779740719256065
3750.0,0.17726874335341689
3760.0,0.17465321091556105
3770.0,0.17092890060654087
3780.0,0.1622652982637161
3790.0,0.16542429989602633
3800.0,0.16712431410729933
3810.0,0.17130904728659221
3820.0,0.18864813603669386
3830.0,0.2035588463154239
3840.0,0.23790422921202348
3850.0,0.26854507809879147
3860.0,0.3113583060298087
3870.0,0.3556555671372015
3880.0,0.40878279590033806
3890.0,0.44276711764960514
3900.0,0.46032741643492847
3910.0,0.4861166007810496
3920.0,0.4782496127727468
3930.0,0.4912064582562397
3940.0,0.49619505931347624
3950.0,0.5075331647137404
3960.0,0.5000322161179913
3970.0,0.4588755955602713
3980.0,0.3895126736121696
3990.0,0.3632027486293326
4000.0,0.35057194727340685
4010.0,0.34203272897363995
4020.0,0.3546352933143524
4030.0,0.3759976516438846
4040.0,0.397314028627451
4050.0,0.4131083589011483
4060.0,0.43467389710870213
4070.0,0.46311996477703204
4080.0,0.4745176209442212
4090.0,0.4800749358504961
4100.0,0.4888822564044864
4110.0,0.48932239227474256
4120.0,0.48859278940819567
4130.0,0.4801314393477554
4140.0,0.47593052949914444
4150.0,0.458879874434739
4160.0,0.45007410974354345
4170.0,0.44951632147615217
4180.0,0.44418375053487336
4190.0,0.4460982966321082
4200.0,0.43954166035001097
4210.0,0.4303192382175558
4220.0,0.4109227842912613
4230.0,0.39685226447808675
4240.0,0.38122200616246227
4250.0,0.3759064711450178
4260.0,0.36311864040567854
4270.0,0.35195811468014043
4280.0,0.34213919597540604
4290.0,0.3206614712952565
4300.0,0.2853933287395784
4310.0,0.25772277462503895
4320.0,0.246786160937293
4330.0,0.2529319924704072
4340.0,0.27681958613927343
4350.0,0.2904213189532742
4360.0,0.29657365615174824
4370.0,0.30122742907487743
4380.0,0.3048015379714762
4390.0,0.3075190947760084
4400.0,0.3070700006403335
4410.0,0.31629046705870123
4420.0,0.31997476453408646
4430.0,0.3143189395598681
4440.0,0.3169784448962248
4450.0,0.3333196374431955
4460.0,0.34876695736998986
4470.0,0.37309438745519674
4480.0,0.41308116800702555
4490.0,0.43551328019289254
4500.0,0.4554398462472155
4510.0,0.46174801884466077
4520.0,0.4771251908733468
4530.0,0.48692414910174797
4540.0,0.4909537655759376
4550.0,0.49186199429355654
4560.0,0.47461452749199967
4570.0,0.4728254525387071
4580.0,0.46475226058030616
4590.0,0.4743437778800794
4600.0,0.47276483097577254
4610.0,0.4808504218688412
4620.0,0.47891060023234494
4630.0,0.4647742132111535
4640.0,0.4570517243012943
4650.0,0.4260289994473607
4660.0,0.3898680598512028
4670.0,0.3652099789222977
4680.0,0.3568181259654855
4690.0,0.3506194361380286
4710.0,0.3448951096305033
4720.0,0.3370308801472104
4730.0,0.32670664154093504
4740.0,0.3132994938002828
4750.0,0.2978917774421552
4760.0,0.2795671360399458
4770.0,0.27147369444237357
4780.0,0.2793850057862502
4790.0,0.28536165529464336
4800.0,0.29794574099872917
4810.0,0.30050978475134016
4820.0,0.29968402598630867
4830.0,0.29449396696565955
4840.0,0.2660825545272113
4850.0,0.2352653010456137
4860.0,0.21658598030723117
4870.0,0.2093244764684377
4880.0,0.2109345986599611
4890.0,0.22807222045495282
4900.0,0.2470137995161762
4910.0,0.2753219377295941
4920.0,0.2962987740894583
4930.0,0.3031020553144939
4940.0,0.2969489271682501
4950.0,0.2977460006287602
4960.0,0.2813870417689522
4970.0,0.28298841923349327
4980.0,0.27437826665598575
4990.0,0.27268824139164666
5000.0,0.2674381704782444
5010.0,0.26549986159657074
5020.0,0.2707917668871891
5030.0,0.281770390585439
5040.0,0.2851224086855134
5050.0,0.29393172388780475
5060.0,0.30356632267378514
5070.0,0.31754526712233405
5080.0,0.3347001481444739
5090.0,0.34429772989924523
5100.0,0.3547606215779743
5110.0,0.3696629711845143
5120.0,0.3775676335276106
5130.0,0.38341659582678994
5140.0,0.3858088009895314
5150.0,0.37631806959995767
5160.0,0.3808348533296267
5170.0,0.3749014928044574
5180.0,0.3721637897881756
5190.0,0.38271830714905675
5200.0,0.38783131715725844
5210.0,0.4096406358615032
5220.0,0.4092770873362858
5230.0,0.4055522664565429
5240.0,0.3918358719487345
5250.0,0.36395358678415246
5260.0,0.33357656937638364
5270.0,0.3017164081453699
5280.0,0.2914161855981447
5290.0,0.2773363839672452
5300.0,0.2651911745147702
5310.0,0.27219876239092894
5320.0,0.2776264063934832
5330.0,0.27719308310103336
5340.0,0.288362958895596
5350.0,0.29119048324283014
5360.0,0.30199127425883654
5370.0,0.3034203091784692
5380.0,0.31033956870158685
5390.0,0.3113260057567554
5400.0,0.3084016004975186
5410.0,0.30018077366372925
5420.0,0.286685581255379
5430.0,0.27241269945584157
5440.0,0.2592220539232236
5450.0,0.24489539414829997
5460.0,0.2321006689821349
5470.0,0.22704907256497103
5480.0,0.2274367343701713
5490.0,0.23401021698106453
5500.0,0.2468193589207594
