wavelength,flux
1705.0,0.03485625765499578
1710.0,0.022233694463425786
1715.0,0.02623704774266568
1720.0,0.02359412020661405
1725.0,0.02406888857543017
1730.0,0.02369243218071309
1735.0,0.032515374324740116
1740.0,0.023284052988400094
1745.0,0.030813823160131884
1750.0,0.03267121335169145
1755.0,0.028163761114103403
1760.0,0.03685463569279219
1765.0,0.03329051533915228
1770.0,0.04458962553052611
1775.0,0.054497686729170464
1780.0,0.05838756108217021
1785.0,0.05468978264932267
1790.0,0.05910815098437838
1795.0,0.06974772330653196
1800.0,0.06465974287471951
1805.0,0.07163884022726073
1810.0,0.08143528034902843
1815.0,0.10433964519525904
1820.0,0.11733284317158199
1825.0,0.11826608391388607
1830.0,0.13354354294640786
1835.0,0.14181185567284674
1840.0,0.1514382826646655
1845.0,0.15860397167941281
1850.0,0.16909250112230026
1855.0,0.17715096678810768
1860.0,0.18110052502774807
1865.0,0.18911321846733203
1870.0,0.2356536650847392
1875.0,0.26747130361816873
1880.0,0.3012191749240792
1885.0,0.3230230004099713
1890.0,0.3472609402017481
1895.0,0.34150618997762117
1900.0,0.31573216598058457
1905.0,0.2901039859488375
1910.0,0.2654570776128168
1915.0,0.247110055809846
1920.0,0.2274554151618275
1925.0,0.21548058216171248
1930.0,0.21075049239938284
1935.0,0.1861195398117244
1940.0,0.1554447879149148
1945.0,0.14224151287108458
1950.0,0.13002234410461078
1955.0,0.13471047451836796
1960.0,0.13770704436370695
1965.0,0.12904508080507654
1970.0,0.13674380356381471
1975.0,0.1756883860191386
1980.0,0.1871984619765501
1985.0,0.20022163326333212
1990.0,0.211588290230967
1995.0,0.22543772737303414
2000.0,0.23751339252274029
2005.0,0.24097547867265487
2010.0,0.23633622012813746
2015.0,0.23943859151421798
2020.0,0.2624049830240341
2025.0,0.2675039808752242
2030.0,0.24958716114982846
2035.0,0.23632850978901854
2040.0,0.22401267346977366
2045.0,0.21439529960491932
2050.0,0.20745532440233597
2055.0,0.205612851655872
2060.0,0.19920503836439737
2065.0,0.18478650240932157
2070.0,0.17224932997224357
2075.0,0.16512998947656377
2080.0,0.16205531569719808
2085.0,0.16234614176872508
2090.0,0.1587025406854638
2095.0,0.15191212223306055
2100.0,0.14460708555586438
2105.0,0.1356399407896167
2110.0,0.13041943361632824
2115.0,0.13532360270764007
2120.0,0.14026277711153837
2125.0,0.13883115183816783
2130.0,0.14104639431623567
2135.0,0.1423655604617597
2140.0,0.14184768006293952
2145.0,0.145830170269715
2150.0,0.1446177333281343
2155.0,0.1359381059979144
2160.0,0.12720269667755224
2165.0,0.12223916416366619
2170.0,0.11990818264850663
2175.0,0.11681929577681824
2180.0,0.11012985825477113
2185.0,0.10255649976885728
2190.0,0.0989454221944091
2195.0,0.09617999021177821
2200.0,0.09739527636382776
2205.0,0.0966680310378096
2210.0,0.0901398020211213
2215.0,0.08480843326473632
2220.0,0.08189079277324735
2225.0,0.07880038834150097
2230.0,0.07559079874059473
2235.0,0.07376475242061284
2240.0,0.07438513759958149
2245.0,0.07067445094320615
2250.0,0.06474351086051704
2255.0,0.06217164213219095
2260.0,0.06390826417460568
2265.0,0.07166624335468126
2270.0,0.07521424229367661
2275.0,0.07925087516277773
2280.0,0.08602496281870566
2285.0,0.09831033035067813
2290.0,0.11296088726683925
2295.0,0.1260554060464411
2300.0,0.14011689617749587
2305.0,0.15192599071084134
2310.0,0.16829174458142804
2315.0,0.19435030998850092
2320.0,0.21709956685163706
2325.0,0.22958090313758608
2330.0,0.24189131358107313
2335.0,0.25885332000556194
2340.0,0.27403281830522935
2345.0,0.29220559841070803
2350.0,0.30904389842754204
2355.0,0.3101272253052056
2360.0,0.3006123602878209
2365.0,0.2978132020688342
2370.0,0.3026491475694334
2375.0,0.3030529023842707
2380.0,0.2993279095757838
2385.0,0.2985786505605517
2390.0,0.30863929647647415
2395.0,0.31106330217908473
2400.0,0.2998481441715576
2405.0,0.28476755911870705
2410.0,0.2753501403523048
2415.0,0.2709462675492784
2420.0,0.26799273749964214
2425.0,0.26425279272276925
2430.0,0.24820307570176603
2435.0,0.2199514631010489
2440.0,0.19621650831247772
2445.0,0.1838677349454995
2450.0,0.1796204549869733
2455.0,0.17650219348018217
2460.0,0.1643303694701956
2465.0,0.15432431395538562
2470.0,0.14782192857224719
2475.0,0.14035005947734308
2480.0,0.1368289539031342
2485.0,0.13315929651197636
2490.0,0.142219573850608
2495.0,0.1629720336203105
2500.0,0.18699218575141666
2505.0,0.22171733483590952
2510.0,0.2533786161023757
2515.0,0.2945556175798659
2520.0,0.3350395332913981
2525.0,0.3659685829823829
2530.0,0.38274342040884096
2535.0,0.3898185127550273
2540.0,0.3951180906492246
2545.0,0.39227413245792153
2550.0,0.38781809562414354
2555.0,0.39579592027136845
2560.0,0.40598196176726525
2565.0,0.3957968476177361
2570.0,0.3810020934813419
2575.0,0.37464248565104885
2580.0,0.3630375634069557
2585.0,0.34975143131756625
2590.0,0.34789331997422795
2595.0,0.34561939970718236
2600.0,0.3279980257181307
2605.0,0.30396192108578174
2610.0,0.2825905688254453
2615.0,0.26180273236025753
2620.0,0.2443389752091877
2625.0,0.23264805425775964
2630.0,0.21716614756577812
2635.0,0.1990001114077458
2640.0,0.18958132161240002
2645.0,0.19617778320410245
2650.0,0.21441954781609274
2655.0,0.23708985117486478
2660.0,0.2677472092111483
2665.0,0.3071319997605953
2670.0,0.3454654435051572
2675.0,0.38506788816607673
2680.0,0.4226212898716063
2685.0,0.4610988136345174
2690.0,0.47532908119918565
2695.0,0.5069495761651195
2700.0,0.5249131647877575
2705.0,0.5414242389814475
2710.0,0.5545850273915716
2715.0,0.565936435356264
2720.0,0.5806114675454922
2725.0,0.5929927404530089
2730.0,0.5975468540189307
2735.0,0.6060085721345942
2740.0,0.6347203223567054
2745.0,0.6772563821201674
2750.0,0.7156267729868987
2755.0,0.7443394010457587
2760.0,0.7590304988300718
2765.0,0.768629863651119
2770.0,0.7785147234795783
2775.0,0.77229599508146
2780.0,0.7525136481267717
2785.0,0.7499798886162937
2790.0,0.776661743524236
2795.0,0.8278773803637816
2800.0,0.8489833816550576
2805.0,0.8228914751640451
2810.0,0.7969299945486047
2815.0,0.7313374444884453
2820.0,0.7273288590053235
2825.0,0.7477042294616536
2830.0,0.7839554368753104
2835.0,0.8006648761181276
2840.0,0.8272247982220567
2845.0,0.8618269330917401
2850.0,0.9014621435716204
2855.0,0.9439929398388189
2860.0,0.9828744935533058
2865.0,1.0355407594414265
2870.0,1.1082224024268474
2875.0,1.1887137683104487
2880.0,1.2194161094111065
2885.0,1.2896392825559666
2890.0,1.3679273530978495
2895.0,1.4608362163593356
2900.0,1.5588362707056986
2905.0,1.6424257004180316
2910.0,1.683342049385171
2915.0,1.6881745975019828
2920.0,1.684703633839275
2925.0,1.6814678394607094
2930.0,1.6813794978497476
2935.0,1.6886008159260768
2940.0,1.6880008476231783
2945.0,1.6798513815556622
2950.0,1.6692647164811862
2955.0,1.6226260987386942
2960.0,1.5786728196841584
2965.0,1.5371960785455003
2970.0,1.4942421122035217
2975.0,1.4402114911090365
2980.0,1.3735885528937666
2985.0,1.3080342155611788
2990.0,1.247767730471027
2995.0,1.208385924479128
3000.0,1.2021898563680085
3005.0,1.2161667279929211
3010.0,1.2484486163447146
3015.0,1.2667861146978012
3020.0,1.2691517669138563
3025.0,1.2498213429827594
3030.0,1.2252659588470904
3035.0,1.2090238635290644
3040.0,1.1873910285247262
3045.0,1.1380555916721387
3050.0,1.0627359752536774
3055.0,0.980557064201699
3060.0,0.9106454034685219
3065.0,0.8537367076784826
3070.0,0.7938578944012549
3075.0,0.736443502528848
3080.0,0.6999914997342047
3085.0,0.685833113910499
3090.0,0.6812628703857274
3095.0,0.6889682843855892
3100.0,0.7261685612499329
3105.0,0.8006491241564386
3110.0,0.9007516724727255
3115.0,1.0032100928464798
3120.0,1.103646004785838
3125.0,1.2057512146020284
3130.0,1.3339628159354238
3135.0,1.4674294198497224
3140.0,1.5965768107161287
3145.0,1.7347962374719619
3150.0,1.8548868248251154
3155.0,1.9683411927561656
3160.0,2.0655804814754384
3165.0,2.129835780536959
3170.0,2.169791426858439
3175.0,2.1998708232465
3180.0,2.2348564766440253
3185.0,2.242369646147932
3190.0,2.2052898305121276
3195.0,2.139173250088217
3200.0,2.086054224242092
3205.0,2.0485477844420275
3210.0,2.0077017234228913
3215.0,1.9294547900773884
3220.0,1.8393719698205504
3225.0,1.7777884430417488
3230.0,1.7587402878777583
3235.0,1.7561930209218874
3240.0,1.7523126564015752
3245.0,1.7386599246137764
3250.0,1.719111933751318
3255.0,1.7017755701648896
3260.0,1.6899601123544938
3265.0,1.6770581724553764
3270.0,1.6658627425287584
3275.0,1.665755295622878
3280.0,1.6771178549807615
3285.0,1.6948846595470215
3290.0,1.716816950342973
3295.0,1.7320515347856598
3300.0,1.7493885426138165
3305.0,1.7963714289479196
3310.0,1.8713740861776755
3315.0,1.9462380770524679
3320.0,2.0132847018835704
3325.0,2.0849846030803785
3330.0,2.1589409009294935
3335.0,2.2283561342634304
3340.0,2.2806201511229927
3345.0,2.310833629530687
3350.0,2.3270370676247127
3355.0,2.340020387173319
3360.0,2.3598848380833566
3365.0,2.3939309442777006
3370.0,2.440431467065533
3375.0,2.491803048888568
3380.0,2.5494580543649756
3385.0,2.6026883766104647
3390.0,2.643479887438663
3395.0,2.6919253578086297
3400.0,2.7671395299172894
3405.0,2.8446498477993307
3410.0,2.9106101567415767
3415.0,2.8790796766424287
3420.0,2.864756189221894
3425.0,2.8563220212888063
3430.0,2.8428185974771814
3435.0,2.827104774158132
3440.0,2.8234954890511856
3445.0,2.8290250373640133
3450.0,2.8167277514251765
3455.0,2.772970180145209
3460.0,2.712767171984839
3465.0,2.665073764492241
3470.0,2.650010178352087
3475.0,2.6764663304359626
3480.0,2.741007365245317
3485.0,2.8250264788695465
3490.0,2.9371854414614345
3495.0,3.0559899303016724
3500.0,3.2252646331523858
3505.0,3.425832942283471
3510.0,3.6200313180847896
3515.0,3.774491058954164
3520.0,3.885265401523305
3525.0,3.9643470507197405
3530.0,4.024636010446228
3535.0,4.065410234101098
3540.0,4.0733193243927905
3545.0,4.046996851657215
3550.0,4.01008052297858
3555.0,3.9936307229151105
3560.0,4.013403353570254
3565.0,4.0629515454944904
3570.0,4.134887556401199
3575.0,4.214408802485002
3580.0,4.285577437970282
3585.0,4.332591972768682
3590.0,4.331700462044203
3595.0,4.282049315903632
3600.0,4.209265505207178
3605.0,4.151322876002465
3610.0,4.164250482512247
3615.0,4.2872208003536985
3620.0,4.522814140727233
3625.0,4.846054410850819
3630.0,5.18847965196341
3635.0,5.523019815764048
3640.0,5.8550354081139
3645.0,6.173680374619509
3650.0,6.455075603520936
3655.0,6.632412498097738
3660.0,6.716365583303193
3665.0,6.72081047221382
3670.0,6.644495593097984
3675.0,6.470199739505787
3680.0,6.192712751823786
3685.0,5.835462165791021
3690.0,5.4461446436937395
3695.0,5.0751668900235245
3700.0,4.743151689724776
3705.0,4.445082307943731
3710.0,4.173115677014474
3715.0,3.928811233860199
3720.0,3.71768254015419
3725.0,3.539901325109697
3730.0,3.385433440572806
3735.0,3.2363632083977394
3740.0,3.0868161484874954
3745.0,2.9433866543791707
3750.0,2.8055884157531006
3755.0,2.6718413273863226
3760.0,2.5413935311821803
3765.0,2.4194899274306985
3770.0,2.3239436586967415
3775.0,2.2757162672034585
3780.0,2.2675173221720963
3785.0,2.2708322161589285
3790.0,2.2706015846172316
3795.0,2.2791743106217304
3800.0,2.3092885882611367
3805.0,2.3687064541994043
3810.0,2.463194128206798
3815.0,2.5990906301006165
3820.0,2.7791865756257836
3825.0,2.999277903898968
3830.0,3.2532651179416687
3835.0,3.534551145977226
3840.0,3.8346779570302347
3845.0,4.150745162756063
3850.0,4.488711579431405
3855.0,4.862497041658519
3860.0,5.269780522286692
3865.0,5.678752914442383
3870.0,6.061477940191095
3875.0,6.4012150007709545
3880.0,6.716631556672
3885.0,6.971668804933911
3890.0,7.16248647850844
3895.0,7.327600960652669
3900.0,7.448160829998654
3905.0,7.527929483756104
3910.0,7.612118664738016
3915.0,7.708369757901813
3920.0,7.779482844870275
3925.0,7.676748908022378
3930.0,7.850778829129491
3935.0,7.885995531862254
3940.0,7.859221640975745
3945.0,7.764925878903399
3950.0,7.59353500132745
3955.0,7.342052586027504
3960.0,7.029075868829534
3965.0,6.732851150838575
3970.0,6.3429420135704975
3975.0,5.969557926726205
3980.0,5.659653991287236
3985.0,5.38826000402856
3990.0,5.156361598375808
3995.0,4.971739437054595
4000.0,4.839701903798345
4005.0,4.766976831773165
4010.0,4.769926500621967
4015.0,4.841509597653753
4020.0,4.965427420973462
4025.0,5.115307292833777
4030.0,5.271859185027257
4035.0,5.442166741763314
4040.0,5.635694623110247
4045.0,5.830645404581328
4050.0,5.993938430149408
4055.0,6.099653887112701
4060.0,6.099772158524652
4065.0,6.091810194096697
4070.0,6.076948946224049
4075.0,6.088199571373157
4080.0,6.180747194963588
4085.0,6.239091749212741
4090.0,6.291528648358877
4095.0,6.348764730464684
4100.0,6.4152981361196
4105.0,6.484068481023534
4110.0,6.53843725716616
4115.0,6.572816733863085
4120.0,6.599955221813623
4125.0,6.6349250428843
4130.0,6.67207708380492
4135.0,6.686393776330729
4140.0,6.681318667345767
4145.0,6.662764625365594
4150.0,6.643278893906015
4155.0,6.618389677687834
4160.0,6.6074838843132495
4165.0,6.616783913055199
4170.0,6.643955915684619
4175.0,6.676166471106581
4180.0,6.710023337218105
4185.0,6.733673063516814
4190.0,6.732002003495659
4195.0,6.70166219100132
4200.0,6.651051832296712
4205.0,6.582122811664394
4210.0,6.493967288414696
4215.0,6.380878438174871
4220.0,6.260983654205729
4225.0,6.144303621370932
4230.0,6.03455930767943
4235.0,5.932338475397156
4240.0,5.839741151885832
4245.0,5.755303497689692
4250.0,5.6625126714800045
4255.0,5.542040702374234
4260.0,5.383148996045434
4265.0,5.193329948104122
4270.0,4.850655865536155
4275.0,4.780646322336231
4280.0,4.611967277462867
4285.0,4.454721258909879
4290.0,4.325017949186882
4295.0,4.183053354239361
4300.0,4.070566556443837
4305.0,3.9878207020881153
4310.0,3.9175575530385034
4315.0,3.82403315773116
4320.0,3.748875909495143
4325.0,3.7017315401721347
4330.0,3.6685140149846154
4335.0,3.641865805629839
4340.0,3.618438113608368
4345.0,3.6012394026838797
4350.0,3.5901978461557493
4355.0,3.5825076182912285
4360.0,3.5751246827439416
4365.0,3.5705114739498445
4370.0,3.573088533584516
4375.0,3.592757604660273
4380.0,3.634934818500667
4385.0,3.6938901110195377
4390.0,3.7649034997980206
4395.0,3.8412121873031455
4400.0,3.9453470558510455
4405.0,3.9923762591393244
4410.0,4.043984003224639
4415.0,4.079077326693393
4420.0,4.119920882623718
4425.0,4.177704188039135
4430.0,4.180333751152378
4435.0,4.226197940434834
4440.0,4.298921029795641
4445.0,4.40076991482376
4450.0,4.526231598336271
4455.0,4.670257438824335
