wavelength,flux
1705.0,0.22245393730556895
1710.0,0.16109916359048912
1715.0,0.19232804782978713
1720.0,0.2081061819906943
1725.0,0.16865925961055686
1730.0,0.14313999701315686
1735.0,0.3118694941688393
1740.0,0.17558878612310183
1745.0,0.24250272069122636
1750.0,0.2681751838037918
1755.0,0.2238087864426424
1760.0,0.308111411548688
1765.0,0.2136745515125097
1770.0,0.33979753420636655
1775.0,0.4013166037635373
1780.0,0.41425365021173116
1785.0,0.42802870874495613
1790.0,0.478398477259819
1795.0,0.5289085237606149
1800.0,0.7044953751547071
1805.0,0.7112869634384411
1810.0,0.7457149578195511
1815.0,0.8575841165815271
1820.0,0.9010702644528384
1825.0,0.9218919370799324
1830.0,1.139744250987327
1835.0,1.2209164706093947
1840.0,1.2502477074452636
1845.0,1.2358881103982964
1850.0,1.3087303271094934
1855.0,1.418971204374732
1860.0,1.4263091331098194
1865.0,1.4536814459961145
1870.0,1.8386500893802975
1875.0,2.0484422340443
1880.0,2.3330067710036317
1885.0,2.5186170316692658
1890.0,2.706771768638548
1895.0,2.6998011127914645
1900.0,2.5034071495153714
1905.0,2.2881892999848144
1910.0,2.1202405645587428
1915.0,1.9862570811742624
1920.0,1.8701366926329992
1925.0,1.8233901060450002
1930.0,1.8153494175095057
1935.0,1.6447159566640552
1940.0,1.373654291918144
1945.0,1.3264958577610708
1950.0,1.304207938634767
1955.0,1.412557089491524
1960.0,1.4465657070573947
1965.0,1.413091205175146
1970.0,1.4092416586614347
1975.0,1.7898213095864748
1980.0,1.923276933672054
1985.0,2.0636772706847584
1990.0,2.1951183626600503
1995.0,2.36244356878383
2000.0,2.53675565954886
2005.0,2.577634391856214
2010.0,2.5011141641402768
2015.0,2.5325156906964716
2020.0,2.8603037908179787
2025.0,2.9523694891110512
2030.0,2.7140649974225655
2035.0,2.595325973506681
2040.0,2.498853487624565
2045.0,2.424361242912085
2050.0,2.352874785238363
2055.0,2.3366715481253264
2060.0,2.300152837625149
2065.0,2.193668841411089
2070.0,2.0837850532677415
2075.0,2.0169296220129365
2080.0,1.9933661434813839
2085.0,2.0061272229979825
2090.0,1.9987649720946485
2095.0,1.948914626909078
2100.0,1.862776137341517
2105.0,1.7641026102187651
2110.0,1.7219481966259933
2115.0,1.7959581575707588
2120.0,1.875609039648962
2125.0,1.8728844940117795
2130.0,1.9163996026299241
2135.0,1.9319769206938906
2140.0,1.897786566877435
2145.0,1.9352749435107959
2150.0,2.000185440101149
2155.0,1.9036229538936749
2160.0,1.718298993017125
2165.0,1.6229889899521142
2170.0,1.5745273515850846
2175.0,1.5187640898093566
2180.0,1.4484899408041052
2185.0,1.3579504521793886
2190.0,1.2772436353902734
2195.0,1.2149186546603337
2200.0,1.2275088210067122
2205.0,1.2293146868196747
2210.0,1.2194644667151215
2215.0,1.1338568572346683
2220.0,1.0365305410914476
2225.0,0.9785174565053257
2230.0,0.9291631884449879
2235.0,0.9128509013752664
2240.0,0.9140519136571329
2245.0,0.8711953485627079
2250.0,0.8118803580748111
2255.0,0.8352195127278221
2260.0,0.8324905054283617
2265.0,0.8900386815741007
2270.0,0.9212548696207437
2275.0,0.9591555360214337
2280.0,1.03677218846077
2285.0,1.171582309248617
2290.0,1.3047905241758688
2295.0,1.415781820194591
2300.0,1.536853643144924
2305.0,1.6302741765250846
2310.0,1.7517920508888822
2315.0,1.9476178894783265
2320.0,2.1025236080659604
2325.0,2.161983391213581
2330.0,2.223596633488164
2335.0,2.3162644380507853
2340.0,2.373353118827952
2345.0,2.4527104651929648
2350.0,2.5502176608698437
2355.0,2.5370480422912727
2360.0,2.411769800221138
2365.0,2.3225759779753123
2370.0,2.2919528135455103
2375.0,2.2222856088861125
2380.0,2.1552306477128056
2385.0,2.1280723957914383
2390.0,2.205933108281326
2395.0,2.214626760697269
2400.0,2.091134683739104
2405.0,1.9448693087061615
2410.0,1.848812354204341
2415.0,1.7938041045619915
2420.0,1.7527040969836958
2425.0,1.7107121588608543
2430.0,1.6003470772379373
2435.0,1.425838091078183
2440.0,1.3012047213429572
2445.0,1.2465386120985964
2450.0,1.207896160809564
2455.0,1.1975386680571214
2460.0,1.1326819714301388
2465.0,1.0924802362927282
2470.0,1.0749972717370164
2475.0,1.0415805037961716
2480.0,1.0626897557129875
2485.0,1.066853649478208
2490.0,1.12096163360856
2495.0,1.2241928620761282
2500.0,1.3479164461436282
2505.0,1.4523961999790944
2510.0,1.6049472926945614
2515.0,1.8059737219480105
2520.0,2.013917795054732
2525.0,2.178493478383145
2530.0,2.264300129971706
2535.0,2.278530549204476
