wavelength,flux
1705.0,0.06420000000000001
1710.0,0.0401
1715.0,0.04720000000000001
1720.0,0.04089999999999999
1725.0,0.043599999999999986
1730.0,0.0439
1735.0,0.0552
1740.0,0.0416
1745.0,0.054599999999999996
1750.0,0.0574
1755.0,0.0498
1760.0,0.0645
1765.0,0.0611
1770.0,0.07949999999999999
1775.0,0.0978
1780.0,0.1055
1785.0,0.09709999999999999
1790.0,0.1043
1795.0,0.12469999999999998
1800.0,0.1063
1805.0,0.1209
1810.0,0.14029999999999998
1815.0,0.18419999999999997
1820.0,0.21009999999999995
1825.0,0.21139999999999995
1830.0,0.2347
1835.0,0.2491
1840.0,0.2687
1845.0,0.2849999999999999
1850.0,0.3046999999999999
1855.0,0.3177
1860.0,0.32639999999999997
1865.0,0.34299999999999997
1870.0,0.4270999999999999
1875.0,0.48739999999999983
1880.0,0.5489999999999999
1885.0,0.5893999999999999
1890.0,0.6352
1895.0,0.6246999999999998
1900.0,0.5788
1905.0,0.5337999999999999
1910.0,0.4887999999999999
1915.0,0.45589999999999997
1920.0,0.4192999999999999
1925.0,0.3964999999999999
1930.0,0.38789999999999986
1935.0,0.34219999999999995
1940.0,0.28689999999999993
1945.0,0.26089999999999997
1950.0,0.23599999999999996
1955.0,0.2433
1960.0,0.24979999999999994
1965.0,0.23309999999999997
1970.0,0.25149999999999995
1975.0,0.3254999999999999
1980.0,0.3479999999999999
1985.0,0.3739
1990.0,0.3967
1995.0,0.4241
2000.0,0.4476
2005.0,0.45649999999999996
2010.0,0.4510999999999999
2015.0,0.45959999999999995
2020.0,0.5037
2025.0,0.5152
2030.0,0.4846999999999999
2035.0,0.46069999999999983
2040.0,0.4379
2045.0,0.4203999999999999
2050.0,0.40879999999999994
2055.0,0.4071999999999999
2060.0,0.3954999999999999
2065.0,0.3669999999999999
2070.0,0.3426999999999999
2075.0,0.3295999999999999
2080.0,0.3246
2085.0,0.32639999999999997
2090.0,0.31939999999999996
2095.0,0.306
2100.0,0.2921999999999999
2105.0,0.2746
2110.0,0.2642
2115.0,0.27469999999999994
2120.0,0.28509999999999996
2125.0,0.2824
2130.0,0.28709999999999997
2135.0,0.29029999999999995
2140.0,0.29029999999999995
2145.0,0.2990999999999999
2150.0,0.2946
2155.0,0.2763
2160.0,0.26009999999999994
2165.0,0.2505
2170.0,0.24589999999999998
2175.0,0.23959999999999998
2180.0,0.22499999999999998
2185.0,0.20879999999999996
2190.0,0.20179999999999998
2195.0,0.19629999999999997
2200.0,0.1982
2205.0,0.19569999999999999
2210.0,0.17969999999999997
2215.0,0.16869999999999996
2220.0,0.1638
2225.0,0.15739999999999996
2230.0,0.15049999999999997
2235.0,0.14589999999999997
2240.0,0.14649999999999996
2245.0,0.13829999999999998
2250.0,0.1255
2255.0,0.118
2260.0,0.12129999999999999
2265.0,0.13649999999999998
2270.0,0.1427
2275.0,0.1497
2280.0,0.1615
2285.0,0.1837
2290.0,0.21099999999999997
2295.0,0.23520000000000002
2300.0,0.26089999999999997
2305.0,0.2822
2310.0,0.31239999999999996
2315.0,0.3611
2320.0,0.4034
2325.0,0.4261
2330.0,0.44809999999999994
2335.0,0.4789
2340.0,0.5068999999999999
2345.0,0.5403
2350.0,0.5696999999999999
2355.0,0.5691
2360.0,0.5503
2365.0,0.5448
2370.0,0.5534
2375.0,0.5542
2380.0,0.5461
2385.0,0.5427
2390.0,0.5575999999999999
2395.0,0.5592999999999999
2400.0,0.5382999999999999
2405.0,0.5105
2410.0,0.4925999999999999
2415.0,0.48350000000000004
2420.0,0.47689999999999994
2425.0,0.4687999999999999
2430.0,0.4384999999999999
2435.0,0.3863
2440.0,0.3413999999999999
2445.0,0.31689999999999996
2450.0,0.30859999999999993
2455.0,0.30119999999999997
2460.0,0.2781
2465.0,0.2583
2470.0,0.24459999999999998
2475.0,0.2299
2480.0,0.2203
2485.0,0.2114
2490.0,0.2257
2495.0,0.26089999999999997
2500.0,0.3013
2505.0,0.36439999999999995
2510.0,0.4179999999999999
2515.0,0.4875999999999999
2520.0,0.5549
2525.0,0.6051
2530.0,0.6312999999999999
2535.0,0.6423
2540.0,0.6524
2545.0,0.6477999999999999
2550.0,0.6393
2555.0,0.6529999999999999
2560.0,0.6699999999999999
2565.0,0.6516
2570.0,0.6255999999999999
2575.0,0.615
2580.0,0.5951
2585.0,0.5713999999999999
2590.0,0.5671999999999999
2595.0,0.5624
2600.0,0.5314999999999999
2605.0,0.488
2610.0,0.4483999999999999
2615.0,0.4104999999999999
2620.0,0.3781999999999999
2625.0,0.356
2630.0,0.32720000000000005
2635.0,0.2942
2640.0,0.2764
2645.0,0.2867
2650.0,0.31829999999999997
2655.0,0.35619999999999996
2660.0,0.4059
2665.0,0.46979999999999994
2670.0,0.5307
2675.0,0.5925999999999998
2680.0,0.6501999999999999
2685.0,0.7103999999999999
2690.0,0.7206
2695.0,0.7662999999999999
2700.0,0.7874
2705.0,0.8067999999999999
2710.0,0.8212999999999999
2715.0,0.8327
2720.0,0.8498
2725.0,0.8634
2730.0,0.8643000000000001
2735.0,0.8719
2740.0,0.9131000000000002
2745.0,0.9772
2750.0,1.0333999999999999
2755.0,1.0738
2760.0,1.0896
2765.0,1.0961
2770.0,1.1020999999999999
2775.0,1.0812
2780.0,1.0404
2785.0,1.0346
2790.0,1.089
2795.0,1.2001
2800.0,1.2454999999999998
2805.0,1.1829999999999996
2810.0,1.1157999999999997
2815.0,0.9655000000000002
2820.0,0.9427000000000002
2825.0,0.9669999999999999
2830.0,1.0243999999999998
2835.0,1.0413000000000001
2840.0,1.0727999999999998
2845.0,1.1199
2850.0,1.1786
2855.0,1.2364
2860.0,1.2758999999999998
2865.0,1.3363999999999998
2870.0,1.4339000000000002
2875.0,1.5404000000000002
2880.0,1.5400999999999998
2885.0,1.6190999999999998
2890.0,1.7163000000000002
2895.0,1.8444
2900.0,1.985099999999999
2905.0,2.1049999999999995
2910.0,2.156599999999999
2915.0,2.1517
2920.0,2.1350999999999996
2925.0,2.1199
2930.0,2.1111000000000004
2935.0,2.1135
2940.0,2.1007000000000007
2945.0,2.0752000000000006
2950.0,2.0486999999999997
2955.0,1.9641000000000002
2960.0,1.8903999999999994
2965.0,1.8228000000000004
2970.0,1.7565000000000008
2975.0,1.6776
2980.0,1.5822000000000007
2985.0,1.4905
2990.0,1.4083999999999999
2995.0,1.3603999999999996
3000.0,1.3638000000000003
3005.0,1.3951000000000002
3010.0,1.4539
3015.0,1.4817999999999998
3020.0,1.4778
3025.0,1.4317
3030.0,1.3734000000000002
3035.0,1.33
3040.0,1.2805000000000004
3045.0,1.1866000000000008
3050.0,1.0509000000000004
3055.0,0.9053
3060.0,0.7808999999999999
3065.0,0.6786999999999996
3070.0,0.5716999999999999
3075.0,0.468500000000001
3080.0,0.398200000000001
3085.0,0.36200000000000054
3090.0,0.3405999999999998
3095.0,0.3397999999999999
3100.0,0.3861000000000008
3105.0,0.49109999999999987
3110.0,0.637700000000001
3115.0,0.7901000000000002
3120.0,0.9409000000000005
3125.0,1.0928
3130.0,1.293000000000001
3135.0,1.5088000000000004
3140.0,1.7222000000000008
3145.0,1.9536000000000007
3150.0,2.1531
3155.0,2.3430000000000004
3160.0,2.5067000000000004
3165.0,2.6158
3170.0,2.6861999999999995
3175.0,2.7420999999999998
3180.0,2.8091999999999997
3185.0,2.832899999999999
3190.0,2.784700000000001
3195.0,2.6910999999999996
3200.0,2.6213999999999995
3205.0,2.5793000000000004
3210.0,2.5312
3215.0,2.4205
3220.0,2.2891000000000004
3225.0,2.203500000000001
3230.0,2.1873000000000005
3235.0,2.1971000000000007
3240.0,2.1999999999999997
3245.0,2.1806
3250.0,2.1472
3255.0,2.1148999999999996
3260.0,2.09
3265.0,2.0623
3270.0,2.0365
3275.0,2.0299999999999994
3280.0,2.0448000000000004
3285.0,2.0698000000000003
3290.0,2.0984999999999996
3295.0,2.1132999999999997
3300.0,2.1293
3305.0,2.1897
3310.0,2.2906
3315.0,2.3866000000000005
3320.0,2.4669999999999996
3325.0,2.5541000000000005
3330.0,2.645399999999999
3335.0,2.731700000000001
3340.0,2.7958
3345.0,2.832299999999999
3350.0,2.8539000000000003
3355.0,2.8758
3360.0,2.911199999999999
3365.0,2.9685999999999995
3370.0,3.0431
3375.0,3.1209999999999996
3380.0,3.2042000000000006
3385.0,3.2763
3390.0,3.3247000000000004
3395.0,3.3827999999999996
3400.0,3.4843000000000006
3405.0,3.5902000000000003
3410.0,3.6751000000000005
3415.0,3.6053000000000006
3420.0,3.5617000000000005
3425.0,3.5271
3430.0,3.483000000000002
3435.0,3.4333999999999993
3440.0,3.4013000000000004
3445.0,3.3833000000000006
3450.0,3.3396999999999997
3455.0,3.252199999999999
3460.0,3.1464000000000008
3465.0,3.0662999999999982
3470.0,3.0385999999999993
3475.0,3.0736999999999997
3480.0,3.1665
3485.0,3.2878
3490.0,3.4489
3495.0,3.6177999999999995
3500.0,3.8656999999999986
3505.0,4.165199999999999
3510.0,4.4562
3515.0,4.685
3520.0,4.8459
3525.0,4.9582999999999995
3530.0,5.041
3535.0,5.0914
3540.0,5.0894
3545.0,5.034700000000001
3550.0,4.9648
3555.0,4.926499999999999
3560.0,4.943099999999999
3565.0,5.003400000000001
3570.0,5.104699999999999
3575.0,5.223600000000001
3580.0,5.334
3585.0,5.4094
3590.0,5.409999999999999
3595.0,5.3368
3600.0,5.227799999999999
3605.0,5.139999999999999
3610.0,5.1716999999999995
3615.0,5.3862
3620.0,5.778899999999999
3625.0,6.3113
3630.0,6.872399999999999
3635.0,7.423699999999999
3640.0,7.973699999999999
3645.0,8.504199999999997
3650.0,8.9828
3655.0,9.2916
3660.0,9.454799999999999
3665.0,9.494400000000002
3670.0,9.4067
3675.0,9.163599999999999
3680.0,8.7569
3685.0,8.224899999999998
3690.0,7.644599999999999
3695.0,7.096099999999999
3700.0,6.6098
3705.0,6.173599999999999
3710.0,5.772099999999999
3715.0,5.4072
3720.0,5.087399999999999
3725.0,4.811999999999999
3730.0,4.564799999999999
3735.0,4.318999999999999
3740.0,4.067399999999999
3745.0,3.8231000000000006
3750.0,3.5882999999999994
3755.0,3.3642
3760.0,3.1515999999999993
3765.0,2.9581999999999997
3770.0,2.8100000000000005
3775.0,2.737000000000001
3780.0,2.7253000000000003
3785.0,2.728700000000001
3790.0,2.7223000000000006
3795.0,2.725900000000001
3800.0,2.7601000000000004
3805.0,2.8371000000000004
3810.0,2.9648000000000003
3815.0,3.1522999999999994
3820.0,3.404
3825.0,3.713399999999999
3830.0,4.0703
3835.0,4.4634
3840.0,4.878499999999999
3845.0,5.311599999999999
3850.0,5.774299999999999
3855.0,6.291999999999999
3860.0,6.8646
3865.0,7.4444
3870.0,7.987199999999998
3875.0,8.468099999999998
3880.0,8.915799999999997
3885.0,9.2852
3890.0,9.5638
3895.0,9.796399999999998
3900.0,9.959399999999999
3905.0,10.0593
3910.0,10.1663
3915.0,10.293
3920.0,10.381
3925.0,10.195299999999998
3930.0,10.4445
3935.0,10.5
3940.0,10.4458
3945.0,10.2843
3950.0,10.0132
3955.0,9.6324
3960.0,9.168199999999999
3965.0,8.7367
3970.0,8.1672
3975.0,7.618300000000001
3980.0,7.1577
3985.0,6.751099999999999
3990.0,6.402899999999999
3995.0,6.1246
4000.0,5.9231
4005.0,5.8079
4010.0,5.804700000000001
4015.0,5.8999999999999995
4020.0,6.071200000000001
4025.0,6.2806
4030.0,6.4998000000000005
4035.0,6.741199999999999
4040.0,7.0203
4045.0,7.303800000000001
4050.0,7.5389
4055.0,7.6843
4060.0,7.653999999999999
4065.0,7.628599999999998
4070.0,7.5981000000000005
4075.0,7.609299999999999
4080.0,7.7406999999999995
4085.0,7.830299999999999
4090.0,7.921899999999999
4095.0,8.0269
4100.0,8.144999999999998
4105.0,8.2661
4110.0,8.3657
4115.0,8.436399999999999
4120.0,8.4966
4125.0,8.5686
4130.0,8.643699999999999
4135.0,8.6795
4140.0,8.682
4145.0,8.659199999999998
4150.0,8.634299999999998
4155.0,8.600299999999999
4160.0,8.592099999999999
4165.0,8.618799999999998
4170.0,8.6769
4175.0,8.7445
4180.0,8.8169
4185.0,8.8753
4190.0,8.896399999999998
4195.0,8.875599999999999
4200.0,8.825899999999997
4205.0,8.749099999999999
4210.0,8.643299999999998
4215.0,8.4965
4220.0,8.338
4225.0,8.1833
4230.0,8.037799999999999
4235.0,7.9018
4240.0,7.778
4245.0,7.6644999999999985
4250.0,7.5373
4255.0,7.367900000000001
4260.0,7.1392
4265.0,6.8624
4270.0,6.335399999999998
4275.0,6.2558
4280.0,6.0150999999999994
4285.0,5.793
4290.0,5.616199999999999
4295.0,5.4044
4300.0,5.227899999999999
4305.0,5.091499999999999
4310.0,4.970899999999999
4315.0,4.8031
4320.0,4.6648
4325.0,4.5721
4330.0,4.501499999999999
4335.0,4.4422
4340.0,4.3884
4345.0,4.3441
4350.0,4.3088999999999995
4355.0,4.278899999999999
4360.0,4.2501999999999995
4365.0,4.227600000000001
4370.0,4.2193000000000005
4375.0,4.241700000000001
4380.0,4.302900000000001
4385.0,4.393
4390.0,4.506099999999999
4395.0,4.633099999999999
4400.0,4.8167
4405.0,4.901999999999999
4410.0,4.9952000000000005
4415.0,5.059799999999999
4420.0,5.1311
4425.0,5.219
4430.0,5.1975999999999996
4435.0,5.247000000000001
4440.0,5.3331
4445.0,5.4604
4450.0,5.6202
4455.0,5.807999999999999
4460.0,6.011999999999999
4465.0,6.231000000000002
4470.0,6.464099999999999
4475.0,6.6954
4480.0,6.9117
4485.0,7.1076000000000015
4490.0,7.2889
4495.0,7.4563
4500.0,7.609699999999999
4505.0,7.747199999999999
4510.0,7.8756
4515.0,7.9967
4520.0,8.1036
4525.0,8.1868
4530.0,8.2377
4535.0,8.2529
4540.0,8.2408
4545.0,8.2137
4550.0,8.184
4555.0,8.1268
4560.0,8.1127
4565.0,8.1466
4570.0,8.1804
4575.0,8.232099999999999
4580.0,8.283999999999999
4585.0,8.3301
4590.0,8.363699999999998
4595.0,8.3749
4600.0,8.356599999999998
4605.0,8.312
