wavelength,flux
1270.0,6.386851560077847e-06
1280.0,1.1619635448982238e-05
1290.0,1.524626477464076e-05
1300.0,1.957445761861191e-05
1310.0,3.0738240787246366e-05
1320.0,4.677448762888255e-05
1330.0,5.435255912693493e-05
1340.0,0.00010019373468912587
1350.0,0.00014118787521135982
1360.0,0.0001730076858683128
1370.0,0.00017959446918780408
1380.0,0.00015470265947310305
1390.0,0.00011548569770903545
1400.0,8.679396315067738e-05
1410.0,7.276196248841518e-05
1420.0,6.398396536989681e-05
1430.0,5.278765282117561e-05
1440.0,5.848860003139283e-05
1450.0,8.04392467917348e-05
1460.0,0.00010084543497714259
1470.0,0.00015424857872192553
1480.0,0.00020775096348520276
1490.0,0.00027750617654939593
1500.0,0.0003297134101731542
1510.0,0.0003840360458940062
1520.0,0.00044053141086696824
1530.0,0.00048010582196655524
1540.0,0.00048560203354336575
1550.0,0.0004028749421850876
1560.0,0.00039852523563968674
1570.0,0.0003519776251960616
1580.0,0.0003345417948622038
1590.0,0.00033543226102350103
1600.0,0.00043047332589983957
1610.0,0.0004984897947218241
1620.0,0.00063851732627865
1630.0,0.0006623684118834722
1640.0,0.0007030539981457495
1650.0,0.0007136310840512881
1660.0,0.0007268910589924142
1670.0,0.0007501725034161776
1680.0,0.0007087729419976558
1690.0,0.000634906356826107
1700.0,0.0006056100955170382
1720.0,0.0029934430026073568
1730.0,0.0
1740.0,0.0011906075521596563
1750.0,0.0025018284849987068
1760.0,0.0
1770.0,0.001831263110700508
1780.0,0.0
1790.0,0.001957626293850535
1800.0,0.0028247409863602965
1810.0,0.002228046028765793
1820.0,0.0009932406295427164
1830.0,0.0038902484770546677
1840.0,0.001956245277880996
1850.0,0.0038557409267154477
1860.0,0.0039645594596095035
1870.0,0.004886274423946453
1880.0,0.004043488230318351
1890.0,0.00243581808466947
1900.0,0.004575915702754248
1910.0,0.002902038688568248
1920.0,0.003920982153253349
1930.0,0.002735547924155541
1940.0,0.005476071063238023
1950.0,0.005321155079760475
1960.0,0.003805408712359114
1970.0,0.0063743343117823375
1980.0,0.005571312116101251
1990.0,0.007082322135777345
2000.0,0.00685008561564696
2010.0,0.006341218295874192
2020.0,0.005365054450710711
2030.0,0.004650575650444998
2040.0,0.003724645287098523
2050.0,0.002884071619058136
2060.0,0.002258376567750123
2070.0,0.0030936206406996206
2080.0,0.002879080614684596
2090.0,0.0031833040556040926
2100.0,0.0025086710532918662
2110.0,0.0025814958626330497
2120.0,0.0022478152309380085
2130.0,0.003371632062326578
2140.0,0.002776409749093203
2150.0,0.002057327392690449
2160.0,0.0027120813017234994
2170.0,0.0017376492657120185
2180.0,0.002684169690447753
2190.0,0.0015868423094487587
2200.0,0.0012442930852006422
2210.0,0.001801012516663198
2220.0,0.002331040085059164
2230.0,0.0023475428014551733
2240.0,0.0024864093268174778
2250.0,0.0031166146517825656
2260.0,0.004483747471605103
2270.0,0.0032278112603532968
2280.0,0.004621653787774649
2290.0,0.006314094790895285
2300.0,0.0072634394271908825
2310.0,0.008350386993969047
2320.0,0.008798959344646638
2330.0,0.00808196960348433
2340.0,0.008955370398914938
2350.0,0.009320409523336662
2360.0,0.010683093596587933
2370.0,0.009377303034523948
2380.0,0.009240269324841855
2390.0,0.009687427463379954
2400.0,0.010534814662726773
2410.0,0.010764269477482477
2420.0,0.010127391826058289
2430.0,0.009657066263878241
2440.0,0.009492847887083357
2450.0,0.010413649999499555
2460.0,0.011674264084933134
2470.0,0.015070197563221139
2480.0,0.015562940765711675
2490.0,0.017205263019138804
2500.0,0.018787050890155668
2510.0,0.022404602819887483
2520.0,0.023938024081690087
2530.0,0.026662758586332058
2540.0,0.02814512196997125
2550.0,0.027611610524981327
2560.0,0.025773291797245516
2570.0,0.023525332152760293
2580.0,0.019758046552018998
2590.0,0.015721962384725563
2600.0,0.01765891859642571
2610.0,0.020835428064480094
2620.0,0.022968591431511688
2630.0,0.026211542600366552
2640.0,0.029925838123282894
2650.0,0.03135697004243225
2660.0,0.033176399359043915
2670.0,0.036748165007952666
2680.0,0.041816215517306396
2690.0,0.048947437235391494
2700.0,0.056450793810948974
2710.0,0.06627785123822409
2720.0,0.0766103676800442
2730.0,0.08393094518049762
2740.0,0.0910399211536289
2750.0,0.09837044215906407
2760.0,0.11474341700190317
2770.0,0.130614352780731
2780.0,0.14014302047715876
2790.0,0.12319821797287332
2800.0,0.12013279388571856
2810.0,0.16509592035987924
2820.0,0.1935958979112662
2830.0,0.21250720572502282
2840.0,0.2136425922324548
2850.0,0.23602738147614996
2860.0,0.2638129403788701
2870.0,0.294253080354766
2880.0,0.3303319419271813
2890.0,0.35923928832414
2900.0,0.37793459106338523
