wavelength,flux
1448.26,0.008192850055508284
1448.76,0.007937172310771548
1449.28,0.008041360899752405
1449.78,0.008526802699986688
1450.29,0.009269353685408332
1450.81,0.010074261204574683
1451.3,0.010789847585089328
1451.81,0.011204989330963465
1452.33,0.011107198243457033
1452.83,0.010696651532660514
1453.34,0.010091376708757815
1453.86,0.009390180023192977
1454.35,0.008782679316479214
1454.86,0.008273697813862425
1455.38,0.007776188845263254
1455.89,0.007268951555870092
1456.39,0.006695090908503279
1456.89,0.005976725184421187
1457.41,0.005302453554378424
1457.91,0.00479158284960127
1458.42,0.0045471616558275755
1458.94,0.004797583084166485
1459.43,0.005458435521557473
1459.93,0.006242913888808384
1460.45,0.0069813134440060145
1460.95,0.007445417440695242
1461.46,0.007356939248495929
1461.98,0.0069597394579187346
1462.47,0.006415811882504739
1462.98,0.005845019733146093
1463.5,0.005468862785865054
1464.0,0.005318667759607219
1464.51,0.0052554080996423305
1465.03,0.005225030667365406
1465.53,0.005165799305506238
1466.03,0.004991535408388312
1466.54,0.004742606380284645
1467.06,0.004445140940526917
1467.56,0.0041090562158834065
1468.06,0.0037391042615051817
1468.58,0.0033590096117162116
1469.08,0.0030125126103663904
1469.59,0.0027301065188078655
1470.11,0.0025597833118949156
1470.61,0.0025781042344214106
1471.11,0.00268681396486451
1471.63,0.0028075164405392795
1472.13,0.0028787067473715145
1472.64,0.0027577090207565086
1473.16,0.0024353171868881965
1473.64,0.002127356744175749
1474.15,0.00194353016527252
1474.67,0.0020272315818853867
1475.18,0.0026285223849673326
1475.68,0.003485196519089512
1476.19,0.004355022241301474
1476.7,0.005067155142398886
1477.2,0.005334461751306511
1477.71,0.0050359728356174195
1478.23,0.004454984082169072
1478.73,0.003732691857739182
1479.23,0.003010244030943323
1479.75,0.0025010808400483136
1480.25,0.0021825757095618537
1480.76,0.0020182543411305528
1481.28,0.002007706924092583
1481.78,0.0021641744754444746
1482.28,0.002469064525355746
1482.8,0.002813125253701094
1483.3,0.003121263739385656
1483.81,0.0033030016891486087
1484.33,0.003195221713012778
1484.82,0.002900906884109725
1485.33,0.002553549395165068
1485.84,0.002237021949366492
1486.36,0.002092516117855343
1486.86,0.0022222761600267215
1487.37,0.00246006766361242
1487.88,0.0027225714646456397
1488.37,0.0029297833652412765
1488.88,0.0029221539716924585
1489.4,0.0027662880903232203
1489.9,0.002576794212999146
1490.4,0.002414806116886312
1490.92,0.0023833124132934752
1491.42,0.0025735395814904163
1491.93,0.002835380176641488
1492.45,0.003085231160255984
1492.95,0.003249232587981326
1493.45,0.003184208012599134
1493.97,0.0029311728753814905
1494.47,0.0025998107290436385
