wavelength,flux
1705.0,0.1852510698472571
1710.0,0.11720173652023878
1715.0,0.1381145260339957
1720.0,0.12252011350354784
1725.0,0.12693409985764326
1730.0,0.1259609721318551
1735.0,0.1675082808354366
1740.0,0.12213788322337953
1745.0,0.1611654315815028
1750.0,0.17038565504135605
1755.0,0.14725164613091477
1760.0,0.19205018658730397
1765.0,0.17655742059791915
1770.0,0.23413485425205685
1775.0,0.2870187446219198
1780.0,0.3085003729547831
1785.0,0.2873900301681174
1790.0,0.3102290643115147
1795.0,0.3682016747792588
1800.0,0.33186323792931816
1805.0,0.3715099734033275
1810.0,0.4259945451995192
1815.0,0.5514260855060088
1820.0,0.6243397435356769
1825.0,0.6300901389568644
1830.0,0.7086240478163964
1835.0,0.7539895381847959
1840.0,0.8099344769715936
1845.0,0.854221349648198
1850.0,0.914025509941998
1855.0,0.9586087090738314
1860.0,0.9846322209564551
1865.0,1.0337581388551826
1870.0,1.2920715093715076
1875.0,1.4745028967766627
1880.0,1.6667303629586379
1885.0,1.7949707970918412
1890.0,1.9391733040570978
1895.0,1.915122407480557
1900.0,1.7797993476563092
1905.0,1.6450994351404922
1910.0,1.5129873539931702
1915.0,1.4164943387974256
1920.0,1.310276064020242
1925.0,1.2472360767575792
1930.0,1.2268842442078438
1935.0,1.0894458412049923
1940.0,0.9167001222360405
1945.0,0.8422425194306157
1950.0,0.7720240478811428
1955.0,0.8038426107725287
1960.0,0.8287198429782411
1965.0,0.7809910120066478
1970.0,0.8390246407152908
1975.0,1.0889673030657754
1980.0,1.1707180287371246
1985.0,1.2641454451395875
1990.0,1.3486615961540733
1995.0,1.4505840621042512
2000.0,1.5421275394380203
2005.0,1.5809582699143807
2010.0,1.5682298416082119
2015.0,1.6060298095451573
2020.0,1.7757184589840675
2025.0,1.8286027324990806
2030.0,1.726619174256788
2035.0,1.6518857918755736
2040.0,1.5814688703045698
2045.0,1.5288523251320512
2050.0,1.4951935742625884
2055.0,1.4976756392143171
2060.0,1.464928569485241
2065.0,1.37065072288337
2070.0,1.2891195804122377
2075.0,1.2473143220342289
2080.0,1.2352582937140306
2085.0,1.2485005541808312
2090.0,1.229736212724983
2095.0,1.1855504905035754
2100.0,1.1371027323080092
2105.0,1.0737366116941927
2110.0,1.038375904774816
2115.0,1.0836719346876253
2120.0,1.1288490248988736
2125.0,1.1220812203163333
2130.0,1.14416100032034
2135.0,1.158875768805114
2140.0,1.1587630969121605
2145.0,1.1941626170849218
2150.0,1.1824914965117288
2155.0,1.1110313453421916
2160.0,1.041619472956669
2165.0,1.000881869745838
2170.0,0.9805706649297342
2175.0,0.9533348831285354
2180.0,0.8950306885500843
2185.0,0.829680462918328
2190.0,0.7978709098156995
2195.0,0.772343565792191
2200.0,0.7774102800216531
2205.0,0.7659591372099583
2210.0,0.7060775917724211
2215.0,0.6595603301665505
2220.0,0.6338036375486644
2225.0,0.6052021281247606
2230.0,0.5754987278453467
2235.0,0.5558522318013622
2240.0,0.5550881706529758
2245.0,0.5217324864420675
2250.0,0.47218633299860907
2255.0,0.44602970561889854
2260.0,0.4543094143560892
2265.0,0.5053512529675138
2270.0,0.5246447085602092
2275.0,0.5466764222407723
2280.0,0.5864101152857308
2285.0,0.6625519822696951
2290.0,0.7537658146964639
2295.0,0.8325879089517757
2300.0,0.9157296683977271
2305.0,0.9823349198664751
2310.0,1.0772761011545544
