wavelength,flux
1270.0,4.5695603224118885e-05
1280.0,8.056784098093791e-05
1290.0,0.0001025998994263709
1300.0,0.00012802265559865226
1310.0,0.00019564005389422672
1320.0,0.0002900735014930126
1330.0,0.0003288138535855233
1340.0,0.000591951995397291
1350.0,0.000815491204452447
1360.0,0.0009779130408232044
1370.0,0.000994388281889627
1380.0,0.0008398152905154453
1390.0,0.0006151948025651392
1400.0,0.00045407733587936707
1410.0,0.00037414585907284757
1420.0,0.00032361476535834447
1430.0,0.00026279650192959965
1440.0,0.00028680311402997944
1450.0,0.0003887659575878609
1460.0,0.0004806776675799998
1470.0,0.0007255288774856102
1480.0,0.000964850522908534
1490.0,0.0012732413592511983
1500.0,0.0014952855783442133
1510.0,0.0017223790498686667
1520.0,0.001954855519675192
1530.0,0.002108921101290883
1540.0,0.002112454155510618
1550.0,0.0017364100003819077
1560.0,0.0017025480713173833
1570.0,0.0014910820640699734
1580.0,0.0014059078752158356
1590.0,0.0013989576745499735
1600.0,0.0017824169133012397
1610.0,0.0020499816589927763
1620.0,0.0026089289683073843
1630.0,0.002689977574017273
1640.0,0.0028389632480441793
1650.0,0.002866348248241034
1660.0,0.002905164677372224
1670.0,0.0029844997888333453
1680.0,0.002807957125812599
1690.0,0.002505715063237987
1700.0,0.0023818735277625763
1720.0,0.011704642960786174
1730.0,0.0
1740.0,0.00463510443710688
1750.0,0.009724329464716824
1760.0,0.0
1770.0,0.007104540527340199
1780.0,0.0
1790.0,0.007594655276950177
1800.0,0.010966869578433411
1810.0,0.008661402566610852
1820.0,0.003868338966308089
1830.0,0.015188382023008495
1840.0,0.00766112103297257
1850.0,0.015156373446279233
1860.0,0.015652994472786508
1870.0,0.01939121370260685
1880.0,0.016140994464943437
1890.0,0.009788145536180189
1900.0,0.018525109821666604
1910.0,0.011845920572709737
1920.0,0.016151280225219854
1930.0,0.011380778550831704
1940.0,0.023029450315940215
1950.0,0.022640012227547034
1960.0,0.01639421937762551
1970.0,0.027828666546808673
1980.0,0.024666778115268576
1990.0,0.03182209629847785
2000.0,0.03125433429524711
2010.0,0.029394286401154122
2020.0,0.02527527416724347
2030.0,0.022271256141531054
2040.0,0.018131823904304577
2050.0,0.014268884274632578
2060.0,0.0113504529367539
2070.0,0.01578377456669662
2080.0,0.014897113233676365
2090.0,0.016683604668153718
2100.0,0.013297241237163727
2110.0,0.013814271294141865
2120.0,0.01211963551392818
2130.0,0.018276433491244682
2140.0,0.015095316697875064
2150.0,0.011192095151069337
2160.0,0.014725911687939599
2170.0,0.009393758626557282
2180.0,0.014412470433898912
2190.0,0.008443353096740012
2200.0,0.0065467288494971045
2210.0,0.009351631760391393
2220.0,0.011924199946061535
2230.0,0.011812440688907862
2240.0,0.012290906182514261
2250.0,0.015118835598482485
2260.0,0.021327310425015265
2270.0,0.015044922959124822
2280.0,0.021099766085502573
2290.0,0.028227825396810274
2300.0,0.031794351234533
2310.0,0.03579064824922656
2320.0,0.036932930419310436
2330.0,0.03322962331603491
2340.0,0.036079317529793604
2350.0,0.036808223005110434
2360.0,0.04137444528718296
2370.0,0.03563238745912
2380.0,0.034466855762817446
2390.0,0.03548964038723874
2400.0,0.037925091921432244
2410.0,0.03809983959006342
2420.0,0.03526198436557585
2430.0,0.0330943803069185
2440.0,0.032035464824989875
2450.0,0.03462450615909792
2460.0,0.03826230115748002
2470.0,0.048711323878027
2480.0,0.04963336001984442
2490.0,0.05416376398058997
2500.0,0.05840618559793128
2510.0,0.06881293188177692
2520.0,0.07266516374018214
2530.0,0.08002276148567433
2540.0,0.08354882960407521
2550.0,0.0810978150952359
2560.0,0.07492249054387658
2570.0,0.06770819714320445
2580.0,0.05631767612396636
2590.0,0.04439446393873929
2600.0,0.04941148557034592
2610.0,0.057786039082769095
2620.0,0.06315697236572325
2630.0,0.07147443858909619
2640.0,0.08094234851499044
2650.0,0.08414541690402426
2660.0,0.08834538166339868
2670.0,0.09712605916659212
2680.0,0.10971696562912771
2690.0,0.1275169083158258
2700.0,0.14604711078055715
2710.0,0.1703136697457966
2720.0,0.1955675377769603
2730.0,0.21287589581981955
2740.0,0.22945399704991642
2750.0,0.24640489801182233
2760.0,0.285688341412404
2770.0,0.3232900610979278
2780.0,0.3448768648423523
2790.0,0.30146745453323925
2800.0,0.2923420257256972
2810.0,0.39958391474976307
2820.0,0.4660754925899877
2830.0,0.5089404553547087
2840.0,0.5090464678933825
2850.0,0.5595639900341832
2860.0,0.6223593968024693
2870.0,0.6908162460592399
2880.0,0.7718371661520189
2890.0,0.8354654012966257
2900.0,0.8749142964804777
2910.0,0.9074545015358986
2920.0,0.9233221216451258
2930.0,0.9485858380377242
2940.0,0.9986565502954392
2950.0,1.0750913322008093
2960.0,1.1328030529292399
2970.0,1.139282231767577
2980.0,1.0579195930226308
2990.0,0.9789997700750902
3000.0,0.9134562246052041
3010.0,0.9123928938031038
3020.0,0.9367206803547312
3030.0,1.0354237268978457
3040.0,1.0600426744086884
3050.0,1.1327685376775787
3060.0,1.1418122829090367
3070.0,1.1523680195002288
3080.0,1.201454561621649
3090.0,1.2788334054372368
3100.0,1.3412166194443245
3110.0,1.356032987764027
3120.0,1.397590904858566
3130.0,1.3625370152749439
3140.0,1.3750032034790338
3150.0,1.3214489833154475
3160.0,1.2071892995907647
3170.0,1.202925480131159
3180.0,1.1534370418250135
3190.0,1.0994118914089022
3200.0,1.1108785806313897
3210.0,0.9446862475222643
3220.0,0.9433039781505245
3230.0,0.8627480617737879
3240.0,0.7793666113330042
3250.0,0.806835408029973
3260.0,0.838141823476798
3270.0,0.8472751318306916
3280.0,0.8887149406137178
3290.0,0.8522437997759459
3300.0,0.8622483988424258
3310.0,0.9906231622165238
3320.0,1.1278586475691403
3330.0,1.1414108537846794
3340.0,1.1994546491491453
3350.0,1.1945406754814618
3360.0,1.1804444298300165
3370.0,1.1809622114362546
3380.0,1.1213256689689894
3390.0,1.0967959063022725
3400.0,1.2121472853463569
3410.0,1.1785871935832146
3420.0,1.2983006296955495
3430.0,1.325506064420597
3440.0,1.3341743207110026
3450.0,1.4345055550271724
3460.0,1.495671244707275
3470.0,1.5051072151346827
3480.0,1.5448688796154912
3490.0,1.5051492685075567
3500.0,1.559687476250799
3510.0,1.5346802447503811
3520.0,1.5764546087617852
3530.0,1.5711612768711982
3540.0,1.6194767979673548
3550.0,1.638196736464933
3560.0,1.6539687862414765
3570.0,1.715947666837376
3580.0,1.7152832032680723
3590.0,1.7094232874991895
3600.0,1.68479868486937
3610.0,1.7832497633475604
3620.0,1.80599629803784
3630.0,1.7263059450510996
3640.0,1.6641694543274954
3650.0,1.531027490496209
3660.0,1.4303027494814673
3670.0,1.3147743115475459
3680.0,1.2227428168082137
3690.0,1.2383809470796197
3700.0,1.08975022904852
3710.0,1.012631936341762
3720.0,0.9626670830477871
3730.0,0.9990674277166428
3740.0,1.030857924392642
3750.0,1.070661859309382
3760.0,1.1103559294461527
3770.0,1.0847839624496796
3780.0,0.9827897293431265
3790.0,0.9232890103578536
3800.0,0.8777657981947723
3810.0,0.9011901653436397
3820.0,0.9617451687897608
3830.0,0.9722373212306076
3840.0,1.0788438232781583
3850.0,1.2899446290904941
3860.0,1.4750211320580022
3870.0,1.5359811788497573
3880.0,1.6608688441584685
3890.0,1.7012227039427879
3900.0,1.7192008060219475
3910.0,1.7554829190767687
3920.0,1.77256116958076
3930.0,1.8918801155450482
3940.0,1.888913456739618
3950.0,1.9094186744085955
3960.0,1.861439430654179
3970.0,1.7995488575121128
3980.0,1.779872211876322
3990.0,1.765681088208784
4000.0,1.7859734219062442
4010.0,1.7626066990948692
4020.0,1.8080846206960781
4030.0,1.8847268487223872
4040.0,1.8822617304878713
4050.0,1.8905651065069495
4060.0,1.9006687703731073
4070.0,1.9211232837070236
4080.0,1.9145198030018358
4090.0,1.8700584080400064
4100.0,1.8691086763081348
4110.0,1.801594327892644
4120.0,1.7091554469110428
4130.0,1.6867811235429715
4140.0,1.6398506611962154
4150.0,1.6288421465470715
4160.0,1.6392222088224464
4170.0,1.6090783277015388
4180.0,1.5558957928516373
4190.0,1.469561137140414
4200.0,1.405115004998256
4210.0,1.3251124933563598
4220.0,1.2802355047955203
4230.0,1.2376378632240428
4240.0,1.1841798210898566
4250.0,1.1274130198729568
4260.0,1.1041286616078068
4270.0,1.0393831290767044
4280.0,0.9916774823453405
4290.0,0.9580247459940827
4300.0,0.9641503600633242
4310.0,1.0148731092722731
4320.0,1.0554606980502397
4330.0,1.094403830273009
4340.0,1.1338872052710547
4350.0,1.1670018955858663
4360.0,1.2159357079105362
4370.0,1.2795188812145049
4380.0,1.3061309572456523
4390.0,1.2701438814257338
4400.0,1.2042625595648173
4410.0,1.107204614592653
4420.0,1.065684650010321
4430.0,1.0167772577771532
4440.0,1.0950675404863766
4450.0,1.1700156791085825
4460.0,1.2406650394545067
4470.0,1.2740143568677325
4480.0,1.2877055159843083
4490.0,1.2921866444512198
4500.0,1.3296696728468302
4510.0,1.334630135921294
4520.0,1.3021058484847974
4530.0,1.3008901456173805
4540.0,1.289281362982676
4550.0,1.2971747349983513
4560.0,1.2979173352704887
4570.0,1.2740063905847214
4580.0,1.3086468849646242
4590.0,1.322020794380315
4600.0,1.3106305271176872
4610.0,1.2818688283681428
4620.0,1.2928020644378095
4630.0,1.2218499242938028
4640.0,1.1456205435214026
4650.0,1.1442946185014982
4660.0,1.0871434519147314
4670.0,1.0651868401603846
4680.0,1.0287030031877955
4690.0,1.0586024250615973
4710.0,1.03394349160148
4720.0,1.0213344306553636
4730.0,0.9722128495710531
4740.0,0.9785016981490926
4750.0,0.9493717111600568
4760.0,0.9552632682136515
4770.0,0.9388367491976471
4780.0,0.9875470860927926
4790.0,0.9753560427804157
4800.0,0.9831688445824877
4810.0,0.9856996215101544
4820.0,0.9358448141201451
4830.0,0.8957630692604379
4840.0,0.8418078100002764
4850.0,0.7912694011451182
4860.0,0.7914007899870485
4870.0,0.790254310885674
4880.0,0.7866000283005965
4890.0,0.8029717662815863
4900.0,0.7820558051892509
4910.0,0.7746882496726692
4920.0,0.778987844470876
4930.0,0.7723589993227454
4940.0,0.7701526453542591
4950.0,0.7520673640838634
4960.0,0.7398745335640394
4970.0,0.7072567725139246
4980.0,0.7226459876086231
4990.0,0.7497693215225274
5000.0,0.760534404276474
5010.0,0.7847009394252638
5020.0,0.7663638567255572
5030.0,0.7857072404335262
5040.0,0.8190459915298681
5050.0,0.8542432306356076
5060.0,0.8561175528224936
5070.0,0.9056985826552383
5080.0,0.9208768239618522
5090.0,0.9499472808881531
5110.0,0.9795848729312931
5120.0,0.9606020523962533
5130.0,0.9472185300588181
5140.0,0.9354263650975523
5150.0,0.9415374627170959
5160.0,0.9249457286628552
5170.0,0.929930416032581
5180.0,0.9385247968509456
5190.0,0.9245205151974202
5200.0,0.9239755133580013
5210.0,0.8990718265804144
5220.0,0.8756366341891106
5230.0,0.8129772411689836
5240.0,0.757905661415488
5250.0,0.7090112740655815
5260.0,0.6799746554007812
5270.0,0.6396198166653082
5280.0,0.6470132373251938
5290.0,0.6557813982089503
5300.0,0.643532772300656
5310.0,0.638094630182741
5320.0,0.6587335404055267
5330.0,0.6725499866779807
5340.0,0.7056302477157426
5350.0,0.7262142432529596
5360.0,0.7333404297435668
5370.0,0.7465363648453314
5380.0,0.7113876502299787
5390.0,0.7042923445133815
5400.0,0.7175593589772663
5410.0,0.686717060695041
5420.0,0.6721375802259272
5430.0,0.649441028349554
5440.0,0.6162336791051506
5450.0,0.6037449469288737
5460.0,0.6089265299718267
5470.0,0.6295835593714664
5480.0,0.6432536594120764
5490.0,0.6681215755357395
5500.0,0.6999740495333997
5510.0,0.7176879616542372
5520.0,0.7525887185252741
5530.0,0.7656815482469078
5540.0,0.7666841595161571
5550.0,0.7475923917014794
5560.0,0.7406390092904167
5570.0,0.7520877870248736
5580.0,0.771844254577558
5590.0,0.7790332523978903
5600.0,0.7902490237682668
5610.0,0.7687332944717451
5620.0,0.7640275682967143
5630.0,0.7735131721305888
5640.0,0.7606546978368257
5650.0,0.7606255240056018
5660.0,0.7652290000558953
5670.0,0.7670803835877592
5680.0,0.7680994463581087
5690.0,0.7794463783171649
5700.0,0.7671063848283767
5710.0,0.7650617526071878
5720.0,0.7628585614422134
5730.0,0.7533213500606887
5740.0,0.7338446648108223
5750.0,0.7176197876018243
5760.0,0.699615333023939
5770.0,0.7072956930836716
5780.0,0.7193969031922262
5790.0,0.7059836302116465
5800.0,0.7166067772791518
5810.0,0.7101734734769778
5820.0,0.7154306026515651
5830.0,0.7120602605789813
5840.0,0.6935397731893779
5850.0,0.7016423865904962
5860.0,0.6855374730836302
5870.0,0.677932614039423
5880.0,0.698137125984456
5890.0,0.682446687639933
5900.0,0.6902289025417817
5910.0,0.7209736232979801
5920.0,0.7083124059357582
5930.0,0.729900226220432
5940.0,0.7015445183613522
5950.0,0.7000159786832659
5960.0,0.7094209331034044
5970.0,0.6980044535266672
5980.0,0.6859862030621608
5990.0,0.6937823345958211
6000.0,0.6933705620744794
6010.0,0.692296007983708
6020.0,0.6655917076042145
6030.0,0.6521776263762533
6040.0,0.6436483597687574
6050.0,0.6015111883260694
6060.0,0.5773669917898355
6070.0,0.5370671320192516
6080.0,0.4924700228160597
6090.0,0.44568194164959957
6100.0,0.4070709473350401
6110.0,0.368340769764457
6120.0,0.3576495168483658
6130.0,0.33094647875823
6140.0,0.32534821197492986
6150.0,0.33136313258345823
