wavelength,flux
1448.26,0.01566491326025969
1448.76,0.015170386847395278
1449.28,0.015363569329407115
1449.78,0.016284983280051412
1450.29,0.017696451836668566
1450.81,0.019225724854454545
1451.3,0.02058389550878181
1451.81,0.02136782723453454
1452.33,0.021173236274359502
1452.83,0.02038314044657007
1453.34,0.019222565135061903
1453.86,0.017880089108363754
1454.35,0.016717351442480526
1454.86,0.01574268400516112
1455.38,0.014790463375861115
1455.89,0.013820574877166078
1456.39,0.012724878320826602
1456.89,0.011355430218076046
1457.41,0.010070577810939521
1457.91,0.009097044407535457
1458.42,0.008629839270374187
1458.94,0.009101710965574585
1459.43,0.010351817070233454
1459.93,0.01183534237863903
1460.45,0.013230304298324846
1460.95,0.014104817383204214
1461.46,0.013932162858752142
1461.98,0.013175119655124768
1462.47,0.012141237351690115
1462.98,0.011057099969301737
1463.5,0.010341736816952093
1464.0,0.010054186594241182
1464.51,0.009931055780092736
1465.03,0.009870064833607153
1465.53,0.009754775128894718
1466.03,0.009422426711767101
1466.54,0.008949357695939951
1467.06,0.00838501428809683
1467.56,0.007748366813029318
1468.06,0.007048322840892365
1468.58,0.0063295656913874765
1469.08,0.005674691853186399
1469.59,0.005140922709290264
1470.11,0.004818480484050049
1470.61,0.004851310203897621
1471.11,0.005054150197895272
1471.63,0.005279335081205868
1472.13,0.005411366304802779
1472.64,0.0051821251318817044
1473.16,0.004574696813115667
1473.64,0.003994905082858375
1474.15,0.003648449128406514
1474.67,0.003804246381418025
1475.18,0.004930925557324692
1475.68,0.006535799821692024
1476.19,0.008164205938954885
1476.7,0.00949598861919276
1477.2,0.009993605262719026
1477.71,0.009431222289047785
1478.23,0.008340291072848291
1478.73,0.0069857604601724545
1479.23,0.005631836598306837
1479.75,0.004677646989560453
1480.25,0.0040806224790576814
1480.76,0.0037721402195758373
1481.28,0.003751150997328925
1481.78,0.004042171847514204
1482.28,0.0046101335187654115
1482.8,0.005250774203595231
1483.3,0.005824033833796519
1483.81,0.00616110833504875
1484.33,0.005958064100608943
1484.82,0.005407552980451668
1485.33,0.004758485732231732
1485.84,0.004167278868400685
1486.36,0.0038967851079487643
1486.86,0.004137107943841771
1487.37,0.004578303437002041
1487.88,0.005065190672433434
1488.37,0.005449000083438362
1488.88,0.005433053299448149
1489.4,0.005141565684034036
1489.9,0.004787850828695197
1490.4,0.004485453045676208
1490.92,0.00442550686402489
1491.42,0.004777235358851952
1491.93,0.005261606778207682
1492.45,0.005723394479581349
1492.95,0.006025753526038402
1493.45,0.0059033273015871865
1493.97,0.00543246105105451
1494.47,0.004816841447581692
1494.98,0.0041677771405828805
1495.5,0.003634371470689802
1496.0,0.0033773886890829724
1496.5,0.003291609103872473
1497.01,0.003324981044776556
1497.53,0.00344455856104204
1498.03,0.003584388205075344
1498.54,0.0037269532818249786
1499.05,0.003882516716235851
1499.55,0.004039864922959942
1500.06,0.004195396864912348
1500.58,0.0043546488992890564
1501.08,0.004458485652929846
1501.58,0.004466828085634201
1502.1,0.004345663778213111
1502.59,0.004016418054417818
1503.1,0.0035069723558632474
1503.62,0.002943428378109159
1504.12,0.0024027228431686377
1504.62,0.0019803912746109912
1505.14,0.0018042438646678025
1505.65,0.0017918251478259532
1506.15,0.0018806100493553306
1506.66,0.002028707096606881
1507.17,0.002156276823643326
1507.67,0.0022349209509192874
1508.18,0.002319168938688815
1508.7,0.002424127574560569
1509.2,0.002572364247420639
1509.71,0.0028154525600921536
1510.22,0.003081319759985579
1510.72,0.0033071816742283456
1511.23,0.0034496796937828153
1511.75,0.003426547189601722
1512.25,0.0032136875403529146
1512.75,0.0029330805152131766
1513.27,0.00265322896448726
1513.77,0.0024428546125827635
1514.28,0.0024027487045932684
1514.8,0.002510594241379076
1515.31,0.0027298816391038106
1515.8,0.0030417318030001145
1516.31,0.003447780968291749
1516.83,0.003923987796822685
1517.32,0.004339871583333286
1517.83,0.004611706652197251
1518.34,0.0046428211074559245
1518.84,0.004241213182425529
1519.35,0.0035496396271331157
1519.87,0.0027725300258146326
1520.37,0.0020439138860081215
1520.88,0.0015642915061715652
1521.39,0.0015084259127155421
1521.89,0.0016786704501506003
1522.4,0.0019737955253226747
1522.92,0.002306256436441093
1523.42,0.0025023707540381026
1523.92,0.002586802794850221
1524.44,0.0026545362049919603
1524.95,0.0027412185175658406
1525.45,0.0029138979859519992
1525.96,0.0032512450633245408
1526.48,0.0036113846390762277
1526.97,0.003907786558136697
1527.48,0.004068237823249592
1528.0,0.003939430732176826
1528.5,0.003561666694759579
1529.01,0.0031022072410532057
1529.52,0.002654632097729124
1530.02,0.0023426781466681355
1530.53,0.002325390204376536
1531.05,0.002474754264483215
1531.55,0.0027029883305619315
1532.05,0.0029489505338565684
1532.56,0.0030993647948988436
1533.06,0.0031256562602326133
1533.57,0.0031035057688219335
1534.09,0.0030595828524369027
1534.6,0.0030267330440812566
1535.09,0.003062359889163091
1535.6,0.0031194618872609848
1536.12,0.0031606606560804448
1536.62,0.003163553894113858
1537.13,0.003083283887947263
1537.65,0.0029085663874453944
1538.14,0.0027021883413761946
1538.65,0.0024979651242424132
1539.17,0.002331063221950805
1539.67,0.0022555043784650655
1540.18,0.0022527642209216477
1540.69,0.002299446506032174
1541.19,0.0023830874872092845
1541.7,0.0024918023160173694
1542.22,0.0026103365996478787
1542.72,0.0027145114657926915
1543.23,0.0027871125801884346
1543.74,0.0028039722972161714
1544.25,0.002709516208657076
1544.75,0.0025553182742792495
1545.26,0.002410123724584492
1545.78,0.002317561500734179
1546.26,0.002356022117033484
1546.77,0.0025907825939942746
1547.29,0.002885882074990143
1547.79,0.0031616990602780907
1548.3,0.003345474027142807
1548.82,0.003297237845321045
1549.31,0.003054076449124028
1549.82,0.00272586496569645
1550.34,0.0023724191446663438
1550.84,0.002073689878938473
1551.35,0.0019211459925673558
1551.86,0.0018563799019303202
1552.36,0.001848719592528787
1552.87,0.001879962386116988
1553.39,0.0019137880326314607
1553.89,0.0019402138578772836
1554.4,0.0019709156266165856
1554.9,0.0020049024903184428
1555.42,0.0020409332741185586
1555.92,0.002080474617982753
1556.43,0.0021170410165230855
1556.95,0.0021463476089211746
1557.44,0.00216549919220742
1557.95,0.002167023371898168
1558.47,0.002152722024029581
1558.97,0.0021386170284832676
1559.48,0.0021342156851223136
1560.0,0.002150355879444112
1560.49,0.002203300932193476
1560.99,0.0022823332885361426
1561.51,0.002376119381666294
1562.01,0.002476768306932623
1562.52,0.002575738794401526
1563.03,0.0026640377313572323
1563.53,0.0027328463978852427
1564.04,0.002774569995904357
1564.55,0.0027812127633512333
1565.07,0.002741490107208779
1565.57,0.002662377303473025
1566.07,0.002554790372514428
1566.59,0.002427518223725091
1567.09,0.0022870744160446415
1567.6,0.0021421201290478357
1568.12,0.0020159553545352022
1568.61,0.001925494720890364
1569.12,0.0018872268838531685
1569.64,0.0019278008552620434
1570.14,0.002036894156787712
1570.65,0.002189498695756274
1571.17,0.0023678156440200865
1571.66,0.002559587830990886
1572.17,0.002753748839050175
1572.69,0.0029041919083416367
1573.19,0.0029796473405702827
1573.7,0.002947885056918526
1574.2,0.0027251697344631556
1574.72,0.0023539049211624957
1575.21,0.0019670193768918797
1575.72,0.001642571272917666
1576.24,0.001491464638404106
1576.74,0.0016698554533079806
1577.24,0.0020102462294281417
1577.76,0.002387657870191463
1578.26,0.002709021102652715
1578.77,0.0027881122298604346
1579.29,0.0025904024329113547
1579.78,0.002322194085991321
1580.29,0.002080559559771541
1580.81,0.0019852089084979197
1581.31,0.0022477453439792893
1581.82,0.002693167221794391
1582.34,0.0031539081087276176
1582.83,0.003522246167910599
1583.34,0.003610965190587552
1583.85,0.0033200533457910927
1584.37,0.0028638131442198156
1584.87,0.002349500984997341
1585.37,0.001882648137520537
1585.89,0.0016472783495426171
1586.39,0.0015945354951244757
1586.9,0.0016396483825974113
1587.42,0.0017444497372448408
1587.92,0.001844234361127602
1588.42,0.001877348016601782
1588.94,0.0019063720323523974
1589.44,0.001955441021529497
1589.94,0.0020430944307077885
1590.46,0.0022275564900475463
1590.95,0.0024687986469801066
1591.46,0.0026888478382713302
1591.98,0.002843175834248422
1592.48,0.002863741566361334
1592.99,0.002670876887187306
1593.5,0.002379015597082245
1594.01,0.0020650746180216235
1594.51,0.001791555385715305
1595.02,0.0016730539999884218
1595.54,0.001718379068564195
1596.04,0.0018374829872748006
1596.54,0.0019876345610680686
1597.06,0.002119547038115025
1597.56,0.002163660509287792
1598.07,0.0021437851930833658
1598.59,0.0020769557328226868
1599.09,0.0019687709245364915
1599.59,0.0018280933783968046
1600.11,0.0016664392802553112
1600.61,0.0014969322848185562
1601.12,0.001333068497525077
1601.64,0.0011893822399790803
1602.13,0.001082560873648951
1602.64,0.0010158640354616423
1603.15,0.000989621031974639
1603.67,0.0010048447224797852
1604.17,0.0010702213540646193
1604.67,0.0011860612011909987
1605.18,0.001310887541809828
1605.68,0.0014188887767808843
1606.19,0.0014810803120870394
1606.71,0.0014375327738701997
1607.21,0.0013226533908514706
1607.71,0.0011944510226007585
1608.23,0.0010869926741876007
1608.73,0.001058697865606775
1609.24,0.0011700495388822748
1609.76,0.0013269157673986044
1610.26,0.0014746524436037634
1610.76,0.001566155291094274
1611.28,0.0014957806742001405
1611.78,0.0012917928297578073
1612.29,0.00106776616097204
1612.8,0.0008841173650217248
1613.31,0.0008229449310364525
