wavelength,flux
1270.0,1.6809567094132583e-06
1280.0,3.0970504201589323e-06
1290.0,4.112734315535315e-06
1300.0,5.3408297101606146e-06
1310.0,8.478212285818523e-06
1320.0,1.303491970488224e-05
1330.0,1.5295849265674124e-05
1340.0,2.846036072635313e-05
1350.0,4.046191724856397e-05
1360.0,5.0000806847266966e-05
1370.0,5.232270701443216e-05
1380.0,4.541641702568894e-05
1390.0,3.41508820718173e-05
1400.0,2.584465378288618e-05
1410.0,2.1809689052210622e-05
1420.0,1.929938912147254e-05
1430.0,1.6017775456936913e-05
1440.0,1.784903787128952e-05
1450.0,2.468126435972559e-05
1460.0,3.110276282417072e-05
1470.0,4.78079079955317e-05
1480.0,6.469260912088497e-05
1490.0,8.679983001154218e-05
1500.0,0.00010356738173488346
1510.0,0.00012111775361491441
1520.0,0.00013946807186510093
1530.0,0.00015255019346686652
1540.0,0.00015482916037335182
1550.0,0.00012887246486574814
1560.0,0.00012787532367691842
1570.0,0.00011326936120438814
1580.0,0.00010795467183409628
1590.0,0.00010852211211122761
1600.0,0.00013960852181093885
1610.0,0.00016203362327813934
1620.0,0.00020798709798259196
1630.0,0.00021617739921442884
1640.0,0.00022986808405421204
1650.0,0.00023370897456489673
1660.0,0.00023840459255315504
1670.0,0.000246366439830723
1680.0,0.00023304150159879773
1690.0,0.0002089637966950929
1700.0,0.00019948893571391127
1710.0,0.00017439368729128688
1720.0,0.0003889333951725016
1730.0,0.0007532344442107912
1740.0,0.001117643329080098
1750.0,0.0014813023642857575
1760.0,0.001844712058761698
1770.0,0.002207725986224575
1780.0,0.0018142733638138921
1790.0,0.0021876381582771305
1810.0,0.0013185127354904212
1820.0,0.0011660021401153854
1830.0,0.000891633421016899
1840.0,0.001124343084006481
1850.0,0.001528166161331548
1860.0,0.001811964792536256
1870.0,0.0022853697715310823
1880.0,0.0021024176752034844
1890.0,0.0018128667359420278
1900.0,0.0016939835615576114
1910.0,0.0015138672952217222
1920.0,0.0018432942080149049
1930.0,0.0023306633315328352
1940.0,0.0024781501036224836
1950.0,0.0026900865961420866
1960.0,0.0028784908529324704
1970.0,0.003138507206618311
1980.0,0.002740001579951784
1990.0,0.002222474148239459
2000.0,0.0020563235676342435
2010.0,0.0018498725654052305
2020.0,0.0015287517494549225
2030.0,0.0011418312114983193
2040.0,0.0010117246840763675
2050.0,0.0008611387940371962
2060.0,0.0006736178048266435
2070.0,0.0004636741424575936
2080.0,0.0003938837500954365
2090.0,0.0003186421131739565
2100.0,0.0003071465748694471
2110.0,0.0002953671701951085
2120.0,0.00030408908237665265
2130.0,0.0003131101546882161
2140.0,0.00025924031774206247
2150.0,0.00020692056035115272
2160.0,0.00028505209623361417
2170.0,0.0003588750791699549
2180.0,0.0003392233040296781
2190.0,0.0003216396822604849
2200.0,0.00032026026496251227
2210.0,0.00031937227941244994
2220.0,0.0005017753910393256
2230.0,0.0006571220707054562
2240.0,0.0007813256265538815
2250.0,0.0008840007424022687
2260.0,0.0010192720196261881
2270.0,0.0011274691690938408
2280.0,0.0010829665952551543
2290.0,0.0010508803567055344
2300.0,0.001065692802770266
2310.0,0.0010783489113908628
2320.0,0.0008940324394110478
2330.0,0.0007659536468609711
2340.0,0.0007458166165411013
2350.0,0.0007335819311266367
2360.0,0.0006437580345470748
2370.0,0.0005865730515809028
2380.0,0.0005170755168756632
2390.0,0.0004746503864680428
2400.0,0.0005135012274034799
2410.0,0.0005377904916851317
2420.0,0.0005242491541227073
2430.0,0.0005174434592189099
2440.0,0.0005711891903154887
2450.0,0.0006019509758667568
2460.0,0.000666716239093578
2470.0,0.0007022542283249562
2480.0,0.0009485789343337721
2490.0,0.0010754008316631793
2500.0,0.0014973220657200571
2510.0,0.0017052667426706327
2520.0,0.001968535644993049
2530.0,0.002094534043354578
2540.0,0.0024964202810023937
2550.0,0.0026797051883402966
2560.0,0.0032654919416382436
2570.0,0.0035204366861569586
2580.0,0.004306825181706668
2590.0,0.004633810520878707
2600.0,0.006695028623485122
2610.0,0.0075066941401234375
2620.0,0.010557531279677195
2630.0,0.011704517872923398
2640.0,0.01530997652839387
2650.0,0.016605745495505395
2660.0,0.0202820838304403
2670.0,0.021546257060766735
2680.0,0.025193912004975554
2690.0,0.02639340404993764
2700.0,0.032112470551114845
2710.0,0.03388963189979722
2720.0,0.037212255458906704
2730.0,0.03821433860874075
2740.0,0.036739096660509944
2750.0,0.03638098684832368
2760.0,0.03656427689943158
2770.0,0.03665385802286422
2780.0,0.03529132076898066
2790.0,0.03500044649916125
2800.0,0.04204528901423866
2810.0,0.04370038921194349
2820.0,0.059596451750530716
2830.0,0.06306791050099336
2840.0,0.07904601356020194
2850.0,0.08233510393324067
2860.0,0.1098230791764376
