wavelength,flux
1270.0,0.00045083533333147545
1280.0,0.0008094381821479492
1290.0,0.0010487655708695577
1300.0,0.00133038831091953
1310.0,0.002065277317743385
1320.0,0.00310844966133593
1330.0,0.0035744026793890103
1340.0,0.006523417026958213
1350.0,0.009104902522238067
1360.0,0.01105526711748222
1370.0,0.01137617693463733
1380.0,0.00971775146750205
1390.0,0.007196443723752818
1400.0,0.005367234236888087
1410.0,0.004466622413127318
1420.0,0.003900278911336035
1430.0,0.0031962164184772576
1440.0,0.0035186669138693692
1450.0,0.004809460306403673
1460.0,0.005994033946679778
1470.0,0.009116478787327976
1480.0,0.01221225669848236
1490.0,0.016228269563894778
1500.0,0.019185748170531293
1510.0,0.022240727454187016
1520.0,0.02539672616816188
1530.0,0.027557995489813497
1540.0,0.02775773915472454
1550.0,0.02293756923593862
1560.0,0.02260397441308963
1570.0,0.01989170993861294
1580.0,0.01884125957442452
1590.0,0.01882953857611669
1600.0,0.024089502325279077
1620.0,0.0651069885693456
1630.0,0.0
1640.0,0.1348018673890601
1650.0,0.18536850214767414
1660.0,0.26024649202953487
1670.0,0.1443973752984097
1680.0,0.17839137067064084
1690.0,0.21509538550565196
1700.0,0.16357930052858408
1710.0,0.12564796666026928
1720.0,0.208586496841256
1730.0,0.1277062065590354
1740.0,0.09898940614309332
1750.0,0.08559795968245866
1760.0,0.013907461614127438
1770.0,0.028022382016943598
1780.0,0.04114658013518132
1790.0,0.10460729203753366
1800.0,0.11727308225425252
1810.0,0.14669608631393524
1820.0,0.19054393964698407
1830.0,0.15320677595818713
1840.0,0.10983088532610262
1850.0,0.1338973097949921
1860.0,0.20273899790049135
1870.0,0.25674066951825686
1880.0,0.3318568022611396
1890.0,0.31829914272680365
1900.0,0.2532340334234332
1910.0,0.24191292931181452
1920.0,0.20232161417352437
1930.0,0.17765094367258824
1940.0,0.15561230777251203
1950.0,0.1429191846411367
1960.0,0.19859874627117738
1970.0,0.261070887051058
1980.0,0.3452410325903818
1990.0,0.40665874801533397
2000.0,0.3716740472418466
2010.0,0.31931251873776617
2020.0,0.29761043949204746
2030.0,0.3397393046899646
2040.0,0.4054887698863448
2050.0,0.4549277873855355
2060.0,0.42169400770119436
2070.0,0.49823286863726135
2080.0,0.5561569891844222
2090.0,0.5141596750976666
2100.0,0.5233946780547417
2110.0,0.522725751988091
2120.0,0.5099001287655494
2130.0,0.5381608906083709
2140.0,0.5361677658199562
2150.0,0.5467881093826631
2160.0,0.5332038720243544
2170.0,0.5591975441580942
2180.0,0.523296370477733
2190.0,0.48933382547671456
2200.0,0.42269012644854054
2210.0,0.3783152612513948
2220.0,0.33894368717704343
2230.0,0.2870328185474513
2240.0,0.2812493679874621
2250.0,0.2654679858278313
2260.0,0.30522565489136294
2270.0,0.3146898178984826
2280.0,0.33122547828767196
2290.0,0.37468439098595013
2300.0,0.47191066058027087
2310.0,0.49889486710005204
2320.0,0.4830196969094502
2330.0,0.46960756366403356
2340.0,0.4739369413559002
2350.0,0.5565768321873377
2360.0,0.5983731870185466
2370.0,0.652505617549952
2380.0,0.6636319227871115
2390.0,0.6872680384335605
2400.0,0.6903233139568675
2410.0,0.7078911658893793
2420.0,0.6855311040029245
2430.0,0.6495096304944268
2440.0,0.5934932215501431
2450.0,0.5611717653923357
2460.0,0.5319242851304697
2470.0,0.5257911241575044
2480.0,0.46987773608694317
2490.0,0.4370236554971559
2500.0,0.4747488731266763
2510.0,0.5385128929412593
2520.0,0.5296980744140436
2530.0,0.5362105019955156
2540.0,0.5409675996326845
2550.0,0.5448930262870285
2560.0,0.6052796401701753
2570.0,0.6478484395699782
2580.0,0.577801128514915
2590.0,0.5425847019349698
2600.0,0.5102944510111113
2610.0,0.5547472937529364
2620.0,0.5332053647332069
2630.0,0.44491315278660815
2640.0,0.34797398906892235
2650.0,0.25713286162210297
2660.0,0.27163805658341317
2670.0,0.2688732894095509
2680.0,0.26363706392167535
2690.0,0.28850240958978074
2700.0,0.4056608190539719
2710.0,0.4800040692986268
2720.0,0.5523021450607889
2730.0,0.6162216274682305
