wavelength,flux
1270.0,5.695144863526185e-07
1280.0,1.0492923877026188e-06
1290.0,1.3934099302500506e-06
1300.0,1.8094932915557545e-06
1310.0,2.8724503659774687e-06
1320.0,4.416280061706556e-06
1330.0,5.182291542123141e-06
1340.0,9.642477780487804e-06
1350.0,1.370865049029222e-05
1360.0,1.694046233872222e-05
1370.0,1.7727130891017485e-05
1380.0,1.538725374039519e-05
1390.0,1.1570447919749667e-05
1400.0,8.756266381933981e-06
1410.0,7.389205080965835e-06
1420.0,6.538705976712082e-06
1430.0,5.426882864254836e-06
1440.0,6.047321491523775e-06
1450.0,8.3621056483178e-06
1460.0,1.05377335982304e-05
1470.0,1.61974999196572e-05
1480.0,2.1918100476931255e-05
1490.0,2.940811046928924e-05
1500.0,3.508902036639356e-05
1510.0,4.1035152691265924e-05
1520.0,4.725230986975742e-05
1530.0,5.168458211252838e-05
1540.0,5.245670471383835e-05
1550.0,4.366247817210653e-05
1560.0,4.332464296861957e-05
1570.0,3.8376087679452e-05
1580.0,3.657545083384162e-05
1590.0,3.676770174438354e-05
1600.0,4.729989484224017e-05
1610.0,5.489760397536586e-05
1620.0,7.046681488714448e-05
1630.0,7.324171989986844e-05
1640.0,7.788017566775449e-05
1650.0,7.918148388948303e-05
1660.0,8.077237701107003e-05
1670.0,8.346988096064219e-05
1680.0,7.895534152584368e-05
1690.0,7.079772410238858e-05
1700.0,6.758760539157198e-05
1710.0,5.9085240378084565e-05
1720.0,0.00013177210426457882
1730.0,0.00025519867656053106
1740.0,0.0003786617840435992
1750.0,0.0005018708396265547
1760.0,0.000624995417627894
1770.0,0.0007479859082693994
1780.0,0.0006146826727360315
1790.0,0.0007411800762385304
1800.0,0.0005125904956869357
1810.0,0.0005390299692813593
1820.0,0.0005761370602873533
1830.0,0.00073349649929901
1840.0,0.000788669875636596
1850.0,0.0006483525876977183
1870.0,0.0007504712759002698
1880.0,0.0013758079675369199
1890.0,0.001622098241958503
1900.0,0.001869869342894434
1910.0,0.000609667601763115
1920.0,0.0006571087027013561
1930.0,0.0026111921232807797
1940.0,0.002222014292817865
1950.0,0.0033574722933436643
1960.0,0.0023874747121309004
1970.0,0.0025316122455469993
1980.0,0.0036327200600769372
1990.0,0.0029023757130754945
2000.0,0.006140330390428003
2010.0,0.004162286287661573
2020.0,0.004904184248581285
2030.0,0.002876523429529786
2040.0,0.0026378510818704207
2050.0,0.002950436986271666
2060.0,0.00290946884445234
2070.0,0.0026301098714320934
2080.0,0.0011499611925182983
2090.0,0.0017279109067802026
2100.0,0.0010527306636069179
2110.0,0.0019721453153125437
2120.0,0.0016235468901959155
2130.0,0.0016054839884536948
2140.0,0.001776481322425704
2150.0,0.0017709509112212231
2160.0,0.000357408412846881
2170.0,4.3372692717238515e-05
2180.0,0.0013637926194947428
2190.0,0.001834000289226784
2200.0,0.002339280559316923
2210.0,0.0010905231441286963
2220.0,0.0012803289777717462
2230.0,0.0008709156590764754
2240.0,0.0008701952568110491
2250.0,0.0013539381469610018
2260.0,0.0017878991822881485
2270.0,0.0033150130700257733
2280.0,0.0039582026337025905
2290.0,0.005241963926004198
2300.0,0.00458497464819659
2310.0,0.00468310984938878
2320.0,0.005201095218906586
2330.0,0.0060840470301062426
2340.0,0.00632076834553038
2350.0,0.0056059230917667145
2360.0,0.004283381072835239
2370.0,0.0050438891854849835
2380.0,0.004980010631147745
2390.0,0.005077342574379372
2400.0,0.004380562721180406
2410.0,0.003892836800375271
2420.0,0.003984952177296318
2430.0,0.004719131346425626
2440.0,0.004683506059246468
2450.0,0.006645562596066192
