wavelength,flux
1270.0,8.004873525719992e-06
1280.0,1.4780040612487876e-05
1290.0,1.9667379606668514e-05
1300.0,2.559023319341655e-05
1310.0,4.069889371059873e-05
1320.0,6.268512159093711e-05
1330.0,7.368417695908171e-05
1340.0,0.00013732637320955796
1350.0,0.00019554325711491774
1360.0,0.0002420068315988181
1370.0,0.00025361083798789
1380.0,0.00022044056960105287
1390.0,0.0001659804407069337
1400.0,0.00012577040784515764
1410.0,0.00010626432753115736
1420.0,9.414351069068956e-05
1430.0,7.82235127952504e-05
1440.0,8.726068021912449e-05
1450.0,0.00012078724664034143
1460.0,0.00015236476872169128
1470.0,0.00023442287827401973
1480.0,0.00031750680236008794
1490.0,0.00042638257512532426
1500.0,0.0005091789858920964
1510.0,0.000595946724427051
1520.0,0.0006867716411739491
1530.0,0.0007517518348470413
1540.0,0.0007635286896908951
1550.0,0.0006359613133866468
1560.0,0.0006314554685158253
1570.0,0.0005596823924786509
1580.0,0.000533742678866001
1590.0,0.0005368566922988298
1600.0,0.0006910194666655804
1610.0,0.0008024361508828359
1620.0,0.001030522925245955
1630.0,0.001071609432831067
1640.0,0.0011399847625106886
1650.0,0.0011595222954406275
1660.0,0.001183289238733977
1670.0,0.0012232625009218384
1680.0,0.001157503717634268
1690.0,0.001038246081381632
1700.0,0.0009914651302283027
1710.0,0.0008669803775882234
1720.0,0.0019340335169534038
1730.0,0.003746443394802794
1740.0,0.00556009291294157
1750.0,0.0073705768078756815
1760.0,0.009180237970625085
1770.0,0.010988192472697077
1780.0,0.009030819362381572
1790.0,0.01089006073068457
1800.0,0.00753171600544246
1810.0,0.007920250814574259
1820.0,0.008465247011958764
1830.0,0.01077665945256255
1850.0,0.0125061582629445
1860.0,0.012342036179940504
1870.0,0.014234699614129208
1880.0,0.016407603707846972
1890.0,0.01620940450238393
1900.0,0.016785284644968326
1910.0,0.01621877114620201
1920.0,0.014949176205354683
1930.0,0.013461949869361185
1940.0,0.012975934321655839
1950.0,0.013275797272715814
1960.0,0.013874971851143645
1970.0,0.013830099162609459
1980.0,0.015274126729610227
1990.0,0.01676434843295325
2000.0,0.018126089020881996
2010.0,0.018710358525837575
2020.0,0.01953577752150868
2030.0,0.01791570187683375
2040.0,0.016662833549952204
2050.0,0.0162424808012689
2060.0,0.014775257290764657
2070.0,0.013008288465762533
2080.0,0.011841046688443276
2090.0,0.010678158305047446
2100.0,0.010175951933630847
2110.0,0.009381608293629483
2120.0,0.008745804354211448
2130.0,0.008397088812127442
2140.0,0.007891342266197707
2150.0,0.007810911818355392
2160.0,0.007237816357398348
2170.0,0.007118384311176186
2180.0,0.006372696947521184
2190.0,0.0064559157132495
2200.0,0.00609333323561411
2210.0,0.00606767634661951
2220.0,0.005907361966076388
2230.0,0.005594083518206813
2240.0,0.005822002070014872
