wavelength,flux
1270.0,0.0008397997245267043
1280.0,0.001498053917370748
1290.0,0.001929146348944535
1300.0,0.0024330787742182667
1310.0,0.0037565282128194334
1320.0,0.0056248926075730095
1330.0,0.006436653322568901
1340.0,0.011693247957907098
1350.0,0.016249846156607593
1360.0,0.019649953785526593
1370.0,0.020142139416480895
1380.0,0.017142936943480052
1390.0,0.012651315775876554
1400.0,0.009404810028053708
1410.0,0.007802600771621938
1420.0,0.006793463962566516
1430.0,0.005551855770630185
1440.0,0.006096124722802408
1450.0,0.008312078859708284
1460.0,0.010335486731842819
1470.0,0.015685384952711746
1480.0,0.020968893035102392
1490.0,0.02781096354815264
1500.0,0.03281989885782526
1510.0,0.03798135904341842
1520.0,0.043302073196921795
1530.0,0.04691726793100538
1540.0,0.047191790275463656
1550.0,0.038946530532391
1560.0,0.03833414075849838
1570.0,0.0336970628488108
1580.0,0.03188507375678994
1590.0,0.03183556402686094
1600.0,0.040694274028517066
1620.0,0.10982682361714448
1630.0,0.0
1640.0,0.22714222440654025
1650.0,0.3122147247160305
1660.0,0.43818231382124817
1670.0,0.24306328795346765
1680.0,0.30023569893522184
1690.0,0.3619821936021598
1700.0,0.27529105465590603
1710.0,0.21147876708680127
1720.0,0.3511452439793976
1730.0,0.21505320896390204
1740.0,0.16676405603257546
1750.0,0.14427998204591083
1760.0,0.0234569443600126
1770.0,0.04730036846328458
1780.0,0.06951641775396755
1790.0,0.17691778506306016
1800.0,0.1985771131712466
1810.0,0.24873680151726438
1820.0,0.32357936130203974
1830.0,0.26061874728080464
1840.0,0.18718738823550243
1850.0,0.2286838685494551
1860.0,0.34706002959279175
1870.0,0.4406184030498955
1880.0,0.5711121515169024
1890.0,0.5494344488105851
1900.0,0.4385549995047311
1910.0,0.4204351354479483
1920.0,0.3529722210724528
1930.0,0.31120592278439674
1940.0,0.2737994508582787
1950.0,0.2526474277842807
1960.0,0.3528285074301398
1970.0,0.4662654583457913
1980.0,0.6200190537470369
1990.0,0.7345702979075242
2000.0,0.6754422758948991
2010.0,0.5839189317712912
2020.0,0.5477279730649804
2030.0,0.6293462616711049
2040.0,0.7560835022258576
2050.0,0.8538254879438415
2060.0,0.7965501612966491
2070.0,0.9470038031734614
2080.0,1.0633928652365152
