wavelength,flux
1448.26,0.025966127337430603
1448.76,0.025142360588455506
1449.28,0.025458283541787006
1449.78,0.026980803074601142
1450.29,0.029314541319814754
1450.81,0.03184254537422038
1451.3,0.034086710049100466
1451.81,0.03537918008877986
1452.33,0.03505123584389543
1452.83,0.033737958181627566
1453.34,0.03181188874009258
1453.86,0.029585371366265382
1454.35,0.02765720582610795
1454.86,0.026040573686977857
1455.38,0.024461513068503436
1455.89,0.02285382718140906
1456.39,0.021038718360521513
1456.89,0.018771639832413103
1457.41,0.016644987919223097
1457.91,0.015033590918869428
1458.42,0.014259269501100643
1458.94,0.01503656423889248
1459.43,0.01709925981480139
1459.93,0.01954679402502618
1460.45,0.02184721418139953
1460.95,0.023287776525786605
1461.46,0.02299917612744449
1461.98,0.02174604834441456
1462.47,0.020036638232013713
1462.98,0.018244704316744353
1463.5,0.01706167377937254
1464.0,0.01658480662675359
1464.51,0.016379215012733928
1465.03,0.016276114723241253
1465.53,0.016083620294734802
1466.03,0.015533355816143506
1466.54,0.014751264380497111
1467.06,0.013818946602655178
1467.56,0.012767849841989745
1468.06,0.011612614361972872
1468.58,0.010426832147224658
1469.08,0.009346687001901314
1469.59,0.008466274348518484
1470.11,0.007934071786076613
1470.61,0.007986978117801798
1471.11,0.008319728966218996
1471.63,0.008689114433644144
1472.13,0.008905147691859343
1472.64,0.008526659343134192
1473.16,0.007526084405060844
1473.64,0.006571342082257415
1474.15,0.006000579685543365
1474.67,0.0062558998343908295
1475.18,0.008107504950501035
1475.68,0.010744755154568396
1476.19,0.013419912233149277
1476.7,0.01560680530179124
1477.2,0.0164223570062083
1477.71,0.015496003158591424
1478.23,0.013701568799290804
1478.73,0.011474736319335151
1479.23,0.009249519214042717
1479.75,0.007681294373112428
1480.25,0.006699984218076336
1480.76,0.006192621694578513
1481.28,0.006157289873628903
1481.78,0.006634079672912678
1482.28,0.007565200100865157
1482.8,0.008615273394991421
1483.3,0.009554565028344493
1483.81,0.010106159926111361
1484.33,0.009771737016478715
1484.82,0.008867686069015408
1485.33,0.00780223536448704
1485.84,0.006831935253393498
1486.36,0.00638759740872866
1486.86,0.0067806338599542175
1487.37,0.007502730990095829
1487.88,0.00829950351229239
1488.37,0.008927237282994742
1488.88,0.008899918695679044
1489.4,0.008421283469877323
1489.9,0.00784091520795114
1490.4,0.007344730319394515
1490.92,0.007245591410866938
1491.42,0.00782043924535743
1491.93,0.008612229723226008
1492.45,0.009366829973028798
1492.95,0.00986039803330774
1493.45,0.009658823154754909
1493.97,0.008887224767573356
1494.47,0.00787909711686606
1494.98,0.006816511750660876
1495.5,0.005943327427757896
1496.0,0.005522381175506412
1496.5,0.005381442750311267
1497.01,0.005435303824750504
1497.53,0.00563003976623866
1498.03,0.005857853331571609
1498.54,0.006090066329403534
1499.05,0.0063434595278626955
1499.55,0.006599722459235334
1500.06,0.006852940002097472
1500.58,0.007112153948717054
1501.08,0.007280845092129053
1501.58,0.0072935708821999816
1502.1,0.007094824428872266
1502.59,0.006556504093879224
1503.1,0.005724158854881226
1503.62,0.00480372130500575
1504.12,0.003920805137387207
1504.62,0.0032312456278011633
1505.14,0.0029434701320281338
1505.65,0.0029228507786159545
1506.15,0.003067309309191796
1506.66,0.0033084537537362083
1507.17,0.003516068080054855
1507.67,0.0036438722505646487
1508.18,0.0037807736756386777
1508.7,0.0039513927281530775
1509.2,0.004192526502664382
1509.71,0.004588167916337491
1510.22,0.00502083253196863
1510.72,0.0053882291080429336
1511.23,0.005619723204444289
1511.75,0.005581361445751486
1512.25,0.005234033778044476
1512.75,0.004776463139559264
1513.27,0.004320210145453694
1513.77,0.003977201610770148
1514.28,0.003911445774399266
1514.8,0.004086519794023038
1515.31,0.004442936929844989
1515.8,0.004949925015340582
1516.31,0.0056100520255176565
1516.83,0.006384156698702577
1517.32,0.007059997200236526
1517.83,0.007501346862057924
1518.34,0.007551088881071078
1518.84,0.006897137807548292
1519.35,0.005771828129795462
1519.87,0.004507698646245785
1520.37,0.003322712570940532
1520.88,0.002542720330578171
1521.39,0.002451634670239492
1521.89,0.0027280301778168283
1522.4,0.003207280992031238
1522.92,0.003747078143271554
1523.42,0.0040652677621710815
1523.92,0.004201973362381638
1524.44,0.0043115093609004335
1524.95,0.004451804922894536
1525.45,0.004731726928047055
1525.96,0.0052789443605023535
1526.48,0.005863033413408998
1526.97,0.006343568574789289
1527.48,0.006603308343359291
1528.0,0.006393524803203051
1528.5,0.005779813039576788
1529.01,0.005033663197548072
1529.52,0.004306958118190787
1530.02,0.00380043179722773
1530.53,0.003771979930191696
1531.05,0.004013821451230415
1531.55,0.004383535508851269
1532.05,0.004781920587259116
1532.56,0.005025291965236353
1533.06,0.005067392940633675
1533.57,0.005030948937368699
1534.09,0.004959213275700666
1534.6,0.0049054508648276145
1535.09,0.004962690582057859
1535.6,0.00505469724941848
1536.12,0.0051209091148681435
1536.62,0.0051250731945494295
1537.13,0.004994513870313819
1537.65,0.004710996829181649
1538.14,0.00437629243484693
1538.65,0.004045128682413479
1539.17,0.003774457399906042
1539.67,0.003651745711337081
1540.18,0.0036469366802076887
1540.69,0.0037221300981723528
1541.19,0.0038571361474178277
1541.7,0.004032687512380034
1542.22,0.0042240861470728575
1542.72,0.004392229716227363
1543.23,0.004509249377478476
1543.74,0.004536072238091719
1544.25,0.004382829965858473
1544.75,0.004133000576372454
1545.26,0.0038977741709057415
1545.78,0.003747699453337819
1546.26,0.003809539574139482
1546.77,0.004188720023147099
1547.29,0.004665363279430291
1547.79,0.00511076289072745
1548.3,0.005407300052524427
1548.82,0.005328806885807382
1549.31,0.00493536312473619
1549.82,0.004404549695857616
1550.34,0.00383306219946023
1550.84,0.003350096272334194
1551.35,0.0031033601766363634
1551.86,0.0029984521794315148
1552.36,0.002985799909993019
1552.87,0.0030359702548940046
1553.39,0.0030902968316086827
1553.89,0.003132677642965492
1554.4,0.0031819488638549238
1554.9,0.003236520749752368
1555.42,0.003294370540076819
1555.92,0.0033578885227163796
1556.43,0.003416588388770546
1556.95,0.003463556791136818
1557.44,0.0034941507090685627
1557.95,0.0034962871550683313
1558.47,0.0034728872368185045
1558.97,0.003449821801672425
1559.48,0.0034424068648953258
1560.0,0.003468117678040656
1560.49,0.0035531974326413946
1560.99,0.003680323213399951
1561.51,0.003831202467475069
1562.01,0.0039931335515809045
1562.52,0.0041523239551494485
1563.03,0.004294284912397329
1563.53,0.004404814843097148
1564.04,0.004471666720859745
1564.55,0.004481974489222687
1565.07,0.004417561847304728
1565.57,0.00428971035960328
1566.07,0.0041160075504583634
1566.59,0.003910610260887185
1567.09,0.0036840463535258165
1567.6,0.003450251366909691
1568.12,0.0032467535636880127
1568.61,0.003100805898411694
1569.12,0.0030389169734713157
1569.64,0.0031039787809181933
1570.14,0.00327935530327877
1570.65,0.003524743518552997
1571.17,0.0038114736749684675
1571.66,0.004119832649685169
1572.17,0.004431972214173279
1572.69,0.004673697212386228
1573.19,0.004794730931618705
1573.7,0.004743221760998177
1574.2,0.004384507098739112
1574.72,0.0037868592560080234
1575.21,0.0031642016642245974
1575.72,0.0026420662507276693
1576.24,0.0023988098115399945
1576.74,0.0026855091141618414
1577.24,0.0032326747674491117
1577.76,0.00383926929825334
1578.26,0.004355661257337672
1578.77,0.0044824619032545285
1579.29,0.004164258355123238
