wavelength,flux
1270.0,4.36767903113451e-06
1280.0,7.946143357577638e-06
1290.0,1.0426231192777482e-05
1300.0,1.338608660032806e-05
1310.0,2.1020493192546212e-05
1320.0,3.198695740569878e-05
1330.0,3.716925789712872e-05
1340.0,6.851796537563738e-05
1350.0,9.655200472571748e-05
1360.0,0.00011831213465417162
1370.0,0.0001228165379766152
1380.0,0.00010579415467629548
1390.0,7.897544753232764e-05
1400.0,5.9354467426773016e-05
1410.0,4.975861656333427e-05
1420.0,4.3755741188938604e-05
1430.0,3.609908922433873e-05
1440.0,3.9997709280472785e-05
1450.0,5.5008764206856216e-05
1460.0,6.89636337391151e-05
1470.0,0.00010548362937964434
1480.0,0.00014207149146601612
1490.0,0.00018977392803385193
1500.0,0.00022547609480994183
1510.0,0.00026262488944249344
1520.0,0.00030125951538105056
1530.0,0.0003283226659652261
1540.0,0.00033208127657781113
1550.0,0.00027550795890579426
1560.0,0.0002725333912504746
1570.0,0.00024070158489461157
1580.0,0.00022877800880657083
1590.0,0.00022938695835613348
1600.0,0.0002943812458000112
1610.0,0.0003408946337895663
1620.0,0.00043665313194931064
1630.0,0.00045296381108222376
1640.0,0.0004807868441237176
1650.0,0.0004880200349824021
1660.0,0.0004970879323585891
1670.0,0.000513009059641365
1680.0,0.0004846977712694712
1690.0,0.00043418375319334855
1700.0,0.00041414936457375497
1710.0,0.00036180274151090394
1720.0,0.0008064707943518199
1730.0,0.0015613084368522592
1740.0,0.0023162389230964742
1750.0,0.003069911249061514
1760.0,0.0038238184525024588
1770.0,0.004578144677762987
1780.0,0.003764580804090551
1790.0,0.004543159024188285
1810.0,0.002744876576351439
1820.0,0.002431291713151796
1830.0,0.0018627120801050637
1840.0,0.002354013235381411
1850.0,0.003207502612774628
1860.0,0.0038139520143063163
1870.0,0.004825702911693089
1880.0,0.004455108297321527
1890.0,0.003856591078724933
1900.0,0.0036192204309212954
1910.0,0.003249655398754461
1920.0,0.003977117031165671
1930.0,0.00505663843529976
1940.0,0.005408856141317561
1950.0,0.005909174507571417
1960.0,0.006366392938647049
1970.0,0.006991979030619514
1980.0,0.006151033600284912
1990.0,0.005029369977304112
2000.0,0.004692343738074875
2010.0,0.0042577575443323214
2020.0,0.0035498307511246654
2030.0,0.0026752258492845765
2040.0,0.002391797181863763
2050.0,0.002054033536950938
2060.0,0.0016208285018936579
2070.0,0.001125085656485404
2080.0,0.000963363434426324
2090.0,0.0007850791896159995
2100.0,0.0007617670875342951
2110.0,0.0007367584618805335
2120.0,0.0007621099552947289
2130.0,0.0007875720300629109
2140.0,0.0006536705183844258
2150.0,0.0005223789889670179
2160.0,0.0007195850844892931
2170.0,0.000904747350503454
2180.0,0.0008530179997525965
2190.0,0.0008057795801128344
2200.0,0.0007984399464102645
2210.0,0.0007915675988382327
2220.0,0.0012352562455485213
2230.0,0.00160548369157412
2240.0,0.0018932626312606995
2250.0,0.0021232866916262973
2260.0,0.002425668506178144
2270.0,0.002657581440937659
2280.0,0.002527762288787015
2290.0,0.0024285761371538803
2300.0,0.002438263518821645
2310.0,0.0024426502592511294
2320.0,0.0020051080050097992
2330.0,0.0017010627765620286
2340.0,0.0016404082634281186
2350.0,0.0015982825046003254
2360.0,0.0013896542490076547
2370.0,0.0012548388127577312
2380.0,0.0010965038070494947
2390.0,0.0009980055075002527
2400.0,0.0010708247759389582
2410.0,0.001112560532290713
2420.0,0.0010762108774820312
2430.0,0.0010543527721413827
2440.0,0.0011555234733042277
2450.0,0.0012093318385889976
2460.0,0.0013305090493655378
2470.0,0.001392410165873117
2480.0,0.0018691425022836692
2490.0,0.002106356487796136
2500.0,0.0029158289524025107
2510.0,0.003302276712746144
2520.0,0.003791613277240423
2530.0,0.004013371992417676
2540.0,0.004759474159572847
2550.0,0.005084194004070584
2560.0,0.006166641527619312
2570.0,0.006618041941275407
2580.0,0.008060980549430266
2590.0,0.00863631166868724
2600.0,0.012426841384201885
2610.0,0.013878145835578712
2620.0,0.019443436249143967
2630.0,0.021475491220453856
2640.0,0.027989277109585976
2650.0,0.030251680794015415
2660.0,0.03682323488877466
2670.0,0.038988961423435144
2680.0,0.04544291828109332
2690.0,0.04745754590735198
2700.0,0.057565147046967774
2710.0,0.06057088371990017
2720.0,0.06631744602420749
2730.0,0.06791176256415155
2740.0,0.065111051724093
2750.0,0.06430395792346381
2760.0,0.06445926886155766
2770.0,0.06445256696256062
2780.0,0.061902250786052854
2790.0,0.06124278307381372
2800.0,0.07339479757699592
2810.0,0.07610666350517578
2820.0,0.10355454409970967
2830.0,0.10934266549342639
2840.0,0.13674577102417168
2850.0,0.1421317731315246
2860.0,0.18918674563253632
2870.0,0.19784240464872282
2880.0,0.20747052867779975
2890.0,0.20901134229480992
2900.0,0.2673166672288502
2910.0,0.2765280895717437
2920.0,0.2988300240911649
2930.0,0.3019590188254791
2940.0,0.2684078513215203
2950.0,0.26368164416900314
2960.0,0.2742784376725351
2970.0,0.2754365027468859
2980.0,0.2529619891885371
2990.0,0.25028936754842906
3010.0,0.22759030034014727
3020.0,0.21549075094580206
3030.0,0.20162426344209117
3040.0,0.2052049180100877
3050.0,0.21314948367854986
3060.0,0.1989547088618108
3070.0,0.22127468610922366
3080.0,0.2338030627285092
3090.0,0.2531657695006762
3100.0,0.25879095717696216
3110.0,0.318866921885998
3120.0,0.3606955644802933
3130.0,0.3657149034960882
3140.0,0.37681895531955784
3150.0,0.42422642288888246
3160.0,0.3818684286193512
3170.0,0.38624785402948275
3180.0,0.37862793995238603
3190.0,0.3694958448842465
3200.0,0.3563476089498936
3210.0,0.3373650257206784
3220.0,0.31399174756148945
3230.0,0.3074662229148274
3240.0,0.29496015060704206
3250.0,0.28862730484495197
3260.0,0.2968659964219115
3270.0,0.2835977244177336
3280.0,0.29032322342628797
3290.0,0.29237985637068187
3300.0,0.3059904748977648
3310.0,0.3210672465767077
3320.0,0.3450839802237847
3330.0,0.3771780066426602
3340.0,0.7096879505026027
3350.0,0.42290724450487804
3360.0,0.4155760992609699
3370.0,0.41442758110030725
3380.0,0.42522438244881605
3390.0,0.4404919496669971
3400.0,0.46576547861810147
3410.0,0.47808740632367736
3420.0,0.4830090900416825
3430.0,0.5161344174961858
3440.0,0.5397594759787727
3450.0,0.5699077315200747
3460.0,0.6030985726091389
3470.0,0.6024879397203533
3480.0,0.6017538401959172
3490.0,0.6625783089213104
3500.0,0.6883060514304201
3510.0,0.6934099677313106
3520.0,0.6812313962783312
3530.0,0.6635719086712164
3540.0,0.6590691850257162
3550.0,0.6238101578551595
3560.0,0.6038675049085775
3570.0,0.5804750978628445
3580.0,0.5591011486510185
3590.0,0.5177645144471822
3600.0,0.49712334114946927
3610.0,0.4335162376680451
3620.0,0.40055155122408614
3630.0,0.33767901363105357
3640.0,0.29279013611013
3650.0,0.23563401077713841
3660.0,0.1992288929955576
3670.0,0.17585889607797564
3680.0,0.1514128887013792
3690.0,0.17921855277194607
3700.0,0.14600997655780415
3710.0,0.15534917032562295
3720.0,0.1748867981992423
3730.0,0.2178373386073545
3740.0,0.2484259171381499
3750.0,0.2843079271239109
3760.0,0.3134877047203956
3770.0,0.35718284155086905
3780.0,0.3942957391963062
3790.0,0.42281710219806445
3800.0,0.46301744196869576
3810.0,0.5072316085444895
3820.0,0.5707078400267462
3830.0,0.631705010137018
3840.0,0.7109073668473533
3850.0,0.8022843071509463
3860.0,0.9148590969438972
3870.0,0.9809426647018489
3880.0,1.0037878664745217
3890.0,1.0222686450803269
3900.0,1.0123033323729915
3910.0,0.9907281988923268
3920.0,0.9677325279509215
3930.0,0.9294037365848146
3940.0,0.8292188419657773
3950.0,0.8589882856236329
3960.0,0.8491424307363392
3970.0,0.8183445882627781
3980.0,0.8064868073829595
3990.0,0.8166858142533884
4000.0,0.8440711030813729
4010.0,0.8643710437393497
4020.0,0.9068886816930954
4030.0,0.9624528698527486
4040.0,0.9985015057216327
4050.0,1.036145873288558
4060.0,1.0853852303141174
4070.0,1.1358307640305747
4080.0,1.1487355736823452
4090.0,1.1483618448767037
4100.0,1.1380346698157646
4110.0,1.1018556596995275
4120.0,1.0555949284743953
4130.0,1.0230379896410355
4140.0,1.0027540894126707
4150.0,0.9754300960742872
4160.0,0.9485834819187269
4170.0,0.931651141552866
4180.0,0.9088974750475086
4190.0,0.8733344527140836
4200.0,0.8300319063470082
4210.0,0.7562314356851544
4220.0,0.7003770667288556
4230.0,0.6352422483253185
4240.0,0.5910141763011706
4250.0,0.5544201665796886
4260.0,0.5145885759993274
4270.0,0.48228226611853314
4280.0,0.4782899721479063
4290.0,0.4928316678537159
4300.0,0.5147487182115429
4310.0,0.5411309201641458
4320.0,0.5656640230445886
4330.0,0.6090735939184967
4340.0,0.6342218224516101
4350.0,0.651594518635695
4360.0,0.6870291699125185
4370.0,0.7020177359726685
4380.0,0.7267441804257313
4390.0,0.7273741610305815
4400.0,0.7051203291352296
4410.0,0.6728752914213834
4420.0,0.6579138227440954
4430.0,0.664745057613796
4440.0,0.6791687909808022
4450.0,0.7169064895002323
4460.0,0.768007286434369
4470.0,0.8173615057122949
4480.0,0.8598897708554357
4490.0,0.8803666696440389
4500.0,0.8956258920598625
4510.0,0.9160004331851991
4520.0,0.9183433175891231
4530.0,0.9050326740214557
4540.0,0.8934963559961343
4550.0,0.8926482014965994
4560.0,0.8932497503141432
4570.0,0.8901335185630099
4580.0,0.8805862998620283
4590.0,0.8745772192969059
4600.0,0.8644944853649532
4610.0,0.8184017108204018
