wavelength,flux
1270.0,1.8228047945941502e-06
1280.0,3.371364402636585e-06
1290.0,4.493421252286343e-06
1300.0,5.855502879094581e-06
1310.0,9.325949268266194e-06
1320.0,1.4383309888685106e-05
1330.0,1.6928484348408875e-05
1340.0,3.1587467578847705e-05
1350.0,4.5028775131663326e-05
1360.0,5.578693535099825e-05
1370.0,5.851983263371839e-05
1380.0,5.091333100744633e-05
1390.0,3.8368727010550884e-05
1400.0,2.9097558421292764e-05
1410.0,2.4603763758595537e-05
1420.0,2.1813228590396712e-05
1430.0,1.8136898433107096e-05
1440.0,2.0245201213899953e-05
1450.0,2.8040450216882736e-05
1460.0,3.539095927862005e-05
1470.0,5.447985497305761e-05
1480.0,7.382478680527863e-05
1490.0,9.918536019220517e-05
1500.0,0.00011849606684723564
1510.0,0.0001387436760625674
1520.0,0.00015994766281500253
1530.0,0.00017514098692680174
1540.0,0.00017794049776441226
1550.0,0.0001482535345959664
1560.0,0.00014724179750239574
1570.0,0.00013053694344872864
1580.0,0.00012451359385329882
1590.0,0.00012526394166579688
1600.0,0.00016126154624179575
1610.0,0.000187289716579898
1620.0,0.00024055486433515713
1630.0,0.0002501705564898485
1640.0,0.0002661533892534549
1650.0,0.0002707293684275472
1660.0,0.00027628695916540546
1670.0,0.00028562226096646716
1680.0,0.00027026336812796217
1690.0,0.00024240785532167412
1700.0,0.0002314697979830085
1720.0,0.0011458652960617181
1730.0,0.0
1740.0,0.00045604802153279044
1750.0,0.0009582607064027859
1760.0,0.0
1770.0,0.0007008203227071879
1780.0,0.0
1790.0,0.0007476918309927261
1800.0,0.0010773034822359462
1810.0,0.0008482145224225355
1820.0,0.00037731645737760117
1830.0,0.0014741364036217162
1840.0,0.000739134398072325
1850.0,0.001452009853352937
1860.0,0.00148741108784452
1870.0,0.0018255421720938627
1880.0,0.0015036355559307792
1890.0,0.0009011336215323135
1900.0,0.0016832840332046068
1910.0,0.0010609307196274792
1920.0,0.0014237898245842006
1930.0,0.0009860981442858755
1940.0,0.001958502391010626
1950.0,0.0018870957717588455
1960.0,0.0013374533340135462
1970.0,0.0022190352370335285
1980.0,0.0019200506352555758
1990.0,0.0024151661902856686
2000.0,0.002310450009408518
2010.0,0.0021146832865904693
2020.0,0.0017684751497810422
2030.0,0.0015149880891867167
2040.0,0.0011990686518489173
2050.0,0.0009176183795050852
2060.0,0.0007103268354571119
2070.0,0.0009623169386661164
2080.0,0.0008862500939964324
2090.0,0.0009704538879009166
2100.0,0.0007581544804559973
2110.0,0.0007742865537863447
2120.0,0.0006700011912038248
2130.0,0.0010001556290273716
2140.0,0.0008209146221244623
2150.0,0.0006073116876591492
2160.0,0.0008006225203083352
2170.0,0.0005138390554782117
2180.0,0.0007963829715664291
2190.0,0.00047311791687194686
2200.0,0.00037334936996160246
2210.0,0.0005445612338713571
2220.0,0.0007111091568568746
2230.0,0.0007232862804728966
2240.0,0.0007743999727281429
2250.0,0.000981951278447798
2260.0,0.001429929596545578
2270.0,0.0010424108450741505
2280.0,0.0015118854210787371
2290.0,0.002092690169892719
2300.0,0.002439182790493599
2310.0,0.0028412715162827304
2320.0,0.0030332162638825374
2330.0,0.0028222043899986463
2340.0,0.0031671146721574507
2350.0,0.0033374532875715497
2360.0,0.0038721617904818872
2370.0,0.0034393462885940205
2380.0,0.0034283201646951905
2390.0,0.0036345950217357816
2400.0,0.003995529038026782
2410.0,0.004125528839969059
2420.0,0.003920925235334554
2430.0,0.00377556403310004
2440.0,0.0037465470708363336
2450.0,0.004147547538857832
2460.0,0.004690630303745348
2470.0,0.006106576667955426
2480.0,0.006357936524203758
2490.0,0.007084427415906615
2500.0,0.007794694678561946
2510.0,0.0093639234949167
2520.0,0.010075740124850196
2530.0,0.01129937826079699
2540.0,0.012006346896767977
2550.0,0.01185386137598217
2560.0,0.011132811738151163
2570.0,0.010222295090835238
2580.0,0.008634739937013813
2590.0,0.006909132253922679
2600.0,0.0078021630977049995
2610.0,0.009253665530817695
2620.0,0.010252644760906482
2630.0,0.011757562825856355
2640.0,0.013487465528831835
2650.0,0.014197650843452649
2660.0,0.015088703034160225
2670.0,0.016785841894627212
2680.0,0.01918156684229093
2690.0,0.022545022005314184
2700.0,0.026105008862293683
2710.0,0.030768702367581304
2720.0,0.035700244813459875
2730.0,0.03925604047699727
2740.0,0.042734305737548765
2750.0,0.04633735105262451
2760.0,0.05423494382947463
2770.0,0.061942929892666615
2780.0,0.06667880359311461
2790.0,0.05880356946883842
2800.0,0.05751916257204995
2810.0,0.07928829189387246
2820.0,0.09325278982626278
2830.0,0.10266080218235789
2840.0,0.10350410190772522
2850.0,0.11466880276303328
2860.0,0.12851906462576546
2870.0,0.1437332926958526
2880.0,0.16178156028080448
2890.0,0.1763934266978585
2900.0,0.18604335067295522
2910.0,0.19431854596223574
2920.0,0.19908166435119473
2930.0,0.205917336807667
2940.0,0.21823378154802678
2950.0,0.23647956346714874
2960.0,0.25078381237545416
2970.0,0.25382190685049594
2980.0,0.2371703353186568
2990.0,0.220830365034016
3000.0,0.20729664085456212
3010.0,0.20829353293738914
3020.0,0.21510750833435327
3030.0,0.23915444385454107
3040.0,0.24628173137974665
3050.0,0.26480829177661375
3060.0,0.2686694015975753
3070.0,0.27300613965952436
3080.0,0.2866464284722015
3090.0,0.30731895698902995
3100.0,0.32468997454916204
3110.0,0.33073132210669065
3120.0,0.34343521325214876
3130.0,0.33735181127476976
3140.0,0.34300940756977877
3150.0,0.33212890336963674
3160.0,0.3056765032184965
3170.0,0.3068482105488956
3180.0,0.2963720112853236
3190.0,0.2845220023376351
3200.0,0.28952247883866283
3210.0,0.24791738453491227
3220.0,0.2492379941778315
3230.0,0.22947007659102295
3240.0,0.20863976835661252
3250.0,0.21736281569060995
3260.0,0.22719207423453666
3270.0,0.23104942969313289
3280.0,0.24376795386480413
3290.0,0.23509341897842922
3300.0,0.23916661196418548
3310.0,0.27624712189499495
3320.0,0.31615169490319556
3330.0,0.3215628739627278
3340.0,0.33956553072699536
3350.0,0.3397745571243338
3360.0,0.3373040341410393
3370.0,0.33895011189758895
3380.0,0.32321756886189
3390.0,0.3174636898504127
3400.0,0.35226734973199564
3410.0,0.3438534184715839
3420.0,0.3802153096213417
3430.0,0.389609080933125
3440.0,0.3935550874444963
3450.0,0.4246153132700476
3460.0,0.44420881674746615
3470.0,0.4484721788723151
3480.0,0.46178351510040216
3490.0,0.4513038541205241
3500.0,0.46906808190287425
3510.0,0.4629065953550465
3520.0,0.47687504327772107
3530.0,0.4766110905730855
3540.0,0.4926211044196811
3550.0,0.4996615233079708
3560.0,0.5058099245745181
3570.0,0.5261320769130057
3580.0,0.5272779907627856
3590.0,0.5268059104983825
3600.0,0.5205136499224313
3610.0,0.5522896476941673
3620.0,0.5607010099843254
3630.0,0.5372577359415932
3640.0,0.5191645573167794
3650.0,0.4787696581933671
3660.0,0.44833501408762366
3670.0,0.4130980537341057
3680.0,0.3850895561817802
3690.0,0.39093464147949414
3700.0,0.3448258648338386
3710.0,0.32117978164147676
3720.0,0.30605405862867263
3730.0,0.3183793725206236
3740.0,0.3292915372129181
3750.0,0.3428230946642332
3760.0,0.3563863429226652
3770.0,0.3490189577470204
3780.0,0.3169711841691324
3790.0,0.298508945114773
3800.0,0.2844896755518662
3810.0,0.29280645620572215
3820.0,0.313263081821674
3830.0,0.31747940988013157
3840.0,0.3531875520569701
3850.0,0.4233808536916739
3860.0,0.4853799491704321
3870.0,0.5067611358181998
3880.0,0.5494107657640599
3890.0,0.5642586353207202
3900.0,0.5717548079260182
3910.0,0.585405891039091
3920.0,0.5927207840953839
3930.0,0.634369411454268
3940.0,0.63514322301289
3950.0,0.6438475749411098
3960.0,0.6294545673393495
3970.0,0.6102727199895577
3980.0,0.6053480743946649
3990.0,0.6022762624514114
4000.0,0.6109935410636654
4010.0,0.6047920525456507
4020.0,0.6222561345128355
4030.0,0.6505927403344045
4040.0,0.6517207963239623
4050.0,0.6566050174045992
4060.0,0.66215552295665
4070.0,0.6713664094176955
4080.0,0.6711577495944088
4090.0,0.6576421144290936
4100.0,0.6593982226600857
4110.0,0.6376139477836504
4120.0,0.6068459950995154
4130.0,0.6008416682393293
4140.0,0.5860274617932735
4150.0,0.5839998078619983
4160.0,0.5896563131987597
4170.0,0.5807280464351049
4180.0,0.5634006960288208
4190.0,0.5339151442706334
4200.0,0.5122126441831536
4210.0,0.4846752330570512
4220.0,0.46984335947084055
4230.0,0.45575047083467857
4240.0,0.4375486499142774
4250.0,0.4179953058264682
4260.0,0.4107635470219169
4270.0,0.3880034499032803
4280.0,0.3714681819717543
4290.0,0.3600993571775523
4300.0,0.3636534555654627
4310.0,0.38410909124644677
4320.0,0.4008547496640868
4330.0,0.417086963602946
4340.0,0.4336351820166403
4350.0,0.447850586913728
4360.0,0.4682524995491734
4370.0,0.49445271274149766
4380.0,0.5064933224717394
4390.0,0.4942525514914245
4400.0,0.47024690726974605
4410.0,0.43385128471703704
4420.0,0.41903387463593494
4430.0,0.4011922811124126
4440.0,0.43358334817523164
4450.0,0.46486479875553177
4460.0,0.49464188854925306
4470.0,0.5096943850645033
4480.0,0.5169503288111351
4490.0,0.5205369207063449
4500.0,0.5374785460057113
4510.0,0.5413350926415847
4520.0,0.5299513405162222
4530.0,0.5312648876980058
4540.0,0.52831760692718
4550.0,0.5333577802259126
4560.0,0.5354705956578852
4570.0,0.5273805375184616
4580.0,0.5435432626007097
4590.0,0.5509397765461941
4600.0,0.548018450839022
4610.0,0.5377769915601877
4620.0,0.5441628434994872
4630.0,0.5159970757498561
4640.0,0.4853967157417183
4650.0,0.48642348655489215
4660.0,0.4636368954638452
4670.0,0.45574828208921014
4680.0,0.441561173933075
4690.0,0.45585712449382293
4710.0,0.44808685279357524
4720.0,0.444025238281043
4730.0,0.4240022612836997
4740.0,0.42808327789432704
4750.0,0.41663471130589
4760.0,0.4205205639633983
4770.0,0.41456406049424444
4780.0,0.4374104005234367
4790.0,0.43332767068257966
4800.0,0.43812238185363905
4810.0,0.4405731926749973
4820.0,0.4195419996690354
4830.0,0.4027678486441445
4840.0,0.37962645601412015
4850.0,0.3578833950235663
4860.0,0.3589872582712734
4870.0,0.359506273329531
4880.0,0.35887418522857484
4890.0,0.367391218462145
4900.0,0.35883765189989947
4910.0,0.3564597438259867
4920.0,0.35944208435037334
4930.0,0.3573745386983262
4940.0,0.3573376431569357
4950.0,0.3499029842056632
4960.0,0.3451670233083872
4970.0,0.33084151547372825
4980.0,0.3389467660522594
4990.0,0.3526045516401094
5000.0,0.3586119808014812
5010.0,0.37097711278268364
5020.0,0.36325057378941095
5030.0,0.37338059368765864
5040.0,0.39022071356571314
5050.0,0.4080242559294045
5060.0,0.4099506893487524
5070.0,0.4347775269671417
5080.0,0.4431610062940661
5090.0,0.4582764475957396
5110.0,0.47487642028607585
5120.0,0.46679325248457637
5130.0,0.46138697280341023
5140.0,0.45672041793398904
5150.0,0.4607822458849643
5160.0,0.45371524118633094
5170.0,0.4572126841942462
5180.0,0.4624939218392741
5190.0,0.45662648478916174
5200.0,0.4573841685595384
5210.0,0.4460495253348228
5220.0,0.43538413425292305
5230.0,0.4051156844371136
5240.0,0.37849476778017516
5250.0,0.35484121055708373
5260.0,0.3410373931433116
5270.0,0.3214783932289108
5280.0,0.32587868181514834
5290.0,0.3309841138854556
5300.0,0.32547409270709976
5310.0,0.32338587062662827
5320.0,0.33452492543377543
5330.0,0.34223045693264587
5340.0,0.35978193837721695
5350.0,0.3710118459725001
5360.0,0.3753896764856252
5370.0,0.3828902033724564
5380.0,0.3655688476234458
5390.0,0.3626172424643441
5400.0,0.3701511211565891
5410.0,0.3549098298580551
5420.0,0.3480251280042972
5430.0,0.33689745619273
5440.0,0.3202598212188219
5450.0,0.31434246859723525
5460.0,0.3176146712979331
5470.0,0.32897947964773233
5480.0,0.33672178055115903
5490.0,0.3503577860780406
5500.0,0.36770492660627624
5510.0,0.3776664290618788
5520.0,0.3967159794739735
5530.0,0.40430915889819946
5540.0,0.4055267576504449
5550.0,0.39609542240223816
5560.0,0.39306813470488117
5570.0,0.39980714959489555
5580.0,0.4109859737182292
5590.0,0.4154925545710701
5600.0,0.42215879862546657
5610.0,0.4113267719151469
5620.0,0.40946292709414234
5630.0,0.4152049139607015
5640.0,0.40894656022803144
5650.0,0.4095710410904158
5660.0,0.41269032724664395
5670.0,0.41432728221558524
5680.0,0.41551359066221216
5690.0,0.4222936709147578
5700.0,0.41623632116321835
5710.0,0.41575022649489257
5720.0,0.4151712881602764
5730.0,0.41058831100600035
5740.0,0.40056156693029965
5750.0,0.39227827966060724
5760.0,0.3829921413161078
5770.0,0.38775578607711175
5780.0,0.3949559730290138
5790.0,0.38814482146586726
5800.0,0.3945439503997032
5810.0,0.3915530218731653
5820.0,0.3950042067368936
5830.0,0.3936910318165921
5840.0,0.3839823609576474
5850.0,0.3890034794495151
5860.0,0.38059523171649906
5870.0,0.37688593098755163
5880.0,0.3886442414130477
5890.0,0.3804216799452487
5900.0,0.3852757596460918
5910.0,0.40297397132506085
5920.0,0.39642284025366553
5930.0,0.4090446479630335
5940.0,0.39367071534604786
5950.0,0.3933270477928825
5960.0,0.3991307945325977
5970.0,0.39321698380339565
5980.0,0.3869455120320816
5990.0,0.3918461778933205
6000.0,0.3921149221929914
6010.0,0.39200634994980893
6020.0,0.3773638144914083
6030.0,0.3702262047495356
6040.0,0.36584466583063746
6050.0,0.3423233495756976
6060.0,0.3289936592059568
6070.0,0.30641144423522687
6080.0,0.2813164720202577
6090.0,0.2549045201105401
6100.0,0.2331084303381563
6110.0,0.21118901639722007
6120.0,0.2053105128210482
6130.0,0.1902136663922223
6140.0,0.18722387686784267
6150.0,0.19091689235369605
6160.0,0.20217097771455123
6170.0,0.205040377367556
6180.0,0.22796777979905636
6190.0,0.24939019262389298
6200.0,0.2646345798326231
6210.0,0.2750873221269708
6220.0,0.2822042062253353
6230.0,0.29286277303768304
6240.0,0.30424464363553944
6250.0,0.3153900777388463
6260.0,0.3219107196313979
6270.0,0.31986776968654557
6280.0,0.3222735271340562
6290.0,0.3242133392329559
6300.0,0.3338486738395736
6310.0,0.3321788043118237
6320.0,0.32770898838023504
6330.0,0.32526371127611714
6340.0,0.32597914978933124
6350.0,0.31459323090024305
6360.0,0.3209517760146534
6370.0,0.321571446455427
6380.0,0.3061178574781027
6390.0,0.30957041172473293
6400.0,0.30230286926230604
6410.0,0.3027877199961735
6420.0,0.3031000967928824
6430.0,0.2945284857479881
6440.0,0.28695271533628774
6450.0,0.2901686426827276
6460.0,0.29046866878762223
6470.0,0.28142975963179023
6480.0,0.2830133757976379
6490.0,0.2775681859021338
6500.0,0.2778312430348876
6510.0,0.272966919222543
6520.0,0.2690549818224961
6530.0,0.2656548696142661
6540.0,0.2676074645792014
6550.0,0.26751166329082626
6560.0,0.261471362282781
6570.0,0.2595241733823219
6580.0,0.26184763347661505
6590.0,0.2548819947789132
6600.0,0.24473379187264135
6610.0,0.24452828120823125
6620.0,0.24373379500350673
6630.0,0.2463509574826885
6640.0,0.2391130550307955
6650.0,0.2400844478293065
6660.0,0.2347788590613433
6670.0,0.2253257779129925
6680.0,0.2321364134711416
6690.0,0.22112608423946992
6700.0,0.22473379460498047
6710.0,0.22173737831560172
6720.0,0.22553757363977175
6730.0,0.21542201549231518
6740.0,0.21625742197202272
6750.0,0.2146608025832319
6760.0,0.21069425874341682
6770.0,0.2085491858605362
6780.0,0.20957326932353004
6790.0,0.20833186875317938
6800.0,0.2025251290759656
6810.0,0.2106761880729033
6820.0,0.1996309583161185
6830.0,0.19910775324747257
6840.0,0.19662064061958187
6850.0,0.19592933455237066
6860.0,0.1946384647563385
6870.0,0.1892431507788128
6880.0,0.19241406538345251
6890.0,0.18770936694972676
6900.0,0.1901125331642139
6910.0,0.18614000361356864
6920.0,0.18790014436663532
6930.0,0.18303196325342785
6940.0,0.18714151421744177
6950.0,0.18509796943361337
6960.0,0.18310491516356592
6970.0,0.18348083352001632
6980.0,0.1811488979711228
6990.0,0.18576894358945184
7000.0,0.18528032786212006
7010.0,0.1861877690807148
7020.0,0.1815676143348861
7030.0,0.17976276722328732
7040.0,0.18038123005832268
7050.0,0.17592171041527246
7060.0,0.18274285771020357
7070.0,0.17825843565896593
7080.0,0.17961587754486208
7090.0,0.18031361915510236
7100.0,0.17539996734781876
7110.0,0.1740767183406279
7120.0,0.1787066224076652
7130.0,0.1786101309507254
7140.0,0.17333302141191265
7150.0,0.17400814486775504
7160.0,0.17526641194828232
7170.0,0.18200952278502977
7180.0,0.17179168933247743
7190.0,0.17040460599264443
7200.0,0.16784058350524395
7210.0,0.17312693497593587
7220.0,0.1735284756617541
7230.0,0.17164271685379467
7240.0,0.16600065212752743
7250.0,0.1672819064863172
7260.0,0.16751944555870768
7270.0,0.16863880015874844
7280.0,0.1617349689408537
7290.0,0.15877993568290558
7300.0,0.15935184491819063
7310.0,0.15496197630197944
7320.0,0.15179296290416328
7330.0,0.14823262022958195
7340.0,0.1451071145711591
7350.0,0.14653756171910867
7360.0,0.14510211305098378
7370.0,0.1393698909897503
7380.0,0.13792386202690116
7390.0,0.14165363631704475
7400.0,0.13905526065400045
7410.0,0.13966146097571724
7420.0,0.13497157753124447
7430.0,0.131175048262654
7440.0,0.13522749774236464
7450.0,0.12849150976045967
7460.0,0.12829168547846231
7470.0,0.12671272292639302
7480.0,0.11218016888348707
7490.0,0.1154151429137832
7500.0,0.1183909191925699
7510.0,0.12478241683601592
7520.0,0.11605637107445436
7530.0,0.11710255336946533
7540.0,0.11913066826691632
7550.0,0.11605291089143337
7560.0,0.12781330445002537
7570.0,0.12753876523135813
7580.0,0.11946332687249848
7590.0,0.12329159892176456
7600.0,0.12232153810449652
7610.0,0.1310525862255718
7620.0,0.12476729217684154
7630.0,0.12025600563447736
7640.0,0.12104329301237916
7650.0,0.12489321334316
7660.0,0.1322746117717809
7670.0,0.12544912397012614
7680.0,0.12205050112041844
7690.0,0.13127737011120452
7700.0,0.13983229132833855
7710.0,0.13264570089810446
7720.0,0.13341366395757553
7730.0,0.13880096760784916
7740.0,0.1488918057743727
7750.0,0.14584522167714345
7760.0,0.14183657224338692
7770.0,0.14342461919817884
7780.0,0.1447646071379557
7790.0,0.1562190683887324
7800.0,0.16318168332996968
7810.0,0.15894257723157165
7820.0,0.15325461492780276
7830.0,0.1516833032897647
7840.0,0.15434204652667863
7850.0,0.15694101930172683
7860.0,0.16168520333043632
7870.0,0.15847979841695148
7880.0,0.1657198409559243
7890.0,0.15094081654989946
7900.0,0.1563023045240028
7910.0,0.1569358103872473
7920.0,0.15967094767233694
7930.0,0.14503100630535332
7940.0,0.14307108732873822
7950.0,0.15098253704464135
7960.0,0.1571445394164786
7970.0,0.15124277179898676
7980.0,0.13982929302245406
7990.0,0.13833007979493064
8000.0,0.13399198437435128
8010.0,0.13858830288650037
8020.0,0.1447899441508317
8030.0,0.14316577131818098
8040.0,0.13798551384965319
8050.0,0.13750786692504355
8060.0,0.13113942215858637
8070.0,0.1266840965802454
8080.0,0.13658157844909832
8090.0,0.1391584283297117
8100.0,0.14591588995926313
8110.0,0.14301709232259155
8120.0,0.14335494487601674
8130.0,0.14768722471743853
8140.0,0.14481149998157797
8150.0,0.14206598451267435
8160.0,0.1435401057337278
8170.0,0.13949181090084065
8180.0,0.12895527818538124
8190.0,0.12879707442613558
8200.0,0.1346658415814332
8210.0,0.12750818055547136
8220.0,0.11593509710700507
8230.0,0.11180037335623333
8240.0,0.12250041858261249
8250.0,0.12009030377448447
8260.0,0.11903244796301515
8270.0,0.11625819770384158
8280.0,0.11880799736020281
8290.0,0.12464780177269998
8300.0,0.12848769423040124
8310.0,0.13079603486256158
8320.0,0.13724137440585507
8330.0,0.14119841757507257
8340.0,0.11495187455736325
8350.0,0.1199368458109184
8360.0,0.13351224541892892
8370.0,0.15075786561499704
8380.0,0.12630636157453357
8390.0,0.1287870204189672
8400.0,0.13656778772223435
8410.0,0.15043028776252804
8420.0,0.148095873810028
8430.0,0.14651919829370694
8440.0,0.1483919157058541
8450.0,0.138786909714004
8460.0,0.13635386452742815
8470.0,0.13290145828648525
8480.0,0.1362817052783425
8490.0,0.15124963451073106
8500.0,0.1553941749769747
8510.0,0.16129956067625362
8520.0,0.1529023490915012
8530.0,0.1424526571009066
8540.0,0.13476956950491034
8550.0,0.14043673781413699
8560.0,0.1401373701682313
8570.0,0.14353198941881098
8580.0,0.14834844311050477
8590.0,0.15510027248105143
8600.0,0.14406943324772187
8610.0,0.14643028957525667
8620.0,0.14057617323841165
8630.0,0.1390936985434493
8640.0,0.14530632967714288
8650.0,0.15139784296050146
8660.0,0.15857998473203697
8670.0,0.1389863708479828
8680.0,0.1401384229535582
8690.0,0.1499536380637563
8700.0,0.14538919145934384
8710.0,0.1568823062946322
8720.0,0.14770497371486513
8730.0,0.1380229996973818
8740.0,0.13524027278748096
8750.0,0.13732155563836335
8760.0,0.1404706256259297
8770.0,0.1443286485861811
8780.0,0.14585069590813046
8790.0,0.13972180398426448
8800.0,0.1328133791854667
8810.0,0.14153307811206398
8820.0,0.13627959136780582
8830.0,0.12287551265555477
8840.0,0.1333263264251786
8850.0,0.13683003988403022
8860.0,0.1292806793461544
8870.0,0.11445577511168127
8880.0,0.12398516577217276
8890.0,0.1227155422783897
8900.0,0.1114770812254053
8910.0,0.10286550692508357
8920.0,0.10698438066476414
8930.0,0.12242621019262587
8940.0,0.11257197560512543
8950.0,0.11751200642058358
8960.0,0.12500226150284227
8970.0,0.11881359678789917
8980.0,0.11196516323116898
8990.0,0.11239629545215839
9000.0,0.12228617925251221
9010.0,0.11724129049749198
9020.0,0.1281266637081705
9030.0,0.11006708131000008
9040.0,0.09814455527094176
9050.0,0.09431039683126201
9060.0,0.108924983387884
9070.0,0.10651820847074105
9080.0,0.11138478088360562
9090.0,0.1170763746509959
9100.0,0.11641098282610288
9110.0,0.11074050151548163
9120.0,0.10835520597307421
9130.0,0.09747073446788877
9140.0,0.1035752583695162
9150.0,0.11571039677241936
9160.0,0.12512170652779606
9170.0,0.1187459799724153
9180.0,0.09955929720559939
9190.0,0.09496916312675527
9200.0,0.09320840694602915
9210.0,0.10916973002637995
9220.0,0.1233828683616894
9230.0,0.12420119102929301
9240.0,0.10867434847146089
9250.0,0.10315189684576657
9260.0,0.09689193850264746
9270.0,0.09274978966191992
