wavelength,flux
1270.0,2.3298222597832293e-05
1280.0,4.2806079355827495e-05
1290.0,5.66947727902484e-05
1300.0,7.344072255623952e-05
1310.0,0.00011630693346569991
1320.0,0.00017841725818032366
1330.0,0.0002089201633267883
1340.0,0.0003879481528609839
1350.0,0.0005504931219009204
1360.0,0.0006790437390943626
1370.0,0.0007093605928199313
1380.0,0.0006147300961345386
1390.0,0.0004615352500289833
1400.0,0.0003487704531940943
1410.0,0.0002939120102682366
1420.0,0.0002597415991009333
1430.0,0.000215307848034645
1440.0,0.00023964056667196028
1450.0,0.0003309996891219528
1460.0,0.0004166767986051978
1470.0,0.0006398299806221503
1480.0,0.0008649823346006816
1490.0,0.0011595283811468757
1500.0,0.0013823458656413324
1510.0,0.0016152998555486612
1520.0,0.001858623377836377
1530.0,0.002031512606680358
1540.0,0.0020604777960447993
1550.0,0.0017139628990722562
1560.0,0.0016996961651935976
1570.0,0.0015047244627710717
1580.0,0.0014333831051692432
1590.0,0.001440228465879871
1600.0,0.0018519665417733786
1610.0,0.002148572177533171
1620.0,0.0027568948383379943
1630.0,0.0028644973351978865
1640.0,0.0030449941184247163
1650.0,0.0030950536989154285
1660.0,0.0031565154444390298
1670.0,0.003261302039221642
1680.0,0.0030844294371428524
1690.0,0.002765419103284441
1700.0,0.0026398152388831
1720.0,0.001607259157245809
1730.0,0.0014796562697792688
1740.0,0.0009724101018389658
1750.0,0.0011710284667539443
1760.0,0.000784698848875539
1770.0,0.002156405897444841
1780.0,0.0032971975400823083
1790.0,0.004334153524926811
1800.0,0.0054000750252752115
1810.0,0.005327433086553805
1820.0,0.005505304900886142
1830.0,0.005431756035338875
1840.0,0.005420846165111844
1850.0,0.0055266753649560515
1860.0,0.006867188335757506
1870.0,0.00852465210882551
1880.0,0.00971497314192052
1890.0,0.010027687914494588
1900.0,0.009041391110072091
1910.0,0.007701196341717253
1920.0,0.007025006920741206
1930.0,0.006523250827817195
1940.0,0.006819543371234747
1950.0,0.007722651622844396
1960.0,0.008456690500678491
1970.0,0.009608918302810241
1980.0,0.011937776936543826
1990.0,0.013542752376370537
2000.0,0.014010492467087124
2010.0,0.014114972716103473
2020.0,0.013558422998122504
2030.0,0.012259531308766806
2040.0,0.01148995390418716
2050.0,0.010620747117227066
2060.0,0.008833872822814896
2070.0,0.007282747559046297
2080.0,0.0069580304620816815
2090.0,0.006405089805286434
2100.0,0.005776632340258148
2110.0,0.005633836571656449
2120.0,0.005801358272378382
2130.0,0.005586288260847039
2140.0,0.005309073418478281
2150.0,0.004832280603942897
2160.0,0.004331104903284491
2170.0,0.0038063565808527607
2180.0,0.0034663322968738787
2190.0,0.0033330289009916155
2200.0,0.0032838182234416393
2210.0,0.003294858670463101
2220.0,0.003190416137581422
2230.0,0.0031640488383857263
2240.0,0.0030619201081350934
2250.0,0.0031697565860440862
2260.0,0.0037242002468091773
2270.0,0.004529706277607032
2280.0,0.0054781990075149145
2290.0,0.006883754806998915
2300.0,0.008859785492008007
2310.0,0.011085872107952881
2320.0,0.012505593241568993
2330.0,0.013757473821859973
2340.0,0.013972774338747723
2350.0,0.01506801270401063
2360.0,0.015645860694620976
2370.0,0.014158339446235808
2380.0,0.012772700372399765
2390.0,0.013835665423320681
2400.0,0.013885862409710724
2410.0,0.012557842736966533
2420.0,0.01231371900348573
2430.0,0.011867532107398536
2440.0,0.01098988192021549
2450.0,0.01071366086577386
2460.0,0.0109608814901583
2470.0,0.011987119820923414
2480.0,0.013262055934972788
2490.0,0.016052291302148903
2500.0,0.019207308256917303
2510.0,0.0235334205154148
2520.0,0.029369698893383547
2530.0,0.03395383308252985
2540.0,0.03511235094008533
2550.0,0.035494639680608585
2560.0,0.035267343342586924
2570.0,0.03341032968425314
2580.0,0.029723051441453686
2590.0,0.02509813807128291
2600.0,0.02158980346513514
2610.0,0.02104067511838742
2620.0,0.02029274730846707
2630.0,0.020882414707350604
2640.0,0.021906083019489462
2650.0,0.02419604330209495
2660.0,0.027053796139338077
2670.0,0.03233820510143778
2680.0,0.040378946267111186
2690.0,0.04805379727547968
2700.0,0.0540486967388773
2710.0,0.05938689290855865
2720.0,0.06509703734673507
2730.0,0.07102067844166875
2740.0,0.07769195188344344
2750.0,0.08701740798675772
2760.0,0.09864499265342064
2770.0,0.11249627296442814
2780.0,0.12368571472278828
2790.0,0.11379783462319408
2800.0,0.10196269065667131
2810.0,0.11608534099173287
2820.0,0.12954323335808082
2830.0,0.13807424897917547
2840.0,0.14624948431835536
2850.0,0.14930715113854173
2860.0,0.1670035329560252
2870.0,0.19488652079237892
2880.0,0.22816368879803292
2890.0,0.2692973286475251
2900.0,0.3053792784705492
2910.0,0.3316121401621786
2920.0,0.35607900766051515
2930.0,0.3805798030393488
2940.0,0.4027749086589615
2950.0,0.4201580554023641
2960.0,0.42772036092358967
2970.0,0.41615262758653393
2980.0,0.3746663929586358
2990.0,0.34135482149333213
3000.0,0.31427526822086344
3010.0,0.3041938237320737
3020.0,0.31036456533137785
3030.0,0.33138758218804865
3040.0,0.34015373154435413
3050.0,0.33771208951921405
3060.0,0.335211879780895
3070.0,0.3253691547744982
3080.0,0.3343220146615717
3090.0,0.3442306669741389
3100.0,0.37131391505017564
3110.0,0.39356053305654676
3120.0,0.42985120321386966
3130.0,0.45761558924120543
3140.0,0.48466048855006416
3150.0,0.5005519589371242
3160.0,0.5092072440018105
3170.0,0.5150371884833395
3180.0,0.5086050608792473
3190.0,0.502565321305685
3200.0,0.4872613168746086
3210.0,0.44118706239077254
3220.0,0.4067263288234056
3230.0,0.3752452901012933
3240.0,0.3488009105351213
3250.0,0.3301437803055065
3260.0,0.31953967637779257
3270.0,0.31661503802383834
3280.0,0.31250981332042294
3290.0,0.31737269209027963
3300.0,0.32928801683631387
3310.0,0.34448449464189923
3320.0,0.38538015825815336
3330.0,0.4301391023700245
3340.0,0.45678265387978667
3350.0,0.440567173092997
3360.0,0.42460210562322315
3370.0,0.41052691143109654
3380.0,0.42615258450021964
3390.0,0.43833799157007863
3400.0,0.4523892952144256
3410.0,0.45007770575190015
3420.0,0.4572116728805117
3430.0,0.46969165316091227
3440.0,0.49906071845427
3450.0,0.5152283018511882
3460.0,0.5185218447218999
3470.0,0.5139754106696641
3480.0,0.5198651475363842
3490.0,0.5426207421334733
3500.0,0.5722360335596491
3510.0,0.5944246213601981
3520.0,0.5997468041523579
3530.0,0.6136495595552419
3540.0,0.6309233413376865
3550.0,0.6523436172057523
3560.0,0.6675531146823775
3570.0,0.6811467502327933
3580.0,0.6942217514188321
3590.0,0.6813194644138281
3600.0,0.667525995139089
3610.0,0.6526637279917784
3620.0,0.6581292673555041
3630.0,0.6695141028541544
3640.0,0.6568687201890363
3650.0,0.6443131708176723
3660.0,0.6311737660059815
3670.0,0.6146427688423319
3680.0,0.5893931653809098
3690.0,0.5328397110952678
3700.0,0.4772693588406169
3710.0,0.4251742023766608
3720.0,0.3951280740388849
3730.0,0.37767064329448186
3740.0,0.3773822865823969
3750.0,0.38496627997990773
3760.0,0.3721143177020165
3770.0,0.3549310956614991
3780.0,0.3283841943832194
3790.0,0.31969456147061986
3800.0,0.3234415303419115
3810.0,0.32538299502550555
3820.0,0.3443964024252252
3830.0,0.37815106731075415
3840.0,0.42956925736380364
3850.0,0.49263502753473215
3860.0,0.5692161442071576
3870.0,0.6325255691426337
3880.0,0.6791538171592432
3890.0,0.7186959161094036
3900.0,0.744866127962074
3910.0,0.7698275958966877
3920.0,0.786438078425535
3930.0,0.8119909425309917
3940.0,0.8241335351392176
3950.0,0.8666501783213756
3960.0,0.8259449220456873
3970.0,0.7683889216084101
3980.0,0.7397125748123498
3990.0,0.713773447409894
4000.0,0.6832127865719044
4010.0,0.6836053613890828
4020.0,0.6991594970630282
4030.0,0.7245972643907346
4040.0,0.7572802332138446
4050.0,0.7771661002339477
4060.0,0.7991176036067822
4070.0,0.8230800165043476
4080.0,0.8328345499495162
4090.0,0.8242327293974034
4100.0,0.8238872338879386
4110.0,0.8176634888877639
4120.0,0.7791839758801102
4130.0,0.7550906443157525
4140.0,0.7417266565393256
4150.0,0.7301071713808204
4160.0,0.7144898116521953
4170.0,0.702735911010472
4180.0,0.6940091935886549
4190.0,0.6727687214156455
4200.0,0.6502837418052189
4210.0,0.6175134561364887
4220.0,0.5910010372224141
4230.0,0.5675920895871281
4240.0,0.5498170730236641
4250.0,0.5367924873522008
4260.0,0.5169754317351618
4270.0,0.49726888065046243
4280.0,0.47921391834992105
4290.0,0.46630397188193173
4300.0,0.4587392150670787
4310.0,0.4605430598007698
4320.0,0.4708725645318677
4330.0,0.4871622790747478
4340.0,0.49382792885999377
4350.0,0.5028561078977365
4360.0,0.5140993283261034
4370.0,0.5258549102154629
