wavelength,flux
1448.26,0.06055091806522023
1448.76,0.05861283634402581
1449.28,0.05933134496271575
1449.78,0.06286135036585402
1450.29,0.06827842355534255
1450.81,0.07414425619983601
1451.3,0.07934727452320434
1451.81,0.0823317179783666
1452.33,0.08154419644492018
1452.83,0.07846647107251788
1453.34,0.07396533091145492
1453.86,0.06876810189089716
1454.35,0.06426837202064521
1454.86,0.06049422177716468
1455.38,0.056809225295853236
1455.89,0.053060270720709526
1456.39,0.04883233878574317
1456.89,0.04355805465329859
1457.41,0.03861207998876741
1457.91,0.03486430870871413
1458.42,0.03305918162180386
1458.94,0.0348512065196348
1459.43,0.03962127373723784
1459.93,0.045280003812102336
1460.45,0.05059438026850221
1460.95,0.05391562287672005
1461.46,0.053232538182023566
1461.98,0.05031777860789194
1462.47,0.046349986216241125
1462.98,0.042193035087856164
1463.5,0.039445974913002564
1464.0,0.038333070918281496
1464.51,0.03784742709862833
1465.03,0.03759863248374623
1465.53,0.03714395367429545
1466.03,0.0358635190232097
1466.54,0.034048509728739754
1467.06,0.03188768739105666
1467.56,0.02945438827412641
1468.06,0.026782226680021257
1468.58,0.02404081412815014
1469.08,0.021544652562293116
1469.59,0.019509993615529207
1470.11,0.018278557241242395
1470.61,0.018395607729550307
1471.11,0.01915697615422084
1471.63,0.02000208047593499
1472.13,0.02049403519973172
1472.64,0.019617785360492915
1473.16,0.017311029612170178
1473.64,0.015111233663127109
1474.15,0.013795092322470977
1474.67,0.01437820916018191
1475.18,0.018628949435031354
1475.68,0.024682338414383293
1476.19,0.030819539415109124
1476.7,0.035832528232811724
1477.2,0.037695402732210295
1477.71,0.035559866394309865
1478.23,0.03143375964985335
1478.73,0.026318372408605763
1479.23,0.02120928464322776
1479.75,0.017608717425092405
1480.25,0.015355295798201161
1480.76,0.014188880946371569
1481.28,0.01410426611254442
1481.78,0.015192648140651865
1482.28,0.017320697768820323
1482.8,0.019719784341266266
1483.3,0.021864357603005202
1483.81,0.023120796754295132
1484.33,0.022349991789276807
1484.82,0.020277365977235548
1485.33,0.017836593509627546
1485.84,0.015614515686973269
1486.36,0.014595278277123074
1486.86,0.015489581973630361
1487.37,0.017134896895555782
1487.88,0.01894991293006044
1488.37,0.02037837821710581
1488.88,0.020311036617609517
1489.4,0.01921392241747135
1489.9,0.01788548109389994
1490.4,0.016749664074694116
1490.92,0.016519488294652086
1491.42,0.017825872434557744
1491.93,0.01962593472287049
1492.45,0.021340308433045886
1492.95,0.022459504637381816
1493.45,0.021995197474974755
1493.97,0.020233169644067333
1494.47,0.017933813502603722
1494.98,0.015511544636825567
1495.5,0.01352126802017867
1496.0,0.012560685642281244
1496.5,0.012237286903848918
1497.01,0.01235685468490983
1497.53,0.012796509764439565
1498.03,0.013311247973684406
1498.54,0.013835688385007327
1499.05,0.014407998288694324
1499.55,0.014986634205828728
1500.06,0.015558029711192148
1500.58,0.016142705903531684
1501.08,0.016521850458773118
1501.58,0.016546992045495253
1502.1,0.016092324954540473
1502.59,0.014868045354501829
1503.1,0.01297758742280458
1503.62,0.010888276654543857
1504.12,0.008885048234084262
1504.62,0.007320789723925775
1505.14,0.006667260355584
1505.65,0.006619061639808362
1506.15,0.006944668484058956
1506.66,0.007488959962412786
1507.17,0.0079571301009778
1507.67,0.008244554953772736
1508.18,0.008552399685500906
1508.7,0.008936327901033271
1509.2,0.009479607033739536
1509.71,0.010371887465058039
1510.22,0.01134745446058359
1510.72,0.012175171933206936
1511.23,0.012695466979291786
1511.75,0.01260599098179182
1512.25,0.011818991509137766
1512.75,0.01078344729173216
1513.27,0.009751241018679904
1513.77,0.008975122626217255
1514.28,0.008824828199049152
1514.8,0.009217796634568218
1515.31,0.01001959835156542
1515.8,0.011160645689263685
1516.31,0.012646335831068653
1516.83,0.014388214602121656
1517.32,0.015908129630006755
1517.83,0.016899026030243812
1518.34,0.01700748446554996
1518.84,0.015531360901285292
1519.35,0.0129945888655149
1519.87,0.010146377668794369
1520.37,0.00747755695014178
1520.88,0.005721037655906444
1521.39,0.0055149484502296925
1521.89,0.006135449259736491
1522.4,0.007211808193361564
1522.92,0.008423805724622825
1523.42,0.009137280026354479
1523.92,0.009442641145844711
1524.44,0.009686762904451406
1524.95,0.009999921506893801
1525.45,0.010626573160980425
1525.96,0.011853107900019394
1526.48,0.013161870629824048
1526.97,0.014237849238969535
1527.48,0.014817830021386001
1528.0,0.014344129048586948
1528.5,0.012964688149816087
1529.01,0.011288738418351358
1529.52,0.009657063928146891
1530.02,0.008519665170125212
1530.53,0.008454201847527118
1531.05,0.008994426694784277
1531.55,0.009821001203928618
1532.05,0.010711483232993818
1532.56,0.011254419902651866
1533.06,0.01134652453014124
1533.57,0.01126271762971912
1534.09,0.011099914955873038
1534.6,0.010977444862256366
1535.09,0.011103465030503372
1535.6,0.011307130133836508
1536.12,0.011452987945739027
1536.62,0.011460137021649738
1537.13,0.011166049431093863
1537.65,0.010530144087511044
1538.14,0.009780208698975527
1538.65,0.009038396299988953
1539.17,0.00843197719294808
1539.67,0.008156328981914228
1540.18,0.008144048423571398
1540.69,0.008310397790136852
1541.19,0.00861023870456201
1541.7,0.009000432327395325
1542.22,0.009425812041117462
1542.72,0.009799223494727992
1543.23,0.010058427952564022
1543.74,0.010116383295375201
1544.25,0.00977281355414107
1544.75,0.009214078797563405
1545.26,0.008688068579570265
1545.78,0.008351992422682083
1546.26,0.008488345430002207
1546.77,0.009331525442905076
1547.29,0.01039145126195661
1547.79,0.01138149231105787
1548.3,0.0120396913573188
1548.82,0.011862738467789838
1549.31,0.010984972936971517
1549.82,0.009801746038909414
1550.34,0.00852841928545625
1550.84,0.007452534055604989
1551.35,0.0069024228663221365
1551.86,0.006667905228476441
1552.36,0.0066386171582601215
1552.87,0.006748974265088277
1553.39,0.0068685096029508525
1553.89,0.006961507273993835
1554.4,0.00706976122727084
1554.9,0.007189780304124603
1555.42,0.007316992124386805
1555.92,0.007456800198239392
1556.43,0.00758584064449259
1556.95,0.0076887711341909375
1557.44,0.00775540407566285
1557.95,0.007758814067641967
1558.47,0.0077055410739588145
1558.97,0.007653083455721053
1559.48,0.007635334535407405
1560.0,0.00769103073937063
1560.49,0.007878425771835408
1560.99,0.00815894890185548
1561.51,0.008491977590395319
1562.01,0.008849446857060204
1562.52,0.009200699591386866
1563.03,0.009513668570488628
1563.53,0.009756947845238702
1564.04,0.00990338598701641
1564.55,0.009924572738156907
1565.07,0.00978029698155986
1565.57,0.009495707993723547
1566.07,0.009109734509619561
1566.59,0.00865369704293033
1567.09,0.008151036137943499
1567.6,0.007632518510530269
1568.12,0.0071811612734134795
1568.61,0.0068572896916863834
1569.12,0.006719342217462532
1569.64,0.0068620759131675126
1570.14,0.0072486483922635
1570.65,0.007789807159713535
1571.17,0.00842212311863097
1571.66,0.009102107800502359
1572.17,0.00979017968014809
1572.69,0.010322485986419794
1573.19,0.010588171163056562
1573.7,0.010472780160459208
1574.2,0.009679272422421534
1574.72,0.008358570701205777
1575.21,0.0069831618729355735
1575.72,0.005829942969105944
1576.24,0.005292342656867145
1576.74,0.005923973900756157
1577.24,0.007129894118184644
1577.76,0.008466458664203381
1578.26,0.009603781483780702
1578.77,0.009881858593603944
1579.29,0.0091789384690411
1579.78,0.008226721981030645
1580.29,0.0073689888266062955
1580.81,0.007029618418336121
1581.31,0.007957463805003716
1581.82,0.009532158723481428
1582.34,0.011160296427842324
1582.83,0.012460953850426327
1583.34,0.012771920199696528
1583.85,0.011740310438051509
1584.37,0.010124631219062742
1584.87,0.008304516154171309
1585.37,0.006652920418614469
1585.89,0.005819841036594473
1586.39,0.005632269140614817
1586.9,0.005790331372709117
1587.42,0.006159040592547297
1587.92,0.006509935772610887
1588.42,0.006625393372294217
1588.94,0.006726317944962813
1589.44,0.0068979707496408405
1589.94,0.007205634953554836
1590.46,0.007854460046216122
1590.95,0.00870327918393266
1591.46,0.009476974678171147
1591.98,0.010018713133804267
1592.48,0.010089060818787427
1592.99,0.009407580850737078
1593.5,0.008377778209023771
1594.01,0.00727068124561728
1594.51,0.006306370586870989
1595.02,0.005887997295948885
1595.54,0.006046214222588114
1596.04,0.0064639602489704575
1596.54,0.006990737222285683
1597.06,0.007453106718377874
1597.56,0.007606678936745058
1598.07,0.007535246381405885
1598.59,0.007298812494849063
1599.09,0.006917238298211393
1599.59,0.006421682103728824
1600.11,0.005852610513432208
1600.61,0.005256246906698787
1601.12,0.004679916580783984
1601.64,0.004174627481428971
1602.13,0.0037989596594139837
1602.64,0.003564190345681981
1603.15,0.0034714224916563233
1603.67,0.003524109349382049
1604.17,0.003752663145921156
1604.67,0.004158042371415013
1605.18,0.004594748080860799
1605.68,0.00497234267641116
1606.19,0.005189271136984095
1606.71,0.005035692597673596
1607.21,0.0046323868798303445
1607.71,0.004182584533007195
1608.23,0.003805551616286635
1608.73,0.0037057936757144065
1609.24,0.004094777507779124
1609.76,0.004642853230312993
1610.26,0.005158819818980593
1610.76,0.005477909848387584
1611.28,0.0052307556380731006
1611.78,0.004516576257312289
1612.29,0.0037325986211319395
1612.8,0.003090039417266537
1613.31,0.0028757036878743047
1613.81,0.003478910895095803
1614.32,0.004520922735362796
1614.84,0.005722834385298503
1615.34,0.006885057802117213
1615.85,0.007669041315767537
1616.36,0.007953914299980398
1616.86,0.007962899736498765
1617.37,0.007781632819308831
1617.89,0.007493126961903682
1618.39,0.0072269428096784225
1618.88,0.006989456401094247
1619.4,0.006785984122421046
1619.9,0.006644114684492261
1620.41,0.0066276692457095535
1620.93,0.006757616545891291
1621.43,0.006897085365321496
1621.93,0.006975120086470839
1622.44,0.0068957313232488925
1622.95,0.006417768975198613
1623.46,0.005755832247393809
1623.97,0.005194847133520255
1624.48,0.0049054788288673936
1624.98,0.0052136363383607056
1625.49,0.006409937678310994
1626.01,0.007849219809310753
