wavelength,flux
1270.0,0.00034032108855726437
1280.0,0.0006000344324346112
1290.0,0.0007641196744333309
1300.0,0.0009534573665575065
1310.0,0.001457042503195206
1320.0,0.002160341976569296
1330.0,0.0024488633629825983
1340.0,0.004408602430724019
1350.0,0.006073425774619102
1360.0,0.007283073361238347
1370.0,0.007405773830832079
1380.0,0.006254581046965982
1390.0,0.0045817048055344185
1400.0,0.003381771600163146
1410.0,0.002786476532859459
1420.0,0.0024101428025754897
1430.0,0.0019571946816650675
1440.0,0.002135985545252157
1450.0,0.0028953607031162953
1460.0,0.0035798793654976792
1470.0,0.005403425273863294
1480.0,0.007185789377608323
1490.0,0.009482550941526691
1500.0,0.011136240246796601
1510.0,0.0128275342002739
1520.0,0.014558918396702406
1530.0,0.015706332212152063
1540.0,0.015732644871864526
1550.0,0.012932030651031748
1560.0,0.012679841649316037
1570.0,0.011104934290585478
1580.0,0.01047059377152821
1590.0,0.010418831683068702
1600.0,0.013274670239551336
1610.0,0.015267376738395176
1620.0,0.01943017454235762
1630.0,0.020033789502553166
1640.0,0.021143370363442486
1650.0,0.021347322000352158
1660.0,0.021636409975644717
1670.0,0.02222726357179574
1680.0,0.020912450175825357
1690.0,0.01866148201946467
1700.0,0.017739163827167566
1720.0,0.010725161403742193
1730.0,0.00984638227738454
1740.0,0.006456376908723415
1750.0,0.0077618777543758425
1760.0,0.005195294347551278
1770.0,0.014269395709495319
1780.0,0.02182032202740802
1790.0,0.028704411255638183
1800.0,0.03581574656890668
1810.0,0.03541108248993118
1820.0,0.0367014179126668
1830.0,0.036347295317171124
1840.0,0.03644154781609975
1850.0,0.03735742391938745
1860.0,0.04671739183265449
1870.0,0.05842308468628804
1880.0,0.06714240951769572
1890.0,0.06996164644200467
1900.0,0.06374859924383627
1910.0,0.054935886780433624
1920.0,0.050758080958957764
1930.0,0.047795733033774754
1940.0,0.050729063990754227
1950.0,0.0583919012913898
1960.0,0.06506848679344708
1970.0,0.07532019386805973
1980.0,0.09542955215246265
1990.0,0.11051128381120723
2000.0,0.11680465646959
2010.0,0.12030826644641805
2020.0,0.11821002565352615
2030.0,0.10936368589024655
2040.0,0.10487775941758706
2050.0,0.0991675419967366
2060.0,0.08432502375760768
2070.0,0.07100347869031534
2080.0,0.06919537368577389
2090.0,0.06486133296378883
2100.0,0.05944395192759482
2110.0,0.05877050064626986
2120.0,0.06118138967690796
2130.0,0.05938038920720645
2140.0,0.05669871804463432
2150.0,0.05167558246587192
2160.0,0.04621958714776131
