wavelength,flux
1270.0,2.458060884375631e-06
1280.0,4.528812938549159e-06
1290.0,6.0140462227462315e-06
1300.0,7.809888575440727e-06
1310.0,1.2397679174306427e-05
1320.0,1.9060946708575276e-05
1330.0,2.2367101164897332e-05
1340.0,4.161754973516706e-05
1350.0,5.9167410759944394e-05
1360.0,7.311611703634438e-05
1370.0,7.651142873376825e-05
1380.0,6.641236955965649e-05
1390.0,4.993879194959177e-05
1400.0,3.7792604757868925e-05
1410.0,3.189228090136056e-05
1420.0,2.8221472466352174e-05
1430.0,2.3422772927419256e-05
1440.0,2.610062565529743e-05
1450.0,3.6091381865956645e-05
1460.0,4.54815310031348e-05
1470.0,6.99094438004083e-05
1480.0,9.459992104362712e-05
1490.0,0.0001269272823785565
1500.0,0.00015144645219838896
1510.0,0.00017711033894988543
1520.0,0.0002039439862734814
1530.0,0.00022307395625656906
1540.0,0.00022640648670083817
1550.0,0.00018845004346967374
1560.0,0.0001869919251619645
1570.0,0.0001656336445879711
1580.0,0.00015786198099868016
1590.0,0.00015869174820304954
1600.0,0.00020414936605283183
1610.0,0.0002369415637554845
1620.0,0.00030413927208408723
1630.0,0.0003161159392858613
1640.0,0.0003361358105273593
1650.0,0.000341752339895792
1660.0,0.0003486187361808796
1670.0,0.00036026133545233465
1680.0,0.00034077629501601703
1690.0,0.000305567497384343
1700.0,0.0002917124200749048
1720.0,0.0014436356014543373
1730.0,0.0
1740.0,0.0005744979824640485
1750.0,0.001207189442691208
1760.0,0.0
1770.0,0.0008830929211882077
1780.0,0.0
1790.0,0.0009426432042711134
1800.0,0.0013586989038419858
1810.0,0.0010702510595545361
1820.0,0.0004763396730353819
1830.0,0.0018621640967757017
1840.0,0.0009343578938924104
1850.0,0.0018370095125100063
1860.0,0.0018835166598276012
1870.0,0.002314055396330806
1880.0,0.0019081693547179398
1890.0,0.0011450043549764317
1900.0,0.0021417667499091346
1910.0,0.0013519284111710695
1920.0,0.0018172770969989184
1930.0,0.0012608457812550984
1940.0,0.0025089456473326916
1950.0,0.0024223972295480617
1960.0,0.0017205714877729632
1970.0,0.002861263468799426
1980.0,0.002481762414663913
1990.0,0.003129671892761897
2000.0,0.0030019097657892854
2010.0,0.002755076031137156
2020.0,0.0023104865985079407
2030.0,0.0019849436003813556
2040.0,0.001575516354379971
2050.0,0.0012091262928643942
2060.0,0.0009385833629297683
2070.0,0.001274953501892873
2080.0,0.0011771497949933565
2090.0,0.0012920158177279525
2100.0,0.0010115030356415014
2110.0,0.0010349241539351919
2120.0,0.0008968995434049412
2130.0,0.00134043896467793
2140.0,0.0011011011286175066
2150.0,0.0008149319668524453
2160.0,0.0010743475328715982
2170.0,0.0006892521071821961
2180.0,0.0010674252023217443
2190.0,0.0006334132420396184
2200.0,0.0004990953107356411
2210.0,0.0007266511079297308
2220.0,0.0009468954756747758
2230.0,0.0009608457531259159
2240.0,0.0010261097922011299
2250.0,0.0012975589574516476
2260.0,0.0018840819878052663
2270.0,0.0013693870764006604
2280.0,0.0019800503746719676
2290.0,0.002732201014667288
2300.0,0.0031746343498819003
2310.0,0.003686418344392697
2320.0,0.003923257534017287
2330.0,0.0036391449962355983
2340.0,0.004071586445701749
2350.0,0.004277894550769778
2360.0,0.004948948518333213
2370.0,0.004383410204272615
2380.0,0.004357410349599697
2390.0,0.004607330475451572
2400.0,0.0050518445046575456
2410.0,0.005203242077091683
2420.0,0.004933305088592104
2430.0,0.004739386954272003
2440.0,0.004692429209513491
2450.0,0.005183446411902513
2460.0,0.005849957539637499
2470.0,0.007600569300518075
2480.0,0.007898101802618981
2490.0,0.00878415133761365
2500.0,0.009647433476664557
2510.0,0.011569540470073806
2520.0,0.012428180362794134
2530.0,0.013914996081680217
2540.0,0.01476256639734087
2550.0,0.01455313780768087
2560.0,0.013648024827849525
2570.0,0.012514191221436185
2580.0,0.01055634012633641
2590.0,0.008435614357381632
2600.0,0.009513838779109593
2610.0,0.011269890633201734
2620.0,0.012471644383280574
2630.0,0.014285748609591045
2640.0,0.01636926446746494
2650.0,0.01721246060938956
2660.0,0.01827342206693035
2670.0,0.020307937961561134
2680.0,0.02318323941273879
2690.0,0.02722200365532417
2700.0,0.031490833374612955
2710.0,0.0370827011862629
2720.0,0.042987852274497224
2730.0,0.047228424617155505
2740.0,0.05136953519659904
2750.0,0.05565464207836614
2760.0,0.06508777008711401
2770.0,0.07427974040745658
2780.0,0.07989745488071293
2790.0,0.07040817579688483
2800.0,0.06881983745120561
2810.0,0.09479795388139826
2820.0,0.11141595657898118
2830.0,0.12257233140422816
2840.0,0.1234962888882187
2850.0,0.13672761942501344
2860.0,0.1531436536007242
2870.0,0.17116498336230945
2880.0,0.1925387216525383
2890.0,0.20980131084757614
2900.0,0.22114733946425458
2910.0,0.23084923250373962
2920.0,0.23637238755538872
2930.0,0.2443510472257412
2940.0,0.25882334414584424
2950.0,0.2803105661576951
2960.0,0.29710763566105963
2970.0,0.30054936350363787
2980.0,0.28068763642095745
2990.0,0.26121709655342557
3000.0,0.24508601617815343
3010.0,0.2461438396123434
3020.0,0.2540732952536623
3030.0,0.282341955447448
3040.0,0.2906191867126064
3050.0,0.31233083734832456
3060.0,0.31672563257336467
3070.0,0.3216707200921892
3080.0,0.337562233265254
3090.0,0.36170996438297504
3100.0,0.3819449535040747
3110.0,0.38883574739342436
3120.0,0.40354680132386517
3130.0,0.3961782142885693
3140.0,0.40259938395228967
3150.0,0.3896144828877629
3160.0,0.3583886811441601
3170.0,0.3595693386697457
3180.0,0.3471095563795433
3190.0,0.3330576937280992
3200.0,0.338738356730042
3210.0,0.2899159200393761
3220.0,0.2913178315918052
3230.0,0.2680843961744402
3240.0,0.24363533013906152
3250.0,0.25370630189277255
3260.0,0.2650618282871148
3270.0,0.26944623464659206
3280.0,0.28415952565499913
3290.0,0.27393631701280835
3300.0,0.2785725417489993
3310.0,0.321639316511043
3320.0,0.36796405220220013
3330.0,0.374127015303297
3340.0,0.3949341638823886
3350.0,0.39504303038704097
3360.0,0.3920413544911712
3370.0,0.3938284770879512
3380.0,0.3754320172859406
3390.0,0.3686372961274322
3400.0,0.4089311019487746
3410.0,0.39904982921783055
3420.0,0.4411260716424415
3430.0,0.4519024213433358
3440.0,0.456358919979237
3450.0,0.4922489986987365
3460.0,0.5148338790210154
3470.0,0.5196472153003
3480.0,0.5349422469806845
3490.0,0.5226788599665139
3500.0,0.5431265952414155
3510.0,0.5358701382650405
3520.0,0.5519164325844864
3530.0,0.5514889285337469
3540.0,0.5698897134609555
3550.0,0.5779096386290136
3560.0,0.5848958391120762
3570.0,0.6082665151463498
3580.0,0.6094630330105841
3590.0,0.6087899596377214
3600.0,0.6013931523665518
3610.0,0.6379740996300839
3620.0,0.6475561507194416
3630.0,0.620352836170026
3640.0,0.5993369820678232
3650.0,0.5525892761604868
3660.0,0.5173542673218585
3670.0,0.4765930826063279
3680.0,0.4441862523720795
3690.0,0.4508331210816619
3700.0,0.3975751252922824
3710.0,0.3702325822768792
3720.0,0.352720692686497
3730.0,0.3668455931354557
3740.0,0.3793356991808891
3750.0,0.39483632664219165
3760.0,0.41036569247649035
3770.0,0.4017917382989597
3780.0,0.3648150555168854
3790.0,0.34348696669864687
3800.0,0.32727911413785
3810.0,0.3367675167314972
3820.0,0.360209696811729
3830.0,0.36497005818736117
3840.0,0.4059208719357005
3850.0,0.48647479979754854
3860.0,0.5575745095679846
3870.0,0.5819894635471438
3880.0,0.6308099263650657
3890.0,0.64769103546955
3900.0,0.6561250223411701
3910.0,0.6716140190542782
3920.0,0.6798255753143136
3930.0,0.7273995850138022
3940.0,0.7280894840406552
3950.0,0.7378655603033781
3960.0,0.7211713641835532
3970.0,0.6989993719633062
3980.0,0.6931633440927527
3990.0,0.6894497687073865
4000.0,0.6992280586633098
4010.0,0.6919306218847024
4020.0,0.7117030594095712
4030.0,0.7438938594093962
4040.0,0.7449625181647167
4050.0,0.7503210184400372
4060.0,0.7564356849568776
4070.0,0.7667252024986656
4080.0,0.7662525521015054
4090.0,0.7505907869642067
4100.0,0.7523618974571459
4110.0,0.7272795682213079
4120.0,0.6919676691971646
4130.0,0.6849049393244321
4140.0,0.6678061293390208
4150.0,0.6652832376414709
4160.0,0.6715116784625025
4170.0,0.6611309450668568
4180.0,0.6411970093832695
4190.0,0.6074424817217998
4200.0,0.5825610553949737
4210.0,0.5510609836017881
4220.0,0.5340219292000064
4230.0,0.5178330906233432
4240.0,0.496987241288749
4250.0,0.4746200581402914
4260.0,0.46625336144319096
4270.0,0.4402716282006431
4280.0,0.4213678836160691
4290.0,0.4083349474469221
4300.0,0.4122266294997931
4310.0,0.4352680470678895
4320.0,0.45409100121952606
4330.0,0.47231958378052474
4340.0,0.490893370110312
4350.0,0.5068144568955592
4360.0,0.5297232586893719
4370.0,0.5591736786080209
4380.0,0.5725964536816321
4390.0,0.558568969755776
4400.0,0.5312596087560377
4410.0,0.4899759202586055
4420.0,0.47308158361114844
4430.0,0.45278561763406555
4440.0,0.4891768604702054
4450.0,0.5242921587687311
4460.0,0.5576877979832319
4470.0,0.5744653404000515
4480.0,0.5824474305382836
4490.0,0.5862915290250188
4500.0,0.6051703281141841
4510.0,0.6093086674751704
4520.0,0.5962963381542047
4530.0,0.597575171737643
4540.0,0.5940624896857506
4550.0,0.599531003523145
4560.0,0.6017068752112354
4570.0,0.5924206204863675
4580.0,0.6103758072279996
4590.0,0.6184788774882972
4600.0,0.6149982949398125
4610.0,0.6033084259155519
4620.0,0.610274144504051
4630.0,0.5784991508798564
4640.0,0.5440166830017303
4650.0,0.5449922602077386
4660.0,0.5192957033041435
4670.0,0.5102972917739506
4680.0,0.49425507739855906
4690.0,0.5100956381423515
4710.0,0.5010857071437448
4720.0,0.49638864569464175
4730.0,0.4738570375327544
4740.0,0.4782698727356204
4750.0,0.46533577123131464
4760.0,0.46953188879890856
4770.0,0.4627399728185037
4780.0,0.48809306744263675
4790.0,0.483391250144219
4800.0,0.48859306733022195
4810.0,0.4911793526075701
4820.0,0.46759335815754566
4830.0,0.44876525918531723
4840.0,0.42285662759427356
4850.0,0.39852094921696735
4860.0,0.3996338633413895
4870.0,0.4000958696749186
4880.0,0.39927753333175886
4890.0,0.4086365422722526
4900.0,0.39900921828487035
4910.0,0.396253060233776
4920.0,0.39945604927162304
4930.0,0.3970473963985563
4940.0,0.3968961701806599
4950.0,0.38853121029090065
4960.0,0.3831672817462859
4970.0,0.367164522841396
4980.0,0.3760577348605197
4990.0,0.3911055695171562
5000.0,0.3976625287578562
