wavelength,flux
1270.0,4.302010089766418e-07
1280.0,7.987497718770982e-07
1290.0,1.068491924927298e-06
1300.0,1.397228050506063e-06
1310.0,2.232695205040426e-06
1320.0,3.4542752724931716e-06
1330.0,4.077652259604907e-06
1340.0,7.630216258971485e-06
1350.0,1.0906400422262398e-05
1360.0,1.3546765869890919e-05
1370.0,1.4245036779601617e-05
1380.0,1.242217901269022e-05
1390.0,9.382109226371572e-06
1400.0,7.130007850631189e-06
1410.0,6.040894512308402e-06
1420.0,5.365917208177333e-06
1430.0,4.4696289336519775e-06
1440.0,4.99777859985547e-06
1450.0,6.9334628047175105e-06
1460.0,8.764624799037294e-06
1470.0,1.351200429693404e-05
1480.0,1.8335694525783557e-05
1490.0,2.4667429976385608e-05
1500.0,2.9507505907523814e-05
1510.0,3.459124680380571e-05
1520.0,3.992350195898753e-05
1530.0,4.3763339179136784e-05
1540.0,4.450865521097356e-05
1550.0,3.711911446047854e-05
1560.0,3.689972285417935e-05
1570.0,3.274176270025744e-05
1580.0,3.1256455291923764e-05
1590.0,3.146889826499778e-05
1600.0,4.05412690993677e-05
1610.0,4.711621018419269e-05
1620.0,6.0553537640924546e-05
1630.0,6.301003642826062e-05
1640.0,6.70707179111914e-05
1650.0,6.825633722618177e-05
1660.0,6.968732352651902e-05
1670.0,7.206928057030297e-05
1680.0,6.821638934377417e-05
1690.0,6.120261196368281e-05
1700.0,5.8454436861320745e-05
1720.0,2.0570621961832346e-05
1730.0,0.0
1740.0,0.0
1750.0,0.0002496547511404651
1760.0,5.657220897134358e-05
1770.0,0.00011517474206640579
1780.0,0.00010592067839674487
1790.0,0.0005797326976506726
1800.0,0.00014775179519802136
1810.0,0.0001430556366151893
1820.0,0.00040676635333611837
1830.0,0.0005592662700311915
1840.0,0.00050274440780055
1850.0,0.00027705212973759986
1860.0,0.0004770731803163398
1870.0,0.00037664779802391065
1880.0,0.00036509658480216966
1890.0,0.00022122291173556053
1900.0,0.0005055252175017993
1910.0,0.00027229759403189416
1920.0,0.0002253574453032531
1930.0,0.0005982286245206401
1940.0,0.0005959765229121852
1950.0,0.0007583301004445488
1960.0,0.0006027609870668515
1970.0,0.0006640564518976428
1980.0,0.0007425585889114163
1990.0,0.0006649819292840579
2000.0,0.0004724740106260404
2010.0,0.0004625796018198074
2020.0,0.00037670865606875603
2030.0,0.00036023701719155397
2040.0,0.0003697203658257782
2050.0,0.00032852420973832904
2060.0,0.0002742624579556079
2070.0,0.0001494026169259786
2080.0,0.00025667264584850624
2090.0,0.00010557563212234289
2100.0,0.00020730173709932842
2110.0,0.0001489666286454185
2120.0,0.00017465941765896017
2130.0,0.00015588681127650406
2140.0,0.0001694469016495775
2150.0,0.00011398768025854583
2160.0,0.0001441531572266758
2170.0,9.986183327725484e-05
2180.0,9.70033219962604e-05
2190.0,0.0001648552145435423
2200.0,0.00011120508702372631
2210.0,9.954602489750964e-05
2220.0,0.00024278151409846935
2230.0,0.0002303879317349758
2240.0,0.0003253924485849846
2250.0,0.0004674979468885621
2260.0,0.0006104680540582525
2270.0,0.0007354656773821879
2280.0,0.0008990622013843563
2290.0,0.0011536051335452452
2300.0,0.0012249544041066946
2310.0,0.0011258104706217348
2320.0,0.0011741355387767485
2330.0,0.0010560020612596262
2340.0,0.001154119534899814
2350.0,0.0010292334230879066
2360.0,0.0011803692640832773
2370.0,0.0008911024592770009
2380.0,0.0007954694462727442
2390.0,0.0008758011143776735
2400.0,0.0011684944871365567
2410.0,0.000915748603826895
2420.0,0.0011332083562930315
2430.0,0.0013839409843423181
2440.0,0.0018367723360320214
2450.0,0.002557988783127838
2460.0,0.0029617171503047296
2470.0,0.003306360757140878
2480.0,0.0039074174552353735
2490.0,0.004036662460656985
2500.0,0.0038189589180971746
2510.0,0.003826981704995218
2520.0,0.003542889829606616
2530.0,0.003370928042589039
2540.0,0.0028848292819530414
2550.0,0.0025942491732792567
2560.0,0.0024294363342964535
2570.0,0.002117994721293584
2580.0,0.00208427177628228
2590.0,0.0023618299955698325
2600.0,0.003202566860592017
2610.0,0.005105782412355456
2620.0,0.0063527715488278045
2630.0,0.007334616664872894
2640.0,0.007398383114043325
2650.0,0.008434449044773614
2660.0,0.009442257020561602
2670.0,0.010619309814372997
2680.0,0.012329914192700546
2690.0,0.014799091403592817
2700.0,0.016196369041843465
2710.0,0.01673676688039579
2720.0,0.017731213740879204
2730.0,0.017753883489685138
2740.0,0.019909621509550692
2750.0,0.02123629655669945
2760.0,0.022666150573552916
2770.0,0.02482549935356073
2780.0,0.025649862522508747
2790.0,0.027528975785981704
2800.0,0.025497505847082207
2810.0,0.041142242438788966
2820.0,0.05445025260015563
2830.0,0.06589041339056725
2840.0,0.07464448622747583
2850.0,0.08094352212393131
2860.0,0.0912473291282626
2870.0,0.10138567145549816
2880.0,0.1033883360169237
2890.0,0.09815861168171963
2900.0,0.0938590769448111
2910.0,0.09321801882273413
2920.0,0.09409022146131882
2930.0,0.09759046488172309
2940.0,0.10013111476175371
2950.0,0.10298932211847756
2960.0,0.10497065073584119
2970.0,0.10615987954168697
2980.0,0.10515345498262092
2990.0,0.10493392382230046
3000.0,0.10436201107663116
3010.0,0.11044337994348283
3020.0,0.11704712560415696
3030.0,0.12630398018301098
3040.0,0.13935127761325908
3050.0,0.1592283956000881
3060.0,0.17362340773123194
3070.0,0.19532289877009865
3080.0,0.20814549305106592
3090.0,0.2086638765781939
3100.0,0.20620738080446696
3110.0,0.20006706978736913
3120.0,0.18830363399681233
3130.0,0.17843364458307268
3140.0,0.16011133775781067
3150.0,0.15357332312179134
3160.0,0.1470019636315418
3170.0,0.13907152985313243
3180.0,0.1307727242464771
3190.0,0.1308846662334035
3200.0,0.12125931807966514
3210.0,0.12225147367063473
3220.0,0.12115777059657194
3230.0,0.1259428219415262
3240.0,0.12957970421283613
3250.0,0.12790429465349534
3260.0,0.1385152671427895
3270.0,0.14310273091033587
3280.0,0.1455856392679649
3290.0,0.1481874878410243
3300.0,0.15424714461030792
3310.0,0.16236438587684468
3320.0,0.17736883648194895
3330.0,0.19615569219953785
3340.0,0.21157780651000965
3350.0,0.2195504047035674
3360.0,0.2152716655791323
3370.0,0.21061290979340147
3380.0,0.22785638721788265
3390.0,0.2387002011519878
3400.0,0.2596826619508834
3410.0,0.27738100084526895
3420.0,0.3034137940897784
3430.0,0.33719289338704417
3440.0,0.38440411397288
3450.0,0.40284345338162336
3460.0,0.4143127588988065
3470.0,0.41081895262399193
3480.0,0.4204393977434039
3490.0,0.41689456435516464
3500.0,0.4214391623370648
3510.0,0.4125344190834584
3520.0,0.42249273994847436
3530.0,0.4255765036256463
3540.0,0.4323426797030656
3550.0,0.4350422199212629
3560.0,0.4459367457605981
3570.0,0.45814659226779386
3580.0,0.4465597333724112
3590.0,0.44679025113605597
3600.0,0.45087265976023844
3610.0,0.4309676126843021
3620.0,0.38376751378570556
3630.0,0.32216693001581337
3640.0,0.27391630132815276
3650.0,0.2362344070676466
3660.0,0.21335524598036623
3670.0,0.18730743123148763
3680.0,0.18236742977803785
3690.0,0.18850946645969244
3700.0,0.18835616784472545
3710.0,0.19113529599939627
3720.0,0.20199261802870347
3730.0,0.22437300881942693
3740.0,0.25807448171191955
3750.0,0.28918170826732975
3760.0,0.3073512005932663
3770.0,0.32176255683961585
3780.0,0.32815571031683727
3790.0,0.333847866658515
3800.0,0.34544013103061766
3810.0,0.35047827482409927
3820.0,0.3633017334027748
3830.0,0.3883745953421449
3840.0,0.41688130824352426
3850.0,0.4365347879953835
