wavelength,flux
1270.0,2.930245815395702e-05
1280.0,5.336720248541484e-05
1290.0,7.00954195332891e-05
1300.0,9.008256680379617e-05
1310.0,0.00014159125334226106
1320.0,0.00021565292548982493
1330.0,0.00025080637833672595
1340.0,0.00046271715297088246
1350.0,0.0006525500916968968
1360.0,0.0008002191914550834
1370.0,0.0008312851434940852
1380.0,0.0007165646283772819
1390.0,0.000535271296662714
1400.0,0.00040254242044556317
1410.0,0.00033766937599764304
1420.0,0.0002971069589524415
1430.0,0.0002452551679861223
1440.0,0.0002718888368772566
1450.0,0.00037412186722710956
1460.0,0.0004692640630863351
1470.0,0.000718107656108502
1480.0,0.0009676325946440676
1490.0,0.001293097284016605
1500.0,0.0015370167754081925
1510.0,0.0017909772255368765
1520.0,0.0020552465001738014
1530.0,0.0022407123013892917
1540.0,0.0022671750657263815
1550.0,0.0018815848015482782
1560.0,0.0018618816749894174
1570.0,0.0016449318595784263
1580.0,0.0015639176691227246
1590.0,0.0015685311770273272
1600.0,0.002013509492300708
1610.0,0.0023322612784407734
1620.0,0.0029881443719114715
1630.0,0.0031004946906091034
1640.0,0.0032916763450182764
1650.0,0.003341903264017681
1660.0,0.0034046755716368123
1670.0,0.0035143778905760903
1680.0,0.0033210082225572347
1690.0,0.002975380822074136
1700.0,0.0028385116490585566
1720.0,0.0034770834373078524
1730.0,0.0016709357744410852
1740.0,0.0014362550900761633
1750.0,0.002355427684928204
1760.0,0.0031239349224362945
1770.0,0.005928081806553077
1780.0,0.007232382742962644
1790.0,0.00849300093472502
1800.0,0.010159700135547756
1810.0,0.01164923797605819
1820.0,0.01556891892708177
1830.0,0.02001315110876678
1840.0,0.022186883835029363
1850.0,0.024004679274661336
1860.0,0.026581039236002114
1870.0,0.031368290243092976
1880.0,0.04015509737937347
1890.0,0.04719423422557208
1900.0,0.04729874541370114
1910.0,0.04185257603861965
1920.0,0.03494343026000278
1930.0,0.028770923705190302
1940.0,0.024490897902644426
1950.0,0.022542776723098883
1960.0,0.021416097473557046
1970.0,0.022705298621293484
1980.0,0.027290634989790927
1990.0,0.03293169881393937
2000.0,0.038323546189834114
2010.0,0.04024952879190095
2020.0,0.03939537602343253
2030.0,0.03805144122014704
2040.0,0.03702383916393207
2050.0,0.03541271603473425
2060.0,0.03352200219859024
2070.0,0.030337333027912715
2080.0,0.028545595319327755
2090.0,0.02761843549078221
2100.0,0.025640243172599463
2110.0,0.024167969444593235
2120.0,0.02482776164899068
2130.0,0.026942500848513712
2140.0,0.027932508183786
2150.0,0.02703784540160473
2160.0,0.02479158312907806
2170.0,0.023292016151887664
2180.0,0.022622384467221708
2190.0,0.020995887945372382
2200.0,0.019708576455826892
2210.0,0.018455689945224552
2220.0,0.017129366654316622
2230.0,0.015502538566321413
2240.0,0.014138173758162339
2250.0,0.013356922513139075
2260.0,0.012480179428849087
2270.0,0.012309683360265269
2280.0,0.013356153123519782
2290.0,0.01593336177388702
2300.0,0.020212821627253467
2310.0,0.02600567749357442
2320.0,0.03150972119045636
2330.0,0.036435970217728327
2340.0,0.041703521812780364
2350.0,0.046096536919473644
2360.0,0.0474087505193026
2370.0,0.0486713893456766
2380.0,0.04932271490983118
2390.0,0.04838425684580546
2400.0,0.04671921923098522
2410.0,0.04489974586564533
2420.0,0.04315271540936234
2430.0,0.03988779829914706
2440.0,0.03533942757345989
2450.0,0.03154513264054894
2460.0,0.02775501875935033
2470.0,0.024798059102517332
2480.0,0.02329123066918973
2490.0,0.023533319000273487
2500.0,0.027464725505686433
2510.0,0.033878052796306506
2520.0,0.043132369050380835
2530.0,0.05273061400545954
2540.0,0.05712553756965833
2550.0,0.05723993617103224
2560.0,0.05742782051231982
2570.0,0.05734415750003988
2580.0,0.057444438375401245
2590.0,0.05616537287974577
2600.0,0.05294931237888301
2610.0,0.04765011646831433
2620.0,0.04167709353605947
2630.0,0.036607842909180864
2640.0,0.033841790403790824
2650.0,0.03359070879412015
2660.0,0.03656452320812955
2670.0,0.043036510644407625
2680.0,0.05141380866136671
2690.0,0.061727674415982724
2700.0,0.07088907787980211
2710.0,0.07562458285109919
2720.0,0.07786955235300888
2730.0,0.08106902244029424
2740.0,0.08558931117946741
2750.0,0.09198483576335671
2760.0,0.09884650165013763
2770.0,0.10534940545178755
2780.0,0.10632031386803359
2790.0,0.111992596438292
2800.0,0.11598156781553759
2810.0,0.11757712872767244
2820.0,0.12380364247924924
2830.0,0.13336622817190266
2840.0,0.14514115408809763
2850.0,0.15546610903081556
2860.0,0.16844870710173082
2870.0,0.1867355263348398
2880.0,0.21078000978243033
2890.0,0.23147270211832263
2900.0,0.23952741292783344
2910.0,0.2383118056978262
2920.0,0.2378199182679484
2930.0,0.23972385300482546
2940.0,0.23986368122410207
2950.0,0.2368526879004115
2960.0,0.22988806242140272
2970.0,0.22582592571107532
2980.0,0.21467571032101143
2990.0,0.2195819479906782
3000.0,0.21069688299740663
3010.0,0.19809894904887257
3020.0,0.20375802175144025
3030.0,0.2210413838879166
3040.0,0.22502858864971448
3050.0,0.20195333838635146
3060.0,0.20712797730290297
3070.0,0.20589258629831445
3080.0,0.19735928717192266
3090.0,0.1945482550268044
3100.0,0.19541807720636795
3110.0,0.21745819631796465
3120.0,0.2199597119101401
3130.0,0.2575274012737155
3140.0,0.2618154697091044
3150.0,0.2656236382113133
3160.0,0.2831067093276469
3170.0,0.29710934657636967
3180.0,0.2905953737360359
3190.0,0.29051243902321905
3200.0,0.2739502593203092
3210.0,0.2546751649970824
3220.0,0.2512674502867712
3230.0,0.25369118220094405
3240.0,0.2563754748044044
3250.0,0.2784995805311452
3260.0,0.2686147976958674
3270.0,0.27435783186530427
3280.0,0.2869103629541798
3290.0,0.2912531282207982
3300.0,0.3053773404449078
3310.0,0.3292048498844137
3320.0,0.34733668769133785
3330.0,0.3634410117008065
3340.0,0.3952146581261216
3350.0,0.39864830940328777
3360.0,0.4000837003491725
3370.0,0.42807327990854593
3380.0,0.4293087064635711
3390.0,0.4486711008980657
3400.0,0.4693643321770412
3410.0,0.5045280324183165
3420.0,0.5134146189255763
3430.0,0.5269125721060618
3440.0,0.5443390497263103
3450.0,0.5503213726934232
3460.0,0.5370559726489283
3470.0,0.5314139931795233
3480.0,0.5285227962222255
3490.0,0.5517190715792732
3500.0,0.5818081667449292
3510.0,0.6451370498663234
3520.0,0.6806731655311148
3530.0,0.6819776461420551
3540.0,0.6827913406005669
3550.0,0.6676528461448618
3560.0,0.6656473938337948
3570.0,0.6981638638163623
3580.0,0.7221896817271832
3590.0,0.7355920266709282
3600.0,0.7187783399401841
3610.0,0.7169091757459837
3620.0,0.736803662600772
3630.0,0.789259483885584
3640.0,0.8367416006845686
3650.0,0.8998213413272399
3660.0,0.9214961640619814
3670.0,0.9420140104202328
3680.0,0.887968548354667
3690.0,0.7767536384067504
3700.0,0.6932173351628278
3710.0,0.5873342094202737
3720.0,0.528681094088438
3730.0,0.5010918138515525
3740.0,0.49112945128520125
3750.0,0.4855335966493113
3760.0,0.45950193686232205
3770.0,0.4297240415279115
3780.0,0.4312459882050263
3790.0,0.4244106145017296
3800.0,0.4338963508227866
3810.0,0.4502722767942136
3820.0,0.489940915533262
3830.0,0.5483574884651835
3840.0,0.620176600944489
3850.0,0.7143823667211598
3860.0,0.837038018260152
3870.0,0.9227131479052832
3880.0,1.000558634209983
3890.0,1.0285360334899425
3900.0,1.0563418516438858
3910.0,1.0642343056704704
3920.0,1.0929949888343116
3930.0,1.1257571571252858
3940.0,1.1463390581211932
3950.0,1.1371298839734019
3960.0,1.0652806916520554
3970.0,0.9685965140769679
3980.0,0.891015983048206
3990.0,0.8389717702474991
4000.0,0.8000724323112368
4010.0,0.7903731193154325
4020.0,0.8048630019171231
4030.0,0.8382874691222691
4040.0,0.8849438197726994
4050.0,0.917500726500253
4060.0,0.9256696967882536
4070.0,0.9236901957260342
4080.0,0.9155975304443673
4090.0,0.9128897761219007
4100.0,0.9239030323799883
4110.0,0.93932050895358
4120.0,0.9412525504332132
4130.0,0.9234067744495514
4140.0,0.9166022537983045
4150.0,0.9115965690845571
4160.0,0.9087228085736422
4170.0,0.9074394142104947
4180.0,0.8978459585109553
4190.0,0.8821897202869573
4200.0,0.862808443585498
4210.0,0.8197235261116311
4220.0,0.7925198002990833
4230.0,0.7498455824701061
4240.0,0.7273268434831575
4250.0,0.6978198884416962
4260.0,0.680355413414643
4270.0,0.6521699721044664
4280.0,0.6267759497831985
4290.0,0.5920008850079007
4300.0,0.5715005741756018
4310.0,0.5611616903675609
4320.0,0.5651034153486264
4330.0,0.5678197794206952
4340.0,0.5596245973460388
4350.0,0.5718526401110307
4360.0,0.5811195895850928
4370.0,0.5848023675479934
4380.0,0.5937262033203828
4390.0,0.589116560476654
4400.0,0.6005808619924883
4410.0,0.5855659554607656
4420.0,0.5816032771025804
4430.0,0.587858584898505
4440.0,0.6139278256935861
4450.0,0.6463933264340218
4460.0,0.6902736913021731
4470.0,0.7347481978456835
4480.0,0.7823838134641674
4490.0,0.8090617679356794
4500.0,0.8262744582259572
4510.0,0.8425305613321344
4520.0,0.8649486340063762
4530.0,0.8658741327692391
4540.0,0.8585717703111496
4550.0,0.8461533044709141
4560.0,0.8324393985705806
4570.0,0.8408447386040363
4580.0,0.8424371088799705
4590.0,0.8637671684347886
4600.0,0.8729697664181055
4610.0,0.8478885116303828
4620.0,0.8304645408225605
4630.0,0.7956224264312421
4640.0,0.7578385215122357
4650.0,0.6998929094364459
4660.0,0.6591553246429732
4670.0,0.6382907916607361
4680.0,0.639693279903216
4690.0,0.6445873745042744
4710.0,0.648146396213617
4720.0,0.6228570030862511
4730.0,0.595816792579775
4740.0,0.5542810815315128
4750.0,0.5239060112014815
4760.0,0.5197498840425097
4770.0,0.524283383196627
4780.0,0.5384005118771925
4790.0,0.5719147852617176
4800.0,0.577056226790969
4810.0,0.5579719177303535
4820.0,0.5252772487858904
4830.0,0.48426368907159295
4840.0,0.4411542661468574
4850.0,0.41824527148071045
4860.0,0.3877672235299096
4870.0,0.3820246439962967
4880.0,0.3871978687428097
4890.0,0.40053873782551946
4900.0,0.4166454258987504
4910.0,0.42970082540553256
4920.0,0.43674152171910896
4930.0,0.44797148150218036
4940.0,0.45643284824846536
4950.0,0.4441884761648744
4960.0,0.42741438823603917
4970.0,0.4182283916479561
4980.0,0.41186604903543744
4990.0,0.41350573919442085
5000.0,0.41636296919435434
5010.0,0.42452537376012484
5020.0,0.43717770438677606
5030.0,0.4411053986054437
5040.0,0.45053793928351693
5050.0,0.466305444002407
5060.0,0.4743284798548484
5070.0,0.4914782106765178
5080.0,0.5029959438409998
5090.0,0.5142626138539961
5100.0,0.5274101932717565
5110.0,0.5248376834275603
5120.0,0.5281337810685806
5130.0,0.5282424398239697
5140.0,0.5138656793887324
5150.0,0.5154745143966303
5160.0,0.5169294942356012
5170.0,0.5168403571502997
5180.0,0.5358160950225656
5190.0,0.5480648155400234
5200.0,0.5696719815587423
5210.0,0.5734577340287108
5220.0,0.5718006567144974
5230.0,0.5399941830557824
5240.0,0.5120998893963056
5250.0,0.47754953594478977
5260.0,0.44332819687681346
5270.0,0.4312974466420503
5280.0,0.4137217744032965
5290.0,0.4087323344475181
5300.0,0.4049551480208585
5310.0,0.4064043202471197
5320.0,0.402515736134095
5330.0,0.4060573993197697
5340.0,0.41300669799159184
5350.0,0.41724617003422
5360.0,0.4182038053950341
5370.0,0.414747604368265
