wavelength,flux
1705.0,0.005571890695686523
1710.0,0.005117567339806367
1715.0,0.006250006626104147
1720.0,0.008474260511279426
1725.0,0.005160938683379118
1730.0,0.0032557980206181017
1735.0,0.013818387171832107
1740.0,0.006055613048676761
1745.0,0.008854791030352215
1750.0,0.010303158197631394
1755.0,0.008296836728039629
1760.0,0.012105210679370931
1765.0,0.005693809779445715
1770.0,0.01197865557661569
1775.0,0.013500165980426103
1780.0,0.013176633981255957
1785.0,0.0155655830241293
1790.0,0.018069326318813833
1795.0,0.018392888267212124
1800.0,0.03428694872300873
1805.0,0.03230283906593967
1810.0,0.03154268199293046
1815.0,0.032397275555260244
1820.0,0.031180362322879775
1825.0,0.03232279245958177
1830.0,0.04410203654921858
1835.0,0.047355188467621004
1840.0,0.04597362160685871
1845.0,0.041972074248860854
1850.0,0.04361944796805964
1855.0,0.04893864164365428
1860.0,0.047602264429559275
1865.0,0.04636277809408793
1870.0,0.05908601317592187
1875.0,0.06320670912607439
1880.0,0.07206294082652592
1885.0,0.07729111404209726
1890.0,0.08162022530902491
1895.0,0.08161171813777938
1900.0,0.07457213934243373
1905.0,0.06628845270630238
1910.0,0.06126892796590844
1915.0,0.056669118616055815
1920.0,0.05389975467659588
1925.0,0.053450590612758836
1930.0,0.05322123676405063
1935.0,0.04866182779921528
1940.0,0.03961829956989834
1945.0,0.03990375144254406
1950.0,0.041525117713401345
1955.0,0.04589535840218718
1960.0,0.045894320204847745
1965.0,0.045486581325307335
1970.0,0.041476247128081095
1975.0,0.050476818639116836
1980.0,0.05311346293239894
1985.0,0.0554135666978662
1990.0,0.05748782241271426
1995.0,0.06055625534862051
2000.0,0.0643042612974192
2005.0,0.06320577239701232
2010.0,0.05832912939872052
2015.0,0.05683138477381226
2020.0,0.06435514943428376
2025.0,0.06501509353982043
2030.0,0.056314657232962924
2035.0,0.052484807382658434
2040.0,0.04966986107376273
2045.0,0.04723651377176603
2050.0,0.04425043902203126
2055.0,0.04235449258732604
2060.0,0.04107199615344491
2065.0,0.03931687280929707
2070.0,0.03701608009334405
2075.0,0.0350663458461948
2080.0,0.0338319182638475
2085.0,0.03315860987738885
2090.0,0.03294341705966753
2095.0,0.03205574717717182
2100.0,0.029983730577717027
2105.0,0.02807727173810162
2110.0,0.02738320074607849
2115.0,0.028185475550577842
2120.0,0.02922546061016928
2125.0,0.029104891831883434
2130.0,0.029708058933678755
2135.0,0.029592699966311056
2140.0,0.028237700663293716
2145.0,0.028301241411831088
2150.0,0.031090068073386892
2155.0,0.030157716703060253
2160.0,0.025952916225356663
2165.0,0.02405437720715708
2170.0,0.023181777298859108
2175.0,0.02231619416437498
2180.0,0.022045144798017075
2185.0,0.02128443840312035
2190.0,0.01968745398814339
2195.0,0.018556978387878956
2200.0,0.019210660647560624
2205.0,0.020094624591772584
2210.0,0.022362963834048673
2215.0,0.02112406084294275
2220.0,0.018575895760583234
2225.0,0.01770275800950237
2230.0,0.017210401391545
2235.0,0.01773297358135327
2240.0,0.01829637662654687
2245.0,0.018216194246334444
2250.0,0.018022666897758995
2255.0,0.020698677457103475
2260.0,0.020786458649666068
2265.0,0.022011545791835736
2270.0,0.023370070593927098
2275.0,0.025016290524872586
2280.0,0.02802600656976068
2285.0,0.03259536020257009
