wavelength,flux
1270.0,0.000287877689913694
1280.0,0.0005211649476341439
1290.0,0.0006806327578061513
1300.0,0.0008699720608699451
1310.0,0.0013603632155969774
1320.0,0.002061741904914797
1330.0,0.0023865964353832164
1340.0,0.004383420896737853
1350.0,0.006155443159721628
1360.0,0.007517758861402128
1370.0,0.0077793816469468235
1380.0,0.006681032767086072
1390.0,0.004973121112428386
1400.0,0.0037273794499596046
1410.0,0.003116643369048188
1420.0,0.0027338529001635008
1430.0,0.0022501308172243007
1440.0,0.002487515758970869
1450.0,0.003413715863534742
1460.0,0.004270943991587257
1470.0,0.006519865457021918
1480.0,0.008764963685759054
1490.0,0.011687118819313927
1500.0,0.013862313875811797
1510.0,0.016120205627696362
1520.0,0.01846327730579416
1530.0,0.020092541223789093
1540.0,0.020294387379320714
1550.0,0.016814882857964765
1560.0,0.016612586826445508
1570.0,0.014654913677643749
1580.0,0.013913410654865262
1590.0,0.013935761960358513
1600.0,0.01786660231341349
1620.0,0.04847948790167185
1630.0,0.0
1640.0,0.10073325505426664
1650.0,0.1387469214859432
1660.0,0.19509271899153355
1670.0,0.10840330385942616
1680.0,0.1341041519239263
1690.0,0.16189836467886554
1700.0,0.1232653653462094
1710.0,0.09478349245745789
1720.0,0.1575036652460229
1730.0,0.09651724533488766
1740.0,0.07487376385692122
1750.0,0.06479033984644218
1760.0,0.010533110360861953
1770.0,0.02123390114515155
1780.0,0.031190794602155625
1790.0,0.07931811394929979
1800.0,0.0889352523486337
1810.0,0.11125110797986944
1820.0,0.14448863315885493
1830.0,0.11614730656866339
1840.0,0.08323107657859066
1850.0,0.10141384768203447
1860.0,0.15344717526130713
1870.0,0.1941518847544975
1880.0,0.25069725643904733
1890.0,0.2401653882505666
1900.0,0.19080736979871782
1910.0,0.1819912529320968
1920.0,0.1519396078608357
1930.0,0.13315324311540477
1940.0,0.11638633370941606
1950.0,0.10664530319777243
1960.0,0.14782313648091616
1970.0,0.19380464913117013
1980.0,0.25556319202257205
1990.0,0.30013282616650383
2000.0,0.2734635747096122
2010.0,0.23418805693567468
2020.0,0.21756039277927391
2030.0,0.24754134608860656
2040.0,0.29448077685115953
2050.0,0.32932398087417375
2060.0,0.30431992299421506
2070.0,0.3585014252891029
2080.0,0.39909848798322156
2090.0,0.36806861540003166
2100.0,0.3739010857257942
2110.0,0.37279456411547746
2120.0,0.3631960969015351
2130.0,0.38303442927255527
2140.0,0.38152082358428163
2150.0,0.38918761088718623
2160.0,0.37983016731835473
2170.0,0.39888680495871476
2180.0,0.37397778383025604
2190.0,0.35053498312738535
2200.0,0.30365180533716996
2210.0,0.2726572557225925
2220.0,0.24516701241346414
2230.0,0.2084384900944995
2240.0,0.2051013874589307
2250.0,0.19445408354648794
2260.0,0.22461055189301035
2270.0,0.232676607382008
2280.0,0.2460896191250446
2290.0,0.27974154585307587
2300.0,0.3540631955123285
2310.0,0.37614464971716666
2320.0,0.36594854843157965
2330.0,0.35749919640905653
2340.0,0.3625045031113961
2350.0,0.4276937840259348
2360.0,0.4619046904591681
2370.0,0.5059305391404396
2380.0,0.5167871919743839
2390.0,0.5374501856201628
2400.0,0.542052070143131
2410.0,0.5580585704043314
2420.0,0.5425175800954766
2430.0,0.5159345982374496
2440.0,0.4731480875244067
2450.0,0.4489524348186291
2460.0,0.4270017991165599
2470.0,0.423469429002807
2480.0,0.3796449687438709
2490.0,0.354191620158579
2500.0,0.3859188592880423
2510.0,0.4390223704555515
2520.0,0.43305072990866367
2530.0,0.43957041416924797
2540.0,0.4446431572500973
2550.0,0.4490190788655974
2560.0,0.5000232769170896
