wavelength,flux
1270.0,8.987274500351613e-06
1280.0,1.6558452761768713e-05
1290.0,2.1988830547357363e-05
1300.0,2.8554871399157636e-05
1310.0,4.532896097693138e-05
1320.0,6.969150414272703e-05
1330.0,8.177961710542712e-05
1340.0,0.00015216398661214956
1350.0,0.0002163305902448173
1360.0,0.0002673304873700778
1370.0,0.00027974458111078445
1380.0,0.00024281993958951009
1390.0,0.00018258849254701567
1400.0,0.00013817904804605243
1410.0,0.0001166060144094656
1420.0,0.00010318463691091497
1430.0,8.563941243123106e-05
1440.0,9.543029991084271e-05
1450.0,0.000131958959189392
1460.0,0.00016629165144754014
1470.0,0.00025560610219008725
1480.0,0.000345880553054984
1490.0,0.00046407732842202766
1500.0,0.000553725437259472
1510.0,0.0006475589124381076
1520.0,0.0007456693196601971
1530.0,0.0008156131898524792
1540.0,0.000827797739907281
1550.0,0.0006890196581503125
1560.0,0.0006836884193804886
1570.0,0.0006055972982068308
1580.0,0.000577182186748317
1590.0,0.0005802160195083025
1600.0,0.0007464202385920984
1610.0,0.0008663165699225561
1620.0,0.0011120079009967736
1630.0,0.0011557975387660767
1640.0,0.0012289951065939135
1650.0,0.0012495305178582329
1660.0,0.0012746357496425762
1670.0,0.0013172039529833729
1680.0,0.00124596185797883
1690.0,0.0011172298435871036
1700.0,0.0010665722769682264
1710.0,0.0009323999422699905
1720.0,0.0020794415258850387
1730.0,0.0040271856350215475
1740.0,0.0059755062909595865
1750.0,0.007919817858071328
1760.0,0.009862796319119394
1770.0,0.011803658802543129
1780.0,0.009700055122159074
1790.0,0.011696258758943829
1800.0,0.008088980353271411
1810.0,0.008506210840874422
1820.0,0.009091782623106339
1830.0,0.011575007382982715
1850.0,0.013435868673435632
1860.0,0.01326193963494936
1870.0,0.015299076818108114
1880.0,0.01763915233888903
1890.0,0.0174315021992742
1900.0,0.018057257384544088
1910.0,0.017454882529831416
1920.0,0.01609581883127812
1930.0,0.0145017934811707
1940.0,0.01398593164886266
1950.0,0.014317698226878414
1960.0,0.014973550065297856
1970.0,0.014935417234636946
1980.0,0.01650691198231086
1990.0,0.0181313306444305
2000.0,0.019619796375247
2010.0,0.02026892925392963
2020.0,0.021180934037958187
2030.0,0.019440937030504746
2040.0,0.018096711545503612
2050.0,0.017654838325524343
2060.0,0.01607290173292342
2070.0,0.014161468316279721
2080.0,0.012899760856630823
2090.0,0.011640171549006737
2100.0,0.01109867656779961
2110.0,0.010236754384370904
2120.0,0.009546056549280806
2130.0,0.009167232554924626
2140.0,0.008615654754233162
2150.0,0.00852722172107413
2160.0,0.007899897452781706
2170.0,0.007766824961943758
2180.0,0.006949849088460112
2190.0,0.007036305011756341
2200.0,0.006636283429305789
2210.0,0.006602808149747169
2220.0,0.006422355779449808
2230.0,0.0060755828721979765
2240.0,0.006316244383194843
2250.0,0.006078505821414495
2260.0,0.006286841919798496
2270.0,0.00687518101336305
2280.0,0.007849136244416683
2290.0,0.008809771183120943
2300.0,0.010087526088654257
2310.0,0.01193649169531205
2320.0,0.014307548034936182
2330.0,0.01620825564828019
2340.0,0.017341039944196085
2350.0,0.01883095010282927
2360.0,0.019828550463934894
2370.0,0.020689708075382684
2380.0,0.020959778000270816
2390.0,0.020938119642642142
2400.0,0.020399893627926515
2410.0,0.018758314001985806
2420.0,0.0178094738955931
2430.0,0.016804134666528723
2440.0,0.015972707297987852
2450.0,0.015533388837169692
2460.0,0.015191149801892992
2470.0,0.015268273833495329
2480.0,0.016657187452270305
2490.0,0.018315483950849375
2500.0,0.01988657347532493
2510.0,0.021776895986159887
2520.0,0.026892383790571614
2530.0,0.03352012405367423
2540.0,0.036727020876455234
2550.0,0.03913295388858257
2560.0,0.03957625763504887
2570.0,0.03810313401457304
2580.0,0.03425303245265174
2590.0,0.031054413569384313
2600.0,0.026278585526263488
2610.0,0.02357379144341915
2620.0,0.022844722945927494
2630.0,0.02266721932391894
2640.0,0.022460746358144233
2650.0,0.023729818908443737
2660.0,0.02591678494372218
2670.0,0.029575624259821087
2680.0,0.034550396356919824
2690.0,0.042316710608384586
2700.0,0.050117689715035635
2710.0,0.05777781531870043
2720.0,0.06473488998433213
2730.0,0.07191926851745115
2740.0,0.07953148075235998
2750.0,0.08713640131866747
2760.0,0.09318913623427783
2770.0,0.09933251531134611
2780.0,0.10651765366535935
2790.0,0.11153473822670854
2800.0,0.10641280202601712
2810.0,0.10446188861651808
2820.0,0.10744159212095802
2830.0,0.11264861598286333
2840.0,0.12155809711252612
2850.0,0.1310135939013063
2860.0,0.14058321902813894
2870.0,0.15502918651010483
2880.0,0.17597742221844723
2890.0,0.20814150904058445
2900.0,0.2447292550710779
2910.0,0.26626576091342213
2920.0,0.2853713534201586
2930.0,0.304753649557805
2940.0,0.31646988783391555
2950.0,0.3287356972412005
2960.0,0.3359507842602798
2970.0,0.3371058304416867
2980.0,0.3280457743240894
2990.0,0.2962219372129649
3000.0,0.26847172548024645
3010.0,0.25218673854696166
3020.0,0.24654319786694118
3030.0,0.2523001982781998
3040.0,0.25949809647518196
3050.0,0.2557633020884415
3060.0,0.2523899925650676
3070.0,0.25023778956242454
3080.0,0.24645050932991353
3090.0,0.24551561103856362
3100.0,0.25501169207039354
3110.0,0.27876513091073185
3120.0,0.304248999537367
3130.0,0.3378866742193114
3140.0,0.35709942304838144
3150.0,0.37564487142816755
3160.0,0.3893764961049638
3170.0,0.3973920066776976
3180.0,0.4069591886355634
3190.0,0.41070203545786527
3200.0,0.402367945517278
3210.0,0.38538904737816343
3220.0,0.3617769718652462
3230.0,0.3341243236566492
3240.0,0.30814509745268054
3250.0,0.29040982267592497
3260.0,0.2800174050087523
3270.0,0.2716339513909401
3280.0,0.2680716370752902
3290.0,0.2682515510055806
3300.0,0.2726422994168716
3310.0,0.27932071655484186
3320.0,0.2967174686042164
3330.0,0.32550046689949197
3340.0,0.3605795904353867
3350.0,0.37547071371868845
3360.0,0.36889020066833267
3370.0,0.357832968481655
3380.0,0.35360785585121246
3390.0,0.36492715351712435
3400.0,0.380740600980143
3410.0,0.3904129861232506
3420.0,0.3959567510872422
3430.0,0.4011837238081419
3440.0,0.4150464415720807
3450.0,0.4373039101872753
3460.0,0.4493973545008767
3470.0,0.4488575825647505
3480.0,0.44679034075136936
3490.0,0.45297775668186663
3500.0,0.4754692407765867
3510.0,0.5063870884881517
3520.0,0.5258783637537368
3530.0,0.5323798434799224
3540.0,0.540117256526433
3550.0,0.5592983363366711
3560.0,0.5722190243511628
3570.0,0.5849133269785849
